Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0027548209366391185,"Program synthesis with language models (LMs) has unlocked a large set of reason-
ing abilities; code-tuned LMs have proven adept at generating programs that solve
a wide variety of algorithmic symbolic manipulation tasks (e.g. word concatena-
tion). However, not all reasoning tasks are easily expressible as code, e.g. tasks
involving commonsense reasoning, moral decision-making, and sarcasm under-
standing. Our goal is to extend an LM’s program synthesis skills to such tasks and
evaluate the results via pseudo-programs, namely Python programs where some
leaf function calls are left undefined. To that end, we propose, Code Generation
and Emulated EXecution (COGEX). COGEX works by (1) training LMs to gen-
erate pseudo-programs, (2) teaching them to emulate their generated program’s
execution, including those leaf functions, allowing the LM’s knowledge to fill in
the execution gaps; and (3) using them to search over many programs to find an
optimal one. To adapt the COGEX model to a new task, we introduce a method
for performing program search to find a single program whose pseudo-execution
yields optimal performance when applied to all the instances of a given dataset. We
show that our approach yields large improvements compared to standard in-context
learning approaches on a battery of tasks, both algorithmic and soft reasoning. This
result thus demonstrates that code synthesis can be applied to a much broader class
of problems than previously considered.1"
INTRODUCTION,0.005509641873278237,"1
Introduction"
INTRODUCTION,0.008264462809917356,"Recently there have been rapid advances in training language models (LMs) to generate code rather
than natural language (NL), following the intuition that code may be more effective than NL for certain
tasks, such as those requiring complex calculations, iteration, or data structure manipulation(Chen
et al., 2022; Gao et al., 2023). Although successful, these works have mostly studied tasks conducive
to a programmatic paradigm, such as symbolic manipulation or algorithmic reasoning, i.e., tasks for
which a clear compilable program can be devised. However, it is unclear how to apply this approach
to “softer” reasoning tasks such as commonsense and social reasoning, where algorithmic solutions
are less obvious (Zhang et al., 2023a)."
INTRODUCTION,0.011019283746556474,"∗Work done in part during internships at Allen Institute for AI.
1Our released dataset, fine-tuned models, and implementation can be found at https://github.com/
nweir127/CoGEX.
†Co-first authors."
INTRODUCTION,0.013774104683195593,"Alpaca Instance
### Instruction: Pluralize the given word
### Input: Corpus
### Output: Corpora"
INTRODUCTION,0.01652892561983471,"CoGEX Instance
### Instruction
Pluralize the given word
### Input
Corpus
### Code
def pluralize_word(word):
    # 1. Identify the suffix of the word
    ending = identify_ending(word)"
INTRODUCTION,0.01928374655647383,"# 2. Identify the pluralization rule for the word
    pluralization_rule = find_pluralization_rule(word, ending)
    
    # 3. Apply the pluralization rule to the word
    plural_form = apply_pluralization_rule(word, ending)"
INTRODUCTION,0.02203856749311295,"return {
       'original_word': word,
       'ending': ending,
       'rule': pluralization_rule,
       'answer': plural_form
    }"
INTRODUCTION,0.024793388429752067,>>> pluralize_word('Corpus')
INTRODUCTION,0.027548209366391185,"### Output
{
    'original_word': 'Corpus',
    'ending': 'us',
    'rule': {'root': 'Latin', 'class': '2nd declension neuter'}
    'answer': 'Corpora'
}"
PLAN GENERATION,0.030303030303030304,2. Plan Generation
CODE INSTANTIATION,0.03305785123966942,3. Code Instantiation
OUTPUT REFORMATTING,0.03581267217630854,1. Output Reformatting
OUTPUT REFORMATTING,0.03856749311294766,Instruction from Alpaca
OUTPUT REFORMATTING,0.04132231404958678,Function Call
OUTPUT REFORMATTING,0.0440771349862259,"Output Dictionary
with Answer"
OUTPUT REFORMATTING,0.046831955922865015,"Figure 1: Example from the COGEX dataset automatically converted from an Alpaca (Taori et al.,
2023) instance via LLM prompting. We train the model to receive the instruction and input and
generate the Python program and function call (as an intermediate), before outputting the final
dictionary that contains the answer and any intermediate reasoning steps."
OUTPUT REFORMATTING,0.049586776859504134,"Our goal is to expand an LM’s program synthesis skills to such softer reasoning tasks. Our approach
builds on the insight that, beyond generating code, LMs can also emulate the execution of code. This
includes handling function calls that are defined only by name and documentation, even if they lack a
full implementation. We refer to these types of programs—where only the function skeletons are
provided without actual code implementations—as pseudo-programs. Such pseudo-programs can
encompass both well-defined reasoning steps, such as mathematical or algorithmic operations, as
well as function calls representing less precise reasoning, such as commonsense logic. This work
investigates whether generating and pseudo-executing such programs can effectively address soft
reasoning tasks in addition to traditional algorithmic problems."
OUTPUT REFORMATTING,0.05234159779614325,"To achieve this, we propose a novel approach: training models to follow NL instructions by generating
a program and then emulating that program’s code execution. Our paradigm, called COGEX, changes
the inference process to (1) generate a Python function given an arbitrary instruction and optional
input, (2) generate a call to that function, and (3) produce the result of simulating its execution.
Unlike other work (Zhang et al., 2023b; Li et al., 2023), we do not use a Python interpreter to
execute any code; rather, the model is trained to emulate execution. This allows the generated code
to deliberately include calls to underspecified functions (i.e., where only the function name and
documentation are included), by allowing the LM emulator to fill in the functions implementations
using its latent knowledge. We train the model to not only output the result of pseudo-executing the
code but also the results of intermediate function calls in the code. COGEX thus suggests a way to
leverage the flexible ad-hoc reasoning abilities of LMs while encouraging programmatic reasoning
via the program structure. We train COGEX models by adapting the recent Alpaca instruction tuning
dataset (Taori et al., 2023) into a set of analogous Pythonic examples by prompting GPT-4 to perform
the conversion, and then use the resulting COGEX dataset to fine-tune smaller (7B and 13B) LMs to
answer instructions via code."
OUTPUT REFORMATTING,0.05509641873278237,"The COGEX paradigm allows us to explore a new way to learn new tasks: identifying a general
program that applies across a task, such that new task instances can be solved by emulating calls to
that one program. Inspired by work on hard prompt tuning (Wen et al., 2024) and example selection
for in-context learning (Gupta et al., 2023a), we introduce a search procedure that uses the frozen
COGEX model to try out many programs on a set of training examples and identify which single
program is optimal for the dataset. The procedure, termed COTACS: COGEX Task Adaptation via
Code Search, performs no parameter updates and requires saving nothing more than a program string."
