Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003424657534246575,"Models trained with empirical risk minimization (ERM) are prone to be biased
towards spurious correlations between target labels and bias attributes, which leads
to poor performance on data groups lacking spurious correlations. It is particularly
challenging to address this problem when access to bias labels is not permitted. To
mitigate the effect of spurious correlations without bias labels, we first introduce a
novel training objective designed to robustly enhance model performance across
all data samples, irrespective of the presence of spurious correlations. From this
objective, we then derive a debiasing method, Disagreement Probability based Re-
sampling for debiasing (DPR), which does not require bias labels. DPR leverages
the disagreement between the target label and the prediction of a biased model to
identify bias-conflicting samples—those without spurious correlations—and up-
samples them according to the disagreement probability. Empirical evaluations on
multiple benchmarks demonstrate that DPR achieves state-of-the-art performance
over existing baselines that do not use bias labels. Furthermore, we provide a theo-
retical analysis that details how DPR reduces dependency on spurious correlations."
INTRODUCTION,0.00684931506849315,"1
Introduction"
INTRODUCTION,0.010273972602739725,"Desert
Pasture"
INTRODUCTION,0.0136986301369863,"Cow
Camel
Class label"
INTRODUCTION,0.017123287671232876,Background
INTRODUCTION,0.02054794520547945,"Figure 1: An illustration of the
cow/camel classification task.
Red dotted boxes indicate sam-
ples where spurious correlations
do not hold."
INTRODUCTION,0.023972602739726026,"In the realm of machine learning, many classification models em-
ploy Empirical Risk Minimization (ERM) [46], which optimizes
average performance. However, this approach has been found to
underperform on certain groups of data [4, 15, 11] due to the preva-
lence of spurious correlations within training datasets [31, 38, 39].
Spurious correlations refer to the strong correlations between tar-
get labels and easy-to-learn attributes (i.e., bias attributes), which
are present in a majority of the training examples. ERM-trained
models often rely on these bias attributes [12], leading to biased
predictions and poor generalization on minority groups where spu-
rious correlations are absent. For example, consider the cow/camel
classification task illustrated in Figure 1. A majority of camel
images feature desert backgrounds, while a majority of cow im-
ages feature pasture backgrounds. Models trained via ERM might
learn to recognize animals based on their backgrounds—desert
for camels and pasture for cows—rather than on their distinctive
features. This reliance can result in misclassifications, such as
erroneously identifying a camel in a pasture as a cow. Addressing these spurious correlations is a"
INTRODUCTION,0.0273972602739726,∗Corresponding author
INTRODUCTION,0.030821917808219176,"critical issue across various applications, including medical imaging [36], algorithmic fairness [10],
and education [37]."
INTRODUCTION,0.03424657534246575,"There have been extensive efforts to reduce the effects of spurious correlations. Numerous studies have
initially relied on the assumption that bias attributes are given in the training dataset [38, 18, 24, 35].
However, annotating bias attributes is labor-intensive and expensive, rendering methods dependent
on such annotations impractical. Consequently, research has shifted towards developing debiasing
techniques that do not require bias labels during training [34, 27, 1, 29, 28, 49]. In this line of
research, samples with spurious correlations are called bias-aligned samples, whereas those lacking
such correlations are termed bias-conflicting samples [34, 27, 23]. In the absence of explicit bias
labels, many existing methods focus on identifying bias-conflicting samples and employ strategies
such as upweighting or upsampling these samples to counteract the negative impacts of spurious
correlations [34, 28, 1]. Despite their straightforward nature, questions persist regarding the optimal
scale for the weight of each sample to effectively reduce dependence on spurious correlations."
INTRODUCTION,0.03767123287671233,"We thus formulate a debiasing objective for improved robustness against spurious correlations and
derive a practical resampling-based algorithm. Specifically, our debiasing objective is built on two
groups: the bias-aligned group and the bias-conflicting group, each consisting of bias-aligned and
bias-conflicting samples, respectively. This objective encourages the model to perform equally
well across both groups. The key insight behind the objective is that models relying on spurious
correlations exhibit worse performance on the bias-conflicting group compared to the bias-aligned
group, whereas models that do not rely on spurious correlations should exhibit strong performance
across both groups. Then, under a simple condition, we derive an objective function as a weighted
loss, with weights proportional to the bias-conflicting probability for each training example. Since we
consider cases where bias labels are not provided, we use the disagreement probability between the
target label and the prediction of an intentionally biased model as a substitute for the bias-conflicting
probability. Our proposed approach is simple yet effective in mitigating spurious correlations."
INTRODUCTION,0.0410958904109589,The main contributions of this paper can be summarized as follows:
INTRODUCTION,0.04452054794520548,"• We present a debiasing objective for mitigating reliance on bias attributes. This objective aims
to guide the model to have similar performance over two groups: the bias-aligned group and the
bias-conflicting group. This approach differs from previous works, which typically define groups
based on combinations of target labels and bias labels."
INTRODUCTION,0.04794520547945205,"• We propose a new method, coined Disagreement Probability based Resampling for debiasing
(DPR), which is derived from the proposed objective. DPR leverages the disagreement probability
between the target label and the prediction of a biased model to determine the weight of each
training example."
INTRODUCTION,0.05136986301369863,"• DPR achieves state-of-the-art performance across six benchmarks with spurious correlations,
surpassing existing methods that do not use bias labels. Notably, on the bias-conflicting test set of
Biased FFHQ (BFFHQ)—which contains only 0.5% of bias-conflicting samples in the training
set—the proposed method significantly improves accuracy by 20.87% compared to ERM and by
6.2% compared to the best baseline."
INTRODUCTION,0.0547945205479452,"• We theoretically demonstrate that DPR encourages consistent model performance across both
bias-aligned and bias-conflicting groups, thus promoting strong performance across all samples
regardless of spurious correlations."
RELATED WORK,0.05821917808219178,"2
Related work"
RELATED WORK,0.06164383561643835,"Debiasing with bias annotations.
Numerous previous works utilize bias labels for debiasing
[38, 48, 18, 3, 44, 53]. For example, Group DRO [38] employs bias labels to define groups and
directly enhances worst-group accuracy to mitigate the effect of spurious correlations; meanwhile,
LISA [48] mixes two samples with the same label but different domains, or with different labels
but the same domain, canceling out spurious correlations and learning invariant predictors. These
methods have demonstrated their effectiveness across multiple benchmarks with spurious correlations.
However, annotating bias labels for each training example is labor-intensive, and obtaining such labels
can sometimes be challenging due to privacy concerns as well [51]. Consequently, in more recent
studies, some researchers have utilized only a small set of bias-annotated data to reduce reliance on"
RELATED WORK,0.06506849315068493,"bias labels [24, 35, 19]. For example, DFR [24] uses a small group-balanced dataset with bias labels
to retrain the last layer of the ERM-trained model."
RELATED WORK,0.0684931506849315,"Debiasing without bias annotations.
In an effort to eliminate reliance on bias annotations, recent
studies predominantly focus on reducing bias without explicit bias labels [34, 22, 27, 1, 29, 28,
49, 45]. Given the unavailability of bias labels, these methods commonly employ a two-stage
strategy: (1) identifying bias-aligned and bias-conflicting samples, and (2) training the debiased
model by leveraging information obtained from (1). The identification of bias-conflicting samples
is accomplished through the use of a deliberately biased model, trained either with generalized
cross-entropy loss [34, 22, 27, 1, 29] or standard cross-entropy loss [28, 49, 45]. For instance, LfF
[34] and DFA [27] regard samples as bias-conflicting samples if the biased model exhibits higher
cross-entropy losses on these samples compared to the debiased model. Subsequent efforts then
focus on enhancing classification accuracy for these identified bias-conflicting samples. Numerous
studies have proposed diverse debiasing methods [14, 52, 8, 23], including those based on contrastive
learning [49, 20] and unsupervised clustering [40, 42]."
RELATED WORK,0.07191780821917808,"Many debiasing methods that do not require bias labels aim to enhance performance on the bias-
conflicting group, yet the optimal extent of this enhancement remains uncertain. We contend that a
debiased model should exhibit consistent performance across both bias-aligned and bias-conflicting
groups. However, to the best of our knowledge, no existing training objective is explicitly designed
for this purpose. Therefore, we introduce a novel training objective tailored for this purpose, from
which we develop DPR—a debiasing method that does not rely on bias labels."
PROBLEM FORMULATION,0.07534246575342465,"3
Problem formulation"
PROBLEM FORMULATION,0.07876712328767123,"We consider a multi-class classification problem with a dataset D = {(xi, yi)}n
i=1, where each
xi ∈X represents an input, and each yi ∈Y is the corresponding label from K possible classes.
These examples are presumed to be sampled from a training distribution P. Given a classification
model fθ : X →RK that maps an input to K logits, and a convex loss ℓ: X ×Y →R≥0, ERM aims
to find a model that minimizes the expected loss E(x,y)∼P [ℓ(fθ(x), y)]. To this end, we typically
minimize a surrogate loss ˆLavg:"
PROBLEM FORMULATION,0.0821917808219178,ˆLavg = 1 n X
PROBLEM FORMULATION,0.08561643835616438,"(x,y)∈D
ℓ(fθ(x), y).
(1)"
PROBLEM FORMULATION,0.08904109589041095,"The cross-entropy (CE) loss is commonly used for training classification models. It is defined as
ℓCE(fθ(x), y) = −fθ(x)[y] + log P
y′ exp(fθ(x)[y′]), where fθ(x)[y] denotes the logit correspond-
ing to the y-th class label."
PROBLEM FORMULATION,0.09246575342465753,"We assume there is a spurious correlation presence indicator b ∈B = {correlated, uncorrelated} in
the dataset. As this indicator denotes whether spurious correlations are present within each sample, it
can also be considered as a bias-aligned or bias-conflicting group indicator. Similar to the Group
DRO setting [38, 17], we adopt the latent prior probability change assumption [43]. With a group
indicator b, we assume
P(x, y|b) = Q(x, y|b),
P(b) ̸= Q(b),
(2)"
PROBLEM FORMULATION,0.0958904109589041,"where P and Q denote the training and test data distributions, respectively. Under this assumption,
P(x, y) and Q(x, y) are represented as mixtures of the conditional distributions P(x, y|b). Our
goal is to find models that are robust against spurious correlations. Regardless of the presence of
spurious correlations within each data example, a model that does not rely on these correlations
should exhibit strong performance across all examples. In other words, the debiased model should
perform consistently well on both bias-aligned and bias-conflicting groups. To this end, we propose
the following training objective to avoid spurious correlations:"
PROBLEM FORMULATION,0.09931506849315068,"min
θ
max
b∈B 
"
PROBLEM FORMULATION,0.10273972602739725,"
ˆLb := 1 nb X"
PROBLEM FORMULATION,0.10616438356164383,"(x,y,b)∈Gb
ℓ(fθ(x), y) 
"
PROBLEM FORMULATION,0.1095890410958904,",
(3)"
PROBLEM FORMULATION,0.11301369863013698,"where Gb is a subset of the training data composed of samples drawn from P(x, y|b) and nb is the
size of Gb. The proposed objective aims to minimize the maximum average loss over bias-aligned and"
PROBLEM FORMULATION,0.11643835616438356,"bias-conflicting groups, thereby reducing the reliance of classification models on spurious correlations.
However, to utilize the above objective, we must know the information about bias attributes. In the
next section, we describe a practical method to train the debiased model using Equation (3) without
bias labels."
PROBLEM FORMULATION,0.11986301369863013,"4
DPR: Disagreement Probability based Resampling for debiasing"
PROBLEM FORMULATION,0.1232876712328767,"We present DPR, a resampling method derived from the proposed objective, which does not require
bias annotations during training. First, we provide a walk-through of how the objective in Equation (3)
can be reformulated as a weighted loss minimization problem. Next, we detail a method for calculating
the weight of each training example, along with proxies for both bias-aligned and bias-conflicting
groups. Finally, we provide a full description of our algorithm."
PROBLEM REFORMULATION,0.1267123287671233,"4.1
Problem reformulation"
PROBLEM REFORMULATION,0.13013698630136986,"To utilize the objective in Equation (3) without bias annotations, we reformulate this objective as a
weighted loss minimization problem. For this purpose, we introduce the following assumption:
Assumption 1. Let ba ∈B and bc ∈B represent the bias-aligned and bias-conflicting groups,
respectively. The neural network, parameterized by θ, satisfies that ˆLba < ˆLbc."
PROBLEM REFORMULATION,0.13356164383561644,"In Assumption 1, we assume that the model, parameterized by θ, exhibits a higher average loss on
the bias-conflicting group compared to the bias-aligned group in the training dataset. Under this
assumption, the maximum average loss over groups in Equation (3) can be expressed as follows:"
PROBLEM REFORMULATION,0.136986301369863,"max
b∈B
ˆLb =
1
nbc X"
PROBLEM REFORMULATION,0.1404109589041096,"(x,y,bc)∈Gbc
ℓ(fθ(x), y)
(4)"
PROBLEM REFORMULATION,0.14383561643835616,"=
1
nbc X"
PROBLEM REFORMULATION,0.14726027397260275,"(x,y,b)∈D
p(b = bc|x)ℓ(fθ(x), y)
(5) = 1 n X"
