Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002770083102493075,"Diffusion-based generative models are extremely effective in generating high-
quality images, with generated samples often surpassing the quality of those pro-
duced by other models under several metrics. One distinguishing feature of these
models, however, is that they typically require long sampling chains to produce
high-ﬁdelity images. This presents a challenge not only from the lenses of sam-
pling time, but also from the inherent difﬁculty in backpropagating through these
chains in order to accomplish tasks such as model inversion, i.e., approximately
ﬁnding latent states that generate known images. In this paper, we look at diffusion
models through a different perspective, that of a (deep) equilibrium (DEQ) ﬁxed
point model. Speciﬁcally, we extend the recent denoising diffusion implicit model
(DDIM) [68], and model the entire sampling chain as a joint, multi-variate ﬁxed
point system. This setup provides an elegant uniﬁcation of diffusion and equilib-
rium models, and shows beneﬁts in 1) single image sampling, as it replaces the
fully-serial typical sampling process with a parallel one; and 2) model inversion,
where we can leverage fast gradients in the DEQ setting to much more quickly ﬁnd
the noise that generates a given image. The approach is also orthogonal and thus
complementary to other methods used to reduce the sampling time, or improve
model inversion. We demonstrate our method’s strong performance across several
datasets, including CIFAR10, CelebA, and LSUN Bedroom and Churches.1"
INTRODUCTION,0.00554016620498615,"1
Introduction"
INTRODUCTION,0.008310249307479225,"Diffusion models have emerged as a promising class of generative models that can generate high
quality images [69, 68, 57], outperforming GANs on perceptual quality metrics [19], and likelihood-
based models on density estimation [42]. One of the limitations of these models, however, is the
fact that they require a long diffusion chain (many repeated applications of a denoising process), in
order to generate high-ﬁdelity samples. Several recent papers have focused on tackling this limitation,
e.g., by shortening the length of diffusion process through an alternative parameterization [68, 44], or
through progressive distillation of a sampler with large diffusion chain into a smaller one [54, 65].
However, all of these methods still rely on a fundamentally sequential sampling process, imposing
challenges on accelerating the sampling and for other applications like differentiating through the
entire generation process."
INTRODUCTION,0.0110803324099723,"In this paper, we propose an alternative approach that also begins to address such challenges from a
different perspective. Speciﬁcally, we propose to model the generative process of a speciﬁc class of"
INTRODUCTION,0.013850415512465374,1Code is available at https://github.com/ashwinipokle/deq-ddim
INTRODUCTION,0.01662049861495845,"diffusion model, the denoising diffusion implicit model (DDIM) [68], as a deep equilibrium (DEQ)
model [6]. Deep equilibrium (DEQ) models are networks that aim to ﬁnd the ﬁxed point of the
underlying system in the forward pass and differentiate implicitly through this ﬁxed point in the
backward pass. To apply DEQs to diffusion models, we ﬁrst formulate this process as an equilibrium
system consisting of all T joint sampling steps, and then simultaneously solve the ﬁxed point of all
the T steps to achieve sampling."
INTRODUCTION,0.019390581717451522,"This approach has several beneﬁts: First, the DEQ sampling process can be solved in parallel
over multiple GPUs by batching the workload. This is particularly beneﬁcial in the case of single
image (i.e., batch-size-one) generation, where the serial sampling nature of diffusion models has
inevitably made them unable to maximize GPU computation. Second, solving for the joint equilibria
simultaneously leads to faster overall convergence as we have better estimates of the intermediate
states in fewer steps. Speciﬁcally, the formulation naturally lends itself to an augmented diffusion
chain that each state is generated according to all others. Third, the DEQ formulation allows us to
leverage a faster differentiation through the chain. This enables us to much more effectively solve
problems that require us to differentiate through the generative process, useful for tasks such as model
inversion that seeks to ﬁnd the noise that leads to a particular instance of an image."
INTRODUCTION,0.0221606648199446,"We demonstrate the advantages of this formulation on two applications: single image generation
and model inversion. Both single image generation and model inversion are widely applied in real
world image manipulation tasks like image editing and restoration [77, 63, 35, 2, 49, 55]. On CIFAR-
10 [46] and CelebA [52], DEQ achieves up to 2⇥speedup over the sequential sampling processes of"
INTRODUCTION,0.024930747922437674,"DDIM [68], while maintaining a comparable perceptual quality of images. In the model inversion,
the loss converges much faster when trained with DEQs than with sequential sampling. Moreover,
optimizing the sequential sampling process can be computationally expensive. Leveraging modern
autograd packages is infeasible as they require storing the entire computational graph for all T states.
Some recent works like Nie et al. [58] achieve this through use of SDE solvers. In contrast, with
DEQs we can use the implicit differentiation of O(1) memory complexity. Empirically, the initial
hidden state recovered by DEQ more accurately regenerates the original image while capturing its
ﬁner details."
INTRODUCTION,0.027700831024930747,"To summarize, our main contributions are as follows:"
INTRODUCTION,0.030470914127423823,• We formulate the generative process of an augmented type of DDIM as a deep equilibrium
INTRODUCTION,0.0332409972299169,"model that allows the use of black-box solvers to efﬁciently compute the ﬁxed point and
generate images.
• The DEQ formulation parallelizes the sampling process of DDIM, and as a result, it can be"
INTRODUCTION,0.036011080332409975,"run on multiple GPUs instead of a single GPU. This alternate sampling process converges
faster compared to the original process.
• We demonstrate the advantages of our formulation on single image generation and model"
INTRODUCTION,0.038781163434903045,"inversion. We ﬁnd that optimizing the sampling process via DEQs consistently outperforms
naive sequential sampling.
• We provide an easy way to extend this DEQ formulation to a more general family of"
INTRODUCTION,0.04155124653739612,"diffusion models with stochastic generative process like DDPM [67, 33]."
PRELIMINARIES,0.0443213296398892,"2
Preliminaries"
PRELIMINARIES,0.04709141274238227,"Diffusion Models
Denoising diffusion probabilistic models (DDPM) [67, 33] are generative models
that can convert the data distribution to a simple distribution, (e.g., a standard Gaussian, N(0, I)),
through a diffusion process. Speciﬁcally, given samples from a target distribution x0 ⇠q(x0), the
diffusion process is a Markov chain that adds Gaussian noises to the data to generate latent states
x1, ..., xT in the same sample space as x0. The inference distribution of diffusion process is given by:"
PRELIMINARIES,0.04986149584487535,"q(x1:T |x0) = T
Y t=1"
PRELIMINARIES,0.05263157894736842,"q(xt|xt−1)
(1)"
PRELIMINARIES,0.055401662049861494,To learn the parameters ✓that characterize a distribution p✓(x0) = R
PRELIMINARIES,0.05817174515235457,"p✓(x0:T )dx1:T as an approxi-
mation of q(x0), a surrogate variational lower bound [67] was proposed to train this model:"
PRELIMINARIES,0.060941828254847646,L = Eq[−log p✓(x0|x1) + X t
PRELIMINARIES,0.06371191135734072,"DKL(q(xt−1|xt, x0)||p✓(xt−1|xt) + DKL(q(xT |x0)||p(xT )] (2)"
PRELIMINARIES,0.0664819944598338,"After training, samples can be generated by a reverse Markov chain, i.e., ﬁrst sampling xT ⇠p(xT ),
and then repeatedly sampling xt−1 till we reach x0."
PRELIMINARIES,0.06925207756232687,"As noted in [67, 68], the length T of a diffusion process is usually large (e.g., T = 1000 [33]) as it
contributes to a better approximation of Gaussian conditional distributions in the generative process.
However, because of the large value of T, sampling from diffusion models can be visibly slower
compared to other deep generative models like GANs [29]."
PRELIMINARIES,0.07202216066481995,"One feasible acceleration is to rewrite the forward process into a non-Markovian one that leads to a
“shorter” and deterministic generative process, i.e., denoising diffusion implicit model [68] (DDIM)."
PRELIMINARIES,0.07479224376731301,"DDIM can be trained similarly to DDPM, using the variational lower bound shown in Eq. (2).
Essentially, DDIM constructs a nearly non-stochastic scheme that can quickly sample from the
learned data distribution without introducing additional noises. Speciﬁcally, the scheme to generate a
sample xt−1 given xt is:"
