Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002512562814070352,"Black-box optimisation is one of the important areas in optimisation. The original
No Free Lunch (NFL) theorems highlight the limitations of traditional black-box
optimisation and learning algorithms, serving as a theoretical foundation for tradi-
tional optimisation. No Free Lunch Analysis in adversarial (also called maximin)
optimisation is a long-standing problem [45, 46]. This paper first rigorously proves
a (NFL) Theorem for general black-box adversarial optimisation when considering
Pure Strategy Nash Equilibrium (NE) as the solution concept. We emphasise the
solution concept (i.e. define the optimality in adversarial optimisation) as the
key in our NFL theorem. In particular, if Nash Equilibrium is considered as the
solution concept and the cost of the algorithm is measured in terms of the number
of columns and rows queried in the payoff matrix, then the average performance of
all black-box adversarial optimisation algorithms is the same. Moreover, we first
introduce black-box complexity to analyse the black-box adversarial optimisation
algorithm. We employ Yao’s Principle and our new NFL Theorem to provide
general lower bounds for the query complexity of finding a Nash Equilibrium in
adversarial optimisation. Finally, we illustrate the practical ramifications of our
results on simple two-player zero-sum games. More specifically, no black-box opti-
misation algorithm for finding the unique Nash equilibrium in two-player zero-sum
games can exceed logarithmic complexity relative to search space size. Meanwhile,
no black-box algorithm can solve any bimatrix game with unique NE with fewer
than a linear number of queries in the size of the payoff matrix."
INTRODUCTION,0.005025125628140704,"1
Introduction"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.007537688442211055,"1.1
Black-Box Optimisation and the No Free Lunch Theorem"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.010050251256281407,"Black-Box Optimisation (BBO) is crucial for optimising complex, unknown, or expensive-to-evaluate
functions in real-world scenarios, such as aerodynamic design and hyperparameter tuning, where only
input-output observations are available. Formally, BBO is the task of optimising objective functions
from some function class F where F consists of f : X →R, where the algorithm is limited to
making queries to f [11, 14, 36]. In this case, the algorithm is only able to sample and query the
function value f(x) of search points x ∈X from a “black-box” or “oracle” without access to any
description of the objective functions f. A similar framework can be extended to game-theoretic
BBO, namely adversarial BBO. Specifically, adversarial BBO is the task that optimising payoff
functions from some payoff function class G where G consists of black-box functions g : X ×Y →R,
with a limited budget of function evaluations. Additionally, two players x ∈X and y ∈Y form"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.01256281407035176,∗Authors are listed in alphabetical order.
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.01507537688442211,"a maximin optimisation (as presented in Figure 1). The original No Free Lunch Theorems for
traditional optimisation can be summarised as follows:"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.017587939698492462,"“For all possible metrics, no search algorithm or supervised learning algorithm is
better than another when its performance is averaged over all possible problem
instances [45, 44].” Black Box"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.020100502512562814,"g(x, y)"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.022613065326633167,Output x
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.02512562814070352,"y
Input"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.02763819095477387,"Input
Black Box f(x)"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.03015075376884422,Output x Input
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.032663316582914576,"Figure 1: Comparison between traditional black-box optimisation and maximin black-box optimi-
sation. Instead of querying at x in traditional optimisation, maximin optimisation queries at (x, y)
include both strategy x and the best response y from the opponent, i.e. maxx∈X miny∈Y g(x, y).
Their interaction is converted to the payoff g(x, y) in the given black-box model."
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.035175879396984924,"Wolpert and Macready [45] and Wolpert [44] have revealed the underlying facts about the usefulness
of traditional black-box optimisation algorithms, including various randomised search heuristics
(such as evolutionary algorithms and simulated annealing) and machine learning algorithms (such
as supervised learning). In particular, it shows that the performance of all black-box optimisation
algorithms [45] and learning algorithms [44], when averaged over all problem instances, is the same
for any maximisation or minimisation tasks. Droste et al. [11] has provided a generalised NFL
theorem with more realistic scenarios by relaxing NFL theorem holds from all problem instances to
problem instances closed under permutation. Another seminal work by Schaffer [37] also showed a
conservation law for the generalised performance of learning algorithms in classification problems."
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.03768844221105527,"Adversarial optimisation tasks, such as maximin optimisation, are more complex and often counter-
intuitive compared to traditional optimisation problems. In adversarial settings, defining solution
concepts, or establishing what is meant by optimality, is essential. Common solution concepts include
‘Maximisation Over All Test Cases’, ‘maximin’, and Nash Equilibrium. A ‘free lunch’ in adversarial
optimisation implies that, for a given solution concept, some algorithms consistently outperform
others when averaged across all possible problem instances. This phenomenon was demonstrated
by Wolpert and Macready [46] for adversarial optimisation with respect to the ‘maximin’ solution
concept (Definition 10). Similarly, Service and Tauritz [39] established a ‘free lunch’ result for the
‘Maximisation Over All Test Cases’ concept (Definition 9)."
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.04020100502512563,"Beyond ‘maximin’ and ‘Maximisation Over All Test Cases’, Nash Equilibrium is another widely
studied solution concept in adversarial learning and maximin optimisation. This concept is central
to various applications, including adversarial learning models such as GANs [15, 20] and spatial
games [19, 26, 32]. While previous studies by Wolpert and Macready [46] and Service and Tauritz
[39] have demonstrated the existence of ‘free lunches’ in adversarial optimisation, the following key
questions remain open:"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.04271356783919598,(1) Does adversarial optimisation exhibit a ‘free lunch’ for all possible solution concepts?
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.04522613065326633,"(2) If we use Nash Equilibrium as the solution concept, how can we characterise the difficulty of
black-box adversarial optimisation problems for problem-independent, possibly randomised,
search heuristics?"
BLACK-BOX OPTIMISATION AND THE NO FREE LUNCH THEOREM,0.04773869346733668,"In this paper, we answer Question (1) in the negative by showing a No Free Lunch theorem for Nash
Equilibrium solution concept and address Question (2) by introducing black-box complexity tools."
CHALLENGES AND TECHNICAL OVERVIEW OF THE NFL AND BBC RESULTS,0.05025125628140704,"1.2
Challenges and Technical Overview of the NFL and BBC Results"
CHALLENGES AND TECHNICAL OVERVIEW OF THE NFL AND BBC RESULTS,0.052763819095477386,"There are several challenges in showing the NFL and BBC results. First, we highlight the challenges
and our technical details in the derivation process compared to previous NFL work. The classical No
Free Lunch theorem applies proof by induction with respect to the size of the function domain. A
natural idea is to extend the previous proof-by-induction method in our NFL proof. However, one
of the most challenging aspects of deriving NFL for Nash Equilibrium (NE) is that the adversarial"
