Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001976284584980237,"Due to the heterogeneous architectures and class skew, the global representation
models training in resource-adaptive federated self-supervised learning face with
tricky challenges: deviated representation abilities and inconsistent representation
spaces. In this work, we are the first to propose a multi-teacher knowledge distil-
lation framework, namely FedMKD, to learn global representations with whole
class knowledge from heterogeneous clients even under extreme class skew. Firstly,
the adaptive knowledge integration mechanism is designed to learn better repre-
sentations from all heterogeneous models with deviated representation abilities.
Then the weighted combination of the self-supervised loss and the distillation
loss can support the global model to encode all classes from clients into a unified
space. Besides, the global knowledge anchored alignment module can make the
local representation spaces close to the global spaces, which further improves the
representation abilities of local ones. Finally, extensive experiments conducted
on two datasets demonstrate the effectiveness of FedMKD which outperforms
state-of-the-art baselines 4.78% under linear evaluation on average."
INTRODUCTION,0.003952569169960474,"1
Introduction"
INTRODUCTION,0.005928853754940711,"The federated self-supervised learning (Fed-SSL) has emerged as a highly promising paradigm due
to the extremely limited labeled data in real-world scenarios [4, 25, 30]. The Fed-SSL mechanism
can learn common representations collaboratively across all the clients without labeled data [7, 8],
which could enable the aggregation of knowledge from diverse unlabeled data sources and overcome
the limitations caused by the high cost and scarcity of labeled data [24, 28, 31]."
INTRODUCTION,0.007905138339920948,"Traditional Fed-SSL methods usually assume that each client should train the identical architecture
model, such as FedU [33], FedEMA [34], FedCA [30]. But it would not be easy in resource-limited
scenarios, especially for the existing arsing large-scale models [1, 26]. As shown in Fig.1, client A,
client B and client C might train heterogeneous representation models due to the varying system
resources. In addition, real-world data often exhibits skewed class distributions across clients."
INTRODUCTION,0.009881422924901186,"∗Xiao Zhang and Dongxiao Yu are corresponding authors. Email:{xiaozhang, dxyu}@sdu.edu.cn"
INTRODUCTION,0.011857707509881422,"Therefore, how to learn global class representations under the heterogeneous architectures and class
skew in resource-aware Fed-SSL paradigm is challenging, particularly comparing with existing
FedU 2 [17], FedX [5] with identical architectures."
INTRODUCTION,0.01383399209486166,"Although both Hetero-SSFL [20] and FedFoA [19] consider the heterogeneous client models, they
can not learn a global representation model. In order to aggregate the knowledge from the clients to
form global class representations, some tricky challenges arise. (1) Deviated representation abilities.
Even for the same data samples, the different models might encode them into different latent spaces
with deviated representation abilities. For example, client A and client B all have images with dog,
cat, tiger, but client model A can encode cat, tiger well into different clusters, client model B can only
learn better representations of dog. So how could global representation models take advantage of the
best of both client models? (2) Inconsistent representation spaces. The skewed class distributions
across clients lead to inconsistent representation spaces. For example in Fig. 1, comparing with
client A, client C has different kinds of images with dog, cat, airplane. Thus how to make global
representation models encode the whole classes from all the clients well in a unified space? Therefore,
different from the existing works, our goal is to break the gaps caused by the hybrid heterogeneity,
which can learn the high-quality global representation model in federated self-supervised learning."
INTRODUCTION,0.015810276679841896,"Global 
representation 
space"
INTRODUCTION,0.017786561264822136,"Client A
Client B
Client C"
INTRODUCTION,0.019762845849802372,Server Cat
INTRODUCTION,0.021739130434782608,"Representation Space
Representation Space
Representation Space dog plane cat"
INTRODUCTION,0.023715415019762844,"Inconsistent
representation dog cat dog tiger"
INTRODUCTION,0.025691699604743084,"Deviated 
representation 
abilities Dog Tiger Plane Cat Dog Tiger Plane Cat Dog Tiger Plane"
INTRODUCTION,0.02766798418972332,"Figure 1:
Illustrations of main challenges in
resource-aware Fed-SSL."
INTRODUCTION,0.029644268774703556,"Along this line, we propose FedMKD, a multi-
teacher knowledge distillation based resource-
adaptive Fed-SSL framework, which can learn
global representations over all classes from het-
erogeneous clients. First, an adaptive knowl-
edge integration module is introduced to learn
high-quality representations from all the het-
erogeneous models with deviated representa-
tion abilities.
Then in order to encode all
classes from clients in a unified space, the global
model uses the weighted combination of self-
supervised loss and distillation loss to update.
Besides, the global knowledge anchored align-
ment module is applied within the server to elim-
inate the inconsistency in representation spaces
and reduce the burden on the clients. It uses
global knowledge to additionally update the lo-
cal models, which can not only make the lo-
cal representation spaces close to the global
space but also improve the representation ca-
pability of both local models and the global
ones. Code is available at https://github.
com/limee-sdu/FedMKD. The main contribu-
tions of this paper can be summarized as follows."
INTRODUCTION,0.03162055335968379,"• In resource-aware Fed-SSL, we are the first to delve into global class representation learning
through revealing the deviated representation abilities and inconsistent representation spaces
caused by the heterogeneous architectures and class skew."
INTRODUCTION,0.03359683794466403,"• We design a multi-teacher knowledge distillation framework, namely FedMKD, to adaptively
aggregate positive knowledge from heterogeneous models with deviated representation
abilities. Through combining the self-supervised loss and the distillation loss, FedMKD can
encode skewed classes into a unified space."
INTRODUCTION,0.03557312252964427,"• Extensive experiments conducted on CIFAR-10 and CIFAR-100 show the representation
abilities over all classes of the FedMKD perform better than state-of-the-art baselines. Our
algorithm can improve 4.22% and 5.31% separately on the two chosen datasets."
RELATED WORK,0.037549407114624504,"2
Related work"
RELATED WORK,0.039525691699604744,"The federated self-supervised learning aims to learn high-quality representations from clients without
large labeled datasets [11]. From the beginning, several works [12, 23] simply combine federated
learning with self-supervised methods. Besides, FedU [33] designs a communication-efficient mech-"
RELATED WORK,0.041501976284584984,Table 1: Comparison of federated self-supervised learning methods.
RELATED WORK,0.043478260869565216,"Method
Global
Global
Model
Deviated
Inconsistent
Theoretical
model
model size
Heterogeneity
representation ability
representation space
Analysis"
RELATED WORK,0.045454545454545456,"FedU [33]
✓
= Client
✗
✗
✗
✗
FedEMA [34]
✓
= Client
✗
✗
✗
✗
L-DAWA [21]
✓
= Client
✗
✗
✗
✗
FedX [5]
✓
= Client
✗
✗
✗
✗
FedCA [30]
✓
= Client
✗
✗
✓
✗
FLPD [29]
✓
= Client
✓
✗
✗
✗
FedU 2 [17]
✓
= Client
✗
✗
✓
✓
FedFoA [19]
✗
-
✓
✗
✓
✗
Hetero-SSFL [20]
✗
-
✓
✗
✓
✓
FedMKD(ours)
✓
≥Client
✓
✓
✓
✓"
