Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0027247956403269754,"Unsupervised video domain adaptation is a practical yet challenging task. In this
work, for the first time, we tackle it from a disentanglement view. Our key idea
is to handle the spatial and temporal domain divergence separately through disen-
tanglement. Specifically, we consider the generation of cross-domain videos from
two sets of latent factors, one encoding the static information and another encoding
the dynamic information. A Transfer Sequential VAE (TranSVAE) framework
is then developed to model such generation. To better serve for adaptation, we
propose several objectives to constrain the latent factors. With these constraints,
the spatial divergence can be readily removed by disentangling the static domain-
specific information out, and the temporal divergence is further reduced from both
frame- and video-levels through adversarial learning. Extensive experiments on
the UCF-HMDB, Jester, and Epic-Kitchens datasets verify the effectiveness and
superiority of TranSVAE compared with several state-of-the-art approaches.1"
INTRODUCTION,0.005449591280653951,"1
Introduction"
INTRODUCTION,0.008174386920980926,"Over the past decades, unsupervised domain adaptation (UDA) has attracted extensive research
attention [41]. Numerous UDA methods have been proposed and successfully applied to various
real-world applications, e.g., object recognition [38, 42, 47], semantic segmentation [51, 19, 33, 24],
and object detection [3, 15, 45]. However, most of these methods and their applications are limited to
the image domain, while much less attention has been devoted to video-based UDA, where the latter
is undoubtedly more challenging."
INTRODUCTION,0.010899182561307902,"Compared with image-based UDA, the source and target domains also differ temporally in video-
based UDA. Images are spatially well-structured data, while videos are sequences of images with both
spatial and temporal relations. Existing image-based UDA methods can hardly achieve satisfactory
performance on video-based UDA tasks as they fail to consider the temporal dependency of video
frames in handling the domain gaps. For instance, in video-based cross-domain action recognition
tasks, domain gaps are presented by not only the actions of different persons in different scenarios
but also the actions that appear at different timestamps or last at different time lengths."
INTRODUCTION,0.013623978201634877,1Code is publicly available at: https://github.com/ldkong1205/TranSVAE
INTRODUCTION,0.01634877384196185,"Figure 1: Conceptual comparisons between the traditional all-in-one view and the proposed dis-
entanglement view. Prior works often seek to compress implicit domain information to obtain
domain-indistinguishable representations; while in this work, we pursue explicit decouplings of
domain-specific information from other information via generative modeling."
INTRODUCTION,0.01907356948228883,"Recently, few works have been proposed for video-based UDA. The key idea is to achieve domain
alignment by aligning both frame- and video-level features through adversarial learning [7, 26],
contrastive learning [37, 31], attention [10], or combination of these mechanisms, e.g., adversarial
learning with attention [29, 8]. Though they have advanced video-based UDA, there is still room
for improvement. Generally, existing methods follow an all-in-one way, where both spatial and
temporal domain divergence are handled together, for adaptation (Fig. 1, ■□). However, cross-domain
videos are highly complex data containing diverse mixed-up information, e.g., domain, semantic, and
temporal information, which makes the simultaneous elimination of spatial and temporal divergence
insufficient. This motivates us to handle the video-based UDA from a disentanglement perspective
(Fig. 1, ■□) so that the spatial and temporal divergence can be well handled separately."
INTRODUCTION,0.021798365122615803,"Figure 2: Graphical illustrations of
the proposed generative (1st figure)
and inference (2nd figure) models for
video domain disentanglement."
INTRODUCTION,0.02452316076294278,"To achieve this goal, we first consider the generation process
of cross-domain videos, as shown in Fig. 2, where a video is
generated from two sets of latent factors: one set consists of a
sequence of random variables, which are dynamic and incline
to encode the semantic information for downstream tasks, e.g.,
action recognition; another set is static and introduces some
domain-related spatial information to the generated video,
e.g., style or appearance. Specifically, the blue / red nodes
are the observed source / target videos xS / xT , respectively,
over t timestamps. Static latent variables zS
d and zT
d follow a
joint distribution and combining either of them with dynamic
latent variables zt constructs one video data of a domain."
INTRODUCTION,0.027247956403269755,"With the above generative model, we develop a Transfer
Sequential Variational AutoEncoder (TranSVAE) for video-
based UDA. TranSVAE handles the cross-domain divergence
in two levels, where the first level removes the spatial diver-
gence by disentangling zd from zt; while the second level
eliminates the temporal divergence of zt. To achieve this, we
leverage appropriate constraints to ensure that the disentan-
glement indeed serves the adaptation purpose. Firstly, we
enable a good decoupling of the two sets of latent factors by
minimizing their mutual dependence. This encourages these two latent factor sets to be mutually
independent. We then consider constraining each latent factor set. For zD
d with D ∈{S, T }, we
propose a contrastive triplet loss to make them static and domain-specific. This makes us readily
handle spatial divergence by disentangling zD
d out. For zt, we propose to align them across domains
at both frame and video levels through adversarial learning so as to further eliminate the temporal
divergence. Meanwhile, as downstream tasks use zt as input, we also add the task-specific supervision
on zt extracted from source data (w/ ground-truth)."
INTRODUCTION,0.02997275204359673,"To the best of our knowledge, this is the first work that tackles the challenging video-based UDA
from a domain disentanglement view. We conduct extensive experiments on popular benchmarks
(UCF-HMDB, Jester, Epic-Kitchens) and the results show that TranSVAE consistently outperforms
previous state-of-the-art methods by large margins. We also conduct comprehensive ablation studies"
INTRODUCTION,0.0326975476839237,"and disentanglement analyses to verify the effectiveness of the latent factor decoupling. The main
contribution of the paper is summarized as follows:"
INTRODUCTION,0.035422343324250684,"• We provide a generative perspective on solving video-based UDA problems. We develop a
generative graphical model for the cross-domain video generation process and propose to
utilize the sequential VAE as the base generative model."
INTRODUCTION,0.03814713896457766,"• Based on the above generative view, we propose a TranSVAE framework for video-based
UDA. By developing four constraints on the latent factors to enable disentanglement to ben-
efit adaptation, the proposed framework is capable of handling the cross-domain divergence
from both spatial and temporal levels."
INTRODUCTION,0.04087193460490463,"• We conduct extensive experiments on several benchmark datasets to verify the effectiveness
of TranSVAE. A comprehensive ablation study also demonstrates the positive effect of each
loss term on video domain adaptation."
RELATED WORK,0.043596730245231606,"2
Related Work"
RELATED WORK,0.04632152588555858,"Unsupervised Video Domain Adaptation. Despite the great progress in image-based UDA, only
a few methods have recently attempted video-based UDA. In [7], a temporal attentive adversarial
adaptation network (TA3N) is proposed to integrate a temporal relation module for temporal alignment.
Choi et al. [10] proposed a SAVA method using self-supervised clip order prediction and clip attention-
based alignment. Based on a cross-domain co-attention mechanism, the temporal co-attention network
TCoN [29] focused on common key frames across domains for better alignment. Luo et al. [26]
pay more attention to the domain-agnostic classifier by using a network topology of the bipartite
graph to model the cross-domain correlations. Instead of using adversarial learning, Sahoo et al. [31]
developed an end-to-end temporal contrastive learning framework named CoMix with background
mixing and target pseudo-labels. Recently, Chen et al. [8] learned multiple domain discriminators for
multi-level temporal attentive features to achieve better alignment, while Turrisi et al. [37] exploited
two-headed deep architecture to learn a more robust target classifier by the combination of cross-
entropy and contrastive losses. Although these approaches have advanced video-based UDA tasks,
they all adopted to align features with diverse information mixed up from a compression perspective,
which leaves room for further improvements."
RELATED WORK,0.04904632152588556,"Multi-Modal Video Adaptation. Most recently, there are also a few works integrating multiple
modality data for video-based UDA. Although we only use the single modality RGB features, we still
discuss this multi-modal research line for a complete literature review. The very first work exploring
the multi-modal nature of videos for UDA is MM-SADA [28], where the correspondence of multiple
modalities was exploited as a self-supervised alignment in addition to adversarial alignment. A
later work, spatial-temporal contrastive domain adaptation (STCDA) [34], utilized a video-based
contrastive alignment as the multi-modal domain metric to measure the video-level discrepancy across
domains. [18] proposed cross-modal and cross-domain contrastive losses to handle feature spaces
across modalities and domains. [43] leveraged both cross-modal complementary and cross-modal
consensus to learn the most transferable features through a CIA framework. In [12], the authors
proposed to generate noisy pseudo-labels for the target domain data using the source pre-trained
model and select the clean samples in order to increase the quality of the pseudo-labels. Lin et al. [23]
developed a cycle-based approach that alternates between spatial and spatiotemporal learning with
knowledge transfer. Generally, all the above methods utilize the flow as the auxiliary modality input.
Recently, there are also methods exploring other modalities, for instance, A3R [48] with audios and
MixDANN [44] with wild data. It is worth noting that the proposed TranSVAE – although only uses
single modality RGB features – surprisingly achieves better UDA performance compared with most
current state-of-the-art multi-modal methods, which highlights our superiority."
RELATED WORK,0.051771117166212535,"Disentanglement. Feature disentanglement is a wide and hot research topic. We only focus on
works that are closely related to ours. In the image domain, some works consider adaptation from a
generative view. [4] learned a disentangled semantic representation across domains. A similar idea is
then applied to graph domain adaptation [5] and domain generalization [16]. [13] proposed a novel
informative feature disentanglement, equipped with the adversarial network or the metric discrepancy
model. Another disentanglement-related topic is sequential data generation. To generate videos,
existing works [22, 50, 1] extended VAE to a recurrent form with different recursive structures. In 𝐱! 𝒮, 𝐱#"
RELATED WORK,0.05449591280653951,"𝒮, … , 𝐱$ 𝒮 𝐱! 𝒯, 𝐱#"
RELATED WORK,0.05722070844686648,"𝒯, … , 𝐱$ 𝒯"
RELATED WORK,0.05994550408719346,"Input
Encoder
Bi-LSTM
Latent Space
Sample & Predict 𝒛!"
RELATED WORK,0.06267029972752043,"𝒮, … , 𝒛$ 𝒮
𝒛!"
