Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0006844626967830253,"Simulators are a pervasive tool in reinforcement learning, but most existing algo-
rithms cannot efficiently exploit simulator access—particularly in high-dimensional
domains that require general function approximation. We explore the power of
simulators through online reinforcement learning with local simulator access (or,
local planning), an RL protocol where the agent is allowed to reset to previously
observed states and follow their dynamics during training. We use local simulator
access to unlock new statistical guarantees that were previously out of reach:"
ABSTRACT,0.0013689253935660506,"1. We show that MDPs with low coverability [63]—a general structural con-
dition that subsumes Block MDPs and Low-Rank MDPs—can be learned
in a sample-efficient fashion with only Q⋆-realizability (realizability of
the optimal state-value function); existing online RL algorithms require
significantly stronger representation conditions."
ABSTRACT,0.002053388090349076,"2. As a consequence, we show that the notorious Exogenous Block MDP
problem [22] is tractable under local simulator access."
ABSTRACT,0.0027378507871321013,"The results above are achieved through a computationally-inefficient algorithm.
We complement them with a more computationally efficient algorithm, RVFS
(Recursive Value Function Search), which achieves provable sample complexity
guarantees under strengthened statistical assumption known as pushforward
coverability.
RVFS can be viewed as a principled, provable counterpart to a
successful empirical paradigm that combines recursive search (e.g., MCTS) with
value function approximation."
INTRODUCTION,0.0034223134839151265,"1
Introduction"
INTRODUCTION,0.004106776180698152,"Simulators are a widely used tool in reinforcement learning. Many of the most well-known bench-
marks for reinforcement learning research make use of simulators (Atari [9], MuJoCo [55], OpenAI
Gym [11], DeepMind Control Suite [53]), and high-quality simulators are available for a wide range of
real-world control tasks, including robotic control [45, 2], autonomous vehicles [10, 6], and game play-
ing [51, 52]. Simulators also provide a useful abstraction for planning with a known or learned model,
an important building block for many RL techniques [48]. Yet, in spite of the ubiquity of simulators,
almost all existing research into algorithm design—empirical and theoretical—has focused on the
online reinforcement learning (where only trajectory-based feedback is available), and does not take
advantage of the extra information available through the simulator. Relatively little is known about the
full power of RL with simulator access, either in terms of algorithmic principles or fundamental limits."
INTRODUCTION,0.004791238877481177,"We explore the power of simulators through online reinforcement learning with local simulator access
(RLLS for short), also known as local planning [57, 40, 3, 59, 65, 66]. Here, the agent learns by
repeatedly executing policies and observing the resulting trajectories (as in online RL), but is allowed
to reset to previously observed states and follow their dynamics during training."
INTRODUCTION,0.0054757015742642025,"Empirically, algorithms based on local simulators have received limited investigation, but with
promising results. Notably, the Go-Explore algorithm [19, 20] uses local simulator access to achieve
state-of-the-art performance for Montezuma’s Revenge (a difficult Atari game that requires systematic"
INTRODUCTION,0.006160164271047228,"exploration), beating the performance of the best agents trained with online RL [7, 27] by a significant
margin that has yet to be closed. The successful line of research on AlphaGo and successors
[51, 52, 48] also uses local simulator access, albeit at test time in addition to training time."
INTRODUCTION,0.006844626967830253,"These results suggest that developing improved algorithm design principles for RL with local
simulator access could have significant practical implications, but current theoretical understanding of
local simulators is limited. Recent work has shown that local simulator access has provable benefits
for reinforcement learning with various types of linear function approximation [57, 40, 3, 65, 59],
but essentially nothing is known for RL problems in large state spaces that demand general, potential
neural function approximation. This leads us to ask: Can we develop algorithms for reinforcement
learning with general function approximation that provably benefit from local simulator access?"
INTRODUCTION,0.007529089664613279,"From an algorithm design perspective, perhaps the greatest challenge in using local simulators to
speed up learning is to understand which states are “informative” in the sense that we should prioritize
revisiting them. Here, we are faced with a chicken-and-egg problem: to understand which states
to prioritize, we must explore and gather information, but it is unclear how to do so efficiently
unless we already have a way to understand which states are informative. It is natural to let function
approximation guide us; to this end, recent research [40, 65, 59] on linearly-parameterized RL with
local simulators makes use of core-sets: small, adaptively chosen sets of informative state-action pairs
designed to cover the feature space and enable efficient value function learning. Core-sets facilitate
sample complexity guarantees for linear models that are not possible without local simulator access
(e.g., [40]). Yet, for general function classes—particularly rich models like neural networks that do
not readily support extrapolation—defining a suitable notion of core-set is challenging. Consequently,
existing techniques have yet to meaningfully leverage local simulator access beyond the linear regime."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.008213552361396304,"1.1
Contributions
We show that local simulator access unlocks new guarantees for online RL with general value
function approximation—statistical and computational—that were previously out of reach."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.00889801505817933,"Sample-efficient learning. We show that MDPs with low coverability [63]—a general structural
condition that subsumes Block MDPs and Low-Rank MDPs—can be learned in a sample-efficient
fashion with only Q⋆-realizability (that is, realizability for the optimal state-action value function).
This is achieved through a new algorithm, SimGolf, that augments the principle of global optimism
with local simulator access, and improves upon the best existing guarantees for the fully online
RL setting, which require significantly stronger representation conditions. As a consequence, we
show for the first time that the notoriously challenging Exogenous Block MDP (ExBMDP) problem
[22, 21] is tractable in its most general form under local simulator access."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.009582477754962354,"Practical, computationally efficient learning.
Our results above are achieved through a
computationally inefficient algorithm. We complement them with a practical and computationally
efficient algorithm, RVFS (“Recursive Value Function Search”), which achieves sample-efficient
learning guarantees with general value function approximation under a strengthened, yet novel,
statistical assumption known as pushforward coverability [62]. Assuming either i) realizability
of the optimal state-value function V ⋆and a state-action gap or ii) realizability of V π for all π,
RVFS achieves polynomial sample complexity in a computationally efficient fashion, and leads to
guarantees for a new class of Exogenous Block MDPs with weakly correlated exogenous noise.
RVFS explores by building core-sets with a novel value function-guided scheme, and can be viewed
as a principled counterpart to algorithms including MCTS and AlphaZero [51, 52, 19, 20, 66], that
combine recursive search with value function approximation. Compared to these approaches, RVFS
is designed to provably address stochastic environments and distribution shift."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.01026694045174538,"Paper organization. Section 2 introduces the local simulator framework. Section 3 presents our
main sample complexity guarantees, and Section 4 gives computationally efficient algorithms. All
proofs are deferred to the appendix."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.010951403148528405,"2
Setup: Reinforcement Learning with Local Simulator Access"
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.01163586584531143,"We consider an episodic reinforcement learning setting. A Markov Decision Process (MDP) is a tuple
M = (X,A,T,R,H), where X is a (large/potentially infinite) state space, A is the action space (we
abbreviate A = ∣A∣), H ∈N is the horizon, R = {Rh}H
h=1 is the reward function (where Rh ∶X × A →
[0,1]) and T = {Th}H
h=0 is the transition distribution (where Th ∶X × A →∆(X)), with the conven-
tion that T0(⋅∣∅) is the initial state distribution. A policy is a sequence of functions π = {πh ∶X →"
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.012320328542094456,"∆(A)}H
h=1; we use ΠS to denote the set of all such functions. When a policy is executed, it generates
a trajectory (x1,a1,r1),...,(xH,aH,rh) via the process ah ∼πh(xh),rh ∼Rh(xh,ah),xh+1 ∼
Th(⋅∣xh,ah), initialized from x1 ∼T0(⋅∣∅) (we use xH+1 to denote a terminal state with zero
reward). We write Pπ[⋅] and Eπ[⋅] to denote the law and expectation under this process."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.013004791238877482,"For a policy π, J(π) ∶= Eπ[∑H
h=1 rh] denotes expected reward, and the value functions are given by
V π
h (x) ∶= Eπ[∑H
h′=h rh′ ∣xh = x], and Qπ
h(x,a) ∶= Eπ[∑H
h′=h rh′ ∣xh = x,ah = a]. We denote by
π⋆the optimal deterministic policy that maximizes Qπ⋆, and write Q⋆∶= Qπ⋆and V ⋆∶= V π⋆."
"CONTRIBUTIONS
WE SHOW THAT LOCAL SIMULATOR ACCESS UNLOCKS NEW GUARANTEES FOR ONLINE RL WITH GENERAL VALUE",0.013689253935660506,"Online reinforcement learning with a local simulator. In the standard online reinforcement
learning framework, the learner repeatedly interacts with an (unknown) MDP by executing a policy
and observing the resulting trajectory, with the goal of maximizing the total reward. Formally, for each
episode τ ∈[Nepisodes], the learner selects a policy π(τ) = {π
(τ)
h }H
h=1, executes it in the underlying
MDP M⋆and observes the trajectory {(x
(τ)
h ,a
(τ)
h ,r
(τ)
h )}H
h=1. After all Nepisodes episodes conclude,
the learner produces a policy ̂π ∈ΠS with the goal of minimizing the risk given by E[J(π⋆) −J(̂π)]."
