Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004405286343612335,"Quantization is an effective way to compress neural networks. By reducing the
bit width of the parameters, the processing efﬁciency of neural network models at
edge devices can be notably improved. Most conventional quantization methods
utilize real datasets to optimize quantization parameters and ﬁne-tune. Due to
the inevitable privacy and security issues of real samples, the existing real-data-
driven methods are no longer applicable. Thus, a natural method is to introduce
synthetic samples for zero-shot quantization (ZSQ). However, the conventional
synthetic samples fail to retain the detailed texture feature distributions, which
severely limits the knowledge transfer and performance of the quantized model.
In this paper, a novel ZSQ method, TexQ is proposed to address this issue. We
ﬁrst synthesize a calibration image and extract its calibration center for each class
with a texture feature energy distribution calibration method. Then, the calibration
centers are used to guide the generator to synthesize samples. Finally, the mixup
knowledge distillation module is introduced to diversify the synthetic samples for
ﬁne-tuning. Extensive experiments on CIFAR10/100 and ImageNet show that
TexQ is observed to perform state-of-the-art in low bit width quantization. For
example, when ResNet-18 is quantized to 3-bit, TexQ achieves a 12.18% top-1
accuracy increase on ImageNet compared to state-of-the-art methods."
INTRODUCTION,0.00881057268722467,"1
Introduction"
INTRODUCTION,0.013215859030837005,"Limited by the computing capability of edge devices such as mobile phones, deep neural network
models inevitably require compression for terminal scenarios [1, 2]. Compared to popular com-
pressing methods such as pruning and distillation, quantization is easier to achieve lightweight and
hardware compatibility [3, 4, 5, 6]. By compressing ﬂoating-point parameters to low-bit ﬁxed-point
integer, quantization reduces the resource footprint and improves computing efﬁciency. For exam-
ple, when moving the parameters tensor (weights and activation) from 32 to 4 bits, the memory
consumption is reduced by a factor of 8, while the computational overhead of matrix multiplication
goes down by a factor of 64 at a squared rate. Most research on quantization focuses on quantization-
aware training (QAT) [7, 8, 9, 10] and post-training quantization (PTQ) [11, 12, 13, 14, 15, 16]. QAT
introduces fake quantization nodes when training and achieves performance close to full precision.
However, it relies on the full training set and lacks a uniform speciﬁcation, making it unfriendly
to deploy. Thus, PTQ has gained attention, which only requires a small part of the training set to
statistically optimize the quantization parameters [17, 18, 19, 20]."
INTRODUCTION,0.01762114537444934,"Due to privacy and security constraints, access to certain real data might be prohibited [21], such
as patient medical images, conﬁdential business information, etc. Therefore, zero-shot quantization"
INTRODUCTION,0.022026431718061675,∗Corresponding author
INTRODUCTION,0.02643171806167401,"(ZSQ) [22, 23, 21, 24, 25] is proposed to circumvent this limitations. Among previous studies, syn-
thetic sample-based methods [21, 24, 25] have attracted attention by their excellent performance.
Most studies synthesize samples that resemble the distribution of the real samples by extracting
statistics in the full precision model, such as batch-normalization statistics [21], categorical labels
[24], intermediate features [25], etc. However, despite a good ﬁt to the model statistics and high
classiﬁcation conﬁdence, there is still a huge gap between the texture feature distribution they con-
tain and that of real samples. Such a phenomenon is likely to result in bad performance, as studies
show that CNNs rely on texture feature to make decisions, for texture feature is ""easy to learn"" for
CNNs [26, 27, 28]. In addition, the conventional multiple-constraint paradigm limits the diversity
of synthetic samples [29, 30]."
INTRODUCTION,0.030837004405286344,"IntraQ
Real sample
Ours"
INTRODUCTION,0.03524229074889868,"Figure 1: LBP feature cluster-
ing of samples from CIFAR10,
IntraQ and our method. Visual-
ization with t-SNE [31]"
INTRODUCTION,0.039647577092511016,"To tackle the above problems, the following exploratory experi-
ments were carried out. Firstly, local binary pattern (LBP) [32]
was introduced to characterize the texture feature. A batch of real
samples and conventional synthetic samples with class conﬁdence
above 99.9% were extracted their LBP feature for clustering. As
presented in Figure 1, the domain gap (point distribution) and di-
versity gap (point density) can be observed. We further explored
the texture bias of the quantized model to prove the importance
of texture feature. As shown in Figure 2, same model was re-
spectively quantized with real samples and conventional synthetic
samples, and tested in four image patterns: original, greyscale
(removes color feature), binary (removes color and texture fea-
ture), and edge (retains shape feature and restores a few texture
feature). It illustrates that removing texture feature causes a sharp
performance decrease. The model quantized with synthetic sam-
ples drops off a lot on performance while restoring some of the
texture feature in Figure 2d can recover its performance. These
experiments imply that the ZSQ model is strongly biased towards
texture feature and tends to make decisions with it. Inspired by the experiments, an intuitive idea
is to calibrate the synthetic samples to retain the texture feature distribution, which facilitates the
model to learn and improve its performance. 35.43 33.01"
