Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004098360655737705,"Minimum Bayes Risk (MBR) decoding is a powerful decoding strategy widely
used for text generation tasks, but its quadratic computational complexity limits
its practical application. This paper presents a novel approach for approximating
MBR decoding using matrix completion techniques, focusing on the task of ma-
chine translation. We formulate MBR decoding as a matrix completion problem,
where the utility metric scores between candidate hypotheses and pseudo-reference
translations form a low-rank matrix. First, we empirically show that the scores ma-
trices indeed have a low-rank structure. Then, we exploit this by only computing a
random subset of the scores and efﬁciently recover the missing entries in the matrix
by applying the Alternating Least Squares (ALS) algorithm, thereby enabling a fast
approximation of the MBR decoding process. Our experimental results on machine
translation tasks demonstrate that the proposed method requires 1/16 utility metric
computations compared to vanilla MBR decoding while achieving equal translation
quality measured by COMET22 on the WMT22 dataset (en ↔de, en ↔ru). We
also benchmark our method against other approximation methods and we show
gains in quality when comparing to them."
INTRODUCTION,0.00819672131147541,"1
Introduction"
INTRODUCTION,0.012295081967213115,"The generation process in most conditional natural language processing tasks is usually guided
by the maximum-a-posteriori (MAP) rule: given an input x, generate the output ˆy that maximizes
the posterior probability distribution: ˆy = argmaxy p(y|x). It can be shown that MAP decoding
is optimal under a 0-1 loss criterion. However for more nuanced tasks, where different outputs
can be considered correct, and the quality of the output is not just a binary decision between
“right” and “wrong”, MAP decoding is no longer optimal. Neural Machine Translation (NMT) is
a prominent example of these types of tasks. For NMT, a system is trained to generate a sentence
in a target language given a source sentence in another language. For a given sentence, there exists
a variety of possible translations, each of which has a different quality level. Eikema and Aziz
(2020) demonstrated that MAP decoding methods are suboptimal for NMT, and showed that other
generation strategies may be preferred. Furthermore, NMT models often assign human translations
lower probabilities than their own beam search outputs, due to model calibration issues (Ott et al.,
2018; Freitag et al., 2020)."
INTRODUCTION,0.01639344262295082,"As an alternative, Eikema and Aziz (2020, 2022) applied MBR decoding for NMT models. MBR
decoding follows a two-step approach, where a model is used to generate a list of candidate translations
and a list of pseudo-references (which may be the same as the list of candidates). The candidates"
INTRODUCTION,0.020491803278688523,"Figure 1: PMBR decoding only requires a subset of the utility computations to approximate
the output of MBR decoding. The method approximates the unknown values by running a matrix
completion algorithm which exploits the low-rank nature of the MBR matrix. Once the full matrix is
recovered, the method behaves similar to the vanilla MBR decoding method where the hypothesis
with the highest average score is selected."
INTRODUCTION,0.02459016393442623,"are then scored with a performance metric using the pseudo-references as an approximation of the
true references, and the candidate with the maximum expected quality (or equivalently minimum
risk) is then selected. In contrast to MAP decoding, MBR decoding is not designed to generate the
translation with the highest estimated model probability; instead it aims to directly optimize a utility
function. Subsequent research conducted by Freitag et al. (2022a) showed that MBR decoding with
neural utility metrics leads to signiﬁcant improvements over beam search decoding. However, MBR
is computationally expensive, with a time complexity of O(N 2) for a candidate list containing N
samples and N pseudo-references (usually the two lists coincide). According to Freitag et al. (2022a),
ideally N ranges between 100 and 1 000, which involves thousands to millions of utility function
computations. Note than when using neural metrics, each of the O(N 2) “computation steps” is itself
expensive, requiring a forward pass through a large neural network."
INTRODUCTION,0.028688524590163935,"In this work, we propose to reduce the number of metric computations by scoring only a subset of
candidate–pseudo-reference pairs. We then proceed to use a matrix completion algorithm (ALS in
our case) to estimate the remaining utility scores. For such completion algorithms to work, the full
matrix has to fulﬁll some conditions, speciﬁcally to be a low-rank matrix. We empirically show that
this is indeed the case for the utility matrices for MBR decoding. Intuitively, this makes sense: akin to
recommendation systems, where similar users are expected to have similar book or movie preferences,
similar pseudo-references are expected to have similar “translation preferences”. Experimental results
show the effectiveness of our method, where the performance of the full MBR algorithm can be
matched with only a fraction of the computational cost. Compared to other approaches that also
seek to reduce the number of computations, our method does not compromise translation quality, as
conﬁrmed by human evaluation."
INTRODUCTION,0.03278688524590164,Our scientiﬁc contributions are as follows:
INTRODUCTION,0.036885245901639344,1. We empirically show that the utility matrices for MBR decoding are low-rank.
