Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0022123893805309734,"Valuation methods of data and machine learning (ML) models are essential to the
establishment of AI marketplaces. Importantly, certain practical considerations
(e.g., operational constraints, legal restrictions) favor the use of model valuation
over data valuation. Also, existing marketplaces that involve trading of pre-trained
ML models call for an equitable model valuation method to price them. In partic-
ular, we investigate the black-box access setting which allows querying a model
(to observe predictions) without disclosing model-specific information (e.g., ar-
chitecture and parameters). By exploiting a Dirichlet abstraction of a model’s
predictions, we propose a novel and equitable model valuation method called
model Shapley. We also leverage a Lipschitz continuity of model Shapley to design
a learning approach for predicting the model Shapley values (MSVs) of many
vendors’ models (e.g., 150) in a large-scale marketplace. We perform extensive
empirical validation on the effectiveness of model Shapley using various real-world
datasets and heterogeneous model types."
INTRODUCTION,0.004424778761061947,"1
Introduction"
INTRODUCTION,0.00663716814159292,"Data valuation methods have important roles in extensive applications such as dataset pricing in a
data marketplace [1], evaluating the contributions of data from multiple collaborating parties [71],
and identifying valuable data (or filtering out less valuable data) for training higher-quality machine
learning (ML) models [20]. However, the following practical considerations favor the use of model
valuation over data valuation: (A) Data valuation can be operationally infeasible due to the character-
istics of training data, such as being massively distributed over millions of sources [73], enormous in
size (e.g., 400 billion byte-pair-encoded tokens for a language model [7]), and/or transient (e.g., the
data for online learning are not stored persistently [14]). In contrast, a trained model is not distributed
by nature (and hence does not need to be aggregated from distributed sources), often much smaller
in size than the training data (e.g., less than 1%),1 and usually stored persistently for inference.
(B) Data privacy regulations (e.g., GDPR) can be a legal impediment to data valuation in designing
fair payments for ML-based collaborations (e.g., in medicine [16] or cyber-defense [25]) because the
centralization of (possibly) private data, which seems necessary for data valuation [39], is prohibited
by such regulations. In contrast, the ML models trained on private data without centralization [40]
can be available for valuation. (C) Existing marketplaces that involve trading of pre-trained ML
models (e.g., AWS marketplace, Modzy) call for an equitable model valuation to price them. These
practical considerations motivate the use of equitable model valuation over data valuation."
INTRODUCTION,0.008849557522123894,"1The GPT-3 language model contains 175 billion parameters trained on 45 TB of text data [7]. It is of size
1.75 × 1011 × (2 × 2) × 10−9 = 350 GB (at 16 bit float precision) which is less than 1% of training data size."
INTRODUCTION,0.011061946902654867,"For model valuation, practitioners (e.g., model vendors or clinicians who use the trained models)
would likely prefer their models to be examined via only black-box access,2 i.e., by querying the
model with input for the corresponding predictions without observing its internal mechanism [8]. It
does not disclose the proprietary model information (for model vendors) nor the sensitive information
contained in the model (for clinicians), and provides an added advantage of the model valuation
being model-agnostic since no model-specific information is used. However, these make model
valuation challenging by restricting the available model information to only a selected query set (e.g.,
a validation set) with the observed predictions. In contrast, with white-box access, there is more model
information available (e.g., information-theoretic criteria for probabilistic models [71] or norms of the
parameters for deep neural networks [22]) to assess model complexity or certain analytical properties
(e.g., uniqueness of an optimal model in logistic regression)."
INTRODUCTION,0.01327433628318584,"Intuitively, the value of a model depends on its intended task: For example, a model trained to
classify MNIST digits [45] is not very valuable to a clinician trying to classify diagnostic scans.
This dependency is useful in practice for selecting the most ‘valuable’ model for the desired task
(i.e., as a query set). We refer to task and query set interchangeably hereafter. While the predictive
accuracy of a model on the task provides an intuitive value [66], it can be too reductive: Suppose
that two models Mi and Mi′ have identical predictive accuracies on the task but Mi (Mi′) makes
highly (barely) certain predictions, i.e., Mi (Mi′) predicts the true class with over 90% (barely over
50%) probability. Intuitively, the values for Mi and Mi′ should not be the same, which cannot be
achieved with accuracy alone, hence suggesting that additional model information beyond accuracy is
required. (1) What then should be a suitable abstraction of a model w.r.t. a task, for model valuation?"
INTRODUCTION,0.015486725663716814,"Satisfying certain equitability properties in model valuation is imperative in the application of model
pricing to ensuring a fair market. For instance, consistent valuation of identical models is important
as it is unfair to price them differently otherwise. Furthermore, the market economy dictates that
the value of a model depends on other available models (e.g., more available substitutes cause
depreciation), which is important to guarantee a fair market by preventing price fixing (i.e., an
exploitative pricing scheme often made illegal by anti-trust laws). (2) How then should model
valuation be formulated to satisfy these equitability properties?"
INTRODUCTION,0.017699115044247787,"In particular, the Shapley value is shown to satisfy these equitability properties but raises another
practical challenge that computing it exactly incurs O(2N) time where N is the number of models in
a marketplace. So, for a given computational budget, there is a fundamental ceiling to the size of the
marketplace such that including more models causes the marketplace to be unable to determine their
values (within reasonable time). (3) How can the desirable equitability properties of the Shapley
value still be exploited without imposing a significant restriction on the size of the marketplace?"
INTRODUCTION,0.01991150442477876,"This paper presents a novel model-agnostic valuation framework to tackle the above challenges. For
(1), we use an insight that the predictive pattern of a model (w.r.t. a task) is an suitable abstraction
for valuation, especially since the black-box access rules out other model information. Specifically,
we use a Dirichlet distribution to approximate a model’s predictive pattern/distribution w.r.t. a task,
which we call the Dirichlet abstraction of this model to encode both its predictive accuracy and
certainty (Sec. 2). We describe how to adjust the level of abstraction to trade off the amount of
model information (i.e., higher abstraction level) for the availability of a smaller query set. Then,
for (2), we observe that ensuring equitability requires a similarity measure of the models (e.g., to
ensure identical models are valued consistently or to identify substitutes). We exploit the ability of
the Dirichlet abstractions to preserve the similarity between models for proposing model Shapley
as an equitable model valuation (Sec. 3). As an illustration, identical models produce identical
Dirichlet abstractions which result in equal model Shapley values (MSVs). To address (3), based on
the Dirichlet abstraction, we leverage a Lipschitz continuity of model Shapley to justify and propose
a learning approach of training a model appraiser (i.e., a regression learner) on a small subset of
models (and their MSVs) for predicting other models’ MSVs to validate model Shapley’s practical
feasibility in a large-scale marketplace (Sec. 4), as empirically verified on real-world datasets and
up to 150 heterogeneous models. We empirically validate that better predictive accuracy (e.g., F1
score) due to better training data, more suitable model types, and/or higher predictive certainty result
in higher MSVs, and demonstrate a use case for identifying a valuable subset of models from the
marketplace to construct a larger learner (e.g., random forests) (Sec. 5)."
