Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,"Abstract
In the quest for unveiling novel categories at test time, we confront the inherent
limitations of traditional supervised recognition models that are restricted by a pre-
defined category set. While strides have been made in the realms of self-supervised
and open-world learning towards test-time category discovery, a crucial yet often
overlooked question persists: what exactly delineates a category? In this paper, we
conceptualize a category through the lens of optimization, viewing it as an optimal
solution to a well-defined problem. Harnessing this unique conceptualization,
we propose a novel, efficient and self-supervised method capable of discovering
previously unknown categories at test time. A salient feature of our approach is the
assignment of minimum length category codes to individual data instances, which
encapsulates the implicit category hierarchy prevalent in real-world datasets. This
mechanism affords us enhanced control over category granularity, thereby equip-
ping our model to handle fine-grained categories adeptly. Experimental evaluations,
bolstered by state-of-the-art benchmark comparisons, testify to the efficacy of our
solution in managing unknown categories at test time. Furthermore, we fortify our
proposition with a theoretical foundation, providing proof of its optimality. Our
code is available at: https://github.com/SarahRastegar/InfoSieve."
INTRODUCTION,0.002544529262086514,"1
Introduction"
INTRODUCTION,0.005089058524173028,"Figure 1: What is the correct cat-
egory? Photo of a flying fox fruit
bat. This image can be categorized
as bat, bird, mammal, flying bat,
and other categories. How should
we define which answer is correct?
This paper uses self-supervision to
learn an implicit category code tree
that reveals different levels of gran-
ularity in the data."
INTRODUCTION,0.007633587786259542,"The human brain intuitively classifies objects into distinct cat-
egories, a process so intrinsic that its complexity is often over-
looked. However, translating this seemingly innate understand-
ing of categorization into the realm of machine learning opens
a veritable Pandora’s box of differing interpretations for what
constitutes a category? [1, 2]. Prior to training machine learn-
ing models for categorization tasks, it is indispensable to first
demystify this concept of a category."
INTRODUCTION,0.010178117048346057,"In the realm of conventional supervised learning [3–7], each
category is represented by arbitrary codes, with the expectation
that machines produce corresponding codes upon encountering
objects from the same category. Despite its widespread use,
this approach harbors several pitfalls: it suffers from label
inconsistency, overlooks category hierarchies, and, as the main
topic of this paper, struggles with open-world recognition."
INTRODUCTION,0.01272264631043257,"Pitfall I: Label Inconsistency. Assessing a model’s perfor-
mance becomes problematic when category assignments are subject to noise [8, 9] or exhibit arbitrary
variation across different datasets. For example, if a zoologist identifies the bird in Figure 1 as a
flying fox fruit bat, it is not due to a misunderstanding of what constitutes a bird or a dog. Rather, it
signifies a more nuanced understanding of these categories. However, conventional machine learning"
INTRODUCTION,0.015267175572519083,∗Currently at Leiden University
INTRODUCTION,0.017811704834605598,"Figure 2: The implicit binary tree our model finds to address samples. Each leaf in the tree
indicates a specific sample, and each node indicates the set of its descendants’ samples. For instance,
the node associated with ‘11...11’ is the set of all birds with red beaks, while its parent is the set of all
birds with red parts in their upper body.
models may penalize such refined categorizations if they deviate from the pre-defined ground-truth
labels. This work addresses this limitation by assigning category codes to individual samples. These
codes not only prevent over-dependence on specific labels but also facilitate encoding similarities
across distinct categories, paving the way for a more robust and nuanced categorization."
INTRODUCTION,0.020356234096692113,"Pitfall II: Category Hierarchies. A prevalent encoding method, such as one-hot target vectors,
falls short when addressing category hierarchies. While we, as humans, intuitively distinguish the
categories of plane and dog as more disparate than cat and dog, our representations within the model
fail to convey this nuanced difference, effectively disregarding the shared semantics between the
categories of cat and dog. While some explorations into a category hierarchy for image classification
have been undertaken [10–14], these studies hinge on an externally imposed hierarchy, thus limiting
their adaptability and universality. This paper proposes a self-supervised approach that enables the
model to impose these implicit hierarchies in the form of binary trees into their learned representation.
For instance, Figure 2 shows that we can address each sample in the dataset with its path from the root
of this implicit tree, hence associating a category code to it. We show theoretically that under a set of
conditions, all samples in a category have a common prefix, which delineates category membership."
INTRODUCTION,0.022900763358778626,"Pitfall III: Open World Recognition. The final problem we consider is the encounter with the
open world [15–17]. When a model is exposed to a novel category, the vague definition of category
makes it hard to deduce what will be an unseen new category. While open-set recognition models
[18–22] can still evade this dilemma by rejecting new categories, Novel Class Discovery [23–26] or
Generalized Category Discovery [27–31] can not ignore the fundamental flaw of a lack of definition
for a category. This problem is heightened when categories are fine-grained [32, 33] or follow a
long-tailed distribution [34–37]."
