Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0016155088852988692,"In recent years, multi-objective optimization (MOO) emerges as a foundational
problem underpinning many multi-agent multi-task learning applications. How-
ever, existing algorithms in MOO literature remain limited to centralized learning
settings, which do not satisfy the distributed nature and data privacy needs of
such multi-agent multi-task learning applications. This motivates us to propose a
new federated multi-objective learning (FMOL) framework with multiple clients
distributively and collaboratively solving an MOO problem while keeping their
training data private. Notably, our FMOL framework allows a different set of objec-
tive functions across different clients to support a wide range of applications, which
advances and generalizes the MOO formulation to the federated learning paradigm
for the first time. For this FMOL framework, we propose two new federated
multi-objective optimization (FMOO) algorithms called federated multi-gradient
descent averaging (FMGDA) and federated stochastic multi-gradient descent av-
eraging (FSMGDA). Both algorithms allow local updates to significantly reduce
communication costs, while achieving the same convergence rates as those of their
algorithmic counterparts in the single-objective federated learning. Our extensive
experiments also corroborate the efficacy of our proposed FMOO algorithms."
INTRODUCTION,0.0032310177705977385,"1
Introduction"
INTRODUCTION,0.004846526655896607,"In recent years, multi-objective optimization (MOO) has emerged as a foundational problem underpin-
ning many multi-agent multi-task learning applications, such as training neural networks for multiple
tasks [1], hydrocarbon production optimization [2], recommendation system [3], tissue engineering
[4], and learning-to-rank [5, 6, 7]. MOO aims at optimizing multiple objectives simultaneously,
which can be mathematically cast as:"
INTRODUCTION,0.006462035541195477,"min
x∈D F(x) := [f1(x), · · · , fS(x)],
(1)"
INTRODUCTION,0.008077544426494346,"where x ∈D ⊆Rd is the model parameter, and fs : Rd →R, s ∈[S] is one of the objective
functions. Compared to conventional single-objective optimization, one key difference in MOO is the
coupling and potential conflicts between different objective functions. As a result, there may not exist
a common x-solution that minimizes all objective functions. Rather, the goal in MOO is to find a
Pareto stationary solution that is not improvable for all objectives without sacrificing some objectives.
For example, in recommender system designs for e-commerce, the platform needs to consider different"
INTRODUCTION,0.009693053311793215,"customers with substantially conflicting shopping objectives (price, brand preferences, delivery speed,
etc.). Therefore, the platform’s best interest is often to find a Pareto-stationary solution, where one
cannot deviate to favor one consumer group further without hurting any other group. MOO with
conflicting objectives also has natural incarnations in many competitive game-theoretic problems,
where the goal is to determine an equilibrium among the conflicting agents in the Pareto sense."
INTRODUCTION,0.011308562197092083,"Since its inception dating back to the 1950s, MOO algorithm design has evolved into two major
categories: gradient-free and gradient-based methods, with the latter garnering increasing attention
in the learning community in recent years due to their better performances (see Section 2 for more
detailed discussions). However, despite these advances, all existing algorithms in the current MOO
literature remain limited to centralized settings (i.e., training data are aggregated and accessible to
a centralized learning algorithm). Somewhat ironically, such centralized settings do not satisfy the
distributed nature and data privacy needs of many multi-agent multi-task learning applications, which
motivates application of MOO in the first place. This gap between the existing MOO approaches and
the rapidly growing importance of distributed MOO motivates us to make the first attempt to pursue a
new federated multi-objective learning (FMOL) framework, with the aim to enable multiple clients
to distributively solve MOO problems while keeping their computation and training data private."
INTRODUCTION,0.012924071082390954,"So far, however, developing distributed optimization algorithms for FMOL with provable Pareto-
stationary convergence remains uncharted territory. There are several key technical challenges that
render FMOL far from being a straightforward extension of centralized MOO problems. First of
all, due to the distributed nature of FMOL problems, one has to consider and model the objective
heterogeneity (i.e., different clients could have different sets of objective functions) that is unseen in
centralized MOO. Moreover, with local and private datasets being a defining feature in FMOL, the
impacts of data heterogeneity (i.e., datasets are non-i.i.d. distributed across clients) also need to be
mitigated in FMOL algorithm design. Last but not least, under the combined influence of objective
and data heterogeneity, FMOL algorithms could be extremely sensitive to small perturbations in the
determination of common descent direction among all objectives. This makes the FMOL algorithm
design and the associated convergence analysis far more complicated than those of the centralized
MOO. Toward this end, a fundamental question naturally arises:"
INTRODUCTION,0.014539579967689823,"Under both objective and data heterogeneity in FMOL, is it possible to design effective and efficient
algorithms with Pareto-stationary convergence guarantees?"
INTRODUCTION,0.01615508885298869,"In this paper, we give an affirmative answer to the above question. Our key contribution is that
we propose a new FMOL framework that captures both objective and data heterogeneity, based on
which we develop two gradient-based algorithms with provable Pareto-stationary convergence rate
guarantees. To our knowledge, our work is the first systematic attempt to bridge the gap between
federated learning and MOO. Our main results and contributions are summarized as follows:"
INTRODUCTION,0.017770597738287562,"• We formalize the first federated multi-objective learning (FMOL) framework that supports both
objective and data heterogeneity across clients, which significantly advances and generalizes the
MOO formulation to the federated learning paradigm. As a result, our FMOL framework becomes
a generic model that covers existing MOO models and various applications as special cases (see
Section 3.2 for further details). This new FMOL framework lays the foundation to enable us to
systematically develop FMOO algorithms with provable Pareto-stationary convergence guarantees.
• For the proposed FMOL framework, we first propose a federated multi-gradient descent averaging
(FMGDA) algorithm based on the use of local full gradient evaluation at each client. Our analysis
reveals that FMGDA achieves a linear O(exp(−µT)) and a sublinear O(1/T) Pareto-stationary
convergence rates for µ-strongly convex and non-convex settings, respectively. Also, FMGDA
employs a two-sided learning rates strategy to significantly lower communication costs (a key
concern in the federated learning paradigm). It is worth pointing out that, in the single-machine
special case where FMOL degenerates to a centralized MOO problem and FMGDA reduces to the
traditional MGD method [8], our results improve the state-of-the-art analysis of MGD by eliminating
the restrictive assumptions on the linear search of learning rate and extra sequence convergence.
Thus, our results also advance the state of the art in general MOO theory.
• To alleviate the cost of full gradient evaluation in the large dataset regime, we further propose
a federated stochastic multi-gradient descent averaging (FSMGDA) algorithm based on the use
of stochastic gradient evaluations at each client. We show that FSMGDA achieves ˜O(1/T) and
O(1/
√"
INTRODUCTION,0.01938610662358643,"T) Pareto-stationary convergence rate for µ-strongly convex and non-convex settings, re-
spectively. We establish our convergence proof by proposing a new (α, β)-Lipschitz continuous"
INTRODUCTION,0.0210016155088853,Table 1: Convergence rate results (shaded parts are our results) comparisons.
INTRODUCTION,0.022617124394184167,"Methods
Strongly Convex
Non-convex
Rate
Assumption∗
Rate
Assumption∗"
INTRODUCTION,0.024232633279483037,"MGD [8]
O(rT ) #
Linear search &
sequence convergence
O(1/T )
Linear search &
sequence convergence"
INTRODUCTION,0.025848142164781908,"SMGD [9]
O(1/T )
First moment bound & Lipschitz
continuity of λ"
INTRODUCTION,0.027463651050080775,"Not provided
Not provided"
INTRODUCTION,0.029079159935379646,"FMGDA
O(exp(−µT )) #
Not needed
O(1/T )
Not needed"
INTRODUCTION,0.030694668820678513,"FSMGDA
˜
O(1/T )
(α, β)-Lipschitz continuous
stochastic gradient
O(1/
√"
INTRODUCTION,0.03231017770597738,"T )
(α, β)-Lipschitz continuous
stochastic gradient"
INTRODUCTION,0.033925686591276254,"#Notes on constants: µ is the strong convexity modulus; r is a constant depends on µ, s.t., r ∈(0, 1).
∗Assumption short-hands:
“Linear search”:
learning rate linear search [8];
“Sequence conver-
gence”:
{xt} converges to x∗[8];
“First moment bound” (Asm. 5.2(b) [9]):
E[∥∇f(x, ξ) −
∇f(x)∥]
≤
η(a + b∥∇f(x)∥);“Lipschitz continuity of λ” (Asm. 5.4 [9]):
∥λk −λt∥
≤
β

(∇f1(xk) −∇f1(xt))T , . . . , (∇fS(xk) −∇fS(xt))T ; “(α, β)-Lipschitz continuous stochastic gradi-
ent”: see Asm. 4."
INTRODUCTION,0.035541195476575124,"stochastic gradient assumption (cf. Assumption 4), which relaxes the strong assumptions on first
moment bound and Lipschitz continuity on common descent directions in [9]. We note that this new
(α, β)-Lipschitz continuous stochastic gradient assumption can be viewed as a natural extension of
the classical Lipschitz-continuous gradient assumption and could be of independent interest."
INTRODUCTION,0.03715670436187399,"The rest of the paper is organized as follows. In Section 2, we review related works. In Section 3,
we introduce our FMOL framework and two gradient-based algorithms (FMGDA and FSMGDA),
which are followed by their convergence analyses in Section 4. We present the numerical results in
Section 5 and conclude the work in Section 6. Due to space limitations, we relegate all proofs and
some experiments to supplementary material."
RELATED WORK,0.03877221324717286,"2
Related work"
RELATED WORK,0.04038772213247173,"In this section, we will provide an overview on algorithm designs for MOO and federated learning
(FL), thereby placing our work in a comparative perspective to highlight our contributions and novelty."
RELATED WORK,0.0420032310177706,"1) Multi-objective Optimization (MOO): As mentioned in Section 1, since federated/distributed
MOO has not been studied in the literature, all existing works we review below are centralized
MOO algorithms. Roughly speaking, MOO algorithms can be grouped into two main categories.
The first line of works are gradient-free methods (e.g., evolutionary MOO algorithms and Bayesian
MOO algorithms [10, 11, 12, 13]). These methods are more suitable for small-scale problems but
less practical for high-dimensional MOO models (e.g., deep neural networks). The second line
of works focus on gradient-based approaches [14, 15, 8, 16, 9, 17], which are more practical for
high-dimensional MOO problems. However, while having received increasing attention from the
community in recent years, Pareto-stationary convergence analysis of these gradient-based MOO
methods remains in its infancy."
