Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.004201680672268907,"Today’s artificial neural architecture search (NAS) strategies are essentially
1"
ABSTRACT,0.008403361344537815,"prediction-error-optimized. That holds true for AI functions in general. From
2"
ABSTRACT,0.012605042016806723,"the developmental neuroscience perspective, I present evidence for the central role
3"
ABSTRACT,0.01680672268907563,"of metabolically, rather than prediction-error-, optimized neural architecture search
4"
ABSTRACT,0.02100840336134454,"(NAS). Supporting evidence is drawn from the latest insights into the glial-neural
5"
ABSTRACT,0.025210084033613446,"organization of the human brain and the dynamic coordination theory which pro-
6"
ABSTRACT,0.029411764705882353,"vides a mathematical foundation for the functional expression of this optimization
7"
ABSTRACT,0.03361344537815126,"strategy. This is relevant to devising novel NAS strategies in AI, especially in AGI.
8"
ABSTRACT,0.037815126050420166,"Additional implications arise for causal reasoning from deep neural nets. Together,
9"
ABSTRACT,0.04201680672268908,"the insights from developmental neuroscience offer a new perspective on NAS and
10"
ABSTRACT,0.046218487394957986,"the foundational assumptions in AI modeling.
11"
INTRODUCTION,0.05042016806722689,"1
Introduction
12"
INTRODUCTION,0.0546218487394958,"This work is written by a neuroscientist, not a computer scientist. Apologies in advance for any
13"
INTRODUCTION,0.058823529411764705,"naïveté. This article is theoretical in nature and based on evidence from developmental neuroscience.
14"
INTRODUCTION,0.06302521008403361,"The aim is to generate new testable hypotheses about the design of artificial intelligence (AI) from
15"
INTRODUCTION,0.06722689075630252,"the physiological point of view. The manuscript is organized as follows. First, I briefly review the
16"
INTRODUCTION,0.07142857142857142,"general process of the neural architecture search (NAS). Second, I discuss the neuroanatomical and
17"
INTRODUCTION,0.07563025210084033,"neurophysiological evidence for glial-neural network architecture. Third, I add evidence for the
18"
INTRODUCTION,0.07983193277310924,"fundamental role of metabolic constraints in such brain architectures for brain development, i.e.,
19"
INTRODUCTION,0.08403361344537816,"biological NAS, and brain function, i.e., multimodal multitask deep neural networks. Fourth, from the
20"
INTRODUCTION,0.08823529411764706,"perspective of physics, we consider the dynamic coordination theory which provides a mathematical
21"
INTRODUCTION,0.09243697478991597,"bridge between the energy-driven coordination of weakly coupled non-linear oscillators and brain
22"
INTRODUCTION,0.09663865546218488,"networks. Finally, we synthesize these insights into a revised version of the NAS process. The
23"
INTRODUCTION,0.10084033613445378,"manuscript is concluded with a discussion of limitations and future directions.
24"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.10504201680672269,"2
From artificial to brain-inspired NAS
25"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.1092436974789916,"2.1
Neural architecture search: status quo
26"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.1134453781512605,"For the context of the present work, it is important to summarize the steps of NAS. I reproduce these
27"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.11764705882352941,"steps as defined by Elsken et al. [2019]. The credit for these steps goes entirely to the cited authors.
28"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.12184873949579832,"Briefly, the search space is defined and then explored using search strategies in an iterative manner as
29"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.12605042016806722,"part of the performance estimation strategy.
30"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.13025210084033614,"1. The search space defines which architectures can be represented in principle. Incorporating
31"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.13445378151260504,"prior knowledge about typical properties of architectures well-suited for a task can reduce
32"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.13865546218487396,"the size of the search space and simplify the search. However, this also introduces a human
33"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.14285714285714285,"bias, which may prevent finding novel architectural building blocks that go beyond the
34"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.14705882352941177,"current human knowledge.
35"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.15126050420168066,"2. The search strategy details how to explore the search space. In the conventional view
36"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.15546218487394958,"of NAS, the search space can be exponentially large or even unbounded, while in the
37"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.15966386554621848,"proposed energy-constrained view of NAS, this is not the case. It encompasses the clas-
38"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.1638655462184874,"sical exploration-exploitation trade-off since, on the one hand, it is desirable to find well-
39"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.16806722689075632,"performing architectures quickly, while on the other hand, premature convergence to a
40"
FROM ARTIFICIAL TO BRAIN-INSPIRED NAS,0.1722689075630252,"region of suboptimal architectures should be avoided.
41"
