Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001594896331738437,"Time series imputation is important for numerous real-world applications. To
1"
ABSTRACT,0.003189792663476874,"overcome the limitations of diffusion model-based imputation methods, e.g., slow
2"
ABSTRACT,0.004784688995215311,"convergence in inference, we propose a novel method for time series imputation in
3"
ABSTRACT,0.006379585326953748,"this work, called Conditional Lagrangian Wasserstein Flow. The proposed method
4"
ABSTRACT,0.007974481658692184,"leverages the (conditional) optimal transport theory to learn the probability flow
5"
ABSTRACT,0.009569377990430622,"in a simulation-free manner, in which the initial noise, missing data, and obser-
6"
ABSTRACT,0.011164274322169059,"vations are treated as the source distribution, target distribution, and conditional
7"
ABSTRACT,0.012759170653907496,"information, respectively. According to the principle of least action in Lagrangian
8"
ABSTRACT,0.014354066985645933,"mechanics, we learn the velocity by minimizing the corresponding kinetic energy.
9"
ABSTRACT,0.01594896331738437,"Moreover, to incorporate more prior information into the model, we parameterize
10"
ABSTRACT,0.017543859649122806,"the derivative of a task-specific potential function via a variational autoencoder,
11"
ABSTRACT,0.019138755980861243,"and combine it with the base estimator to formulate a Rao-Blackwellized sampler.
12"
ABSTRACT,0.02073365231259968,"The propose model allows us to take less intermediate steps to produce high-quality
13"
ABSTRACT,0.022328548644338118,"samples for inference compared to existing diffusion methods. Finally, the experi-
14"
ABSTRACT,0.023923444976076555,"mental results on the real-word datasets show that the proposed method achieves
15"
ABSTRACT,0.025518341307814992,"competitive performance on time series imputation compared to the state-of-the-art
16"
ABSTRACT,0.02711323763955343,"methods.
17"
INTRODUCTION,0.028708133971291867,"1
Introduction
18"
INTRODUCTION,0.030303030303030304,"Time series imputation is essential for various practical scenarios in many fields, such as transportation,
19"
INTRODUCTION,0.03189792663476874,"environment, and medical care, etc. Deep learning-based approaches, such as RNNs, VAEs, and
20"
INTRODUCTION,0.03349282296650718,"GANs, have been proved to be advantageous compared to traditional machine learning methods on
21"
INTRODUCTION,0.03508771929824561,"various complex real-words multivariate time series analysis tasks [18]. More recently, diffusion
22"
INTRODUCTION,0.03668261562998405,"models, such as denoising diffusion probabilistic models (DDPMs) [20] and score-based generative
23"
INTRODUCTION,0.03827751196172249,"models (SBGMs) [43], have gained more and more attention in the field of time series analysis due to
24"
INTRODUCTION,0.03987240829346093,"their powerful modelling capability [26, 32].
25"
INTRODUCTION,0.04146730462519936,"Although many diffusion model-based time series imputation approaches have been proposed and
26"
