Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010416666666666667,"Plan synthesis aims to generate a course of actions or policies to transit given
1"
ABSTRACT,0.0020833333333333333,"initial states to goal states, provided domain models that could be designed by
2"
ABSTRACT,0.003125,"experts or learnt from training data or interactions with the world. Intrigued by the
3"
ABSTRACT,0.004166666666666667,"claims of emergent planning capabilities in large language models (LLMs), works
4"
ABSTRACT,0.005208333333333333,"have been proposed to investigate the planning effectiveness of LLMs, without
5"
ABSTRACT,0.00625,"considering any utilization of off-the-shelf planning techniques in LLMs. In this
6"
ABSTRACT,0.007291666666666667,"paper, we aim to further study the insight of the planning capability of LLMs
7"
ABSTRACT,0.008333333333333333,"by investigating the roles of LLMs in off-the-shelf planning frameworks. To do
8"
ABSTRACT,0.009375,"this, we investigate the effectiveness of embedding LLMs into one of the well-
9"
ABSTRACT,0.010416666666666666,"known planning frameworks, graph-based planning, proposing a novel LLMs-based
10"
ABSTRACT,0.011458333333333333,"planning framework with LLMs embedded in two levels of planning graphs, i.e.,
11"
ABSTRACT,0.0125,"mutual constraints generation level and constraints solving level. We empirically
12"
ABSTRACT,0.013541666666666667,"exhibit the effectiveness of our proposed framework in various planning domains.
13"
INTRODUCTION,0.014583333333333334,"1
Introduction
14"
INTRODUCTION,0.015625,"Plan synthesis aims to generate a course of actions or policies to transit given initial states to goal
15"
INTRODUCTION,0.016666666666666666,"states, provided domain models that could be designed by experts or learnt from training data [1]
16"
INTRODUCTION,0.017708333333333333,"or interactions with the world [10, 9]. It is a time- and space-consuming open issue in the planning
17"
INTRODUCTION,0.01875,"community [6]. Intrigued by the claims of emergent planning capabilities in large language models
18"
INTRODUCTION,0.019791666666666666,"(LLMs), works have been proposed to investigate the planning effectiveness of LLMs, without
19"
INTRODUCTION,0.020833333333333332,"considering any utilization of off-the-shelf planning techniques in LLMs [15]. As demonstrated by
20"
INTRODUCTION,0.021875,"[15], even in a seemingly simple common-sense domain like Blocksworld that humans usually find
21"
INTRODUCTION,0.022916666666666665,"easy to solve, LLMs are evaluated to be quite ineffective in planning autonomously.
22"
INTRODUCTION,0.023958333333333335,"An interesting result shown by [15] is when taking the solution generated by LLMs, which is incorrect,
23"
INTRODUCTION,0.025,"as a seed plan to be repaired by an off-the-shelf planner, e.g., LPG [4], a significant improvement
24"
INTRODUCTION,0.026041666666666668,"in search steps can be attained over the result when an empty plan provided as a seed plan for the
25"
INTRODUCTION,0.027083333333333334,"planner. This indicates that LLMs can indeed provide some helpful information (e.g., in some sense
26"
INTRODUCTION,0.028125,"of heuristics) for planning, even though they cannot solve planning problems solely. Inspired by the
27"
INTRODUCTION,0.029166666666666667,"result of loosely using plans generated by LLMs as seed plans, we are curious if it is possible to “dig”
28"
INTRODUCTION,0.030208333333333334,"more helpful information from LLMs to assist planning deeply, e.g., by inserting LLMs into planning
29"
INTRODUCTION,0.03125,"frameworks. By doing this, we aim to answer the question: what roles can be played exactly by
30"
INTRODUCTION,0.03229166666666667,"LLMs in planning? Indeed, there have been attempts to explore off-the-shelf planning techniques to
31"
INTRODUCTION,0.03333333333333333,"help LLMs solving planning problems [12]. Similar to [15], they only view planners as black-boxes
32"
INTRODUCTION,0.034375,"without deepening the integration of LLMs in planning frameworks.
33"
