Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0013986013986013986,"Recent advances in multi-agent reinforcement learning (MARL) allow agents to
1"
ABSTRACT,0.002797202797202797,"coordinate their behaviors in complex environments. However, common MARL
2"
ABSTRACT,0.004195804195804196,"algorithms still suffer from scalability and sparse reward issues. One promising
3"
ABSTRACT,0.005594405594405594,"approach to resolving them is automatic curriculum learning (ACL). ACL involves
4"
ABSTRACT,0.006993006993006993,"a student (curriculum learner) training on tasks of increasing difficulty controlled
5"
ABSTRACT,0.008391608391608392,"by a teacher (curriculum generator). Despite its success, ACL’s applicability is
6"
ABSTRACT,0.009790209790209791,"limited by (1) the lack of a general student framework for dealing with the varying
7"
ABSTRACT,0.011188811188811189,"number of agents across tasks and the sparse reward problem, and (2) the non-
8"
ABSTRACT,0.012587412587412588,"stationarity of the teacher’s task due to ever-changing student strategies. As a
9"
ABSTRACT,0.013986013986013986,"remedy for ACL, we introduce a novel automatic curriculum learning framework,
10"
ABSTRACT,0.015384615384615385,"Skilled Population Curriculum (SPC), which adapts curriculum learning to multi-
11"
ABSTRACT,0.016783216783216783,"agent coordination. Specifically, we endow the student with population-invariant
12"
ABSTRACT,0.01818181818181818,"communication and a hierarchical skill set, allowing it to learn cooperation and
13"
ABSTRACT,0.019580419580419582,"behavior skills from distinct tasks with varying numbers of agents. In addition, we
14"
ABSTRACT,0.02097902097902098,"model the teacher as a contextual bandit conditioned by student policies, enabling a
15"
ABSTRACT,0.022377622377622378,"team of agents to change its size while still retaining previously acquired skills. We
16"
ABSTRACT,0.023776223776223775,"also analyze the inherent non-stationarity of this multi-agent automatic curriculum
17"
ABSTRACT,0.025174825174825177,"teaching problem and provide a corresponding regret bound. Empirical results
18"
ABSTRACT,0.026573426573426574,"show that our method improves the performance, scalability and sample efficiency
19"
ABSTRACT,0.027972027972027972,"in several MARL environments. The source code and the video can be found at
20"
ABSTRACT,0.02937062937062937,"https://sites.google.com/view/marl-spc/.
21"
INTRODUCTION,0.03076923076923077,"1
Introduction
22"
INTRODUCTION,0.032167832167832165,"Multi-agent reinforcement learning (MARL) has long been a go-to tool in complex robotic and
23"
INTRODUCTION,0.033566433566433566,"strategic domains [1, 2]. However, learning effective policies with sparse reward from scratch for
24"
INTRODUCTION,0.03496503496503497,"large-scale multi-agent systems remains challenging. One of the challenges is the exponential growth
25"
INTRODUCTION,0.03636363636363636,"of the joint observation-action space with an increasing number of agents. In addition, sparse reward
26"
INTRODUCTION,0.03776223776223776,"signal requires a large number of training trajectories, posing difficulties in applying existing MARL
27"
INTRODUCTION,0.039160839160839164,"algorithms directly to complex environments. As a result, these algorithms may produce agents that
28"
INTRODUCTION,0.04055944055944056,"do not collaborate with each other, even when it would be of significant benefit [3, 4].
29"
INTRODUCTION,0.04195804195804196,"There are several lines of research related to the large-scale MARL problem with sparse reward,
30"
INTRODUCTION,0.043356643356643354,"including reward shaping [5], curriculum learning [6], and learning from demonstrations [7]. Among
31"
INTRODUCTION,0.044755244755244755,"these approaches, the curriculum learning paradigm, in which the difficulty of experienced tasks
32"
INTRODUCTION,0.046153846153846156,"and the population of training agents progressively grow, shows particular promise. In automatic
33"
INTRODUCTION,0.04755244755244755,"curriculum learning (ACL), a teacher (curriculum generator) learns to adjust the complexity and
34"
INTRODUCTION,0.04895104895104895,"sequencing of tasks faced by a student (curriculum learner). Several works have even proposed multi-
35"
INTRODUCTION,0.05034965034965035,"agent ACL algorithms, based on approximate or heuristic approaches to teaching, such as DyMA-CL
36"
INTRODUCTION,0.05174825174825175,"[8], EPC [9], and VACL [6]. However, these approaches rely on a framework of an off-policy student
37"
INTRODUCTION,0.05314685314685315,"with a replay buffer that is hard to decide the size of the replay buffer since the proportion of different
38"
INTRODUCTION,0.05454545454545454,"tasks matters. Also, they make a strong assumption that the value of the learned policy does not
39"
INTRODUCTION,0.055944055944055944,"change when agents switch to a different task. For example, In the football environment, when we
40"
INTRODUCTION,0.057342657342657345,"treat the score as the reward, the same state-action pairs of the team agents in different tasks might
41"
INTRODUCTION,0.05874125874125874,"lead to different returns. 3 learned agents could get more scores in a 3v1 match, while the same
42"
INTRODUCTION,0.06013986013986014,"three agents could get fewer scores in a 4v11 match with an unlearned random teammate. When
43"
INTRODUCTION,0.06153846153846154,"decomposing at the same state-action pairs, agents get different credit assignments. Moreover, the
44"
INTRODUCTION,0.06293706293706294,"teacher in these approaches still faces a non-stationarity problem due to the ever-changing student
45"
INTRODUCTION,0.06433566433566433,"strategies. Another class of larger-scale MARL solutions is hierarchical learning, which utilizes
46"
INTRODUCTION,0.06573426573426573,"temporal abstraction to decompose a task into a hierarchy of subtasks. This includes skill discovery
47"
INTRODUCTION,0.06713286713286713,"[10], option as response [11], role-based MARL [12], and two levels of abstraction [13]. However,
48"
INTRODUCTION,0.06853146853146853,"these approaches mostly focus on one specific task with a fixed number of agents and do not consider
49"
INTRODUCTION,0.06993006993006994,"the transferability of learned skills. In this paper, we provide our insight into this question:
50"
INTRODUCTION,0.07132867132867132,"Whether an elaborate combination of principles from ACL and hierarchical learning can enable
51"
INTRODUCTION,0.07272727272727272,"complex cooperation with sparse reward in MARL?
52"
INTRODUCTION,0.07412587412587412,"Specifically, we present a novel automatic curriculum learning algorithm, Skilled Population Curricu-
53"
INTRODUCTION,0.07552447552447553,"lum (SPC), that addresses the challenges of learning effective policies for large-scale multi-agent
54"
INTRODUCTION,0.07692307692307693,"systems with sparse reward. The core idea behind SPC, motivated by real-world team sports where
55"
INTRODUCTION,0.07832167832167833,"players often train their skills by gradually increasing the difficulty of tasks and the number of
56"
INTRODUCTION,0.07972027972027972,"coordinating players, is to encourage the student to learn skills from tasks with different numbers of
57"
INTRODUCTION,0.08111888111888112,"agents, akin to how team sports players train by gradually increasing the difficulty of tasks and the
58"
INTRODUCTION,0.08251748251748252,"number of coordinating players. To achieve this, SPC is implemented with three key components.
59"
INTRODUCTION,0.08391608391608392,"First, to solve the final complex cooperative tasks, we equip the contextual bandit teacher with an
60"
INTRODUCTION,0.08531468531468532,"RNN-based [14] imitation model to represent student policies and generate the bandit’s context.
61"
INTRODUCTION,0.08671328671328671,"Second, to handle the varying number of agents across these tasks and bypass the limitation of the
62"
INTRODUCTION,0.08811188811188811,"related studies, we utilize population-invariant communication in the student module is implemented
63"
INTRODUCTION,0.08951048951048951,"to handle varying number of agents across tasks. By treating each agent’s message as a word and
64"
INTRODUCTION,0.09090909090909091,"using a self-attention communication channel [15], SPC supports an arbitrary number of agents to
65"
INTRODUCTION,0.09230769230769231,"share messages. Third, to learn transferable skills in the sparse reward setting, a hierarchical skill
66"
INTRODUCTION,0.0937062937062937,"framework is used in the student module to learn transferable skills in the sparse reward setting,
67"
INTRODUCTION,0.0951048951048951,"where agents communicate on the high-level about a set of shared low-level policies. Empirical
68"
INTRODUCTION,0.0965034965034965,"results show that our method achieves state-of-the-art performance in several tasks in Multi-agent
69"
INTRODUCTION,0.0979020979020979,"Particle Environment (MPE) [16] and the challenging 5vs5 competition in Google Research Football
70"
INTRODUCTION,0.0993006993006993,"(GRF) [17].
71"
PRELIMINARIES,0.1006993006993007,"2
Preliminaries
72"
PRELIMINARIES,0.1020979020979021,"Dec-POMDP. A cooperative MARL problem can be formulated as a decentralized par-
73"
PRELIMINARIES,0.1034965034965035,"tially observable Markov decision process (Dec-POMDP) [18], which is described as a tuple
74"
PRELIMINARIES,0.1048951048951049,"⟨n, S, A, P, R, O, Ω, γ⟩, where n represents the number of agents. S represents the space of global
75"
PRELIMINARIES,0.1062937062937063,"states. A = {Ai}i=1,··· ,n denotes the space of actions of all agents. O = {Oi}i=1,··· ,n denotes
76"
PRELIMINARIES,0.1076923076923077,"the space of observations of all agents. P : S × A →S denotes the state transition probability
77"
PRELIMINARIES,0.10909090909090909,"function. All agents share the same reward as a function of the states and actions of the agents
78"
PRELIMINARIES,0.11048951048951049,"R : S × A →R. Each agent i receives a private observation oi ∈Oi according to the observation
79"
PRELIMINARIES,0.11188811188811189,"function Ω(s, i) : S →Oi. γ ∈[0, 1] denotes the discount factor.
80"
PRELIMINARIES,0.11328671328671329,"Multi-armed Bandit. Multi-armed bandits (MABs) are a simple but very powerful framework that
81"
PRELIMINARIES,0.11468531468531469,"repeatedly makes decisions under uncertainty. In this framework, a learner performs a sequence
82"
PRELIMINARIES,0.11608391608391608,"of actions and immediately observes the corresponding reward after each action. The goal is to
83"
PRELIMINARIES,0.11748251748251748,"maximize the total reward over a given set of K actions and a specific time horizon T. The measure
84"
PRELIMINARIES,0.11888111888111888,"of success in MABs is often determined by the regret, which is the difference between the cumulative
85"
PRELIMINARIES,0.12027972027972028,"reward of an MAB algorithm and the best-arm benchmark. One well-known MAB algorithm is the
86"
PRELIMINARIES,0.12167832167832168,"Exp3 algorithm [19], which aims to increase the probability of selecting good arms and achieves a
87"
PRELIMINARIES,0.12307692307692308,"regret of O(
p"
PRELIMINARIES,0.12447552447552447,"KT log(K)) under a time-varying reward distribution. Another related concept is the
88"
PRELIMINARIES,0.1258741258741259,"contextual bandit problem [20], where the learner makes decisions based on prior information as the
89"
PRELIMINARIES,0.12727272727272726,"context.
90"
SKILLED POPULATION CURRICULUM,0.12867132867132866,"3
Skilled Population Curriculum
91"
SKILLED POPULATION CURRICULUM,0.13006993006993006,"In this section, we first provide a formal definition of the curriculum-enhanced Dec-POMDP frame-
92"
SKILLED POPULATION CURRICULUM,0.13146853146853146,"work, which formulates the MARL with curriculum problem under the Dec-POMDP framework.
93"
