Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0016835016835016834,"Quantum neural networks (QNNs) have become a leading paradigm for establish-
1"
ABSTRACT,0.003367003367003367,"ing near-term quantum applications in recent years. The trainability issue of QNNs
2"
ABSTRACT,0.005050505050505051,"has garnered extensive attention, spurring demand for a comprehensive analysis of
3"
ABSTRACT,0.006734006734006734,"QNNs in order to identify viable solutions. In this work, we propose a perspective
4"
ABSTRACT,0.008417508417508417,"that characterizes the trainability of QNNs based on their locality. We prove that
5"
ABSTRACT,0.010101010101010102,"the entire variation range of the loss function via adjusting any local quantum gate
6"
ABSTRACT,0.011784511784511785,"vanishes exponentially in the number of qubits with a high probability for a broad
7"
ABSTRACT,0.013468013468013467,"class of QNNs. This result reveals extra harsh constraints independent of gradi-
8"
ABSTRACT,0.015151515151515152,"ents and unifies the restrictions on gradient-based and gradient-free optimizations
9"
ABSTRACT,0.016835016835016835,"naturally. We showcase the validity of our results with numerical simulations of
10"
ABSTRACT,0.018518518518518517,"representative models and examples. Our findings, as a fundamental property of
11"
ABSTRACT,0.020202020202020204,"random quantum circuits, deepen the understanding of the role of locality in QNNs
12"
ABSTRACT,0.021885521885521887,"and serve as a guideline for assessing the effectiveness of diverse training strategies
13"
ABSTRACT,0.02356902356902357,"for quantum neural networks.
14"
INTRODUCTION,0.025252525252525252,"1
Introduction
15"
INTRODUCTION,0.026936026936026935,"Quantum computing is a rapidly growing technology that exploits quantum mechanics to solve
16"
INTRODUCTION,0.02861952861952862,"intricate problems that classical computers cannot solve. With enormous efforts having been made
17"
INTRODUCTION,0.030303030303030304,"to develop noisy intermediate scale quantum (NISQ) devices [1], current quantum devices have
18"
INTRODUCTION,0.03198653198653199,"demonstrated the ability to achieve near-term quantum advantage for practical applications in key
19"
INTRODUCTION,0.03367003367003367,"areas including many-body physics [2–4], chemistry [5], finance [6–8], and machine learning [9].
20"
INTRODUCTION,0.03535353535353535,"Specifically, quantum machine learning (QML) represents an exciting, emerging interdisciplinary
21"
INTRODUCTION,0.037037037037037035,"field that seeks to enhance machine learning algorithms by harnessing the inherent parallelism
22"
INTRODUCTION,0.03872053872053872,"of quantum systems [10–20]. Quantum neural networks (QNNs) stand at the forefront of QML,
23"
INTRODUCTION,0.04040404040404041,"capitalizing on the unprecedented potential of quantum computing to revolutionize data analysis and
24"
INTRODUCTION,0.04208754208754209,"pattern recognition. Inspired by classical neural networks, QNNs employ quantum gates and quantum
25"
INTRODUCTION,0.04377104377104377,"states as fundamental building blocks within their computational framework. These networks can be
26"
INTRODUCTION,0.045454545454545456,"trained using a diverse range of methods, including gradient-based optimization techniques akin to
27"
INTRODUCTION,0.04713804713804714,"classical neural network training [21–24].
28"
INTRODUCTION,0.04882154882154882,"With the aim to show quantum advantage on certain tasks, a critical issue is whether QNNs can be
29"
INTRODUCTION,0.050505050505050504,"extended to solve large-scale systems, i.e., scalability. Unfortunately, many studies point out that
30"
INTRODUCTION,0.05218855218855219,"training of QNNs requires exponential resources with the system size under certain conditions [25–
31"
INTRODUCTION,0.05387205387205387,"36]. Besides the practical limitations such as noises [29], even ideal quantum devices will suffer
32"
INTRODUCTION,0.05555555555555555,"from the so-called barren plateau phenomenon [25], which is the quantum counterpart of vanishing
33"
INTRODUCTION,0.05723905723905724,"gradient problem in classical machine learning. It was shown that the gradient of the cost function
34"
INTRODUCTION,0.058922558922558925,"vanishes exponentially in the number of qubits with a high probability for a random initialized
35"
INTRODUCTION,0.06060606060606061,"QNN with sufficient depth, analogous to the vanishing gradient issue in classical neural networks.
36 …
… … …"
INTRODUCTION,0.06228956228956229,"Figure 1:
Training limitations from QNN locality. The left part depicts a PQC on n qubits
composed of local unitaries. The right part symbolically depicts the cost function on a classical
device vs. the local unitary highlighted in the left part. This work proves that the cost function will
fluctuate in an exponentially small range in the number of qubits with a high probability when we
vary an arbitrary local unitary within the QNN in certain cases."
INTRODUCTION,0.06397306397306397,"Consequently, exponentially vanishing gradients demand exponential precision in the cost function
37"
INTRODUCTION,0.06565656565656566,"measurement on a quantum device [37] to make progress in the gradient-based optimization, and
38"
INTRODUCTION,0.06734006734006734,"hence an exponential complexity in the number of qubits.
39"
INTRODUCTION,0.06902356902356903,"Several attempts have been made to avoid barren plateaus, such as higher order derivatives [38],
40"
INTRODUCTION,0.0707070707070707,"gradient-free optimizers including gate-by-gate optimization [39, 40], proper initialization [41],
41"
INTRODUCTION,0.0723905723905724,"pre-training including adaptive methods [42–46], QNN architectures [47, 48] and cost function
42"
INTRODUCTION,0.07407407407407407,"choices [49, 50]. More efforts are needed to study the general effectiveness of these attempts [26, 27]
43"
INTRODUCTION,0.07575757575757576,"and develop new strategies to improve the trainability and scalability of QNNs. As a guide for
44"
INTRODUCTION,0.07744107744107744,"exploring effective training strategies, it is crucial to uncover the essential mechanisms behind the
45"
INTRODUCTION,0.07912457912457913,"barren plateau phenomenon.
46"
INTRODUCTION,0.08080808080808081,"However, few rigorous scaling results are known for generic QNNs besides phenomenological calcu-
47"
INTRODUCTION,0.08249158249158249,"lations, i.e., gradient analyses and their descendent [26–28]. Instead of just the limited information of
48"
INTRODUCTION,0.08417508417508418,"vicinity from gradient analyses, it would be quite helpful for designing efficient algorithms if we could
49"
INTRODUCTION,0.08585858585858586,"gain information on the entire variation range of the cost function when adjusting a single [39, 40] or
50"
INTRODUCTION,0.08754208754208755,"several parameters. Combined with the fact that parameters usually enter the circuit independently
51"
INTRODUCTION,0.08922558922558922,"through local quantum gates, all of which motivate our work where we are chiefly concerned with the
52"
INTRODUCTION,0.09090909090909091,"variation range of the cost function via varying a local unitary within a quantum circuit.
53"
INTRODUCTION,0.09259259259259259,"In this work, we present a rigorous scaling theorem on the trainability of QNNs beyond gradients
54"
INTRODUCTION,0.09427609427609428,"from the perspective of QNN locality. As summarized in Fig. 1, we prove that when varying a local
55"
INTRODUCTION,0.09595959595959595,"unitary within a sufficiently random circuit, the expectation and variance of the variation range of
56"
INTRODUCTION,0.09764309764309764,"the cost function vanish exponentially in the number of qubits. Then through simple derivations, we
57"
INTRODUCTION,0.09932659932659933,"show that this theorem implies exponentially vanishing gradients and cost function differences, and
58"
INTRODUCTION,0.10101010101010101,"hence unifies the restrictions on gradient-based and gradient-free optimizations. Meanwhile, this
59"
INTRODUCTION,0.1026936026936027,"theorem further delivers extra meaningful information about the training landscapes and optimization
60"
INTRODUCTION,0.10437710437710437,"possibilities of QNNs. In this sense, we obtain a fundamental limitation on QNN training. Next, we
61"
INTRODUCTION,0.10606060606060606,"illustrate the applications of our theorem on representative QNN models, where a tighter bound for
62"
INTRODUCTION,0.10774410774410774,"the fidelity-type cost function is provided specifically even with shallow random circuits. At last, we
63"
INTRODUCTION,0.10942760942760943,"perform numerical simulations on these representative models, where the scaling exponents coincide
64"
INTRODUCTION,0.1111111111111111,"with our analytical results almost precisely.
65"
INTRODUCTION,0.1127946127946128,"Comparison with Previous Works.
The advances of our results compared to previous works [25,
66"
INTRODUCTION,0.11447811447811448,"27, 26, 28] exist in two aspects. Firstly, the exponentially vanishing quantity we claim is the entire
67"
INTRODUCTION,0.11616161616161616,"variation range of the cost function in the whole parameter subspace corresponding to the local
68"
INTRODUCTION,0.11784511784511785,"unitary. This provides constraints on multiple parameters at finite intervals simultaneously, instead of
69"
INTRODUCTION,0.11952861952861953,"an infinitesimal vicinity or two fixed-parameter points. Secondly, our results are irrelevant with the
70"
INTRODUCTION,0.12121212121212122,"parameterization of the local unitary like e−iΩθ used previously. Hence, our results are much more
71"
INTRODUCTION,0.12289562289562289,"general whose only condition is the circuit locality and open a new avenue for analyzing the QNN
72"
INTRODUCTION,0.12457912457912458,"trainability.
73"
PRELIMINARIES,0.12626262626262627,"2
Preliminaries
74"
PRELIMINARIES,0.12794612794612795,"Quantum State.
We first introduce basic concepts and notations in quantum computing. A pure
75"
PRELIMINARIES,0.12962962962962962,"single-qubit quantum state is a linear combination of two computational basis states, represented
76"
PRELIMINARIES,0.13131313131313133,"as |ϕ⟩= α|0⟩+ β|1⟩in Dirac notation, where α, β ∈C, |α|2 + |β|2 = 1. Here, |0⟩and |1⟩denote
77"
PRELIMINARIES,0.132996632996633,"the basis states [1, 0]T and [0, 1]T in the single-qubit space C2, respectively. The n-qubit space C2n
78"
PRELIMINARIES,0.13468013468013468,"is formed by the tensor product of n single-qubit spaces. Additionally, the quantum state can be
79"
PRELIMINARIES,0.13636363636363635,"represented by a positive semidefinite matrix, also known as a density matrix. The density matrix ρ
80"
PRELIMINARIES,0.13804713804713806,"of a pure state |ϕ⟩consisting of n qubits is expressed as ρ = |ϕ⟩⟨ϕ|, where ⟨ϕ| = |ϕ⟩†. A general
81"
PRELIMINARIES,0.13973063973063973,mixed quantum state is represented by ρ = P
PRELIMINARIES,0.1414141414141414,"k ck|ϕk⟩⟨ϕk|, where ck ∈R, P"
PRELIMINARIES,0.14309764309764308,"k ck = 1.
82"
PRELIMINARIES,0.1447811447811448,"Quantum Gate.
Quantum gates are mathematically described as unitary operators. Common
83"
PRELIMINARIES,0.14646464646464646,single-qubit gates include the Pauli rotations {RP (θ) = e−i θ
PRELIMINARIES,0.14814814814814814,"2 P |P ∈{X, Y, Z}}, which are in the
84"
PRELIMINARIES,0.14983164983164984,"matrix exponential form of Pauli matrices
85"
PRELIMINARIES,0.15151515151515152,"X =

0
1
1
0"
PRELIMINARIES,0.1531986531986532,"
,
Y =

0
−i
i
0"
PRELIMINARIES,0.15488215488215487,"
,
Z =

1
0
0
−1"
PRELIMINARIES,0.15656565656565657,"
.
(1)"
PRELIMINARIES,0.15824915824915825,"Common two-qubit gates include controlled-X gate CNOT = I ⊕X (⊕is the direct sum) and
86"
PRELIMINARIES,0.15993265993265993,"controlled-Z gate CZ = I ⊕Z, which can generate quantum entanglement among qubits.
87"
