Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009107468123861566,"Bayesian methodologies for handling count-valued time series have gained promi-
1"
ABSTRACT,0.0018214936247723133,"nence due to their ability to infer interpretable latent structures and to estimate
2"
ABSTRACT,0.00273224043715847,"uncertainties, and thus are especially suitable for dealing with noisy and incomplete
3"
ABSTRACT,0.0036429872495446266,"count data. Among these Bayesian models, Poisson-Gamma Dynamical Systems
4"
ABSTRACT,0.004553734061930784,"(PGDSs) are proven to be effective in capturing the evolving dynamics underlying
5"
ABSTRACT,0.00546448087431694,"observed count sequences. However, the state-of-the-art PGDS still falls short in
6"
ABSTRACT,0.006375227686703097,"capturing the time-varying transition dynamics that are commonly observed in
7"
ABSTRACT,0.007285974499089253,"real-world count time series. To mitigate this limitation, a non-stationary PGDS
8"
ABSTRACT,0.00819672131147541,"is proposed to allow the underlying transition matrices to evolve over time, and
9"
ABSTRACT,0.009107468123861567,"the evolving transition matrices are modeled by the specifically-designed Dirich-
10"
ABSTRACT,0.010018214936247723,"let Markov chains. Leveraging Dirichlet-Multinomial-Beta data augmentation
11"
ABSTRACT,0.01092896174863388,"techniques, a fully-conjugate and efficient Gibbs sampler is developed to perform
12"
ABSTRACT,0.011839708561020037,"posterior simulation. Experiments show that, in comparison with related models,
13"
ABSTRACT,0.012750455373406194,"the proposed non-stationary PGDS achieves improved predictive performance
14"
ABSTRACT,0.01366120218579235,"due to its capacity to learn non-stationary dependency structure captured by the
15"
ABSTRACT,0.014571948998178506,"time-evolving transition matrices.
16"
INTRODUCTION,0.015482695810564663,"1
Introduction
17"
INTRODUCTION,0.01639344262295082,"In recent years, there has been an increasing interest in modeling count time series. For instance,
18"
INTRODUCTION,0.017304189435336976,"some previous works [1, 2, 3] are concerned with how to learn the evolving topics behind text
19"
INTRODUCTION,0.018214936247723135,"corpus (frequencies of words) over time. Some works [4, 5, 6, 7] try to predict global immigrant
20"
INTRODUCTION,0.01912568306010929,"trends underlying international population movements. Count time series are often overdispersed,
21"
INTRODUCTION,0.020036429872495445,"sparse, high-dimensional, and thus can not be well modeled by widely used dynamic models such
22"
INTRODUCTION,0.020947176684881604,"as linear dynamical systems [8, 9]. Recently, many works [10, 11, 12, 13, 14, 15, 16] prefer to
23"
INTRODUCTION,0.02185792349726776,"choose distributions of the gamma-Poisson family to build their hierarchical Bayesian models. In
24"
INTRODUCTION,0.022768670309653915,"particular, these models enjoy strong explainability and can estimate uncertainty especially when the
25"
INTRODUCTION,0.023679417122040074,"observations are noisy and incomplete. Among these works, Poisson-Gamma Dynamical Systems
26"
INTRODUCTION,0.02459016393442623,"(PGDSs) [13] received a lot of attention because PGDS can learn how the latent dimensions excite
27"
INTRODUCTION,0.025500910746812388,"each other to capture complicated dynamics in observed count series. For instance, a very inspiring
28"
INTRODUCTION,0.026411657559198543,"research paper may motivate other researchers to publish papers on related topics [17]. The outbreak
29"
INTRODUCTION,0.0273224043715847,"of COVID-19 in one state, may lead to the rapid rising of COVID-19 cases in the nearby states and
30"
INTRODUCTION,0.028233151183970857,"vice versa [18]. In particular, PGDS can be efficiently learned with a tractable Gibbs sampling scheme
31"
INTRODUCTION,0.029143897996357013,"via Poisson-Logarithmic data augmentation and marginalization technique [11]. Due to its strong
32"
