Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001177856301531213,"The power of large vision-language models (VLMs) has been demonstrated for
1"
ABSTRACT,0.002355712603062426,"diverse vision tasks including multi-label recognition with training-free approach or
2"
ABSTRACT,0.0035335689045936395,"prompt tuning by measuring the cosine similarity between the text features related
3"
ABSTRACT,0.004711425206124852,"to class names and the visual features of images. Prior works usually formed the
4"
ABSTRACT,0.005889281507656066,"class-related text features by averaging simple hand-crafted text prompts with class
5"
ABSTRACT,0.007067137809187279,"names (e.g., “a photo of {class name}”). However, they may not fully exploit the
6"
ABSTRACT,0.008244994110718492,"capability of VLMs considering how humans form the concepts on words using rich
7"
ABSTRACT,0.009422850412249705,"contexts with the patterns of co-occurrence with other words. Inspired by that, we
8"
ABSTRACT,0.01060070671378092,"propose class concept representation for zero-shot multi-label recognition to better
9"
ABSTRACT,0.011778563015312132,"exploit rich contexts in the massive descriptions on images (e.g., captions from MS-
10"
ABSTRACT,0.012956419316843345,"COCO) using large VLMs. Then, for better aligning visual features of VLMs to our
11"
ABSTRACT,0.014134275618374558,"class concept representation, we propose context-guided visual representation that
12"
ABSTRACT,0.015312131919905771,"is in the same linear space as class concept representation. Experimental results
13"
ABSTRACT,0.016489988221436984,"on diverse benchmarks show that our proposed methods substantially improved
14"
ABSTRACT,0.0176678445229682,"the performance of zero-shot methods like Zero-Shot CLIP and yielded better
15"
ABSTRACT,0.01884570082449941,"performance than zero-shot prompt tunings that require additional training like
16"
ABSTRACT,0.020023557126030624,"TaI-DPT. In addition, our proposed methods can synergetically work with existing
17"
ABSTRACT,0.02120141342756184,"prompt tuning methods, consistently improving the performance of DualCoOp and
18"
ABSTRACT,0.02237926972909305,"TaI-DPT in a training-free manner with negligible increase in inference time.
19"
INTRODUCTION,0.023557126030624265,"1
Introduction
20"
INTRODUCTION,0.024734982332155476,"The goal of multi-label image recognition is to assign all semantic labels (or class names) within an
21"
INTRODUCTION,0.02591283863368669,"image [10, 44, 48, 11, 27, 33, 31]. Differing from single-label recognition, multi-label recognition
22"
INTRODUCTION,0.027090694935217905,"addresses a broader range of practical applications such as image retrieval [36, 39], recommendation
23"
INTRODUCTION,0.028268551236749116,"systems [52, 8], medical diagnosis recognition [43] and retail checkout recognition [17, 45]. However,
24"
INTRODUCTION,0.02944640753828033,"one of the challenges in multi-label recognition is the difficulty of collecting full label annotations,
25"
INTRODUCTION,0.030624263839811542,"which is laborious and prone to missing. To alleviate it, recent works have investigated training with
26"
INTRODUCTION,0.03180212014134275,"incomplete labels such as partial labels [37, 6, 31, 15, 9] or a single positive label [13, 46].
27"
INTRODUCTION,0.03297997644287397,"Recent advances of large vision-language models (VLMs) [32, 2, 22, 25, 47, 49] has demon-
28"
INTRODUCTION,0.03415783274440518,"strated their strong transferability on various downstream tasks with great performance. Contrastive
29"
INTRODUCTION,0.0353356890459364,"Language-Image Pretraining (CLIP) achieved impressive performance in zero-shot classification by
30"
INTRODUCTION,0.03651354534746761,"measuring the cosine similarity between images and class-related hand-crafted text prompts [32].
31"
INTRODUCTION,0.03769140164899882,"Fine-tuning VLMs for adapting desired downstream datasets [32] can further improve performance
32"
INTRODUCTION,0.038869257950530034,"for targeted tasks, but tuning millions of parameters is usually undesirable due to computation burden
33"
INTRODUCTION,0.04004711425206125,"and possible forgetting. Prompt tuning has been investigated as an efficient and low-cost training
34"
INTRODUCTION,0.04122497055359246,"paradigm [54, 53], learning only a few context tokens of VLMs for a given task. In multi-label
35"
INTRODUCTION,0.04240282685512368,"recognition, prompt tuning with CLIP has been investigated for distinguishing multiple objects in an
36"
INTRODUCTION,0.043580683156654886,"Figure 1: Illustration of our methods applied to zero-shot CLIP (ZSCLIP) [32]. (a→b) Class concept
is formed from the text descriptions that contain rich contextual information with relevant class names
and other related words, yielding substantially improved performance without aligning with visual
features yet. (b→c) Context-guided visual feature is transformed from visual feature so that it is in
the same linear space as class concept representation, yielding significantly improved performance."
INTRODUCTION,0.0447585394581861,"image [37, 18, 41], mitigating the difficulty of acquiring annotated samples. However, prompt tuning
37"
INTRODUCTION,0.045936395759717315,"inherently requires labeled data with additional training and may be susceptible to overfitting for
38"
INTRODUCTION,0.04711425206124853,"context tokens, hindering generalization. The capability of VLMs for label-free and/or training-free
39"
INTRODUCTION,0.048292108362779744,"classification has been exploited using prompt engineering [32, 34, 50, 4]. However, prompt ensem-
40"
INTRODUCTION,0.04946996466431095,"bles by averaging text features from simple hand-crafted prompts (e.g.,“a sketch of {class name}”)
41"
INTRODUCTION,0.050647820965842166,"yielded marginal improvements and struggled with multi-label recognition. Thus, the approach of
42"
INTRODUCTION,0.05182567726737338,"prior works on zero-shot or prompt-tuning based multi-label recognition using class names to obtain
43"
INTRODUCTION,0.053003533568904596,"class-related text features from VLMs may not use the full capacity of VLMs properly.
44"
INTRODUCTION,0.05418138987043581,"Humans form concepts on words from past experience, especially using their patterns of co-occurrence
45"
INTRODUCTION,0.05535924617196702,"with other words [5, 29, 20]. Inspired by this perspective in cognitive neuroscience, we propose a
46"
INTRODUCTION,0.05653710247349823,"novel approach of exploiting VLMs for multi-label recognition by replacing single class name-related
47"
INTRODUCTION,0.05771495877502945,"hand-crafted prompts with our proposed class concept representation using text descriptions such
48"
INTRODUCTION,0.05889281507656066,"as “A person holding a large pair of scissors,” capturing rich contextual information with target
49"
INTRODUCTION,0.06007067137809187,"class names (e.g., person) as well as related words (e.g., holding, scissors). Our class concept will
50"
INTRODUCTION,0.061248527679623084,"be constructed from rich contextual descriptions on classes that may contain diverse and realistic
51"
INTRODUCTION,0.0624263839811543,"patterns of co-occurrence with target class name and other related class names. Then, this novel text
52"
INTRODUCTION,0.0636042402826855,"features with class concept representation requires aligned visual features with them for multi-label
53"
INTRODUCTION,0.06478209658421673,"recognition to properly match them with our class concepts. Thus, we propose context-guided visual
54"
INTRODUCTION,0.06595995288574794,"features to bring VLM’s visual features to the same representation domain as our class concept
55"
INTRODUCTION,0.06713780918727916,"representation by using our sequential attention. See Fig. 1 for the differences of performing multi-
56"
INTRODUCTION,0.06831566548881036,"label recognition using (a) prior zero-shot approach (ZS-CLIP), (b) our proposed class concepts from
57"
INTRODUCTION,0.06949352179034157,"text descriptions and (c) our proposed context-guided visual features on the same space as the class
58"
INTRODUCTION,0.0706713780918728,"concepts. We demonstrated that our proposed methods achieved improved performance on multiple
59"
INTRODUCTION,0.071849234393404,"benchmark datasets without additional training (tuning), without additional labels (text-image pairs)
60"
INTRODUCTION,0.07302709069493522,"and with negligible increase in inference time. Here is the summary of the contributions:
61"
INTRODUCTION,0.07420494699646643,"• Proposing a novel class concept representation for training-free multi-label recognition tasks
62"
INTRODUCTION,0.07538280329799764,"using VLMs from massive text descriptions inspired by how human forms concept on words.
63"
INTRODUCTION,0.07656065959952886,"• Proposing a context-guided visual feature, transformed onto the same text feature space as
64"
INTRODUCTION,0.07773851590106007,"class concepts using sequential attention for better aligning multi-modal features.
65"
INTRODUCTION,0.07891637220259129,"• Demonstrating that our methods synergetically improve the performance of ZSCLIP and
66"
INTRODUCTION,0.0800942285041225,"other state-of-the-art prompt tuning methods with a negligible increase in inference time.
67"
RELATED WORKS,0.0812720848056537,"2
Related Works
68"
RELATED WORKS,0.08244994110718493,"Multi-label image recognition with CLIP. Multi-Label Recognition (MLR) aims to identify all
69"
RELATED WORKS,0.08362779740871613,"semantic labels within an image. However, it is difficult to collect the annotation of multi-label images
70"
RELATED WORKS,0.08480565371024736,"which involve complex scenes and diverse objects. Recently, prompt tuning with the pre-trained vision-
71"
RELATED WORKS,0.08598351001177856,"language model CLIP has been developed to address the high labeling costs of multi-label images in
72"
RELATED WORKS,0.08716136631330977,"incomplete label setting. Among them, DualCoOp [37] proposed a novel prompt tuning approach
73"
RELATED WORKS,0.08833922261484099,"that trains positive and negative learnable contexts with class names in the partially labeled setting.
74"
RELATED WORKS,0.0895170789163722,"For mitigating data-limited or label-limited issues, TaI-DPT [18] proposed effective dual-grained
75"
RELATED WORKS,0.09069493521790342,"prompt tuning method using easily accessible text descriptions. It is worth noting that TaI-DPT
76"
