Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.008928571428571428,"In this paper, we introduce the Tree-of-Thought (ToT) framework, a novel ap-
proach aimed at improving the problem-solving capabilities of auto-regressive
large language models (LLMs). The ToT technique is inspired by the human
mind’s approach for solving complex reasoning tasks through trial and error. In this
process, the human mind explores the solution space through a tree-like thought
process, allowing for backtracking when necessary. To implement ToT as a soft-
ware system, we augment an LLM with additional modules including a prompter
agent, a checker module, a memory module, and a ToT controller. In order to
solve a given problem, these modules engage in a multi-round conversation with
the LLM. The memory module records the conversation and state history of the
problem solving process, which allows the system to backtrack to the previous
steps of the thought-process and explore other directions from there. To verify the
effectiveness of the proposed technique, we implemented a ToT-based solver for
the Sudoku Puzzle. Experimental results show that the ToT framework can signifi-
cantly increase the success rate of Sudoku puzzle solving. Our implementation of
the ToT-based Sudoku solver is available on GitHub 1."
INTRODUCTION,0.017857142857142856,"1
Introduction"
INTRODUCTION,0.026785714285714284,"Self-attention based auto-regressive large language models (LLMs) such as GPT-4 have recently
taken the world by storm [1, 2, 3, 4, 5, 6]. These LLMs excel at a variety of tasks that previously
thought as extremely difficult or even impossible. For example, they are able to handle various
logical and mathematical reasoning tasks, particularly those that entail “short-range reasonings”
necessitating only a few steps to arrive at conclusions [6, 7]. Such remarkable capabilities have
even led to speculation that an early form of artificial general intelligence (AGI) may have already
emerged [7]. However, today’s LLMs still exhibit limitations in certain domains, especially for
“long-range” reasoning tasks, where long-term planning and solution exploration are necessary [7].
When presenting a LLMs such as GPT-4 with a challenging problem solving task, especially the so
called System-2 reasoning problems [8], the model does not always succeed. Although the generated
answer may be indicative of the correct direction, the derivation process frequently includes logical
errors. We hypothesize that there are two main contributing factors which limits the problem solving
ability of LLMs:"
INTRODUCTION,0.03571428571428571,"Lack of correctness checking: To ensure correctness, a good practice for a human solver is to
carry out verification procedures at every step of the problem-solving process, thereby ensuring the
credibility of the final solution. In comparison, auto-regressive language models do not explicitly
perform logical correctness checks as it generates a new token based on the previous tokens. This
limits the model’s capacity to rectify its own mistakes. A minor error could be amplified as the model
generates more tokens, thereby leading to rapid solution quality deterioration and making it difficult
to recover from mistakes."
INTRODUCTION,0.044642857142857144,"Solution generated linearly: As mentioned above, LLMs typically generate a token based on the
preceding sequence of tokens without backward editing. On the contrary, when a human solver"
INTRODUCTION,0.05357142857142857,1GitHub link hidden for double-blind review.
INTRODUCTION,0.0625,"(a) ToT search strategy.
(b) ToT software system."
INTRODUCTION,0.07142857142857142,"Figure 1: (a) Details of the Tree-of-Thought search strategy, where a solid arrow means a search
step guided by the response from the LLM, and a dashed arrow indicates backtracking commanded
by the ToT controller. (b) The software system implementing the Tree-of-Thought search strategy.
It enhances the problem solving capability of an LLM by augmenting it with additional modules
including a prompter agent, a checker module, a memory module, and a ToT controller."
INTRODUCTION,0.08035714285714286,"attempts to solve a problem, she might backtrack to previous steps if a derivation step is incorrect,
or if she becomes stuck and is unable to make further progress towards arriving at the final answer.
Fields Medal winner Terence Tao once shared his experiences solving hard math problems2: “When I
was a kid, I had a romanticized notion of mathematics, that hard problems were solved in Eureka
moments of inspiration... With me, it’s always, Let’s try this. That gets me part of the way, or that
doesn’t work. Now let’s try this. Oh, there’s a little shortcut here... You work on it long enough
and you happen to make progress towards a hard problem by a back door at some point. At the
end, it’s usually, oh, I’ve solved the problem.” The problem solving process as he described is a
tree-like thinking process, rather than a linear chain-of-thought [9]. The limitation of linear response
generation is also apparent from a computational complexity perspective. The number of computation
steps an auto-regressive LLM can perform is polynomial in terms of its input length. Unless P =
NP holds which contradicts the widely accepted belief, there would be problems in NP that is not
solvable by auto-regressive LLMs."
INTRODUCTION,0.08928571428571429,"Inspired by these two shortcomings of auto-regressive LLMs, we propose a novel framework which
augments an LLM with several additional modules including an automatic “prompter agent”. This
framework employs a solution search strategy we call the Tree-of-Thought (ToT3). This strategy
solves a problem through a multi-round conversation between the LLM and the prompter agent.
Figure 1a provides a visual description of the ToT search strategy, in which the LLM plays a crucial
role in guiding the search for solutions. To make it more concrete, let us assume the problem to be
solved is an instance of the Sudoku puzzle. The “root” node represents the initial state, corresponding
to when a human mind just reads through the problem description, and begins the thinking process.
A blue node in the figure represents a valid partial solution, which can be used by the LLM as a basis
to generate the next search step. In the context of Sudoku puzzle solving, this means presenting a
partially filled Sudoku board to an LLM and letting the LLM fill in a few more cells. The rationale
is that an LLM like GPT-4 has been trained on a vast amount of text corpus which includes many
Sudoku puzzle solutions. Given a partially filled board, likely the LLM is able to recognize the
pattern, and provide useful insights on how to proceed following the Sudoku rules. Hence, it is highly
probable that a search guided by the LLM is significantly more efficient than a brute-force search. In
the figure, the search steps guided by the LLM are represented by the solid arrows. However, these
steps generated by the LLM are not guaranteed to be always logically correct. Thus, we introduce
a “checker module” to perform correctness checks. In Figure 1a, a gray node with an “X” marker
represents a “dead-end”, i.e. a partial solution that the checker module considers as invalid. For"
INTRODUCTION,0.09821428571428571,"2https://newsroom.ucla.edu/releases/Terence-Tao-Mozart-of-Math-7252
3The word “tot” means a very young child, which is an interesting analogy as this work is a preliminary
exploration into the potential for automated problem-solving utilizing language models."
