Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001949317738791423,"The application of Convolutional Neural Networks (CNNs) to process point cloud
1"
ABSTRACT,0.003898635477582846,"data as geometric representations of real objects has gained considerable attention.
2"
ABSTRACT,0.005847953216374269,"However, point clouds are less structured than images, which makes it difficult to
3"
ABSTRACT,0.007797270955165692,"directly transfer important CNN operations (initially developed for use on images)
4"
ABSTRACT,0.009746588693957114,"to point clouds. For instance, the order of a set of points does not contain semantic
5"
ABSTRACT,0.011695906432748537,"information. Therefore, ideally, all operations must be invariant to the point order.
6"
ABSTRACT,0.01364522417153996,"Inspired by CNN-related operations applied to images, we transfer the concept of
7"
ABSTRACT,0.015594541910331383,"strided and transposed convolutions to point cloud CNNs, enabling deterministic
8"
ABSTRACT,0.017543859649122806,"network modules to operate directly on points. To this end, we propose a novel
9"
ABSTRACT,0.01949317738791423,"strided convolutional layer with an auxiliary loss, which, as we prove theoretically,
10"
ABSTRACT,0.021442495126705652,"enforces a uniform distribution of the selected points within the lower feature
11"
ABSTRACT,0.023391812865497075,"hierarchy. This loss ensures a learnable and deterministic selection, unlike the
12"
ABSTRACT,0.025341130604288498,"iterative Farthest Point Sampling (FPS), which is commonly used in point cloud
13"
ABSTRACT,0.02729044834307992,"CNNs. The high flexibility of the proposed operations is evaluated by deploying
14"
ABSTRACT,0.029239766081871343,"them in exemplary network architectures and comparing their performances with
15"
ABSTRACT,0.031189083820662766,"those of similar (already existing) structures. Notably, we develop a light-weight
16"
ABSTRACT,0.03313840155945419,"autoencoder architecture based on our proposed operators, which shows the best
17"
ABSTRACT,0.03508771929824561,"generalization performance.
18"
INTRODUCTION,0.037037037037037035,"1
Introduction
19"
INTRODUCTION,0.03898635477582846,"The processing of point clouds is crucial for numerous modern applications. For example, in
20"
INTRODUCTION,0.04093567251461988,"autonomous driving, LiDAR sensors enable vehicles to create a 3D scan of their surroundings and
21"
INTRODUCTION,0.042884990253411304,"operate based on the obtained information. While there are several sophisticated CNN architectures
22"
INTRODUCTION,0.04483430799220273,"for image data, key network modules like convolutions with varying stride and max-pooling cannot
23"
INTRODUCTION,0.04678362573099415,"be directly applied to point clouds. This is because point clouds are sets of points, which are located
24"
INTRODUCTION,0.04873294346978557,"arbitrarily in the three-dimensional Euclidean space, and are not structured like pixels in images.
25"
INTRODUCTION,0.050682261208576995,"Therefore, no grid structure defines how to concatenate the feature vectors of individual points to
26"
INTRODUCTION,0.05263157894736842,"a tensor that captures all nodes of the point cloud. Consequently, operations on the tensor must be
27"
INTRODUCTION,0.05458089668615984,"permutation invariant to ensure consistent computation and resemble those of image processing.
28"
INTRODUCTION,0.056530214424951264,"While there are several concepts of convolutions with a stride of one that have been applied to point
29"
INTRODUCTION,0.05847953216374269,"clouds [21, 24, 20, 3], there is no approach that transfers permutation invariant convolutions with a
30"
INTRODUCTION,0.06042884990253411,"higher stride directly to point clouds without an additional auxiliary grid. Yet for image processing,
31"
