Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0017605633802816902,"This paper considers the missing-labels problem in the extreme multilabel clas-
1"
ABSTRACT,0.0035211267605633804,"siﬁcation (XMC) setting, i.e. a setting with a very large label space. The goal in
2"
ABSTRACT,0.00528169014084507,"XMC often is to maximize either precision or recall of the top-ranked predictions,
3"
ABSTRACT,0.007042253521126761,"which can be achieved by reducing the multilabel problem into a series of binary
4"
ABSTRACT,0.008802816901408451,"(One-vs-All) or multiclass (Pick-all-Labels) problems. Missing labels are a ubiqui-
5"
ABSTRACT,0.01056338028169014,"tous phenomenon in XMC tasks, yet the interaction between missing labels and
6"
ABSTRACT,0.01232394366197183,"multilabel reductions has hitherto only been investigated for the case of One-vs-All
7"
ABSTRACT,0.014084507042253521,"reduction. In this paper, we close this gap by providing unbiased estimates for
8"
ABSTRACT,0.01584507042253521,"general (non-decomposable) multilabel losses, which enables unbiased estimates
9"
ABSTRACT,0.017605633802816902,"of the Pick-all-Labels reduction, as well as the normalized reductions which are
10"
ABSTRACT,0.01936619718309859,"required for consistency with the recall metric. We show that these estimators
11"
ABSTRACT,0.02112676056338028,"suffer from increased variance and may lead to ill-posed optimization problems.
12"
ABSTRACT,0.022887323943661973,"To address this issue, we propose to use convex upper bounds which trade off an
13"
ABSTRACT,0.02464788732394366,"increase in bias against a strong decrease in variance.
14"
INTRODUCTION,0.02640845070422535,"1
Introduction
15"
INTRODUCTION,0.028169014084507043,"Extreme multilabel classiﬁcation (XMC) is a machine learning setting in which the goal is to predict
16"
INTRODUCTION,0.02992957746478873,"a small subset of positive (or relevant) labels for each data instance out of a very large (thousands to
17"
INTRODUCTION,0.03169014084507042,"millions) set of possible labels. Such problems arise for example when annotating large encyclopedia
18"
INTRODUCTION,0.03345070422535211,"[7, 28], in ﬁne-grained image classiﬁcation [9], and next-word prediction [25]. Further applications of
19"
INTRODUCTION,0.035211267605633804,"XMC are recommendation systems, web-advertising and prediction of related searches [1, 29, 17, 6].
20"
INTRODUCTION,0.03697183098591549,"Typical datasets in these scenarios are very large, resulting in possibly billions of (data, label) pairs
21"
INTRODUCTION,0.03873239436619718,"[4], making it impossible for human annotators to check each pair. Even annotating only a few
22"
INTRODUCTION,0.040492957746478875,"samples fully in order to generate a clean test set can be prohibitively expensive. Therefore, both the
23"
INTRODUCTION,0.04225352112676056,"available training- and test-data are likely to contain some errors. Fortunately, in many cases it is
24"
INTRODUCTION,0.04401408450704225,"possible to constrain the structure of the labeling errors. Consider, for example, the case of tagging
25"
INTRODUCTION,0.045774647887323945,"documents: Here, we can assume that each label with which the document has been tagged has been
26"
INTRODUCTION,0.04753521126760563,"deemed relevant by the annotator, and thus is relatively surely a correct label. On the other hand, the
27"
INTRODUCTION,0.04929577464788732,"annotator cannot possibly check hundreds of thousands of negative labels. This leads to the setting
28"
INTRODUCTION,0.051056338028169015,"of missing labels investigated in this paper, in which only positive labels are affected by noise (they
29"
INTRODUCTION,0.0528169014084507,"can go missing), whereas negative labels remain unchanged (no spurious labels). This model has
30"
INTRODUCTION,0.05457746478873239,"been introduced to the XMC setting by Jain et al. [16], along with estimates for the propensities, the
31"
INTRODUCTION,0.056338028169014086,"chance of a relevant label to be observed. Similar models are using in learning-to-rank[20, 27, 37]
32"
INTRODUCTION,0.058098591549295774,"and recommendation systems[32, 14, 15]. For a formal deﬁnition of the setting we refer the reader to
33"
INTRODUCTION,0.05985915492957746,"section 3, and for a more thorough discussion of prior works on missing labels and related settings to
34"
INTRODUCTION,0.061619718309859156,"section 6.
35"
INTRODUCTION,0.06338028169014084,"A common strategy for learning XMC classiﬁers is to reduce the multilabel problem [34] into a series
36"
INTRODUCTION,0.06514084507042253,"of binary [8, 3, 40] or multiclass [18, 38, 31] problems, which then can be solved using existing
37"
INTRODUCTION,0.06690140845070422,"techniques. Such loss reductions can be shown to be consistent for the tasks of maximizing precision
38"
INTRODUCTION,0.06866197183098592,"at k or recall at k, but never both at the same time [24]. For one of these methods, One-vs-All,
39"
INTRODUCTION,0.07042253521126761,"adaptation to the missing labels setting has been shown to yield an improvement in propensity-scored
40"
INTRODUCTION,0.0721830985915493,"precision (an unbiased estimate of precision@k) metrics [30]. The reductions consistent for precision
41"
INTRODUCTION,0.07394366197183098,"lead to loss functions that can be decomposed into a sum of contributions from each label, which
42"
INTRODUCTION,0.07570422535211267,"means the results of Natarajan et al. [26] can be applied. In contrast, the reductions consistent for
43"
INTRODUCTION,0.07746478873239436,"recall contain a normalization term that is the inverse of the total number of true labels. This term is
44"
INTRODUCTION,0.07922535211267606,"also necessary for calculating the recall metric itself, demonstrating the need for unbiased estimates
45"
INTRODUCTION,0.08098591549295775,"for true, non-decomposable multilabel loss functions.
46"
INTRODUCTION,0.08274647887323944,"Contributions
Our contributions are 1) A mathematical model of the missing labels setting that
47"
INTRODUCTION,0.08450704225352113,"describes the observed labels as a product of an (unknown) mask variable with the true labels.
48"
INTRODUCTION,0.08626760563380281,"Crucially, this mask can be chosen to be independent of the labels (Theorem 1), enabling simple
49"
INTRODUCTION,0.0880281690140845,"proofs for our theorems. 2) The unique unbiased estimate (Theorems 2, 3) for arbitrary multilabel
50"
INTRODUCTION,0.0897887323943662,"losses, and in particular for the loss functions arising from multilabel reductions. The unbiased
51"
INTRODUCTION,0.09154929577464789,"estimate of a lower-bounded loss need not be lower-bounded, and even for bounded losses the
52"
INTRODUCTION,0.09330985915492958,"unbiased estimate leads to an increase in variance. Therefore, we develop 3) a convex upper-bound
53"
INTRODUCTION,0.09507042253521127,"(Theorem 4) for losses based on the normalized Pick-all-Labels reduction. In the missing-labels
54"
INTRODUCTION,0.09683098591549295,"setting, the generalization error is composed of two contributions: the error due to overﬁtting to
55"
INTRODUCTION,0.09859154929577464,"the speciﬁc, observed noise-pattern, and the error because only a ﬁnite sample has been observed.
56"
INTRODUCTION,0.10035211267605634,"We present empirical evidence 4) that the former can be much stronger than the latter, and may be
57"
INTRODUCTION,0.10211267605633803,"reduced by switching to the upper bounds.
58"
INTRODUCTION,0.10387323943661972,"In the main paper, we provide shortened proofs that illustrate the key steps. Detailed step-by-step
59"
INTRODUCTION,0.1056338028169014,"proofs can be found in the appendix.
60"
INTRODUCTION,0.1073943661971831,"Notation
Random variables will be denoted by capital letters X, Y, . . ., whereas calligraphic letters
61"
INTRODUCTION,0.10915492957746478,"denote sets and lower case letters their elements, x ∈X, . . .. Vectors will be denoted by bold font,
62"
INTRODUCTION,0.11091549295774648,"y ∈Y, if we plan to make use of the fact that they can be decomposed into components y1, . . . , yk,
63"
INTRODUCTION,0.11267605633802817,"with y¬k denoting the vector of all components except the k’th. The letters f, g, h and ℓare reserved
64"
INTRODUCTION,0.11443661971830986,"for functions, i, j, k denote integers, [k] is the set {1, . . . , k}. We denote with X the data space,
65"
INTRODUCTION,0.11619718309859155,"Y = {0, 1}l the label space and ˆY = Rl the prediction space. A dataset is deﬁned through the three
66"
INTRODUCTION,0.11795774647887323,"random variables X ∈X, Y ∈Y, and Y∗∈Y, that represent the data, observed label, and ground
67"
INTRODUCTION,0.11971830985915492,"truth label. We mark quantities pertaining to the unobservable ground-truth with a superscript star
68"
INTRODUCTION,0.12147887323943662,"and call (X, Y∗) the clean data.
69"
MULTILABEL REDUCTIONS,0.12323943661971831,"2
Multilabel Reductions
70"
MULTILABEL REDUCTIONS,0.125,"In Menon et al. [24], ﬁve different reductions for turning the multilabel learning problem into a sum of
71"
MULTILABEL REDUCTIONS,0.1267605633802817,"binary or multiclass problems are presented (cf. appendix). In the following, let ℓBC : {0, 1}×R −→
72"
MULTILABEL REDUCTIONS,0.12852112676056338,"R be a binary loss and ℓMC : [l] × Rl −→R be a multiclass loss. Below, we present four of those
73"
MULTILABEL REDUCTIONS,0.13028169014084506,"reductions, and rearrange their loss functions so that a common pattern emerges.
74"
MULTILABEL REDUCTIONS,0.13204225352112675,"For one-vs-all (OVA) reduction, each label is considered independently, meaning that for each
75"
MULTILABEL REDUCTIONS,0.13380281690140844,"instance l binary problems are to be solved. This leads to a loss function
76"
