Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002074688796680498,"Diffusion-based methods have been successfully applied to molecule conformer
1"
ABSTRACT,0.004149377593360996,"generation using implicit physical modeling. In contrast, conventional, rules-
2"
ABSTRACT,0.006224066390041493,"based approaches employ an explicit physical model such as a classical force
3"
ABSTRACT,0.008298755186721992,"field parameterization. In order to combine the advantages of both approaches, we
4"
ABSTRACT,0.01037344398340249,"present a diffusion-based, physics-informed denoising model (PIDM) for conformer
5"
ABSTRACT,0.012448132780082987,"generation that is constructed from molecule subgraph patterns borrowed from
6"
ABSTRACT,0.014522821576763486,"classical force fields. The result is a model that is resistant to overfitting and
7"
ABSTRACT,0.016597510373443983,"explainable. Using recent advances in denoising score matching, we naturally
8"
ABSTRACT,0.01867219917012448,"separate the task of training and generation while providing a smooth transition
9"
ABSTRACT,0.02074688796680498,"between deterministic and stochastic generative schemes that adapt to any number
10"
ABSTRACT,0.022821576763485476,"of denoising steps. We demonstrate conformer generation quality that outperforms
11"
ABSTRACT,0.024896265560165973,"the current state-of-the-art while employing a fraction of parameters.1
12"
INTRODUCTION,0.026970954356846474,"1
Introduction
13"
INTRODUCTION,0.029045643153526972,"Conformer generation is the process of identifying a valid and useful set of atomic coordinates for
14"
INTRODUCTION,0.03112033195020747,"a given molecule. Because it plays a crucial role in structure-based drug-discovery [1], over four
15"
INTRODUCTION,0.03319502074688797,"decades of effort has been invested in conventional rules-based approaches [2, 3, 4, 5, 6, 7, 8, 9].
16"
INTRODUCTION,0.035269709543568464,"Recent advances in generative techniques in deep learning, particularly in diffusion-based models
17"
INTRODUCTION,0.03734439834024896,"of image generation [10, 11, 12, 13] and point-cloud generation [14, 15], suggest that generative
18"
INTRODUCTION,0.03941908713692946,"techniques could lead to a renaissance in this field.
19"
INTRODUCTION,0.04149377593360996,"We describe in this work is a method of conformer generation using a physics-informed, denoising
20"
INTRODUCTION,0.043568464730290454,"model (PIDM). By taking advantage of established methods employed in classical force fields, we
21"
INTRODUCTION,0.04564315352697095,"have constructed a diffusion-based model that is explainable, transferable, and robust. Building
22"
INTRODUCTION,0.04771784232365145,"upon recent theoretical advancements [16], we employ a flexible method of generation that smoothly
23"
INTRODUCTION,0.04979253112033195,"adapts to either deterministic or stochastic modes and naturally scales to any number of denoising
24"
INTRODUCTION,0.05186721991701245,"steps. This is the first time that a physics-informed approach has been applied in a denoising model
25"
INTRODUCTION,0.05394190871369295,"of this type, the first that is explainable, and the first to feature deterministic generation. The result
26"
INTRODUCTION,0.056016597510373446,"outperforms the current state-of-the-art while using ten times fewer steps. In addition, we demonstrate
27"
