Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0025188916876574307,"Decision forests are popular tools for classiﬁcation and regression. These forests
1"
ABSTRACT,0.005037783375314861,"naturally generate proximity matrices that measure the frequency of observations
2"
ABSTRACT,0.007556675062972292,"appearing in the same leaf node. While other kernels are known to have strong the-
3"
ABSTRACT,0.010075566750629723,"oretical properties such as being characteristic, there is no similar result available
4"
ABSTRACT,0.012594458438287154,"for decision forest-based kernels. In addition, existing approaches to independence
5"
ABSTRACT,0.015113350125944584,"and k-sample testing may require unfeasibly large sample sizes and are not inter-
6"
ABSTRACT,0.017632241813602016,"pretable. In this manuscript, we prove that the decision forest induced proximity
7"
ABSTRACT,0.020151133501259445,"is a characteristic kernel, enabling consistent independence and k-sample testing
8"
ABSTRACT,0.022670025188916875,"via decision forests. We leverage this to introduce kernel mean embedding random
9"
ABSTRACT,0.02518891687657431,"forest (KMERF), which is a valid and consistent method for independence and
10"
ABSTRACT,0.027707808564231738,"k-sample testing. Our extensive simulations demonstrate that KMERF outperforms
11"
ABSTRACT,0.030226700251889168,"other tests across a variety of independence and two-sample testing scenarios.
12"
ABSTRACT,0.0327455919395466,"Additionally, the test is interpretable, and its key features are readily discernible.
13"
ABSTRACT,0.03526448362720403,"This work therefore demonstrates the existence of a test that is both more powerful
14"
ABSTRACT,0.037783375314861464,"and more interpretable than existing methods, ﬂying in the face of conventional
15"
ABSTRACT,0.04030226700251889,"wisdom of the trade-off between the two.
16"
INTRODUCTION,0.042821158690176324,"1
Introduction
17"
INTRODUCTION,0.04534005037783375,"Decision forests are ensemble method popularized by Breiman [3]. It is highly effective in classiﬁca-
18"
INTRODUCTION,0.04785894206549118,"tion and regression tasks, particularly in high-dimensional settings [5, 6, 37]. This is achieved by
19"
INTRODUCTION,0.05037783375314862,"randomly partitioning the feature set and using subsampling techniques to construct multiple decision
20"
INTRODUCTION,0.05289672544080604,"trees from the training data. To measure the similarity between two observations, a proximity matrix
21"
INTRODUCTION,0.055415617128463476,"can be constructed, deﬁned as the percentage of trees in which both observations lie in the same leaf
22"
INTRODUCTION,0.05793450881612091,"node [4]. This proximity matrix serves as an induced kernel or similarity matrix for the decision
23"
INTRODUCTION,0.060453400503778336,"forest. In general, any random partition algorithm may produce such a kernel matrix.
24"
INTRODUCTION,0.06297229219143577,"As the complexity of datasets grow, it becomes increasingly necessary to develop methods that can
25"
INTRODUCTION,0.0654911838790932,"efﬁciently perform independence and k-sample testing. We also desire methods that are interpretable,
26"
INTRODUCTION,0.06801007556675064,"lending insight into how and why statistically signiﬁcant results were determined. Parametric methods
27"
INTRODUCTION,0.07052896725440806,"are often highly interpretable, such as Pearson’s correlation and its rank variants [22, 33, 16]. These
28"
INTRODUCTION,0.07304785894206549,"methods are still popular to detect linear and monotonic relationships in univariate settings, but
29"
INTRODUCTION,0.07556675062972293,"they are not consistent for detecting more complicated nonlinear relationships. Nonparametric
30"
INTRODUCTION,0.07808564231738035,"methods can be very powerful. The more recent distance correlation (Dcorr) [36, 35] and the
31"
INTRODUCTION,0.08060453400503778,"kernel correlation (HSIC) [10, 11] are consistent for testing independence against any distribution of
32"
INTRODUCTION,0.08312342569269521,"ﬁnite second moments for any ﬁnite dimensionality; moreover, the energy-based statistics (such as
33"
INTRODUCTION,0.08564231738035265,"Dcorr) and kernel-based statistics (such as HSIC) are known to be exactly equivalent for all ﬁnite
34"
INTRODUCTION,0.08816120906801007,"samples [21, 30]. The theory supporting universal consistency of these methods (which we refer to as
35"
INTRODUCTION,0.0906801007556675,"kernel methods hereafter, without loss of generality) depends on those kernels being characteristic
36"
INTRODUCTION,0.09319899244332494,"kernel [28, 18, 19, 30]. Unfortunately, the above tests do not attempt to further characterize the
37"
INTRODUCTION,0.09571788413098237,"dependency structure. To the best of our knowledge, very few tests exist[38, 15].
38"
INTRODUCTION,0.0982367758186398,"In addition, although these methods all have asymptotic guarantees, for ﬁnite samples, performance
39"
INTRODUCTION,0.10075566750629723,"can be impaired by poorly choosing a particular characteristic kernel. Choosing an appropriate
40"
INTRODUCTION,0.10327455919395466,"kernel that properly summarize geometries within the data is often times non-obvious [27]. High-
41"
INTRODUCTION,0.10579345088161209,"dimensional data is particularly vexing [25, 38], and a number of extensions have been proposed to
42"
INTRODUCTION,0.10831234256926953,"achieve better power such as adaptive metric kernel choice [12], low-dimensional projections [14],
43"
INTRODUCTION,0.11083123425692695,"and marginal correlations [29].
44"
INTRODUCTION,0.11335012594458438,"In this paper, we leverage the popular random forest method [3] and a recent chi-square test [32]
45"
INTRODUCTION,0.11586901763224182,"for a more powerful and interpretable method for hypothesis testing. We prove that the random
46"
INTRODUCTION,0.11838790931989925,"forest induced kernel is a characteristic kernel, and the resulting kernel mean embedding random
47"
INTRODUCTION,0.12090680100755667,"forest (KMERF) is a valid and consistent method for independence and k-sample testing. We then
48"
INTRODUCTION,0.12342569269521411,"demonstrate its empirical advantage over existing tools for high-dimensional testing in a variety
49"
INTRODUCTION,0.12594458438287154,"of dependence settings, suggesting that it will often be more powerful than existing approaches in
50"
INTRODUCTION,0.12846347607052896,"real data. As random forest can directly estimate feature importances [3], the outputs of KMERF
51"
INTRODUCTION,0.1309823677581864,"are also interpretable, KMERF therefore ﬂies in the face of conventional wisdom that one must
52"
INTRODUCTION,0.13350125944584382,"choose between power and interpretability: KMERF is both empirically more powerful and more
53"
INTRODUCTION,0.13602015113350127,"interpretable than existing approaches.
54"
PRELIMINARIES,0.1385390428211587,"2
Preliminaries
55"
HYPOTHESIS TESTING,0.14105793450881612,"2.1
Hypothesis Testing
56"
HYPOTHESIS TESTING,0.14357682619647355,"The testing independence hypothesis is formulated as follows: suppose xi ∈Rp and yi ∈Rq, and
57"
HYPOTHESIS TESTING,0.14609571788413098,"n samples of (xi, yi)
iid∼FXY , i.e., xi and yi are realizations of random variables X and Y . The
58"
HYPOTHESIS TESTING,0.1486146095717884,"hypothesis for testing independence is
59"
HYPOTHESIS TESTING,0.15113350125944586,"H0 : FXY = FXFY ,
HA : FXY ̸= FXFY ."
HYPOTHESIS TESTING,0.15365239294710328,"Given any kernel function k(·, ·), we can formulate the kernel induced correlation measure as cn
k(x, y)
60"
HYPOTHESIS TESTING,0.1561712846347607,"using the sample kernel matrices [10, 30], where x = {xi} and y = {yi}. When the kernel function
61"
HYPOTHESIS TESTING,0.15869017632241814,"k(·, ·) is characteristic, it has been shown that cn
k(x, y) →0 if and only if x and y are independent
62"
HYPOTHESIS TESTING,0.16120906801007556,"[10].
63"
HYPOTHESIS TESTING,0.163727959697733,"The k-sample hypothesis is formulated as follows: let uj
i ∈Rp be the realization of random variable
64"
HYPOTHESIS TESTING,0.16624685138539042,"Uj for j = 1, . . . , l and i = 1, . . . , nj. Suppose the l datasets that are sampled i.i.d. from F1, . . . , Fl
65"
HYPOTHESIS TESTING,0.16876574307304787,"and independently from one another. Then,
66"
HYPOTHESIS TESTING,0.1712846347607053,"H0 : F1 = F2 = · · · = Fl,"
HYPOTHESIS TESTING,0.17380352644836272,"HA : ∃j ̸= j′ s.t. Fj ̸= Fj′.
By concatenating the l datasets and introducing an auxiliary random variable, the kernel correlation
67"
HYPOTHESIS TESTING,0.17632241813602015,"measure can be used for k-sample testing [21].
68"
CHARACTERISTIC KERNEL,0.17884130982367757,"2.2
Characteristic Kernel
69"
CHARACTERISTIC KERNEL,0.181360201511335,"Deﬁnition 1. Let X be a separable metric space, such as Rp. A kernel function k(·, ·) : X × X →R
70"
CHARACTERISTIC KERNEL,0.18387909319899245,"measures the similarity between two observations in X, and an n × n kernel matrix for {xi ∈X, i =
71"
CHARACTERISTIC KERNEL,0.18639798488664988,"1, . . . , n} is deﬁned by K(i, j) = k(xi, xj).
72"
CHARACTERISTIC KERNEL,0.1889168765743073,"• A kernel k(·, ·) : X × X →R is positive deﬁnite if, for any n ≥2, x1, . . . , xn ∈X and
73"
CHARACTERISTIC KERNEL,0.19143576826196473,"a1, . . . , an ∈R, it satisﬁes
74 n
X"
CHARACTERISTIC KERNEL,0.19395465994962216,"i,j=1
aiajk(xi, xj) ≥0."
CHARACTERISTIC KERNEL,0.1964735516372796,"• A characteristic kernel is a positive deﬁnite kernel that has the following property: for any
75"
CHARACTERISTIC KERNEL,0.19899244332493704,"two random variables X1 and X2 with distributions FX1 and FX2,
76"
CHARACTERISTIC KERNEL,0.20151133501259447,"E[k(·, X1)] = E[k(·, X2)] if and only if FX1 = FX2.
(1)"
KMERF,0.2040302267002519,"3
KMERF
77"
KMERF,0.20654911838790932,"The proposed approach for hypothesis testing, KMERF, involves the following steps:
78"
KMERF,0.20906801007556675,"1. Run random forest with m trees, with independent bootstrap samples of size nb ≤n used
79"
KMERF,0.21158690176322417,"to construct each tree. The tree structures (partitions) within the forest P are denoted as
80"
KMERF,0.2141057934508816,"φw ∈P, where w ∈1, . . . , m and φw(xi) represents the partition assigned to xi.
81"
CALCULATE THE PROXIMITY KERNEL BY,0.21662468513853905,"2. Calculate the proximity kernel by
82"
CALCULATE THE PROXIMITY KERNEL BY,0.21914357682619648,"Kx
ij = 1 m m
X"
CALCULATE THE PROXIMITY KERNEL BY,0.2216624685138539,"w=1
[I(φw(xi) = φw(xj))],"
CALCULATE THE PROXIMITY KERNEL BY,0.22418136020151133,"where I(·) is the indicator function that checks whether the two observations lie in the same
83"
CALCULATE THE PROXIMITY KERNEL BY,0.22670025188916876,"partition in each tree.
84"
CALCULATE THE PROXIMITY KERNEL BY,0.22921914357682618,"3. Compute the unbiased kernel transformation [34, 32] on Kx. Namely, let
85"
CALCULATE THE PROXIMITY KERNEL BY,0.23173803526448364,"Lx
ij = 
"
CALCULATE THE PROXIMITY KERNEL BY,0.23425692695214106,"
Kx
ij −
1
n−2 nP"
CALCULATE THE PROXIMITY KERNEL BY,0.2367758186397985,"t=1
Kx
it −
1
n−2 nP"
CALCULATE THE PROXIMITY KERNEL BY,0.23929471032745592,"s=1
Kx
sj +
1
(n−1)(n−2) nP"
CALCULATE THE PROXIMITY KERNEL BY,0.24181360201511334,"s,t=1
Kx
st
i ̸= j"
CALCULATE THE PROXIMITY KERNEL BY,0.24433249370277077,"0
i = j"
CALCULATE THE PROXIMITY KERNEL BY,0.24685138539042822,"4. Let Ky be the Euclidean distance induced kernel by Shen and Vogelstein [30], or the
86"
