Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0018484288354898336,"Offline reinforcement learning, where the agent aims to learn the optimal policy
1"
ABSTRACT,0.0036968576709796672,"based on the data collected by a behavior policy, has attracted increasing attention
2"
ABSTRACT,0.005545286506469501,"in recent years. While offline RL with linear function approximation has been
3"
ABSTRACT,0.0073937153419593345,"extensively studied with optimal results achieved under certain assumptions, the the-
4"
ABSTRACT,0.009242144177449169,"oretical understanding of offline RL with non-linear function approximation is still
5"
ABSTRACT,0.011090573012939002,"limited. Specifically, most existing works on offline RL with non-linear function
6"
ABSTRACT,0.012939001848428836,"approximation either have a poor dependency on the function class complexity or
7"
ABSTRACT,0.014787430683918669,"require an inefficient planning phase. In this paper, we propose an oracle-efficient
8"
ABSTRACT,0.0166358595194085,"algorithm PNLSVI for offline RL with non-linear function approximation. Our
9"
ABSTRACT,0.018484288354898338,"algorithmic design comprises three innovative components: (1) a variance-based
10"
ABSTRACT,0.02033271719038817,"weighted regression scheme that can be applied to a wide range of function classes,
11"
ABSTRACT,0.022181146025878003,"(2) a subroutine for variance estimation, and (3) a planning phase that utilizes a
12"
ABSTRACT,0.024029574861367836,"pessimistic value iteration approach. Our algorithm enjoys a regret bound that has
13"
ABSTRACT,0.025878003696857672,"a tight dependency on the function class complexity and achieves minimax optimal
14"
ABSTRACT,0.027726432532347505,"problem-dependent regret when specialized to linear function approximation. Our
15"
ABSTRACT,0.029574861367837338,"theoretical analysis introduces a new coverage assumption for nonlinear Q func-
16"
ABSTRACT,0.031423290203327174,"tion, bridging the minimum-eigenvalue assumption and the uncertainty measure
17"
ABSTRACT,0.033271719038817,"widely used in online nonlinear RL. To the best of our knowledge, this is the first
18"
ABSTRACT,0.03512014787430684,"statistically optimal algorithm for nonlinear offline RL.
19"
INTRODUCTION,0.036968576709796676,"1
Introduction
20"
INTRODUCTION,0.038817005545286505,"Offline reinforcement learning (RL), also known as batch RL, is a learning paradigm where an
21"
INTRODUCTION,0.04066543438077634,"agent learns to make decisions based on a set of pre-collected data, instead of interacting with the
22"
INTRODUCTION,0.04251386321626617,"environment in real-time like online RL. The goal of offline RL is to learn a policy that performs well
23"
INTRODUCTION,0.04436229205175601,"in a given task, based on historical data that was collected from an unknown environment. Recent
24"
INTRODUCTION,0.04621072088724584,"years have witnessed significant progress in developing offline RL algorithms that can leverage large
25"
INTRODUCTION,0.04805914972273567,"amounts of data to learn effective policies. These algorithms often incorporate powerful function
26"
INTRODUCTION,0.04990757855822551,"approximation techniques, such as deep neural networks, to generalize across large state-action
27"
INTRODUCTION,0.051756007393715345,"spaces. They have achieved excellent performances in a wide range of domains, including the games
28"
INTRODUCTION,0.053604436229205174,"of Go and chess (Silver et al., 2017; Schrittwieser et al., 2020), robotics (Gu et al., 2017; Levine et al.,
29"
INTRODUCTION,0.05545286506469501,"2018), and control systems (Degrave et al., 2022).
30"
INTRODUCTION,0.05730129390018484,"Several studies have studied the theoretical guarantees of tabular offline RL and proved near-optimal
31"
INTRODUCTION,0.059149722735674676,"sample complexities in this setting (Xie et al., 2021b; Shi et al., 2022; Li et al., 2022). However, these
32"
INTRODUCTION,0.06099815157116451,"algorithms cannot handle numerous real-world applications with large state spaces. Consequently,
33"
INTRODUCTION,0.06284658040665435,"a significant body of research has shifted its focus to offline RL with function approximation. For
34"
INTRODUCTION,0.06469500924214418,"example, several works have analyzed the sample efficiency of offline RL with linear function
35"
INTRODUCTION,0.066543438077634,"approximation under different MDP models, including linear MDPs and their variants (Jin et al.,
36"
INTRODUCTION,0.06839186691312385,"2021b; Zanette et al., 2021; Min et al., 2021; Yin et al., 2022a). To handle nonlinear function class, a
37"
INTRODUCTION,0.07024029574861368,"recent line of research considered offline RL with general function approximation (Chen and Jiang,
38"
INTRODUCTION,0.07208872458410351,"2019; Xie et al., 2021a; Zhan et al., 2022). While these algorithms have sample efficiency guarantees,
39"
INTRODUCTION,0.07393715341959335,"they often require an inefficient planning phase or have a poor dependency on the function class
40"
INTRODUCTION,0.07578558225508318,"complexity. For example, Xie et al. (2021a) proposed an information-theoretic algorithm that requires
41"
INTRODUCTION,0.07763401109057301,"solving an optimization problem over all potential policy and corresponding version space, which
42"
INTRODUCTION,0.07948243992606285,"includes all functions with lower Bellman error. To overcome this limitation, Xie et al. (2021a)
43"
INTRODUCTION,0.08133086876155268,"proposed a practical implementation, as a cost, the algorithm have a poor dependency on the function
44"
INTRODUCTION,0.08317929759704251,"class complexity. Recently, (Yin et al., 2022b) studied the general differentiable function class
45"
INTRODUCTION,0.08502772643253234,"and propose a computation efficient algorithm (PFQL). However, their result also have an addition
46"
INTRODUCTION,0.08687615526802218,"dependence on the dimension d of the parameter.
47"
INTRODUCTION,0.08872458410351201,"Therefore, a natural question arises:
48"
INTRODUCTION,0.09057301293900184,"Can we design a computationally efficient algorithm that achieves the minimax optimality with respect
49"
INTRODUCTION,0.09242144177449169,"to the complexity of nonlinear function class?
50"
INTRODUCTION,0.09426987060998152,"We give an affirmative answer to the above question in this work. Our contributions are listed as
51"
INTRODUCTION,0.09611829944547134,"follows:
52"
INTRODUCTION,0.09796672828096119,"• We propose a pessimism-based algorithm PNLSVI designed for nonlinear function approximation,
53"
INTRODUCTION,0.09981515711645102,"which strictly generalizes the existing pessimism-based algorithms for both linear and differentiable
54"
INTRODUCTION,0.10166358595194085,"function approximation (Xiong et al., 2022; Yin et al., 2022b). Our algorithm is oracle-efficient,
55"
INTRODUCTION,0.10351201478743069,"i.e., it is computationally efficient when there exists an efficient regression oracle and bonus oracle
56"
INTRODUCTION,0.10536044362292052,"for the function class (e.g., generalized linear function class).
57"
INTRODUCTION,0.10720887245841035,"• We prove a data-dependent regret bound with the widely used D2-divergence in online nonlinear
58"
INTRODUCTION,0.10905730129390019,"RL regime, which is optimal with respect to the function class complexity. Our analysis closes the
59"
INTRODUCTION,0.11090573012939002,"gap to optimality for differentiable function approximation, which was previously an open problem
60"
INTRODUCTION,0.11275415896487985,"(Yin et al., 2022b).
61"
INTRODUCTION,0.11460258780036968,"• We introduce a novel uniform coverage assumption for general function approximation that is
62"
INTRODUCTION,0.11645101663585952,"generalized over the assumption in Yin et al. (2022b). Our assumption bridges between the
63"
INTRODUCTION,0.11829944547134935,"minimum-eigenvalue assumption used in linear models and the generalized dimension for nonlinear
64"
INTRODUCTION,0.12014787430683918,"function class, offering new insights into the function approximation problem in RL.
65"
INTRODUCTION,0.12199630314232902,"Notation: In this work, we use lowercase letters to denote scalars and use lower and uppercase
66"
INTRODUCTION,0.12384473197781885,"boldface letters to denote vectors and matrices respectively. For a vector x ∈Rd and matrix
67"
INTRODUCTION,0.1256931608133087,"Σ ∈Rd×d, we denote by ∥x∥2 the Euclidean norm and ∥x∥Σ =
√"
INTRODUCTION,0.12754158964879853,"x⊤Σx. For two sequences {an}
68"
INTRODUCTION,0.12939001848428835,"and {bn}, we write an = O(bn) if there exists an absolute constant C such that an ≤Cbn, and we
69"
INTRODUCTION,0.13123844731977818,"write an = Ω(bn) if there exists an absolute constant C such that an ≥Cbn. We use eO(·) and eΩ(·)
70"
INTRODUCTION,0.133086876155268,"to further hide the logarithmic factors. For any a ≤b ∈R, x ∈R, let [x][a,b] denote the truncate
71"
INTRODUCTION,0.13493530499075784,"function a · 1(x ≤a) + x · 1(a ≤x ≤b) + b · 1(b ≤x), where 1(·) is the indicator function. For a
72"
INTRODUCTION,0.1367837338262477,"positive integer n, we use [n] = {1, 2, .., n} to denote the set of integers from 1 to n.
73"
RELATED WORK,0.13863216266173753,"2
Related Work
74"
RELATED WORK,0.14048059149722736,"RL with function approximation. As one of the simplest function approximation classes, linear
75"
RELATED WORK,0.1423290203327172,"representation in RL has been extensively studied in recent years (Jiang et al., 2017; Dann et al.,
76"
RELATED WORK,0.14417744916820702,"2018; Yang and Wang, 2019; Jin et al., 2020; Wang et al., 2020c; Du et al., 2019; Sun et al., 2019;
77"
RELATED WORK,0.14602587800369685,"Zanette et al., 2020a,b; Weisz et al., 2021; Yang and Wang, 2020; Modi et al., 2020; Ayoub et al.,
78"
RELATED WORK,0.1478743068391867,"2020; Zhou et al., 2021; He et al., 2021). Several assumptions on the linear structure of the underlying
79"
RELATED WORK,0.14972273567467653,"MDPs have been made in these works, ranging from the linear MDP assumption (Yang and Wang,
80"
RELATED WORK,0.15157116451016636,"2019; Jin et al., 2020; Hu et al., 2022; He et al., 2022; Agarwal et al., 2022) to the low Bellman-rank
81"
RELATED WORK,0.1534195933456562,"assumption (Jiang et al., 2017) and the low inherent Bellman error assumption (Zanette et al., 2020b).
82"
RELATED WORK,0.15526802218114602,"Extending the previous theoretical guarantees to more general problem classes, RL with nonlinear
83"
RELATED WORK,0.15711645101663585,"function classes has garnered increased attention in recent years (Wang et al., 2020b; Jin et al.,
84"
RELATED WORK,0.1589648798521257,"2021a; Foster et al., 2021; Du et al., 2021; Agarwal and Zhang, 2022; Agarwal et al., 2022). Various
85"
RELATED WORK,0.16081330868761554,"complexity measures of function classes have been studied including Bellman rank (Jiang et al.,
86"
RELATED WORK,0.16266173752310537,"2017), Bellman-Eluder dimension (Jin et al., 2021a), Decision-Estimation Coefficient (Foster et al.,
87"
RELATED WORK,0.1645101663585952,"2021) and generalized Eluder dimension (Agarwal et al., 2022). Among these works, the setting in
88"
RELATED WORK,0.16635859519408502,"our paper is most related to Agarwal et al. (2022) where D2-divergence (Gentile et al., 2022) was
89"
RELATED WORK,0.16820702402957485,"introduced in RL to indicate the uncertainty of a sample with respect to a particular sample batch.
90"
RELATED WORK,0.17005545286506468,"Offline tabular RL. There is a line of works integrating the principle of pessimism to develop
91"
RELATED WORK,0.17190388170055454,"statistically efficient algorithms for offline tabular RL setting (Rashidinejad et al., 2021; Yin and
92"
RELATED WORK,0.17375231053604437,"Wang, 2021; Xie et al., 2021b; Shi et al., 2022; Li et al., 2022). More specifically, Xie et al. (2021b)
93"
RELATED WORK,0.1756007393715342,"utilized the variance of transition noise and proposed a nearly optimal algorithm based on pessimism
94"
RELATED WORK,0.17744916820702403,"and Bernstein-type bonus. Subsequently, Li et al. (2022) proposed a model-based approach that
95"
