Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001941747572815534,"Few-shot object detection (FSOD) is an emerging problem aimed at detecting novel
1"
ABSTRACT,0.003883495145631068,"concepts from few exemplars. Existing approaches to FSOD assume abundant base
2"
ABSTRACT,0.005825242718446602,"labels to adapt to novel objects. This paper studies the task of semi-supervised
3"
ABSTRACT,0.007766990291262136,"FSOD by considering a realistic scenario in which both base and novel labels are
4"
ABSTRACT,0.009708737864077669,"simultaneously scarce. We explore the utility of unlabeled data and discover its
5"
ABSTRACT,0.011650485436893204,"remarkable ability to boost semi-supervised FSOD by way of region proposals.
6"
ABSTRACT,0.013592233009708738,"Motivated by this finding, we introduce SoftER Teacher, a robust detector combin-
7"
ABSTRACT,0.015533980582524271,"ing pseudo-labeling with representation learning on region proposals, to harness
8"
ABSTRACT,0.017475728155339806,"unlabeled data for improved FSOD without relying on abundant labels. Extensive
9"
ABSTRACT,0.019417475728155338,"experiments show that SoftER Teacher surpasses the novel performance of a strong
10"
ABSTRACT,0.021359223300970873,"supervised detector using only 10% of required base labels, without experiencing
11"
ABSTRACT,0.02330097087378641,"catastrophic forgetting observed in prior approaches. Our work also sheds light on
12"
ABSTRACT,0.02524271844660194,"a potential relationship between semi-supervised and few-shot detection suggesting
13"
ABSTRACT,0.027184466019417475,"that a stronger semi-supervised detector leads to a more effective few-shot detector.
14"
INTRODUCTION,0.02912621359223301,"1
Introduction
15"
INTRODUCTION,0.031067961165048542,"Modern object detection systems have enjoyed
tremendous progress in recent years, with many
successful applications across diverse indus-
tries. Their success can be mainly attributed
to the availability of large-scale, well-annotated
datasets such as the MS-COCO benchmark [28].
However, the demand for more powerful and
accurate detection models requires consider-
able investments in the hand-labeling of mas-
sive amounts of data, which are costly to scale.
Thus, there is a growing trend in the com-
munity to shift toward a more label-efficient
paradigm, one that can enable detection mod-
els to do more with less hand-labeled data.
Such emerging research directions include self-
supervised representation learning from unla-
beled data [2, 7, 39], multi-modal pre-training
from Web-labeled data [25, 32], semi-supervised
detection (SSOD) [30, 48, 52], and few-shot de-
tection (FSOD) [10, 11, 47], all of which have
shown great promise in alleviating the depen-
dency on large amounts of instance-level class
annotations and bounding boxes."
INTRODUCTION,0.03300970873786408,"32
34
36
38
40
42
44
46
Base AP (%) 28 30 32 34 36"
INTRODUCTION,0.03495145631067961,Overall Base + Novel AP (%)
INTRODUCTION,0.036893203883495145,"MS-COCO Benchmark
30-Shot Object Detection"
INTRODUCTION,0.038834951456310676,nAP 12.1
INTRODUCTION,0.040776699029126215,nAP 24.5
INTRODUCTION,0.04271844660194175,nAP 21.2
INTRODUCTION,0.04466019417475728,nAP 21.9
INTRODUCTION,0.04660194174757282,nAP 12.4 Ours
INTRODUCTION,0.04854368932038835,nAP 14.0
