Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0013192612137203166,"This paper introduces a general method for the exploration of equivalence classes in
1"
ABSTRACT,0.002638522427440633,"the input space of Transformer models. The proposed approach is based on sound
2"
ABSTRACT,0.00395778364116095,"mathematical theory which describes the internal layers of a Transformer architec-
3"
ABSTRACT,0.005277044854881266,"ture as sequential deformations of the input manifold. Using eigendecomposition
4"
ABSTRACT,0.006596306068601583,"of the pullback of the distance metric defined on the output space through the
5"
ABSTRACT,0.0079155672823219,"Jacobian of the model, we are able to reconstruct equivalence classes in the input
6"
ABSTRACT,0.009234828496042216,"space and navigate across them. We illustrate how this method can be used as a
7"
ABSTRACT,0.010554089709762533,"powerful tool for investigating how a Transformer sees the input space, facilitating
8"
ABSTRACT,0.011873350923482849,"local and task-agnostic explainability in Computer Vision and Natural Language
9"
ABSTRACT,0.013192612137203167,"Processing tasks.
10"
INTRODUCTION,0.014511873350923483,"1
Introduction
11"
INTRODUCTION,0.0158311345646438,"In this paper, we propose a method for exploring the input space of Transformer models by identifying
12"
INTRODUCTION,0.017150395778364115,"equivalence classes with respect to their predictions. We define an equivalence class of a Transformer
13"
INTRODUCTION,0.018469656992084433,"model as the set of vectors in the embedding space whose outcomes under the Transformer process
14"
INTRODUCTION,0.01978891820580475,"are the same. The study of the input manifold on which the inverse image of models lies provides
15"
INTRODUCTION,0.021108179419525065,"insights for both explainability and sensitivity analyses. Existing methods aiming at the exploration
16"
INTRODUCTION,0.022427440633245383,"of the input space of Deep Neural Networks and Transformers either rely on perturbations of input
17"
INTRODUCTION,0.023746701846965697,"data using heuristic or gradient-based criteria [16, 22, 17, 14], or they analyze specific properties of
18"
INTRODUCTION,0.025065963060686015,"the embedding space [5].
19"
INTRODUCTION,0.026385224274406333,"Our approach is based on sound mathematical theory which describes the internal layers of a
20"
INTRODUCTION,0.027704485488126648,"Transformer architecture as sequential deformations of the input manifold. Using eigendecomposition
21"
INTRODUCTION,0.029023746701846966,"of the pullback of the distance metric defined on the output space through the Jacobian of the model,
22"
INTRODUCTION,0.030343007915567283,"we are able to reconstruct equivalence classes in the input space and navigate across them. In the
23"
INTRODUCTION,0.0316622691292876,"XAI scenario, our framework can facilitate local and task-agnostic explainability methods applicable
24"
INTRODUCTION,0.032981530343007916,"to Computer Vision (CV) and Natural Language Processing (NLP) tasks, among others.
25"
INTRODUCTION,0.03430079155672823,"In Section 2, we summarise the preliminaries of the mathematical foundations of our approach.
26"
INTRODUCTION,0.03562005277044855,"In Section 3, we present our method for the exploration of equivalence classes in the input of the
27"
INTRODUCTION,0.036939313984168866,"Transformer models. In Section 4, we perform a preliminary investigation of some applicability
28"
INTRODUCTION,0.03825857519788918,"options of our method on textual and visual data. In Section 5, we discuss the relevant literature about
29"
INTRODUCTION,0.0395778364116095,"embedding space exploration and feature importance. Finally, in Section 6, we give our concluding
30"
INTRODUCTION,0.040897097625329816,"remarks1.
31"
INTRODUCTION,0.04221635883905013,1The code to reproduce our experiments can be found in the Supplementary Materials.
PRELIMINARIES,0.04353562005277045,"2
Preliminaries
32"
PRELIMINARIES,0.044854881266490766,"In this Section, we provide the theoretical foundation of the proposed approach, namely the Geometric
33"
PRELIMINARIES,0.04617414248021108,"Deep Learning framework based on Riemannian Geometry [2].
34"
PRELIMINARIES,0.047493403693931395,"A neural network is considered as a sequence of maps, the layers of the network, between manifolds,
35"
PRELIMINARIES,0.048812664907651716,"and the latter are the spaces where the input and the outputs of the layers belong to.
36"
PRELIMINARIES,0.05013192612137203,"Definition 1 (Neural Network). A neural network is a sequence of C1 maps Λi between manifolds of
37"
PRELIMINARIES,0.051451187335092345,"the form:
38"
PRELIMINARIES,0.052770448548812667,"M0
M1
M2
· · ·
Mn−1
Mn
Λ1
Λ2
Λ4
Λn−1
Λn
(1)"
PRELIMINARIES,0.05408970976253298,"We call M0 the input manifold and Mn the output manifold. All the other manifolds of the sequence
39"
PRELIMINARIES,0.055408970976253295,"are called representation manifolds. The maps Λi are the layers of the neural network. We denote
40"
PRELIMINARIES,0.05672823218997362,"with N(i) = Λn ◦· · · ◦Λi : Mi →Mn the mapping from the i-th representation layer to the output
41"
PRELIMINARIES,0.05804749340369393,"layer.
42"
PRELIMINARIES,0.059366754617414245,"As an example, consider a shallow network with just one layer, the composition of a linear operator
43"
PRELIMINARIES,0.06068601583113457,"A · +b with a sigmoid function σ, where A ∈Rm×n and b ∈Rm: then, the input manifold M0 and
44"
PRELIMINARIES,0.06200527704485488,"the output manifold M1 shall be Rn and Rm, respectively, and the map Λ1(·) = σ(A · +b). We
45"
PRELIMINARIES,0.0633245382585752,"generalize this observation into the following definition.
46"
PRELIMINARIES,0.06464379947229551,"Definition 2 (Smooth layer). A map Λi : Mi−1 →Mi is called a smooth layer if it is the restriction
47"
PRELIMINARIES,0.06596306068601583,"to Mi−1 of a function Λ
(i)(x) : Rdi−1 →Rdi of the form
48"
PRELIMINARIES,0.06728232189973615,"Λ
(i)
α (x) = F (i)
α  X"
PRELIMINARIES,0.06860158311345646,"β
A(i)
αβxβ + b(i)
α  
(2)"
PRELIMINARIES,0.06992084432717678,"for i = 1, · · · , n, x ∈Rdi, b(i) ∈Rdi and A(i) ∈Rdi×di−1, with F (i) : Rdi →Rdi a diffeomor-
49"
PRELIMINARIES,0.0712401055408971,"phism.
50"
PRELIMINARIES,0.07255936675461741,"Remark 1. Transformers implicitly apply for this framework, since their modules are smooth
51"
PRELIMINARIES,0.07387862796833773,"functions, such as fully connected layers, GeLU and sigmoid activations.
52"
PRELIMINARIES,0.07519788918205805,"Our aim is to transport the geometric information on the data lying in the output manifold to the
53"
PRELIMINARIES,0.07651715039577836,"input manifold: this allows us to obtain insight on how the network ""sees"" the input space, how it
54"
PRELIMINARIES,0.07783641160949868,"manipulates it for reaching its final conclusion. For fulfilling this objective, we need several tools
55"
PRELIMINARIES,0.079155672823219,"from differential geometry. The first key ingredient is the notion of singular Riemannian metric,
56"
PRELIMINARIES,0.08047493403693931,"which has the intuitive meaning of a degenerate scalar product which changes point to point.
57"
PRELIMINARIES,0.08179419525065963,"Definition 3 (Singular Riemannian metric). Let M = Rn or an open subset of Rn. A singular
58"
PRELIMINARIES,0.08311345646437995,"Riemannian metric g over M is a map g : M →Bil(Rn × Rn) that associates to each point p a
59"
PRELIMINARIES,0.08443271767810026,"positive semidefinite symmetric bilinear form gp : Rn × Rn →R in a smooth way.
60"
PRELIMINARIES,0.08575197889182058,"Without loss of generality, we can assume the following hypotheses on the sequence (1): i) The
61"
PRELIMINARIES,0.0870712401055409,"manifolds Mi are open and path-connected sets of dimension dim Mi = di. ii) The maps Λi are C1
62"
PRELIMINARIES,0.08839050131926121,"submersions. iii) Λi(Mi−1) = Mi for every i = 1, · · · , n. iv) The manifold Mn is equipped with
63"
PRELIMINARIES,0.08970976253298153,"the structure of Riemannian manifold, with metric g(n). Definition 3 naturally leads to the definition
64"
PRELIMINARIES,0.09102902374670185,"of the pseudolength and of energy of a curve.
65"
PRELIMINARIES,0.09234828496042216,"Definition 4 (Pseudolength and energy of a curve). Let γ : [a, b] →Rn a curve defined on the
66"
PRELIMINARIES,0.09366754617414248,"interval [a, b] ⊂R and ∥v∥p =
p"
PRELIMINARIES,0.09498680738786279,"gp(v, v) the pseudo–norm induced by the pseudo–metric gp at
67"
PRELIMINARIES,0.09630606860158311,"point p. Then the pseudolength of γ and its energy are defined as
68"
PRELIMINARIES,0.09762532981530343,"Pl(γ) =
Z b"
PRELIMINARIES,0.09894459102902374,"a
∥˙γ(s)∥γ(s)ds =
Z b a q"
PRELIMINARIES,0.10026385224274406,"gγ(s)(˙γ(s), ˙γ(s))ds,
E(γ) =
Z b"
PRELIMINARIES,0.10158311345646438,"a
∥˙γ(s)∥2
γ(s)ds
(3)"
