Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0006920415224913495,"Previous studies have highlighted significant advancements in multimodal fusion.
1"
ABSTRACT,0.001384083044982699,"Nevertheless, such methods often encounter challenges regarding the efficacy of fea-
2"
ABSTRACT,0.0020761245674740486,"ture extraction, data integrity, consistency of feature dimensions, and adaptability
3"
ABSTRACT,0.002768166089965398,"across various downstream tasks. This paper proposes a generalized multimodal fu-
4"
ABSTRACT,0.0034602076124567475,"sion method (GMF) via the Poisson-Nernst-Planck (PNP) equation, which adeptly
5"
ABSTRACT,0.004152249134948097,"addresses the aforementioned issues. Theoretically, the optimization objective for
6"
ABSTRACT,0.004844290657439446,"traditional multimodal tasks is formulated and redefined by integrating information
7"
ABSTRACT,0.005536332179930796,"entropy and the flow of gradient backward step. Leveraging these theoretical
8"
ABSTRACT,0.006228373702422145,"insights, the PNP equation is applied to feature fusion, rethinking multimodal
9"
ABSTRACT,0.006920415224913495,"features through the framework of charged particles in physics and controlling their
10"
ABSTRACT,0.007612456747404845,"movement through dissociation, concentration, and reconstruction. Building on
11"
ABSTRACT,0.008304498269896194,"these theoretical foundations, GMF disassociated features which extracted by the
12"
ABSTRACT,0.008996539792387544,"unimodal feature extractor into modality-specific and modality-invariant subspaces,
13"
ABSTRACT,0.009688581314878892,"thereby reducing mutual information and subsequently lowering the entropy of
14"
ABSTRACT,0.010380622837370242,"downstream tasks. The identifiability of the feature’s origin enables our approach to
15"
ABSTRACT,0.011072664359861591,"function independently as a frontend, seamlessly integrated with a simple concate-
16"
ABSTRACT,0.011764705882352941,"nation backend, or serve as a prerequisite for other modules. Experimental results
17"
ABSTRACT,0.01245674740484429,"on multiple downstream tasks show that the proposed GMF achieves performance
18"
ABSTRACT,0.01314878892733564,"close to the state-of-the-art (SOTA) accuracy while utilizing fewer parameters and
19"
ABSTRACT,0.01384083044982699,"computational resources. Furthermore, by integrating GMF with advanced fusion
20"
ABSTRACT,0.01453287197231834,"methods, we surpass the SOTA results.
21"
INTRODUCTION,0.01522491349480969,"1
Introduction
22"
INTRODUCTION,0.01591695501730104,"The world is inherently multimodal; individuals perceive and integrate diverse sensory inputs to form
23"
INTRODUCTION,0.01660899653979239,"a more comprehensive understanding of their surroundings. Similarly, multimodal learning processes
24"
INTRODUCTION,0.01730103806228374,"inputs from multiple modalities, offering potential applications in complex downstream tasks such as
25"
INTRODUCTION,0.017993079584775088,"cross-modal retrieval and multi-modal classification. Nevertheless, features from different modalities
26"
INTRODUCTION,0.018685121107266434,"often differ significantly, even when describing the same event [1, 2]. Consequently, fusing features
27"
INTRODUCTION,0.019377162629757784,"from different modalities is challenging, requiring a dedicated fusion phase before being applied in
28"
INTRODUCTION,0.020069204152249134,"tasks, bridging the semantic gap between different modalities is crucial for valid feature fusion.
29"
INTRODUCTION,0.020761245674740483,"Theoretical works on multimodal fusion have proposed more generalized schemes. MBT [3] ex-
30"
INTRODUCTION,0.021453287197231833,"changes mutual information between different modalities to enhance understanding. Perceiver [4]
31"
INTRODUCTION,0.022145328719723183,"stacks various features and extracts fusion features from transformer blocks to condense task-related
32"
INTRODUCTION,0.022837370242214532,"features. Uni-Code [2] distinguishes between modality-invariant and modality-specific features,
33"
INTRODUCTION,0.023529411764705882,"optimizing feature utilization. Moreover, in downstream tasks, innovative fusion methods are applied.
34"
INTRODUCTION,0.02422145328719723,"MAP-IVR [5] considered that image features belong to the subset of video features, UAVM [6] fuses
35"
INTRODUCTION,0.02491349480968858,"different modalities using an independent fusion block.
36"
INTRODUCTION,0.02560553633217993,"Although existing methods for feature fusion show considerable improvements, they often rely on
37"
INTRODUCTION,0.02629757785467128,"several incomplete assumptions: 1)Feature dimension consistency: Feature dimensions across
38"
INTRODUCTION,0.02698961937716263,"different modalities are perfectly aligned [7, 8], leading to inefficient representations, thus impairing
39"
INTRODUCTION,0.02768166089965398,"model performance; 2)Data reliability: In reality, poor quality data (e.g. missing modalities) directly
40"
INTRODUCTION,0.02837370242214533,"degrades performance [9, 10], even though datasets are assumed to be complete; 3)Downstream
41"
INTRODUCTION,0.02906574394463668,"task applicability: Feature fusion requirements are uniform across different tasks, but matching
42"
INTRODUCTION,0.02975778546712803,"tasks [11, 12, 13, 14, 5] require modality-invariant features (common to all modalities), whereas
43"
INTRODUCTION,0.03044982698961938,"detection tasks [15, 16] necessitate modality-specific features (specific to each modality) additionally;
44"
INTRODUCTION,0.031141868512110725,"4)Feature extraction effectiveness: Loss function in feature fusion does not affect the feature
45"
INTRODUCTION,0.03183391003460208,"extractor’s gradients [17, 18] (See Appendix A), often results in feature extractor homogenization [17],
46"
INTRODUCTION,0.032525951557093424,"deteriorating performance in downstream tasks [1]. Furthermore, the fixed quantity of modal features
47"
INTRODUCTION,0.03321799307958478,"often limit the generalizability of proposed fusion methods [2].
48"
INTRODUCTION,0.033910034602076124,"This paper introduces a generalized multimodal fusion method (GMF) that operates independently
49"
INTRODUCTION,0.03460207612456748,"of the usual constraints. We formulate the learning objectives for traditional multimodal tasks and
50"
INTRODUCTION,0.03529411764705882,"propose new definitions based on information entropy theory [19, 20]. Taking inspiration from the
51"
INTRODUCTION,0.035986159169550176,"Poisson-Nernst-Planck equation (PNP) [21], treating features as charged particles to disassociate them,
52"
INTRODUCTION,0.03667820069204152,"employing GMF for multimodal feature fusion. Leveraging the principles of the PNP equation, GMF
53"
INTRODUCTION,0.03737024221453287,"orchestrates the guided migration of features within a high-dimensional space, segregating modality-
54"
INTRODUCTION,0.03806228373702422,"invariant from modality-specific features within the disassociated feature landscape, reducing the
55"
INTRODUCTION,0.03875432525951557,"mutual information between features further decreases the relevant entropy of downstream tasks.
56"
INTRODUCTION,0.03944636678200692,"Specifically, the proposed method incorporates a reversible feature dissociation-concentration step
57"
INTRODUCTION,0.04013840830449827,"and applies reasonable regional constraints to the reconstruction gradient, emphasizing the connection
58"
INTRODUCTION,0.04083044982698962,"between the feature extractor and the loss of a downstream task, enabling GMF to generalize
59"
