Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001443001443001443,"The rapidly increasing size of deep-learning models has caused renewed and grow-
1"
ABSTRACT,0.002886002886002886,"ing interest in alternatives to digital computers to dramatically reduce the energy
2"
ABSTRACT,0.004329004329004329,"cost of running state-of-the-art neural networks. Optical matrix-vector multipliers
3"
ABSTRACT,0.005772005772005772,"are best suited to performing computations with very large operands, which leads
4"
ABSTRACT,0.007215007215007215,"us to hypothesize that large Transformer models might achieve asymptotic energy
5"
ABSTRACT,0.008658008658008658,"advantages with optics over running digitally. To test this idea, we performed
6"
ABSTRACT,0.010101010101010102,"small-scale optical experiments with a prototype accelerator to demonstrate that
7"
ABSTRACT,0.011544011544011544,"Transformer operations can run on optical hardware despite noise and errors. Using
8"
ABSTRACT,0.012987012987012988,"experiment-calibrated simulations of our hardware, we studied the behavior of
9"
ABSTRACT,0.01443001443001443,"running Transformers optically, identifying scaling laws for model performance
10"
ABSTRACT,0.015873015873015872,"with respect to optical energy usage and estimating total system power consump-
11"
ABSTRACT,0.017316017316017316,"tion. We found that the optical energy per multiply-accumulate (MAC) scales as
12"
ABSTRACT,0.01875901875901876,"1
d where d is the Transformer width, an asymptotic advantage over digital sys-
13"
ABSTRACT,0.020202020202020204,"tems. Should well-engineered, large-scale optical hardware be developed, it might
14"
ABSTRACT,0.021645021645021644,"achieve a 100× energy-efficiency advantage for running some of the largest current
15"
ABSTRACT,0.023088023088023088,"Transformer models, and if both the models and the optical hardware are scaled
16"
ABSTRACT,0.024531024531024532,"to the quadrillion-parameter regime, optical computers could have a > 8, 000×
17"
ABSTRACT,0.025974025974025976,"energy-efficiency advantage over state-of-the-art digital-electronic processors (300
18"
ABSTRACT,0.027417027417027416,"fJ/MAC). We discussed how these results motivate and inform the construction of
19"
ABSTRACT,0.02886002886002886,"future optical accelerators and optics-amenable deep-learning approaches. With
20"
ABSTRACT,0.030303030303030304,"assumptions about future improvements to electronics and Transformer quantiza-
21"
ABSTRACT,0.031746031746031744,"tion techniques (5× cheaper memory access, double the digital–analog conversion
22"
ABSTRACT,0.03318903318903319,"efficiency, and 4-bit precision), we estimated that optical computers’ advantage
23"
ABSTRACT,0.03463203463203463,"against these digital processors could grow to > 100, 000×.
24"
INTRODUCTION,0.03607503607503607,"1
Introduction
25"
INTRODUCTION,0.03751803751803752,"Deep learning models’ exponentially increasing scale is both a key driver in advancing the state-of-
26"
INTRODUCTION,0.03896103896103896,"the-art and a cause of growing concern about their energy usage, speed, and practicality. This has led
27"
INTRODUCTION,0.04040404040404041,"to the development of hardware accelerators and model training/compression/design techniques for
28"
INTRODUCTION,0.04184704184704185,"efficient and fast inference on them.
29"
INTRODUCTION,0.04329004329004329,"While digital-electronic accelerators [47, 16, 8, 1, 17] can improve performance by some constant
30"
INTRODUCTION,0.044733044733044736,"factor, alternative analog computing platforms using optics have been proposed as a new paradigm
31"
INTRODUCTION,0.046176046176046176,"for better scalability [49, 7, 62, 41, 56, 24, 51]. Ideally, the scaling is asymptotically better than
32"
INTRODUCTION,0.047619047619047616,"digital systems in energy per MAC [18, 61, 53, 41]. But these optical neural networks (ONNs) have
33"
INTRODUCTION,0.049062049062049064,"additional complexities and limitations of their own such as low precision, noise, and analog/digital
34"
INTRODUCTION,0.050505050505050504,"data conversion overheads which depend on the access patterns of the model running (Figure 1).
35"
INTRODUCTION,0.05194805194805195,"Thus, advantageously accelerating any neural network architecture with ONNs is hard. Here, we
36"
INTRODUCTION,0.05339105339105339,"hope to answer whether Transformers’ efficient data-access patterns (wide layers, parallel/batched
37 GPU"
INTRODUCTION,0.05483405483405483,Inference Accelerr
INTRODUCTION,0.05627705627705628,Model Aﬀects ONN Precision and Energy
INTRODUCTION,0.05772005772005772,Optical Transformers
INTRODUCTION,0.05916305916305916,Model Dimension
INTRODUCTION,0.06060606060606061,Energy Cost
