Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0025575447570332483,"As Deep Neural Networks (DNNs) are trained to perform tasks of increasing
1"
ABSTRACT,0.005115089514066497,"complexity, their size grows, presenting several challenges when it comes to
2"
ABSTRACT,0.0076726342710997444,"deploying them on edge devices that have limited resources. To cope with this,
3"
ABSTRACT,0.010230179028132993,"a recently proposed approach hinges on substituting the classical Multiply-and-
4"
ABSTRACT,0.01278772378516624,"Accumulate (MAC) neurons in the hidden layers of a DNN with other neurons
5"
ABSTRACT,0.015345268542199489,"called Multiply-And-Max/min (MAM) whose selective behaviour helps identifying
6"
ABSTRACT,0.017902813299232736,"important interconnections and allows extremely aggressive pruning. Hybrid
7"
ABSTRACT,0.020460358056265986,"structures with MAC and MAM neurons promise a reduction in the number of
8"
ABSTRACT,0.023017902813299233,"interconnections that outperforms what can be achieved with MAC-only structures
9"
ABSTRACT,0.02557544757033248,"by more than an order of magnitude. However, by now, the lack of any theoretical
10"
ABSTRACT,0.028132992327365727,"demonstration of their ability to work as universal approximators limits their
11"
ABSTRACT,0.030690537084398978,"diffusion. Here, we take a first step in the theoretical characterization of the
12"
ABSTRACT,0.03324808184143223,"capabilities of MAM&MAC networks. In details, we prove two theorems that
13"
ABSTRACT,0.03580562659846547,"confirm that they are universal approximators providing that two hidden MAM
14"
ABSTRACT,0.03836317135549872,"layers are followed either by a MAC neuron without nonlinearity or by a normalized
15"
ABSTRACT,0.04092071611253197,"variant of the same. Approximation quality is measured either in terms of the first-
16"
ABSTRACT,0.043478260869565216,"order Lp Sobolev norm or by the L∞norm.
17"
INTRODUCTION,0.04603580562659847,"1
Introduction
18"
INTRODUCTION,0.04859335038363171,"Deep Neural Networks (DNNs) solve complex tasks leveraging a massive number of trainable
19"
INTRODUCTION,0.05115089514066496,"parameters. Yet, thanks to the recent increasing interest in mobile Artificial Intelligence, there
20"
INTRODUCTION,0.05370843989769821,"has been a growing emphasis on designing lightweight structures able to run on devices with
21"
INTRODUCTION,0.056265984654731455,"constrained resources. This can be obtained by removing parameters that do not appreciably influence
22"
INTRODUCTION,0.058823529411764705,"performance by means of one of the many pruning techniques that have been proposed. Some
23"
INTRODUCTION,0.061381074168797956,"approaches entail removing, in a single shot, individual interconnections or entire neurons once the
24"
INTRODUCTION,0.0639386189258312,"DNN has been trained, while others methods are applied iteratively, and require multiple rounds of
25"
INTRODUCTION,0.06649616368286446,"training. These techniques eliminate interconnections but do not alter the underlying Multiply-and-
26"
INTRODUCTION,0.06905370843989769,"ACcumulate (MAC) paradigm that governs the neuron’s inner functioning.
27"
INTRODUCTION,0.07161125319693094,"In [1, 2], the authors address the challenge of designing neural networks that can have a smaller
28"
INTRODUCTION,0.0741687979539642,"memory footprint presenting a novel neuron model based on the Multiply-And-Max/min (MAM)
29"
INTRODUCTION,0.07672634271099744,"paradigm that can be substituted to classical MAC neurons in the hidden layers of a DNN to
30"
INTRODUCTION,0.0792838874680307,"allow a more aggressive pruning of interconnections, while substantially preserving the network
31"
INTRODUCTION,0.08184143222506395,"performance. In a standard MAC-based neuron, inputs are modulated independently of each other
32"
INTRODUCTION,0.08439897698209718,"through multiplication with their respective weights, and the resulting products are then summed into
33"
INTRODUCTION,0.08695652173913043,"a single quantity. As MAC neurons, MAM neurons multiply each input by a weight but then only the
34"
INTRODUCTION,0.08951406649616368,"maximum and the minimum quantity of the products are summed together.
35"
INTRODUCTION,0.09207161125319693,"In formulas, if v1,v2,... are the inputs after being multiplied by their respective weights, the output
36"
INTRODUCTION,0.09462915601023018,"u of a MAM neuron is
37"
INTRODUCTION,0.09718670076726342,"u = [max
j
vj + min
j
vj + b] +
(1)"
INTRODUCTION,0.09974424552429667,"where b is the bias and [⋅]+ = max{0,⋅} represents the nowadays common ReLU nonlinearity.
38"
