Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0006426735218508997,"Linear Mode Connectivity (LMC) refers to the phenomenon that performance
1"
ABSTRACT,0.0012853470437017994,"remains consistent for linearly interpolated models in the parameter space. For
2"
ABSTRACT,0.0019280205655526992,"independently optimized model pairs from different random initializations, achiev-
3"
ABSTRACT,0.002570694087403599,"ing LMC is considered crucial for validating the stable success of the non-convex
4"
ABSTRACT,0.003213367609254499,"optimization in modern machine learning models and for facilitating practical
5"
ABSTRACT,0.0038560411311053984,"parameter-based operations such as model merging. While LMC has been achieved
6"
ABSTRACT,0.004498714652956298,"for neural networks by considering the permutation invariance of neurons in each
7"
ABSTRACT,0.005141388174807198,"hidden layer, its attainment for other models remains an open question. In this
8"
ABSTRACT,0.005784061696658098,"paper, we first achieve LMC for soft tree ensembles, which are tree-based differen-
9"
ABSTRACT,0.006426735218508998,"tiable models extensively used in practice. We show the necessity of incorporating
10"
ABSTRACT,0.007069408740359897,"two invariances: subtree flip invariance and splitting order invariance, which do
11"
ABSTRACT,0.007712082262210797,"not exist in neural networks but are inherent to tree architectures, in addition to
12"
ABSTRACT,0.008354755784061696,"permutation invariance of trees. Moreover, we demonstrate that it is even possible
13"
ABSTRACT,0.008997429305912597,"to exclude such additional invariances while keeping LMC by designing decision
14"
ABSTRACT,0.009640102827763496,"list-based tree architectures, where such invariances do not exist by definition. Our
15"
ABSTRACT,0.010282776349614395,"findings indicate the significance of accounting for architecture-specific invariances
16"
ABSTRACT,0.010925449871465296,"in achieving LMC.
17"
INTRODUCTION,0.011568123393316195,"1
Introduction
18"
INTRODUCTION,0.012210796915167094,"A non-trivial empirical characteristic of modern machine learning models trained using gradient
19"
INTRODUCTION,0.012853470437017995,"methods is that models trained from different random initializations could become functionally
20"
INTRODUCTION,0.013496143958868894,"almost equivalent, even though their parameter representations differ. If the outcomes of all training
21"
INTRODUCTION,0.014138817480719794,"sessions converge to the same local minima, this empirical phenomenon can be understood. However,
22"
INTRODUCTION,0.014781491002570694,"considering the complex non-convex nature of the loss surface, the optimization results are unlikely to
23"
INTRODUCTION,0.015424164524421594,"converge to the same local minima. In recent years, particularly within the context of neural networks,
24"
INTRODUCTION,0.016066838046272493,"the transformation of model parameters while preserving functional equivalence has been explored by
25"
INTRODUCTION,0.016709511568123392,"considering the permutation invariance of neurons in each hidden layer [1, 2]. Notably, only a slight
26"
INTRODUCTION,0.017352185089974295,"performance degradation has been observed when using weights derived through linear interpolation
27"
INTRODUCTION,0.017994858611825194,"between permuted parameters obtained from different training processes [3, 4]. This demonstrates
28"
INTRODUCTION,0.018637532133676093,"that the trained models reside in different, yet functionally equivalent, local minima. This situation is
29"
INTRODUCTION,0.019280205655526992,"referred to as Linear Mode Connectivity (LMC) [5]. From a theoretical perspective, LMC is crucial
30"
INTRODUCTION,0.01992287917737789,"for supporting the stable and successful application of non-convex optimization. In addition, LMC
31"
INTRODUCTION,0.02056555269922879,"also holds significant practical importance, enabling techniques such as model merging [6, 7] by
32"
INTRODUCTION,0.021208226221079693,"weight-space parameter averaging.
33"
INTRODUCTION,0.021850899742930592,"Although neural networks are most extensively studied among the models trained using gradient
34"
INTRODUCTION,0.02249357326478149,"methods, other models also thrive in real-world applications. A representative is tree ensemble models,
35"
INTRODUCTION,0.02313624678663239,"such as random forests [8]. While they are originally trained by not gradient but greedy algorithms,
36"
INTRODUCTION,0.02377892030848329,"differentiable soft tree ensembles, which learn parameters of the entire model through gradient-based
37"
INTRODUCTION,0.02442159383033419,"optimization, have recently been actively studied. Not only empirical studies regarding accuracy
38"
INTRODUCTION,0.02506426735218509,"and interpretability [9–11], but also theoretical analyses have been performed [12, 13]. Moreover,
39"
INTRODUCTION,0.02570694087403599,"the differentiability of soft trees allows for integration with various deep learning methodologies,
40"
INTRODUCTION,0.02634961439588689,"including fine-tuning [14], dropout [15], and various stochastic gradient descent methods [16, 17].
41"
INTRODUCTION,0.02699228791773779,"Furthermore, the soft tree represents the most elementary form of a hierarchical mixture of experts [18–
42"
INTRODUCTION,0.027634961439588688,"20]. Investigating soft tree models not only advances our understanding of this particular structure
43"
INTRODUCTION,0.028277634961439587,"but also contributes to broader research into essential technological components critical for the
44"
INTRODUCTION,0.02892030848329049,"development of large-scale language models [21].
45"
INTRODUCTION,0.02956298200514139,Only Permutation Ours
INTRODUCTION,0.030205655526992288,Target
INTRODUCTION,0.030848329048843187,Origin
INTRODUCTION,0.031491002570694086,"Figure 1: A representative experimental result on
the MiniBooNE [22] dataset (left) and conceptual
diagram of the LMC for tree ensembles (right)."
INTRODUCTION,0.032133676092544985,"A research question that we tackle in this paper
46"
INTRODUCTION,0.032776349614395885,"is: “Can LMC be achieved for soft tree ensem-
47"
INTRODUCTION,0.033419023136246784,"bles?”. Our empirical results, which are high-
48"
INTRODUCTION,0.03406169665809768,"lighted with a green line in the top left panel
49"
INTRODUCTION,0.03470437017994859,"of Figure 1, clearly show that the answer is
50"
INTRODUCTION,0.03534704370179949,"“Yes”. This plot shows the variation in test accu-
51"
INTRODUCTION,0.03598971722365039,"racy when interpolating weights of soft oblivi-
52"
INTRODUCTION,0.036632390745501286,"ous trees, perfect binary soft trees with shared
53"
INTRODUCTION,0.037275064267352186,"parameters at each depth, trained from differ-
54"
INTRODUCTION,0.037917737789203085,"ent random initializations. The green line is
55"
INTRODUCTION,0.038560411311053984,"obtained by our method introduced in this pa-
56"
INTRODUCTION,0.03920308483290488,"per, where there is almost zero performance
57"
INTRODUCTION,0.03984575835475578,"degradation. Furthermore, as shown in the bot-
58"
INTRODUCTION,0.04048843187660668,"tom left panel of Figure 1, the performance can
59"
INTRODUCTION,0.04113110539845758,"even improve when interpolating between mod-
60"
INTRODUCTION,0.04177377892030849,"els trained on split datasets.
61"
INTRODUCTION,0.042416452442159386,"The key insight is that, when performing interpolation between two model parameters, considering
62"
INTRODUCTION,0.043059125964010285,"only tree permutation invariance, which corresponds to the permutation invariance of neural networks,
63"
