Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0011806375442739079,"Recently, neural networks (NN) have made great strides in combinatorial optimiza-
1"
ABSTRACT,0.0023612750885478157,"tion problems (COPs). However, they face challenges in solving the capacitated
2"
ABSTRACT,0.0035419126328217238,"arc routing problem (CARP) which is to find the minimum-cost tour that covers all
3"
ABSTRACT,0.004722550177095631,"required edges on a graph, while within capacity constraints. Actually, NN-based
4"
ABSTRACT,0.0059031877213695395,"approaches tend to lag behind advanced metaheuristics due to complexities caused
5"
ABSTRACT,0.0070838252656434475,"by non-Euclidean graph, traversal direction and capacity constraints. In this
6"
ABSTRACT,0.008264462809917356,"paper, we introduce an NN-based solver tailored for these complexities, which
7"
ABSTRACT,0.009445100354191263,"significantly narrows the gap with advanced metaheuristics while with far less
8"
ABSTRACT,0.010625737898465172,"runtimes. First, we propose the direction-aware attention model (DaAM) to in-
9"
ABSTRACT,0.011806375442739079,"corporate directionality into the embedding process, facilitating more effective
10"
ABSTRACT,0.012987012987012988,"one-stage decision-making. Second, we design a supervised reinforcement learning
11"
ABSTRACT,0.014167650531286895,"scheme that involves supervised pre-training to establish a robust initial policy for
12"
ABSTRACT,0.015348288075560802,"subsequent reinforcement fine-tuning. It proves particularly valuable for solving
13"
ABSTRACT,0.01652892561983471,"CARP that has a higher complexity than the node routing problems (NRPs). Finally,
14"
ABSTRACT,0.01770956316410862,"a path optimization method is introduced to adjust the depot return positions within
15"
ABSTRACT,0.018890200708382526,"the path generated by DaAM. Experiments show that DaAM surpasses heuristics
16"
ABSTRACT,0.020070838252656435,"and achieves decision quality comparable to state-of-the-art metaheuristics for the
17"
ABSTRACT,0.021251475796930343,"first time while maintaining superior efficiency, even in large-scale CARP instances.
18"
ABSTRACT,0.02243211334120425,"The code and datasets are provided in the Appendix.
19"
INTRODUCTION,0.023612750885478158,"1
Introduction
20"
INTRODUCTION,0.024793388429752067,"The capacitated arc routing problem (CARP) [7] is a combinatorial optimization problem, frequently
21"
INTRODUCTION,0.025974025974025976,"arising in domains such as inspection and search-rescue operations. Theoretically, the CARP is
22"
INTRODUCTION,0.02715466351829988,"established on an undirected connected graph G = (V, E, ER) that includes a set of nodes V
23"
INTRODUCTION,0.02833530106257379,"connected by a set of edges E, and an edge subset ER ⊆E that needs to be served, called required
24"
INTRODUCTION,0.0295159386068477,"edges. Each required edge has a demand value which spends the capacity of the vehicle when it is
25"
INTRODUCTION,0.030696576151121605,"served. In this context, all vehicles start their routes from the depot node depot ∈V and conclude
26"
INTRODUCTION,0.031877213695395513,"their journey by returning to the same depot. The main goal of a CARP solver is to serve all required
27"
INTRODUCTION,0.03305785123966942,"edges with the lowest total path cost, while ensuring that the vehicle does not exceed its capacity Q.
28"
INTRODUCTION,0.03423848878394333,"According to [7], the CARP is recognized as an NP-Hard problem. Among all solver solutions, the
29"
INTRODUCTION,0.03541912632821724,"Memetic Algorithms (MA) [15, 25], first proposed in 2005, have still maintained unrivaled results in
30"
INTRODUCTION,0.03659976387249114,"solving the CARP challenge to this day. However, they have struggled with high time costs and the
31"
INTRODUCTION,0.03778040141676505,"exponential growth of the search space as the problem scale increases. Compared to the traditional
32"
INTRODUCTION,0.03896103896103896,"methods, NN-based solvers [16, 10, 20] are faster with the assistance of GPU, have therefore gained
33"
INTRODUCTION,0.04014167650531287,"increasing attention in recent years. However, unlike the decent performance in solving NRP, such as
34"
INTRODUCTION,0.04132231404958678,"vehicle routing problem (VRP) and travelling salesman problem (TSP), or ARP defined in Euclidean
35"
INTRODUCTION,0.04250295159386069,"graphs, such as rural postman problem (RPP) and Chinese postman problem (CPP), NN-based
36"
INTRODUCTION,0.043683589138134596,"methods usually lags far behind the traditional ones in solving CARP. This discrepancy is attributed
37"
INTRODUCTION,0.0448642266824085,"to the inability of existing methods to effectively reduce the high complexity of solving CARP:
38"
INTRODUCTION,0.04604486422668241,"• Lack of edge direction in embedding learning: ARP solvers need to determine the edges
39"
