Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0006506180871828237,"Metric distortion in social choice provides a framework for assessing how well
1"
ABSTRACT,0.0013012361743656475,"voting rules minimize social cost in scenarios where voters and candidates exist
2"
ABSTRACT,0.001951854261548471,"in a shared metric space, with voters submitting rankings and the rule outputting
3"
ABSTRACT,0.002602472348731295,"a single winner. We expand this framework to include probabilistic voting. Our
4"
ABSTRACT,0.0032530904359141183,"extension encompasses a broad range of probability functions, including widely
5"
ABSTRACT,0.003903708523096942,"studied models like Plackett-Luce (PL) and Bradley-Terry, and a novel ""pairwise
6"
ABSTRACT,0.004554326610279766,"quantal voting"" model inspired by quantal response theory. We demonstrate that
7"
ABSTRACT,0.00520494469746259,"distortion results under probabilistic voting better correspond with conventional
8"
ABSTRACT,0.005855562784645413,"intuitions regarding popular voting rules such as Plurality, Copeland, and Random
9"
ABSTRACT,0.006506180871828237,"Dictator (RD) than those under deterministic voting. For example, in the PL model
10"
ABSTRACT,0.0071567989590110605,"with candidate strength inversely proportional to the square of their metric distance,
11"
ABSTRACT,0.007807417046193884,"we show that Copeland’s distortion is at most 2, whereas that of RD is Ω(√m) in
12"
ABSTRACT,0.008458035133376708,"large elections, where m is the number of candidates. This contrasts sharply with
13"
ABSTRACT,0.009108653220559532,"the classical model, where RD beats Copeland with a distortion of 3 versus 5 [1].
14"
INTRODUCTION,0.009759271307742356,"1
Introduction
15"
INTRODUCTION,0.01040988939492518,"Societies must make decisions collectively; different agents often have conflicting interests, and the
16"
INTRODUCTION,0.011060507482108002,"choice of the mechanism used for combining everyone’s opinions often makes a big difference to the
17"
INTRODUCTION,0.011711125569290826,"outcome. The machine learning community has applied social choice principles for AI alignment
18"
INTRODUCTION,0.01236174365647365,"[2, 3], algorithmic fairness [4, 5], and preference modelling [6, 7]. Over the last century, there has
19"
INTRODUCTION,0.013012361743656473,"been increasing interest in using computational tools to analyse and design voting rules [8–11]. One
20"
INTRODUCTION,0.013662979830839297,"prominent framework for evaluating voting rules is that of distortion [12], where the voting rule has
21"
INTRODUCTION,0.014313597918022121,"access to only the ordinal preferences of the voters. However, the figure of merit is the sum of all
22"
INTRODUCTION,0.014964216005204945,"voters’ cardinal utilities (or costs). The distortion of a voting rule is the worst-case ratio of the cost of
23"
INTRODUCTION,0.015614834092387769,"the alternative it selects and the cost of the truly optimal alternative.
24"
INTRODUCTION,0.01626545217957059,"An additional assumption is imposed in metric distortion [1] – that the voters and candidates all lie in
25"
INTRODUCTION,0.016916070266753416,"a shared (unknown) metric space, and costs are given by distances (thus satisfying non-negativity
26"
INTRODUCTION,0.01756668835393624,"and triangular inequality). This model is a generalization of a commonly studied spatial model of
27"
INTRODUCTION,0.018217306441119064,"voting in the Economics literature [13, 14], and has a natural interpretation of voters liking candidates
28"
INTRODUCTION,0.018867924528301886,"with a similar ideological position across many dimensions. While metric distortion is a powerful
29"
INTRODUCTION,0.01951854261548471,"framework and has led to the discovery and re-discovery of interesting voting rules (e.g. Plurality
30"
INTRODUCTION,0.020169160702667534,"Veto [15] and the study of Maximal Lotteries [16] for metric distortion by Charikar et al. [17]), its
31"
INTRODUCTION,0.02081977878985036,"outcomes sometimes do not correspond with traditional wisdom around popular voting rules. For
32"
INTRODUCTION,0.02147039687703318,"example, the overly simple Random Dictator (RD) rule (where the winner is the top choice of a
33"
INTRODUCTION,0.022121014964216004,"uniform randomly selected voter) beats the Copeland rule (which satisfies the Condorcet Criterion
34"
INTRODUCTION,0.02277163305139883,"[10] and other desirable properties) with a metric distortion of 3 versus 5 [1].
35"
INTRODUCTION,0.02342225113858165,"While not yet adopted in the metric distortion framework, there is a mature line of work on
36"
INTRODUCTION,0.024072869225764477,"Probabilistic voting (PV) [18–20]. Here, the focus is on the behavioural modelling of voters and
37"
INTRODUCTION,0.0247234873129473,"accounting for the randomness of their votes. Two sources of this randomness often cited in the
38"
INTRODUCTION,0.025374105400130124,"literature are the boundedness of the voters’ rationality and the noise in their estimates of candidates’
39"
INTRODUCTION,0.026024723487312947,"positions. A popular model for this behaviour is based on the Quantal Response Theory [20]. Another
40"
INTRODUCTION,0.026675341574495772,"closely related line of work is on Random Utility Models (RUMs) [21–23] in social choice where
41"
INTRODUCTION,0.027325959661678594,"the hypothesis is that the candidates have ground-truth strengths. Voters make noisy observations of
42"
INTRODUCTION,0.02797657774886142,"these strengths and vote accordingly. We adopt these models of voting behaviour and study it within
43"
INTRODUCTION,0.028627195836044242,"the metric distortion framework. The questions we ask are:
44"
INTRODUCTION,0.029277813923227064,"Given a model of probabilistic voting, what is the metric distortion of popular voting rules?
45"
