Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009433962264150943,"Despite participants engaging in single modality stimuli, such as watching images
1"
ABSTRACT,0.0018867924528301887,"or silent videos, recent work has demonstrated that multi-modal Transformer
2"
ABSTRACT,0.002830188679245283,"models can predict visual brain activity impressively well, even with incongruent
3"
ABSTRACT,0.0037735849056603774,"modality representations. This raises the question of how accurately these multi-
4"
ABSTRACT,0.0047169811320754715,"modal models can predict brain activity when participants are engaged in multi-
5"
ABSTRACT,0.005660377358490566,"modal stimuli. As these models grow increasingly popular, their use in studying
6"
ABSTRACT,0.006603773584905661,"neural activity provides insights into how our brains respond to such multi-modal
7"
ABSTRACT,0.007547169811320755,"naturalistic stimuli, i.e., where it separates and integrates information from different
8"
ABSTRACT,0.008490566037735849,"sensory modalities. We investigate this question by using multiple unimodal
9"
ABSTRACT,0.009433962264150943,"and two types of multi-modal models—cross-modal and jointly pretrained—to
10"
ABSTRACT,0.010377358490566037,"determine which type of models is more relevant to fMRI brain activity when
11"
ABSTRACT,0.011320754716981131,"participants were engaged in watching movies (videos with audio). We observe that
12"
ABSTRACT,0.012264150943396227,"both types of multi-modal models show improved alignment in several language
13"
ABSTRACT,0.013207547169811321,"and visual regions. This study also helps in identifying which brain regions
14"
ABSTRACT,0.014150943396226415,"process unimodal versus multi-modal information. We further investigate the
15"
ABSTRACT,0.01509433962264151,"impact of removal of unimodal features from multi-modal representations and
16"
ABSTRACT,0.016037735849056604,"find that there is additional information beyond the unimodal embeddings that
17"
ABSTRACT,0.016981132075471698,"is processed in the visual and language regions. Based on this investigation, we
18"
ABSTRACT,0.017924528301886792,"find that while for cross-modal models, their brain alignment is partially attributed
19"
ABSTRACT,0.018867924528301886,"to the video modality; for jointly pretrained models, it is partially attributed to
20"
ABSTRACT,0.01981132075471698,"both the video and audio modalities. The inability of individual modalities in
21"
ABSTRACT,0.020754716981132074,"explaining the brain alignment effectiveness of multi-modal models suggests that
22"
ABSTRACT,0.02169811320754717,"multi-modal models capture additional information processed by all brain regions.
23"
ABSTRACT,0.022641509433962263,"This serves as a strong motivation for the neuro-science community to investigate
24"
ABSTRACT,0.02358490566037736,"the interpretability of these models for deepening our understanding of multi-modal
25"
ABSTRACT,0.024528301886792454,"information processing in brain.
26"
INTRODUCTION,0.02547169811320755,"1
Introduction
27"
INTRODUCTION,0.026415094339622643,"The study of brain encoding aims at predicting the neural brain activity recordings from an input
28"
INTRODUCTION,0.027358490566037737,"stimulus representation. Recent brain encoding studies use neural models as a powerful approach to
29"
INTRODUCTION,0.02830188679245283,"better understand the information processing in the brain in response to naturalistic stimuli (Oota
30"
INTRODUCTION,0.029245283018867925,"et al., 2023a). Current encoding models are trained and tested on brain responses captured from
31"
INTRODUCTION,0.03018867924528302,"participants who are engaged in a single stimulus modality, using stimulus representations extracted
32"
INTRODUCTION,0.031132075471698113,"from AI systems that are pretrained on single modality, such as language (Wehbe et al., 2014; Jain &
33"
INTRODUCTION,0.03207547169811321,"Huth, 2018; Toneva & Wehbe, 2019; Caucheteux & King, 2020; Schrimpf et al., 2021; Toneva et al.,
34"
INTRODUCTION,0.0330188679245283,"2022; Aw & Toneva, 2023), vision (Yamins et al., 2014; Eickenberg et al., 2017; Schrimpf et al.,
35"
INTRODUCTION,0.033962264150943396,"2018; Wang et al., 2019) or speech (Millet et al., 2022; Vaidya et al., 2022; Tuckute et al., 2023). In
36"
INTRODUCTION,0.03490566037735849,"this paper, we build encoding models where participants are engaged with multi-modal stimuli (e.g.,
37"
INTRODUCTION,0.035849056603773584,"watching movies that also include audio). We explore multi-modal stimulus representations extracted
38"
INTRODUCTION,0.03679245283018868,Video included with Audio
INTRODUCTION,0.03773584905660377,“The wolf of wall street”
INTRODUCTION,0.038679245283018866,movie video clip
INTRODUCTION,0.03962264150943396,Multi-modal naturalistic stimulus
INTRODUCTION,0.040566037735849055,"fMRI
Actual brain 
activations"
INTRODUCTION,0.04150943396226415,"Uni-modal Video 
Model (VM)
𝑓𝑓1 𝑉𝑉𝑀𝑀(𝑋𝑋) ≈
Ridge 
Regression (𝒇𝒇𝟏𝟏)"
INTRODUCTION,0.04245283018867924,"Uni-modal Speech 
Model (SM)
𝑓𝑓2 𝑆𝑆𝑀𝑀(𝑋𝑋) ≈
Ridge 
Regression (𝒇𝒇𝟐𝟐)"
