Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0020833333333333333,"Face recognition (FR) has been applied to nearly every aspect of daily life, but
1"
ABSTRACT,0.004166666666666667,"it is always accompanied by the underlying risk of leaking private information.
2"
ABSTRACT,0.00625,"At present, almost all attack models against FR rely heavily on the presence of
3"
ABSTRACT,0.008333333333333333,"a classification layer. However, in practice, the FR model can obtain complex
4"
ABSTRACT,0.010416666666666666,"feature embedding of the input via the model backbone, and then compare it
5"
ABSTRACT,0.0125,"with the target for inference, which does not explicitly involve the outputs of the
6"
ABSTRACT,0.014583333333333334,"classification layer adopting logit or other losses. In this work, we advocate a
7"
ABSTRACT,0.016666666666666666,"novel inference attack composed of two stages for practical FR models without a
8"
ABSTRACT,0.01875,"classification layer. The first stage is the membership inference attack. Specifically,
9"
ABSTRACT,0.020833333333333332,"We analyze the distances between the intermediate features and batch normalization
10"
ABSTRACT,0.022916666666666665,"(BN) parameters. The results indicate that this distance is a critical metric for
11"
ABSTRACT,0.025,"membership inference. We thus design a simple but effective attack model that can
12"
ABSTRACT,0.027083333333333334,"determine whether a face image is from the training data set or not. The second
13"
ABSTRACT,0.029166666666666667,"stage is the model inversion attack, where sensitive private data is reconstructed
14"
ABSTRACT,0.03125,"using a pre-trained generative adversarial network (GAN) guided by the attack
15"
ABSTRACT,0.03333333333333333,"model in the first stage. To the best of our knowledge, the proposed attack model is
16"
ABSTRACT,0.035416666666666666,"the very first in the literature developed for FR models without a classification layer.
17"
ABSTRACT,0.0375,"We illustrate the application of the proposed attack model in the establishment of
18"
ABSTRACT,0.03958333333333333,"privacy-preserving FR techniques.
19"
INTRODUCTION,0.041666666666666664,"1
Introduction
20"
INTRODUCTION,0.04375,"Face recognition (FR) [5, 31, 18, 21, 13] technology has improved steadily over the past few years.
21"
INTRODUCTION,0.04583333333333333,"It has been widely applied in a large number of personal or commercial scenarios for enhancing
22"
INTRODUCTION,0.04791666666666667,"user experience. Recent studies [3, 27, 36] indicated that existing FR models can remember the
23"
INTRODUCTION,0.05,"information from the training data, making them vulnerable to some privacy attacks such as model
24"
INTRODUCTION,0.052083333333333336,"extraction attacks [29], model inversion attacks [6], attribute inference attacks [7] (also known as
25"
INTRODUCTION,0.05416666666666667,"property inference attacks) and membership inference attacks [26]. As a result, malicious attackers
26"
INTRODUCTION,0.05625,"may be able to obtain users’ private information through the use of certain attacks, which could cause
27"
INTRODUCTION,0.058333333333333334,"significant damage. In order to facilitate the development of privacy-preserving FR methods, it is
28"
