Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0006944444444444445,"We study a practical matching problem that involves assigning children to daycare
1"
ABSTRACT,0.001388888888888889,"centers. The collective preferences of siblings from the same family introduce
2"
ABSTRACT,0.0020833333333333333,"complementarities, which can lead to the non-existence of stable matchings, as
3"
ABSTRACT,0.002777777777777778,"observed in the well-studied hospital-doctor matching problems involving couples.
4"
ABSTRACT,0.003472222222222222,"Intriguingly, stable matchings have been observed in real-world daycare markets,
5"
ABSTRACT,0.004166666666666667,"even with a substantial number of sibling applicants.
6"
ABSTRACT,0.004861111111111111,"Our research systematically explores the presence of stable matchings in these
7"
ABSTRACT,0.005555555555555556,"markets. We conduct a probabilistic analysis of large random matching markets that
8"
ABSTRACT,0.00625,"incorporate sibling preferences. Specifically, we examine scenarios where daycares
9"
ABSTRACT,0.006944444444444444,"have similar priorities over children, a common characteristic in practical markets.
10"
ABSTRACT,0.007638888888888889,"Our analysis reveals that as the market size approaches infinity, the likelihood of
11"
ABSTRACT,0.008333333333333333,"stable matchings existing converges to 1.
12"
ABSTRACT,0.009027777777777777,"To facilitate our investigation, we introduce significant modifications to the Sorted
13"
ABSTRACT,0.009722222222222222,"Deferred Acceptance algorithm proposed by Ashlagi et al. [2014]. These adapta-
14"
ABSTRACT,0.010416666666666666,"tions are essential to accommodate a more stringent stability concept, as the original
15"
ABSTRACT,0.011111111111111112,"algorithm may yield matchings that fail to meet this criterion. By leveraging our
16"
ABSTRACT,0.011805555555555555,"revised algorithm, we successfully identify stable matchings in all real-life datasets
17"
ABSTRACT,0.0125,"examined. Additionally, we conduct comprehensive empirical investigations using
18"
ABSTRACT,0.013194444444444444,"synthetic datasets to validate the efficacy of our algorithm in identifying stable
19"
ABSTRACT,0.013888888888888888,"matchings.
20"
INTRODUCTION,0.014583333333333334,"1
Introduction
21"
INTRODUCTION,0.015277777777777777,"Stability is a foundational concept in preference-based matching theory [Roth and Sotomayor, 1990],
22"
INTRODUCTION,0.01597222222222222,"with significant implications for both theoretical frameworks and practical applications [Roth, 2008].
23"
INTRODUCTION,0.016666666666666666,"Its importance was underscored by the awarding of the 2012 Nobel Prize in Economics. This
24"
