Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009276437847866419,"Modern large language models (LLMs) have established state-of-the-art perfor-
1"
ABSTRACT,0.0018552875695732839,"mance through architectural improvements, but still require significant computa-
2"
ABSTRACT,0.0027829313543599257,"tional cost for inference. In an effort to reduce the inference cost, post-training
3"
ABSTRACT,0.0037105751391465678,"quantization (PTQ) has become a popular approach, quantizing weights and acti-
4"
ABSTRACT,0.00463821892393321,"vations to lower precision, such as INT8. In this paper, we reveal the challenges
5"
ABSTRACT,0.0055658627087198514,"of activation quantization in GLU variants [40], which are widely used in feed-
6"
ABSTRACT,0.006493506493506494,"forward network (FFN) of modern LLMs, such as LLaMA family. The problem is
7"
ABSTRACT,0.0074211502782931356,"that severe local quantization errors, caused by excessive magnitudes of activation
8"
ABSTRACT,0.008348794063079777,"in GLU variants, significantly degrade the performance of the quantized LLM. We
9"
ABSTRACT,0.00927643784786642,"denote these activations as activation spikes. Our further observations provide a
10"
ABSTRACT,0.01020408163265306,"systematic pattern of activation spikes: 1) The activation spikes occur in the FFN of
11"
ABSTRACT,0.011131725417439703,"specific layers, particularly in the early and late layers, 2) The activation spikes are
12"
ABSTRACT,0.012059369202226345,"dedicated to a couple of tokens, rather than being shared across a sequence. Based
13"
ABSTRACT,0.012987012987012988,"on our observations, we propose two empirical methods, Quantization-free Module
14"
ABSTRACT,0.013914656771799629,"(QFeM) and Quantization-free Prefix (QFeP), to isolate the activation spikes during
15"
ABSTRACT,0.014842300556586271,"quantization. Our extensive experiments validate the effectiveness of the proposed
16"
ABSTRACT,0.015769944341372914,"methods for the activation quantization, especially with coarse-grained scheme, of
17"
ABSTRACT,0.016697588126159554,"latest LLMs with GLU variants, including LLaMA-2/3, Mistral, Mixtral, SOLAR,
18"
ABSTRACT,0.017625231910946195,"and Gemma. In particular, our methods enhance the current alleviation techniques
19"
ABSTRACT,0.01855287569573284,"(e.g., SmoothQuant) that fail to control the activation spikes.1
20"
INTRODUCTION,0.01948051948051948,"1
Introduction
21"
INTRODUCTION,0.02040816326530612,"Large language models (LLMs) have become a key paradigm in natural language processing, acceler-
22"
INTRODUCTION,0.021335807050092765,"ating the release of variations within the community [49, 58]. Furthermore, latest LLMs establish
23"
INTRODUCTION,0.022263450834879406,"state-of-the-art performance by training with increased scale, as well as by adopting architectural
24"
INTRODUCTION,0.023191094619666047,"improvements such as GLU [40], RoPE [41], GQA [2], and MoE [21]. Especially, GLU (Gated
25"
INTRODUCTION,0.02411873840445269,"Linear Unit) variants (e.g., SwiGLU, GeGLU) has been adopted in the most of modern LLM archi-
26"
INTRODUCTION,0.02504638218923933,"tectures (e.g., LLaMA family [46]), due to training efficiency [31, 40]. Although LLMs broaden
27"
INTRODUCTION,0.025974025974025976,"foundational capabilities in natural language tasks and potential for various applications, billions of
28"
INTRODUCTION,0.026901669758812616,"parameters in the large models impose considerable computational costs on end users in practice. To
29"
INTRODUCTION,0.027829313543599257,"reduce GPU memory requirements and accelerate inference speed, post-training quantization (PTQ)
30"
INTRODUCTION,0.0287569573283859,"offers an affordable solution by quantizing weights and activations into a lower precision (e.g., INT8)
31"
INTRODUCTION,0.029684601113172542,"without a need for expensive retraining steps [17, 19, 30]. However, recent studies have revealed that
32"
INTRODUCTION,0.030612244897959183,"large magnitude values at certain coordinates exist in the activations of LLMs, which are often called
33"
INTRODUCTION,0.03153988868274583,"outliers, posing a key challenge in activation quantization [1, 12, 50, 51]. Another line of works
34"
INTRODUCTION,0.032467532467532464,"attempts to explain the role of outlier values in the attention mechanism [9, 42]. Nevertheless, current
35"
INTRODUCTION,0.03339517625231911,"research on the impact of evolving LLM architectures on the outliers remains insufficient.
36"
INTRODUCTION,0.03432282003710575,1Code is available at https://anonymous.4open.science/r/activation-spikes-EDF0.
INTRODUCTION,0.03525046382189239,"In this paper, we present our discovery that the GLU architecture in the feed-forward network (FFN)
37"
INTRODUCTION,0.036178107606679034,"generates excessively large activation values, which are responsible for significant local quantization
38"
INTRODUCTION,0.03710575139146568,"errors. Specifically, we observe that these problematic activation values occur in specific linear
39"
INTRODUCTION,0.038033395176252316,"layers and are dedicated to a couple of tokens, which will be discussed in Section 3. To distinguish
40"
INTRODUCTION,0.03896103896103896,"the excessive GLU activations from the outliers, we refer to them as activation spikes. In light of
41"
INTRODUCTION,0.039888682745825604,"our observations, we propose two empirical methods to mitigate the impact of activation spikes
42"
INTRODUCTION,0.04081632653061224,"on quantization: Quantization-free Module (QFeM) and Quantization-free Prefix (QFeP). QFeM
43"
INTRODUCTION,0.041743970315398886,"aims to partially exclude quantization for linear layers (or modules) where large quantization errors
44"
INTRODUCTION,0.04267161410018553,"occur, instead of quantizing the entire linear modules in the LLM. By scoring the extent of scale
45"
INTRODUCTION,0.04359925788497217,"disparity, QFeM selects linear modules to exclude. On the other hand, QFeP identifies the prefix that
46"
INTRODUCTION,0.04452690166975881,"triggers activation spikes and preserves its context as a key-value (KV) cache, thereby preventing the
47"
INTRODUCTION,0.045454545454545456,"recurrence of activation spikes in subsequent tokens. It is noteworthy that both QFeM and QFeP rely
48"
INTRODUCTION,0.04638218923933209,"on calibration results to capture activation spikes in advance, without any modifications to the target
49"
INTRODUCTION,0.04730983302411874,"LLM. This indicates that our methods can be integrated into any existing quantization methods.
50"
INTRODUCTION,0.04823747680890538,"In our comprehensive experiments, we demonstrate that recently released LLMs incorporating
51"
INTRODUCTION,0.04916512059369202,"GLU variants struggle with activation spikes when applying activation quantization. Consequently,
52"
INTRODUCTION,0.05009276437847866,"the proposed methods, QFeM and QFeP, substantially enhance the performance of the primitive
53"
INTRODUCTION,0.05102040816326531,"quantization method, the round-to-nearest (RTN) method. Furthermore, we observe that current
54"
INTRODUCTION,0.05194805194805195,"outlier alleviation methods [50, 51] are exposed to the activation spikes and benefit from our proposed
55"
INTRODUCTION,0.05287569573283859,"methods. Compared to the strong baseline of fine-grained activation quantization [55], our methods
56"
INTRODUCTION,0.05380333951762523,"show competitive performance, achieving reduced latency and memory footprint.
57"
INTRODUCTION,0.05473098330241188,"In summary, the contributions of our work are as follows:
58"
INTRODUCTION,0.055658627087198514,"• We find that the GLU architecture in modern LLMs systematically generates excessive activation
59"
INTRODUCTION,0.05658627087198516,"values, which are responsible for significant performance degradation in activation quantization.
60"
INTRODUCTION,0.0575139146567718,"• Based on our observations, we propose two empirical methods, QFeM and QFeP, which effectively
61"
INTRODUCTION,0.05844155844155844,"exclude the activation spikes during quantization, with negligible computational overhead and
62"
INTRODUCTION,0.059369202226345084,"compatibility with any existing quantization techniques.
63"
INTRODUCTION,0.06029684601113173,"• Our extensive experimental results validate the detrimental impact of the activation spikes on activa-
64"
INTRODUCTION,0.061224489795918366,"tion quantization, while our proposed methods consistently enhance the quantization performance.
65"
RELATED WORKS,0.06215213358070501,"2
Related Works
66"
RELATED WORKS,0.06307977736549165,"Outlier Values in LLMs.
Previously, outlier values have been observed in the transformer-based
67"
RELATED WORKS,0.0640074211502783,"language models such as BERT [14] and early GPT [36] models through numerous studies [8, 24,
68"
RELATED WORKS,0.06493506493506493,"27, 35, 45]. Since the advent of LLMs [10, 57] rooted in the GPT, recent studies by [1, 12, 51] have
69"
RELATED WORKS,0.06586270871985157,"tackled the existence of outlier values in LLMs. According to them, these outliers exhibit a large
70"
RELATED WORKS,0.06679035250463822,"magnitude of values at the shared dimensions of hidden states across tokens. More recently, [9, 42]
71"
RELATED WORKS,0.06771799628942486,"explain that the outliers attribute to the vertical pattern in the attention mechanism [25, 52], which
72"
RELATED WORKS,0.0686456400742115,"influences the performance of LLMs. In particular, [42] claims a different type of outlier existing in
73"
RELATED WORKS,0.06957328385899815,"the hidden states of specific tokens. However, prior studies merely focus on the superficial hidden
74"
RELATED WORKS,0.07050092764378478,"states between the decoder layers. Our work provides a module-level investigation where quantization
75"
RELATED WORKS,0.07142857142857142,"is applied practically, focusing on different LLM architectures.
76"
RELATED WORKS,0.07235621521335807,"Post-training Quantization for LLMs.
Post-training quantization (PTQ) refers to the quantization
77"
RELATED WORKS,0.07328385899814471,"of a neural network model to low precision, such as INT8, without additional parameter updates [17,
78"
RELATED WORKS,0.07421150278293136,"19]. Especially for LLMs, this approach cost-effectively achieves inference with low memory usage
79"
RELATED WORKS,0.075139146567718,"and faster inference latency by quantizing the weights and activations used in matrix multiplication
80"
RELATED WORKS,0.07606679035250463,"(e.g., linear layer). However, because of the challenges in activation quantization of LLMs, many
81"
RELATED WORKS,0.07699443413729128,"recent works are mainly focused on the weight-only quantization [11, 13, 15, 23, 26, 39, 54].
82"
RELATED WORKS,0.07792207792207792,"Otherwise, the activation quantization faces inherent outliers, which hinder accurate quantization
83"
RELATED WORKS,0.07884972170686456,"by reducing representation resolution. To address this challenge, [12] proposes a mixed-precision
84"
RELATED WORKS,0.07977736549165121,"quantization method where the outlier dimensions are computed in high precision. [50, 51] approach
85"
RELATED WORKS,0.08070500927643785,"migration of scale from activation to weights to alleviate the scale of outlier activations. Along this
86"
RELATED WORKS,0.08163265306122448,"line of research, we propose to enhance the activation quantization based on our observations.
87"
RELATED WORKS,0.08256029684601113,Activation
RELATED WORKS,0.08348794063079777,Spikes
RELATED WORKS,0.08441558441558442,Activation
RELATED WORKS,0.08534322820037106,Spikes
RELATED WORKS,0.0862708719851577,"(a) GLU-implemented LLMs
(b) Non GLU-implemented LLMs"
RELATED WORKS,0.08719851576994433,"Figure 1: Calibration results on GLU-implemented and non GLU-implemented LLMs. We present
the maximum magnitudes of input activations for each linear modules and layer-wise hidden states.
For more results on different LLMs, see Appendix A.2, A.3."
