Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010741138560687433,"A recent research has shown that an extreme interpretation of imperfect recall
1"
ABSTRACT,0.0021482277121374865,"abstraction – completely forgetting all past information – has led to excessive ab-
2"
ABSTRACT,0.00322234156820623,"straction issues. Currently, there are no hand abstraction algorithms that effectively
3"
ABSTRACT,0.004296455424274973,"integrate historical information. This paper aims to develop the first such algorithm.
4"
ABSTRACT,0.0053705692803437165,"Initially, we introduce the KRWI abstraction for Texas Hold’em-style games, which
5"
ABSTRACT,0.00644468313641246,"categorizes hands based on K-recall winrate features that incorporate historical
6"
ABSTRACT,0.007518796992481203,"information. Statistical results indicate that, in terms of the number of distinct
7"
ABSTRACT,0.008592910848549946,"infosets identified, KRWI significantly outperforms POI, an abstraction that identi-
8"
ABSTRACT,0.00966702470461869,"fies the most abstracted infosets that forget all historical information. Following
9"
ABSTRACT,0.010741138560687433,"this, we introduce the KrwEmd algorithm, the first hand abstraction algorithm to
10"
ABSTRACT,0.011815252416756176,"effectively use historical information by combining K-recall win rate features and
11"
ABSTRACT,0.01288936627282492,"earth mover’s distance for hand classification. Experimental studies conducted
12"
ABSTRACT,0.013963480128893663,"in the Numeral211 Hold’em environment show that under identical abstracted
13"
ABSTRACT,0.015037593984962405,"infoset sizes, KrwEmd not only surpasses POI but also outperforms state-of-the-art
14"
ABSTRACT,0.01611170784103115,"hand abstraction algorithms such as Ehs and PaEmd. These findings suggest that
15"
ABSTRACT,0.017185821697099892,"incorporating historical information can significantly enhance the performance of
16"
ABSTRACT,0.018259935553168637,"hand abstraction algorithms, positioning KrwEmd as a promising approach for
17"
ABSTRACT,0.01933404940923738,"advancing strategic computation in large-scale adversarial games.
18"
INTRODUCTION,0.02040816326530612,"1
Introduction
19"
INTRODUCTION,0.021482277121374866,"Imperfect recall abstraction has proven to be very important for solving large-scale computational
20"
INTRODUCTION,0.022556390977443608,"games, significantly reducing computational complexity. Recently, AI using imperfect recall abstrac-
21"
INTRODUCTION,0.023630504833512353,"tion has developed better-than-human strategies for Texas Hold’em testbed—even when using limited
22"
INTRODUCTION,0.024704618689581095,"computational resources [23, 7, 8].
23"
INTRODUCTION,0.02577873254564984,"A
B
A
B"
INTRODUCTION,0.02685284640171858,"Figure 1: In a 4-phase game hand ab-
straction task, the current goal is to
classify hands A and B."
INTRODUCTION,0.027926960257787327,"The task of hand abstraction in Texas Hold’em aims to re-
24"
INTRODUCTION,0.02900107411385607,"duce computational overhead by applying the same strategy
25"
INTRODUCTION,0.03007518796992481,"to similar hands. In an imperfect recall setting [29, 20], the
26"
INTRODUCTION,0.031149301825993556,"hand abstraction in the later phase does not strict depend
27"
INTRODUCTION,0.0322234156820623,"on the results of the hand abstraction in the earlier phase.
28"
INTRODUCTION,0.03329752953813104,"However, the term imperfect recall is often interpreted in
29"
INTRODUCTION,0.034371643394199784,"an extreme manner in practice. Researchers typically un-
30"
INTRODUCTION,0.03544575725026853,"derstand it as completely forgetting all past information—in
31"
INTRODUCTION,0.036519871106337275,"other words, considering only future information—and de-
32"
INTRODUCTION,0.03759398496240601,"sign abstraction algorithms based on this understanding
33"
INTRODUCTION,0.03866809881847476,"[16, 17, 19, 15, 14]. There are two major factors that mainly
34"
INTRODUCTION,0.0397422126745435,"affect the results of abstraction for each phase: the number
35"
INTRODUCTION,0.04081632653061224,"of clustering centers (i.e. centroids), which can be set man-
36"
INTRODUCTION,0.04189044038668099,"ually, and the number of distinct features that are used to categorize hands at each phase. Recent
37"
INTRODUCTION,0.04296455424274973,"research [12] has found that constructing hand features solely based on future information can lead
38"
INTRODUCTION,0.04403866809881848,"to excessive abstraction. For example, as shown in the Figure 1, two hands: A and B constructed
39"
INTRODUCTION,0.045112781954887216,"with only future information can have the same hand features. As the game progresses, the rate of
40"
INTRODUCTION,0.04618689581095596,"feature repetition among different hands gradually increases, while the distribution of distinct hand
41"
INTRODUCTION,0.047261009667024706,"features assumes a spindle-shaped pattern. Additionally, constructing hand features with historical
42"
INTRODUCTION,0.04833512352309345,"information in addition to the future may differentiate two hands sharing the same future information
43"
INTRODUCTION,0.04940923737916219,"and hence makes more features available for clustering as well as enhances the performance of hand
44"
ABSTRACT,0.050483351235230935,"abstraction.
45"
ABSTRACT,0.05155746509129968,"However, there still remain two unsolved issues. First, Fu et al. [12] have introduced a K-recall
46"
ABSTRACT,0.05263157894736842,"outcome feature, which incorporates historical information. This feature can only identify if elements
47"
ABSTRACT,0.05370569280343716,"are identical or not, but it lacks the capability to discern the extent of differences between features.
48"
ABSTRACT,0.05477980665950591,"Therefore, it is difficult to adjust the number of clusters appropriately, which makes it challenging to
49"
ABSTRACT,0.055853920515574654,"construct an effective hand abstraction algorithm that integrates historical information. Second, due to
50"
ABSTRACT,0.05692803437164339,"the inability to modify the number of clusters, Fu et al. [12] only compared the performance between
51"
ABSTRACT,0.05800214822771214,"the maximum clusters cases of integration of historical information (KROI) and no integration
52"
ABSTRACT,0.05907626208378088,"at all (POI). In this condition, although KROI significantly outperforms POI, the comparison is
53"
ABSTRACT,0.06015037593984962,"inconclusive because KROI recognizes more abstracted infosets than POI. Thus, it does not prove
54"
ABSTRACT,0.061224489795918366,"that the performance of abstraction algorithms that integrate historical information is necessarily
55"
ABSTRACT,0.06229860365198711,"superior under the condition of having the same number of abstracted infosets.
56"
ABSTRACT,0.06337271750805586,"This paper introduces a framework for constructing hand features based on winrates, with the K-
57"
ABSTRACT,0.0644468313641246,"recall winrate feature being the most crucial one. Based on this, we developed the K-recall winrate
58"
ABSTRACT,0.06552094522019335,"isomorphism (KRWI), an abstraction that integrates historical information. Across the same game
59"
ABSTRACT,0.06659505907626208,"phases, KRWI identifies slightly fewer hand features than KROI but significantly more than POI.
60"
ABSTRACT,0.06766917293233082,"Importantly, the K-recall winrate feature is capable of discerning the extent of differences between
61"
ABSTRACT,0.06874328678839957,"features. Therefore, by combining the earth mover’s distance with the K-recall winrate feature, we
62"
ABSTRACT,0.06981740064446831,"developed the first hand abstraction algorithm that integrates historical information, named KrwEmd,
63"
ABSTRACT,0.07089151450053706,"and designed an efficient computational method. We validated our approach in the Numeral211 game
64"
ABSTRACT,0.0719656283566058,"environment, where KrwEmd demonstrated superior performance to POI under the same infosets
65"
ABSTRACT,0.07303974221267455,"conditions. Additionally, in clustering settings, KrwEmd also outperformed the Ehs and PaEmd
66"
ABSTRACT,0.07411385606874328,"algorithms, with PaEmd being the current state-of-the-art hand abstraction algorithm.
67"
BACKGROUND AND NOTATION,0.07518796992481203,"2
Background and Notation
68"
BACKGROUND AND NOTATION,0.07626208378088077,"Generally, Texas Hold’em-style poker games are modeled as imperfect information games. However,
69"
BACKGROUND AND NOTATION,0.07733619763694952,"for the task of hand abstraction, games with ordered signals [18, 12] offer a better theoretical tool.
70"
BACKGROUND AND NOTATION,0.07841031149301826,"The game with ordered signals is a subclass of imperfect information games in that they further
71"
BACKGROUND AND NOTATION,0.079484425349087,"subdivide the nodes (also called histories, states, or trajectories) in imperfect information games into
72"
BACKGROUND AND NOTATION,0.08055853920515575,"mutually independent signals and public nodes. This allows for each aspect to be studied in isolation.
73"
BACKGROUND AND NOTATION,0.08163265306122448,"Under this framework, the hand abstraction task in Texas Hold’em-style games is modeled as signal
74"
ABSTRACT,0.08270676691729323,"abstraction.
75"
ABSTRACT,0.08378088077336197,"In a game with ordered signals ˜Γ =
D
˜
N, ˜H, ˜Z, ˜ρ, ˜A, ˜χ, ˜τ, γ, Θ, ς, O, ω, ⪰, ˜u
E
, there is a set of
76"
ABSTRACT,0.08485499462943072,"players ˜
N = N ∪{c, pub}, which includes not only the main participants N = {1, . . . , N} but
77"
ABSTRACT,0.08592910848549946,"also a special nature player c who controls the randomness and an observer player pub who can
78"
ABSTRACT,0.08700322234156821,"see everything but doesn’t take any actions. The game progresses through a series of public nodes
79"
ABSTRACT,0.08807733619763695,"˜X = ˜H ∪˜Z. Some of these public nodes are terminal public nodes ˜Z where the game ends and
80"
ABSTRACT,0.08915145005370569,"outcomes are determined, while the others are non-terminal public nodes ˜H. Among the non-terminal
81"
ABSTRACT,0.09022556390977443,"public nodes, some are where players make decisions within the action space ˜A, and the remaining
82"
ABSTRACT,0.09129967776584318,"are chance public nodes where the nature player reveals signals, with the special action Reveal
83"
ABSTRACT,0.09237379162191192,"within ˜A.
84"
ABSTRACT,0.09344790547798067,"At every non-terminal public node, ˜ρ : ˜H 7→Nc (i.e., N ∪{c}) specifies which player is responsible
85"
ABSTRACT,0.09452201933404941,"for making an action, and ˜χ : ˜H 7→2 ˜
A confines the possible actions they can take. When the nature
86"
ABSTRACT,0.09559613319011816,"player makes a move, it reveals signals θ ∈Θ that carry information relevant to the game. These
87"
ABSTRACT,0.0966702470461869,"signals are then observed by all players except c, O(θ) = (O1(θ), . . . , ON(θ), Opub(θ)), though
88"
ABSTRACT,0.09774436090225563,"what they can see might differ.
89"
ABSTRACT,0.09881847475832438,"The progression from one public node to another is clearly defined ˜τ : ˜H × ˜A 7→˜X, ensuring that
90"
ABSTRACT,0.09989258861439312,"the game’s structure is sequential and predictable. Similarly, the signals are revealed according to a
91"
ABSTRACT,0.10096670247046187,"probability distribution ς : Θ 7→∆(Θ), which specifies the likelihood of the next signal given the
92"
ABSTRACT,0.10204081632653061,"current one. We use ˜h ⊑˜h′ to indicate that ˜h is a predecessor of ˜h′, and θ ⊑θ′ to indicate that θ is a
93"
ABSTRACT,0.10311493018259936,"predecessor of θ′. Each phase of the game is the number of times nature player has revealed signals,
94"
ABSTRACT,0.1041890440386681,"denoted by γ : ˜X 7→N+. r = {γ(˜x) | ˜x ∈˜X} represents the phases that a game with ordered
95"
ABSTRACT,0.10526315789473684,"signals may go through. Since the root is a chance public node, we have min r = 1.
96"
ABSTRACT,0.10633727175080558,"At the end of the game, players receive their payoffs based on the signals and the terminal public
97"
ABSTRACT,0.10741138560687433,"node, represented by ˜u = (˜u1, . . . , ˜uN), where ˜ui : Θ × ˜Z 7→R. Additionally, each player’s
98"
ABSTRACT,0.10848549946294307,"survival status is determined at these terminal public nodes, denoted by ω = (ω1, . . . , ωN), where
99"
ABSTRACT,0.10955961331901182,"ωi : ˜Z 7→{true, false}. The signals possess a partial order within their subset, terminal signals
100"
ABSTRACT,0.11063372717508056,"˜Θ, indicated by ⪰: ˜Θ × N × N 7→{true, false}. It is required that for any terminal signal θ ∈˜Θ
101"
ABSTRACT,0.11170784103114931,"and terminal public nodes ˜z ∈{˜z′ ∈˜Z | ωi(˜z′) = ωj(˜z′) = true}, if ⪰(θ, i, j) = true, then
102"
ABSTRACT,0.11278195488721804,"˜ui(θ, ˜z) ≥˜uj(θ, ˜z).
103"
ABSTRACT,0.11385606874328678,"Players make decisions based on their observations of signals and the current non-terminal public
104"
ABSTRACT,0.11493018259935553,"node. A player may have the same observation for different signals, forming a signal infoset for
105"
ABSTRACT,0.11600429645542427,"signals they cannot distinguish. For a player i ∈N, the signal infoset for a signal θ is denoted as
106"
ABSTRACT,0.11707841031149302,"ϑi(θ) = {θ′ ∈Θ | Oi(θ) = Oi(θ′) ∧Opub(θ) = Opub(θ′)}. Specifically, for the nature player,
107"
ABSTRACT,0.11815252416756176,"ϑc(θ) = {θ′ ∈Θ | Opub(θ′) = Opub(θ)}. We abuse the notation ϑ ∈Θi to represent a signal infoset,
108"
ABSTRACT,0.11922663802363051,"where for any player i ∈N, Θi is a partition of Θ, representing the collection of player i’s signal
109"
ABSTRACT,0.12030075187969924,"infosets. Θ(1)
i
, . . . , Θ(|r|)
i
are the collections of player i’s signal infosets for each phase, and they
110"
ABSTRACT,0.12137486573576799,"form a partition of Θi. In games with ordered signals, the signals describe all private information.
111"
ABSTRACT,0.12244897959183673,"The signal infoset, combined with public nodes, can be transformed into the infoset of an imperfect
112"
ABSTRACT,0.12352309344790548,"information game. Fu et al. [12] detailed this transformation process.
113"
ABSTRACT,0.12459720730397422,"The game with ordered signals model allows us to study the issue of signal abstraction independently.
114"
ABSTRACT,0.12567132116004295,"For this purpose, we introduce a signal (infoset) abstraction profile, α = (α1, ., αN), where for each
115"
ABSTRACT,0.1267454350161117,"player i ∈N, αi is a partition of Θ called the signal (infoset) abstraction. Any ˆϑ ∈αi then is
116"
ABSTRACT,0.12781954887218044,"said to be an abstracted signal infoset for player i, and it can be further divided into several signal
117"
ABSTRACT,0.1288936627282492,"infosets within Θi. These finer signal infosets collectively form a partition of ˆϑ. In general, two signal
118"
ABSTRACT,0.12996777658431793,"abstractions cannot be directly compared in terms of performance, but in a few specific cases there
119"
