Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0018214936247723133,"Deep generative models (DGMs) aim at characterizing the distribution of the train-
1"
ABSTRACT,0.0036429872495446266,"ing set by maximizing the marginal likelihood of inputs in an unsupervised manner,
2"
ABSTRACT,0.00546448087431694,"making them a promising option for unsupervised out-of-distribution (OOD) de-
3"
ABSTRACT,0.007285974499089253,"tection. However, recent works have reported that DGMs often assign higher
4"
ABSTRACT,0.009107468123861567,"likelihoods to OOD data than in-distribution (ID) data, i.e., overestimation, leading
5"
ABSTRACT,0.01092896174863388,"to their failures in OOD detection. Although several pioneer works have tried to
6"
ABSTRACT,0.012750455373406194,"analyze this phenomenon, and some VAE-based methods have also attempted to
7"
ABSTRACT,0.014571948998178506,"alleviate this issue by modifying their score functions for OOD detection, the root
8"
ABSTRACT,0.01639344262295082,"cause of the overestimation in VAE has never been revealed to our best knowl-
9"
ABSTRACT,0.018214936247723135,"edge. To fill this gap, this paper will provide a thorough theoretical analysis on
10"
ABSTRACT,0.020036429872495445,"the overestimation issue of VAE, and reveal that this phenomenon arises from two
11"
ABSTRACT,0.02185792349726776,"Inside-Enemy aspects: 1) the improper design of prior distribution; 2) the gap
12"
ABSTRACT,0.023679417122040074,"of dataset entropies between ID and OOD datasets. Based on these findings, we
13"
ABSTRACT,0.025500910746812388,"propose a novel score function to Alleviate VAE’s Overestimation In unsupervised
14"
ABSTRACT,0.0273224043715847,"OOD Detection, named “AVOID”, which contains two novel techniques, specifi-
15"
ABSTRACT,0.029143897996357013,"cally post-hoc prior and dataset entropy calibration. Experimental results verify
16"
ABSTRACT,0.030965391621129327,"our analysis, demonstrating that the proposed method is effective in alleviating
17"
ABSTRACT,0.03278688524590164,"overestimation and improving unsupervised OOD detection performance.
18"
INTRODUCTION,0.03460837887067395,"1
Introduction
19"
INTRODUCTION,0.03642987249544627,"The detection of out-of-distribution (OOD) data, i.e., identifying data that differ from the in-
20"
INTRODUCTION,0.03825136612021858,"distribution (ID) training set, is crucial for ensuring the reliability and safety of real-world applications
21"
INTRODUCTION,0.04007285974499089,"[1, 2, 3, 4]. While the most commonly used OOD detection methods rely on supervised classifiers
22"
INTRODUCTION,0.04189435336976321,"[5, 6, 7, 8, 9, 10, 11], which require labeled data, the focus of this paper is on designing an unsu-
23"
INTRODUCTION,0.04371584699453552,"pervised OOD detector. Unsupervised OOD detection refers to the task of designing a detector,
24"
INTRODUCTION,0.04553734061930783,"based solely on the unlabeled training data, that can determine whether an input is ID or OOD
25"
INTRODUCTION,0.04735883424408015,"[12, 13, 14, 15, 16, 17, 18]. This unsupervised approach is more practical for real-world scenarios
26"
INTRODUCTION,0.04918032786885246,"where the data lack labels.
27"
INTRODUCTION,0.051001821493624776,"Deep generative models (DGMs) are a highly attractive option for unsupervised OOD detection.
28"
INTRODUCTION,0.052823315118397086,"DGMs, mainly including the auto-regressive model [19, 20], flow model [21, 22], diffusion model
29"
INTRODUCTION,0.0546448087431694,"[23], generative adversarial network [24], and variational autoencoder (VAE) [25], are designed
30"
INTRODUCTION,0.056466302367941715,"to model the distribution of the training set by explicitly or implicitly maximizing the likelihood
31"
INTRODUCTION,0.058287795992714025,"estimation of p(x) for its input x without category label supervision or additional OOD auxiliary
32"
INTRODUCTION,0.060109289617486336,"data. They have achieved great successes in a wide range of applications, such as image and text
33"
INTRODUCTION,0.061930783242258654,"generation. Since generative models are promising at modeling the distribution of the training set,
34"
INTRODUCTION,0.06375227686703097,"they could be seen as an ideal unsupervised OOD detector, where the likelihood of the unseen OOD
35"
INTRODUCTION,0.06557377049180328,"data output by the model should be lower than that of the in-distribution data.
36"
INTRODUCTION,0.06739526411657559,"Unfortunately, developing a flawless unsupervised OOD detector using DGMs is not as easy as it
37"
INTRODUCTION,0.0692167577413479,"seems to be. Recent experiments have revealed a counterfactual phenomenon that directly applying
38"
INTRODUCTION,0.07103825136612021,"the likelihood of generative models as an OOD detector can result in overestimation, i.e., DGMs
39"
INTRODUCTION,0.07285974499089254,"assign higher likelihoods to OOD data than ID data [12, 13, 17, 18]. For instance, a generative
40"
INTRODUCTION,0.07468123861566485,"model trained on the FashionMNIST dataset could assign higher likelihoods to data from the MNIST
41"
INTRODUCTION,0.07650273224043716,"dataset (OOD) than data from the FashionMNIST dataset (ID), as shown in Figure 6(a). Since OOD
42"
INTRODUCTION,0.07832422586520947,"detection can be viewed as a verification of whether a generative model has learned to model the
43"
INTRODUCTION,0.08014571948998178,"distribution of the training set accurately, the counterfactual phenomenon of overestimation not only
44"
INTRODUCTION,0.08196721311475409,"poses challenges to unsupervised OOD detection but also raises doubts about the generative model’s
45"
INTRODUCTION,0.08378870673952642,"fundamental ability in modeling the data distribution. Therefore, it highlights the need for developing
46"
INTRODUCTION,0.08561020036429873,"more effective methods for unsupervised OOD detection and, more importantly, a more thorough
47"
INTRODUCTION,0.08743169398907104,"understanding of the reasons behind the overestimation in deep generative models.
48"
INTRODUCTION,0.08925318761384335,"To develop more effective methods for unsupervised OOD detection, some approaches have modified
49"
INTRODUCTION,0.09107468123861566,"the likelihood to new score functions based on empirical assumptions, such as low- and high-level
50"
INTRODUCTION,0.09289617486338798,"features’ consistency [17, 18] and ensemble approaches [26]. While these methods, particularly the
51"
INTRODUCTION,0.0947176684881603,"VAE-based methods [18], have achieved state-of-the-art (SOTA) performance in unsupervised OOD
52"
INTRODUCTION,0.0965391621129326,"detection, none of them provides a clear explanation for the overestimation issue. To gain insight into
53"
INTRODUCTION,0.09836065573770492,"the overestimation issue in generative models, pioneering works have shown that the overestimation
54"
INTRODUCTION,0.10018214936247723,"issue could arise from the intrinsic model curvature brought by the invertible architecture in flow
55"
INTRODUCTION,0.10200364298724955,"models [27]. However, in contrast to the exact marginal likelihood estimation used in flow and
56"
INTRODUCTION,0.10382513661202186,"auto-regressive models, VAE utilizes a lower bound of the likelihood, making it difficult to analyze.
57"
INTRODUCTION,0.10564663023679417,"Overall, the reasons behind the overestimation issue of VAE are still not fully understood.
58"
INTRODUCTION,0.10746812386156648,"In this paper, we try to address the research gap by providing a theoretical analysis of VAE’s
59"
INTRODUCTION,0.1092896174863388,"overestimation in unsupervised OOD detection. Our contributions can be summarized as follows:
60"
INTRODUCTION,0.1111111111111111,"1. Through theoretical analyses, we are the first to identify two factors that cause the overestima-
61"
INTRODUCTION,0.11293260473588343,"tion issue of VAE: 1) the improper design of prior distribution; 2) the intrinsic gap of dataset
62"
INTRODUCTION,0.11475409836065574,"entropies between ID and OOD datasets;
63"
INTRODUCTION,0.11657559198542805,"2. Focused on these two discovered factors, we propose a new score function, named “AVOID”,
64"
INTRODUCTION,0.11839708561020036,"to alleviate the overestimation issue from two aspects: 1) post-hoc prior for the improper
65"
INTRODUCTION,0.12021857923497267,"design of prior distribution; 2) dataset entropy calibration for the gap of dataset entropies;
66"
EXTENSIVE EXPERIMENTS DEMONSTRATE THAT OUR METHOD CAN EFFECTIVELY IMPROVE THE PERFORMANCE,0.122040072859745,"3. Extensive experiments demonstrate that our method can effectively improve the performance
67"
EXTENSIVE EXPERIMENTS DEMONSTRATE THAT OUR METHOD CAN EFFECTIVELY IMPROVE THE PERFORMANCE,0.12386156648451731,"of VAE-based methods on unsupervised OOD detection, with theoretical guarantee.
68"
PRELIMINARIES,0.12568306010928962,"2
Preliminaries
69"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.12750455373406194,"2.1
Unsupervised Out-of-distribution Detection
70"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.12932604735883424,"In this part, we will first give a problem statement of OOD detection and then we will introduce the
71"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.13114754098360656,"detailed setup for applying unsupervised OOD detection.
72"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.13296903460837886,"Problem statement. While deploying a machine learning system, it is possible to encounter inputs
73"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.13479052823315119,"from unknown distributions that are semantically and/or statistically different from the training data,
74"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.1366120218579235,"and such inputs are referred to as OOD data. Processing OOD data could potentially introduce critical
75"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.1384335154826958,"errors that compromise the safety of the system [1]. Thus, the OOD detection task is to identify these
76"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.14025500910746813,"OOD data, which could be seen as a binary classification task: determining whether an input x is
77"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.14207650273224043,"more likely ID or OOD. It could be formalized as a level-set estimation:
78"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.14389799635701275,"x =
ID,
if
S(x) > λ,
OOD,
if
S(x) ≤λ,
(1)"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.14571948998178508,"where S(x) denotes the score function, i.e., OOD detector, and the threshold λ is commonly chosen
79"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.14754098360655737,"to make a high fraction (e.g., 95%) of ID data is correctly classified [9]. In conclusion, OOD detection
80"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.1493624772313297,"aims at designing the S(x) that could assign higher scores to ID data samples than OOD ones.
81"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.151183970856102,"Setup. Denoting the input space with X, an unlabeled training dataset Dtrain = {xi}N
i=1 containing
82"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.15300546448087432,"of N data points can be obtained by sampling i.i.d. from a data distribution PX . Typically, we treat
83"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.15482695810564662,"the PX as pid, which represents the in-distribution (ID) [17, 27]. With this unlabeled training set,
84"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.15664845173041894,"unsupervised OOD detection is to design a score function S(x) that can determine whether an input
85"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.15846994535519127,"is ID or OOD. This is different from supervised OOD detection, which typically leverages a classifier
86"
UNSUPERVISED OUT-OF-DISTRIBUTION DETECTION,0.16029143897996356,"that is trained on labeled data [4, 7, 9]. We provide a detailed discussion in Appendix A.
87"
VAE-BASED UNSUPERVISED OOD DETECTION,0.1621129326047359,"2.2
VAE-based Unsupervised OOD Detection
88"
VAE-BASED UNSUPERVISED OOD DETECTION,0.16393442622950818,"DGMs could be an ideal choice for unsupervised OOD detection because the estimated marginal
89"
VAE-BASED UNSUPERVISED OOD DETECTION,0.1657559198542805,"likelihood pθ(x) can be naturally used as the score function S(x). Among DGMs, VAE can offer
90"
VAE-BASED UNSUPERVISED OOD DETECTION,0.16757741347905283,"great flexibility and strong representation ability [28], leading to a series of unsupervised OOD
91"
VAE-BASED UNSUPERVISED OOD DETECTION,0.16939890710382513,"detection methods based on VAE that have achieved SOTA performance [17, 18]. Specifically, VAE
92"
VAE-BASED UNSUPERVISED OOD DETECTION,0.17122040072859745,"estimates the marginal likelihood by training with the variational evidence lower bound (ELBO), i.e.,
93"
VAE-BASED UNSUPERVISED OOD DETECTION,0.17304189435336975,"ELBO(x) = Eqϕ(z|x) [log pθ(x|z)] −DKL(qϕ(z|x)||p(z)),
(2)"
VAE-BASED UNSUPERVISED OOD DETECTION,0.17486338797814208,"where the posterior qϕ(z|x) is modeled by an encoder, the reconstruction likelihood pθ(x|z) is
94"
VAE-BASED UNSUPERVISED OOD DETECTION,0.1766848816029144,"modeled by a decoder, and the prior p(z) is set as a Gaussian distribution N(0, I). After well training
95"
VAE-BASED UNSUPERVISED OOD DETECTION,0.1785063752276867,"the VAE, ELBO(x) is an estimation of the p(x), which could be directly seen as the score function
96"
VAE-BASED UNSUPERVISED OOD DETECTION,0.18032786885245902,"S(x) to do OOD detection. But the VAE would suffer from the overestimation issue, which will be
97"
VAE-BASED UNSUPERVISED OOD DETECTION,0.18214936247723132,"introduced in the next section. More details and Related Work can be seen in Appendix B.
98"
