Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001890359168241966,"Software has been developed for knowledge discovery, prediction and management
1"
ABSTRACT,0.003780718336483932,"for over 30 years. However, there are still unresolved pain points when using
2"
ABSTRACT,0.005671077504725898,"existing project development and artifact management methodologies. Historically,
3"
ABSTRACT,0.007561436672967864,"there has been a lack of applicable methodologies. Further, methodologies that
4"
ABSTRACT,0.00945179584120983,"have been applied, such as Agile, have several limitations including scientific
5"
ABSTRACT,0.011342155009451797,"unfalsifiability that reduce their applicability. Evident, a development methodology
6"
ABSTRACT,0.013232514177693762,"rooted in the philosophy of logical reasoning and EKB, a knowledge base topology,
7"
ABSTRACT,0.015122873345935728,"are proposed. Many pain points in data mining, machine learning and general
8"
ABSTRACT,0.017013232514177693,"knowledge management are alleviated conceptually. Evident can be extended
9"
ABSTRACT,0.01890359168241966,"potentially to accelerate philosophical exploration, science discovery, education as
10"
ABSTRACT,0.020793950850661626,"well as knowledge sharing & retention across the globe. EKB offers one solution
11"
ABSTRACT,0.022684310018903593,"of storing information as knowledge, a granular level above data. Related topics in
12"
ABSTRACT,0.024574669187145556,"computer history, software engineering, database, sensing hardware, philosophy,
13"
ABSTRACT,0.026465028355387523,"and project & organization & military managements are also discussed.
14"
INTRODUCTION,0.02835538752362949,"1
Introduction
15"
INTRODUCTION,0.030245746691871456,"Necessity is the mother of invention, claimed Plato [1]. Deficient in rigorous scientific scrutinization
16"
INTRODUCTION,0.03213610586011342,"as the statement is, major methodology evolutions in software development did not emerge until the
17"
INTRODUCTION,0.034026465028355386,"emergence of major computer innovations and thereafter elevated effort orchestration needs.
18"
INTRODUCTION,0.035916824196597356,"In the 1940s, digital programmable electronic computers revolutionized scientific calculation done
19"
INTRODUCTION,0.03780718336483932,"previously with mechanical and analog computing machines [2]. Assembly (1947) [3, 4] and high
20"
INTRODUCTION,0.03969754253308128,"level (1953) [5, 6] programming languages rose to harness the unprecedented and ever-increasing
21"
INTRODUCTION,0.04158790170132325,"computing power, Eventually the term software was coined (1953) [7]. Two Software Development
22"
INTRODUCTION,0.043478260869565216,"Methodologies (SDMs) were proposed: 1. a project breakdown of sequential phases, the essence of
23"
INTRODUCTION,0.045368620037807186,"Waterfall (see Fig 1a), first presented no later than 1956 [8] and 2. iterative and incremental SDM,
24"
INTRODUCTION,0.04725897920604915,"the essence of Agile (see Fib 1b), first executed no later than 1957 [9].
25"
INTRODUCTION,0.04914933837429111,"In the 1960s, operating systems (1962) emerged to orchestrate multiple computation tasks[10]. This
26"
INTRODUCTION,0.05103969754253308,"signified the shift of computer development from single-task specialized machines for military and
27"
INTRODUCTION,0.052930056710775046,"academia to machines accessible to the general public. The shift was exemplified by The Mother of
28"
INTRODUCTION,0.054820415879017016,"All Demos (1968) which demonstrated many fundamental elements of personal computing for the
29"
INTRODUCTION,0.05671077504725898,"first time [11] and showed how software had evolved in both diversity and complexity. Meanwhile,
30"
INTRODUCTION,0.05860113421550094,"the first formal detailed diagram of the Waterfall methodology appeared in literature (See Fig 1a)
31"
INTRODUCTION,0.06049149338374291,"(1970) [12] and the name of Waterfall was ultimately coined (1976) [13]. Agile variants such as
32"
