Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0016501650165016502,"Despite the impressive numerical performance of quasi-Newton and Ander-
1"
ABSTRACT,0.0033003300330033004,"son/nonlinear acceleration methods, their global convergence rates have remained
2"
ABSTRACT,0.0049504950495049506,"elusive for over 50 years. This paper addresses this long-standing question by
3"
ABSTRACT,0.006600660066006601,"introducing a framework that derives novel and adaptive quasi-Newton or non-
4"
ABSTRACT,0.00825082508250825,"linear/Anderson acceleration schemes. Under mild assumptions, the proposed
5"
ABSTRACT,0.009900990099009901,"iterative methods exhibit explicit, non-asymptotic convergence rates that blend
6"
ABSTRACT,0.01155115511551155,"those of gradient descent and Cubic Regularized Newton’s method. Notably, these
7"
ABSTRACT,0.013201320132013201,"rates are achieved adaptively, as the method autonomously determines the optimal
8"
ABSTRACT,0.01485148514851485,"step size using a simple backtracking strategy. The proposed approach also includes
9"
ABSTRACT,0.0165016501650165,"an accelerated version that improves the convergence rate on convex functions.
10"
ABSTRACT,0.018151815181518153,"Numerical experiments demonstrate the efficiency of the proposed framework,
11"
ABSTRACT,0.019801980198019802,"even compared to a fine-tuned BFGS algorithm with line search.
12"
INTRODUCTION,0.02145214521452145,"1
Introduction
13"
INTRODUCTION,0.0231023102310231,"Consider the problem of finding the minimizer x⋆of the unconstrained minimization problem
14"
INTRODUCTION,0.024752475247524754,"f(x⋆) = f ⋆= min
x∈Rd f(x),"
INTRODUCTION,0.026402640264026403,"where d is the problem’s dimension, and the function f has a Lipschitz continuous Hessian.
15"
INTRODUCTION,0.028052805280528052,"Assumption 1. The function f(x) has a Lipschitz continuous Hessian with a constant L,
16"
INTRODUCTION,0.0297029702970297,"∀y, z ∈Rd,
∥∇2f(z) −∇2f(y)∥≤L∥z −y∥.
(1)"
INTRODUCTION,0.03135313531353135,"In this paper, ∥.∥stands for the maximal singular value of a matrix and for the ℓ2 norm for a vector.
17"
