Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0017152658662092624,"Multi-agent Pathfinding (MAPF) problem generally asks to find a set of conflict-
1"
ABSTRACT,0.003430531732418525,"free paths for a set of agents confined to a graph. In conventional MAPF scenarios,
2"
ABSTRACT,0.005145797598627788,"the graph and the agents’ start and goal locations are known in advance. Thus,
3"
ABSTRACT,0.00686106346483705,"a centralized planning algorithm can be utilized to generate a solution. In this
4"
ABSTRACT,0.008576329331046312,"work, we investigate the decentralized MAPF setting, in which the agents can
5"
ABSTRACT,0.010291595197255575,"not share the information and must independently navigate toward their goals
6"
ABSTRACT,0.012006861063464836,"without knowing the other agents’ goals or paths. We focus on the lifelong variant
7"
ABSTRACT,0.0137221269296741,"of MAPF, which involves continuously assigning new goals to the agents upon
8"
ABSTRACT,0.015437392795883362,"arrival to the previous ones. To address this complex problem, we propose a
9"
ABSTRACT,0.017152658662092625,"method that integrates two complementary approaches: planning with heuristic
10"
ABSTRACT,0.018867924528301886,"search and reinforcement learning (RL) through policy optimization. Planning
11"
ABSTRACT,0.02058319039451115,"is utilized to maintain an individual path, while RL is employed to discover the
12"
ABSTRACT,0.022298456260720412,"collision avoidance policies that effectively guide an agent along the path. This
13"
ABSTRACT,0.024013722126929673,"decomposition and intrinsic motivation specific for multi-agent scenarios allows
14"
ABSTRACT,0.025728987993138937,"leveraging replanning with learnable policies. We evaluate our method on a wide
15"
ABSTRACT,0.0274442538593482,"range of setups and compare it to the state-of-the-art competitors (both learnable
16"
ABSTRACT,0.029159519725557463,"and search-based). The results show that our method consistently outperforms the
17"
ABSTRACT,0.030874785591766724,"competitors in challenging setups when the number of agents is high.
18"
INTRODUCTION,0.032590051457975985,"1
Introduction
19"
INTRODUCTION,0.03430531732418525,"Multi-agent pathfinding (MAPF) [1] is a challenging problem that gets increasing attention recently.
20"
INTRODUCTION,0.036020583190394515,"It is often studied in the AI community with the following assumptions. The agents are confined to a
21"
INTRODUCTION,0.03773584905660377,"graph, and at each time step an agent can either move to an adjacent vertex or stay at the current one.
22"
INTRODUCTION,0.03945111492281304,"A central controller possesses information about the graph and the agents’ start and goal locations.
23"
INTRODUCTION,0.0411663807890223,"This unit is in charge of constructing a set of conflict-free plans for all the agents. Thus, a typical
24"
INTRODUCTION,0.04288164665523156,"setting for MAPF can be attributed as centralized and fully observable.
25"
INTRODUCTION,0.044596912521440824,"In many real-world domains, however, the central controller does not exist, or, even if it does, it may
26"
INTRODUCTION,0.04631217838765009,"not possess full information about the environment. For example, consider a fleet of service robots
27"
INTRODUCTION,0.048027444253859346,"delivering some items in a human-shared environment, e.g., the robots delivering drugs in the hospital.
28"
INTRODUCTION,0.04974271012006861,"Each of these robots is likely to have access to the global map of the environment (e.g., the floor
29"
INTRODUCTION,0.051457975986277875,"plan), possibly refined through the robot’s sensors. However, the connection to the central controller
30"
INTRODUCTION,0.05317324185248713,"may not be consistent. Thus, the latter may not have accurate data on the robots’ locations and,
31"
INTRODUCTION,0.0548885077186964,"consequently, cannot provide valid MAPF solutions. In such scenarios, decentralized approaches
32"
INTRODUCTION,0.05660377358490566,"to the MAPF problems, when the robots themselves have to decide their future paths, are essential.
33"
INTRODUCTION,0.058319039451114926,"Moreover, decentralized approaches may be preferable due to the poor scalability of the centralized
34"
INTRODUCTION,0.060034305317324184,"ones. In this work, we aim to develop such an efficient decentralized approach.
35 1 2 3"
INTRODUCTION,0.06174957118353345,"Figure 1: An example of a decentralized
LMAPF instance is depicted below. Each
agent is represented by a filled circle. The red
agent has visibility limited to the positions of
other agents within its field of view, indicated
by a dotted red line. The red circles with num-
bers represent the goals that the agent needs
to reach. The next goal is revealed only after
the previous one is achieved. The small red
circle indicates the subgoal the agent needs to
accomplish to progress towards its goal."
INTRODUCTION,0.0634648370497427,"It is natural to frame the decentralized MAPF as a
36"
INTRODUCTION,0.06518010291595197,"sequential decision-making problem where at each
37"
INTRODUCTION,0.06689536878216124,"time step, each agent must choose and execute an
38"
INTRODUCTION,0.0686106346483705,"action that will advance it to the goal and, at the same
39"
INTRODUCTION,0.07032590051457976,"time, will not disallow other agents to reach their
40"
INTRODUCTION,0.07204116638078903,"goals as well. The result of solving this problem
41"
INTRODUCTION,0.07375643224699828,"is a policy that, at each moment, tells which action
42"
INTRODUCTION,0.07547169811320754,"to execute. To form such a policy, learnable meth-
43"
INTRODUCTION,0.07718696397941681,"ods are commonly used, for example, reinforcement
44"
INTRODUCTION,0.07890222984562607,"learning (RL), which is especially beneficial in tasks
45"
INTRODUCTION,0.08061749571183534,"with incomplete information [2, 3, 4]. However, even
46"
INTRODUCTION,0.0823327615780446,"state-of-the-art model-free RL methods generally can-
47"
INTRODUCTION,0.08404802744425385,"not efficiently solve long-horizon problems with the
48"
INTRODUCTION,0.08576329331046312,"involved casual structure [5, 6], and they are often
49"
INTRODUCTION,0.08747855917667238,"inferior to the seach-based methods when solving
50"
INTRODUCTION,0.08919382504288165,"problems with hard combinatorial structure.
51"
INTRODUCTION,0.09090909090909091,"The additional challenges that make the MAPF prob-
52"
INTRODUCTION,0.09262435677530018,"lems challenging for RL are as follows. First, we
53"
INTRODUCTION,0.09433962264150944,"want the policy to be highly generalizable to previ-
54"
INTRODUCTION,0.09605488850771869,"ously unseen environments, which may differ sig-
55"
INTRODUCTION,0.09777015437392796,"nificantly in scale and topology from the ones used
56"
INTRODUCTION,0.09948542024013722,"during the learning stage. In MAPF, our primary in-
57"
INTRODUCTION,0.10120068610634649,"terest lies not in how well the agents learn to behave
58"
INTRODUCTION,0.10291595197255575,"in the environment(s) used for training, but rather how
59"
INTRODUCTION,0.10463121783876501,"well they perform in any arbitrary (even out-of-the-
60"
