Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.000877963125548727,"This paper presents a Bayesian nonparametric (BNP) method based on an innova-
1"
ABSTRACT,0.001755926251097454,"tive mathematical concept of the permutree, which has recently been introduced in
2"
ABSTRACT,0.0026338893766461808,"the field of combinatorics. Conventionally, combinatorial structures such as permu-
3"
ABSTRACT,0.003511852502194908,"tations, trees, partitions and binary sequences have frequently appeared as building
4"
ABSTRACT,0.004389815627743635,"blocks of BNP models, and these models have been independently researched and
5"
ABSTRACT,0.0052677787532923615,"developed. However, in practical situations, there are many complicated problems
6"
ABSTRACT,0.006145741878841089,"that require master craftsmanship to combine these individual models into a single
7"
ABSTRACT,0.007023705004389816,"giant model. Therefore, a framework for modelling such complex issues in a unified
8"
ABSTRACT,0.007901668129938543,"manner has continued to be demanded. With this motivation, this paper focuses for
9"
ABSTRACT,0.00877963125548727,"the first time in the context of machine learning on a tool called the permutree. It
10"
ABSTRACT,0.009657594381035996,"encompasses permutations, trees, partitions, and binary sequences as its special
11"
ABSTRACT,0.010535557506584723,"cases, while also allowing for interpolations between them. We exploit the fact that
12"
ABSTRACT,0.01141352063213345,"permutrees have a one-to-one correspondence with special permutations to propose
13"
ABSTRACT,0.012291483757682178,"a stochastic process on permutrees, and further propose a data modeling strategy.
14"
ABSTRACT,0.013169446883230905,"As a significant application, we demonstrate the potential for phylogenetic analysis,
15"
ABSTRACT,0.014047410008779631,"which involve coalescence, recombination, multiple ancestors, and mutation.
16"
INTRODUCTION,0.014925373134328358,"1
Introduction
17"
INTRODUCTION,0.015803336259877086,"Various combinatorial structures - Permutations, trees, partitions, and binary sequences have been
18"
INTRODUCTION,0.016681299385425813,"frequently utilized in Bayesian modeling, and conventionally, various models have been studied
19"
INTRODUCTION,0.01755926251097454,"separately for each subject. Permutations have been used in a wide range of applications such
20"
INTRODUCTION,0.018437225636523266,"as Bayesian ranking [101, 63, 110, 73], matrix reordering [70, 81, 99], and the traveling salesman
21"
INTRODUCTION,0.019315188762071993,"problem [102, 17, 105]. Various random permutation models, such as the Mallows model [54, 12, 16],
22"
INTRODUCTION,0.02019315188762072,"the permuton models [37, 7, 51, 6] and the modified Chinese restaurant process [57], have been
23"
INTRODUCTION,0.021071115013169446,"employed in Bayesian modeling. Trees are typically used for hierarchical clustering [22, 21] and
24"
INTRODUCTION,0.021949078138718173,"multiple resolution regression [47, 25, 20]. In the Bayesian literature, the Dirichlet diffusion tree [62,
25"
INTRODUCTION,0.0228270412642669,"45], the Mondrian process [88, 87] and the Pólya tree [56, 48, 27, 15] are particularly popular models.
26"
INTRODUCTION,0.02370500438981563,"Partitions and binary sequences are fundamental tools in machine learning, with numerous examples
27"
INTRODUCTION,0.024582967515364356,"of their usage in clustering, factor analysis, feature selection, and more. For the modeling of partitions
28"
INTRODUCTION,0.025460930640913083,"and binary sequences, the Dirichlet process mixture model [23, 79, 100, 59], the Pitman-Yor process
29"
INTRODUCTION,0.02633889376646181,"mixture model [76], the Chinese restaurant process [74], and the stick-breaking process [89] for
30"
INTRODUCTION,0.027216856892010536,"random partitions, and the beta-Bernoulli process and the Indian buffet process [29, 95, 93] for
31"
INTRODUCTION,0.028094820017559263,"random binary sequences have frequently been employed.
32"
INTRODUCTION,0.02897278314310799,"Combination of different combinatorial structures - In real-world applications of machine learning,
33"
INTRODUCTION,0.029850746268656716,"it is often a useful strategy to combine several different combinatorial structures to model data, rather
34"
INTRODUCTION,0.030728709394205442,"than using only one combinatorial structure. For example, the combination of partitioning and factor
35"
INTRODUCTION,0.03160667251975417,"models is particularly popular, including the infinite factorial hidden Markov models [24, 97], the
36"
INTRODUCTION,0.0324846356453029,"subset infinite relational model [39], the infinite latent factor model with the infinite mixuture model
37"
INTRODUCTION,0.033362598770851626,"[111, 112] and the kernel beta process [83]. As another example, the combination of tree structures
38"
INTRODUCTION,0.03424056189640035,"Figure 1: Overview of new combinatorial structures invented in [75]. Left: A permutree that is a
combinatorial object that includes the concepts of permutations, binary trees, clusters, factors, etc.,
but can also interpolate between them. The permutree is, as defined, a “directed” tree, but for visibility,
the direction of the edges from Parent to Child is omitted in the diagrams. Middle: Variant concepts
required to represent stochastic processes on permutrees indirectly through decorated permutations
in Section 3. Right: Special cases of permutrees. Remark 2.1 provides details on each interpretation."
INTRODUCTION,0.03511852502194908,"and partitioning have also been actively studied, including the hierarchical Dirichlet process [94], the
39"
INTRODUCTION,0.035996488147497806,"nested Dirichlet process [84, 64], their hybrid models [2, 71, 50], the infinite context-free grammar
40"
INTRODUCTION,0.03687445127304653,"[49] and the tree-structured stick-breaking process [1, 65]. Furthermore, permutations are occasionally
41"
INTRODUCTION,0.03775241439859526,"employed in conjunction with clustering to analyze relational data [61]. As we have discussed so far,
42"
INTRODUCTION,0.038630377524143986,"this kind of strategy of combining multiple models into a single model is one promising direction for
43"
INTRODUCTION,0.03950834064969271,"research and development. However, advancing research in this direction necessitates the evaluation
44"
INTRODUCTION,0.04038630377524144,"of an enormous number of models in a combinatorial fashion, which becomes infeasible due to the
45"
INTRODUCTION,0.041264266900790166,"exponentially increasing number of potential combinations. Consequently, we are striving to initiate
46"
INTRODUCTION,0.04214223002633889,"a paradigm shift towards exploring an entirely new approach capable of unifying these models.
47"
INTRODUCTION,0.04302019315188762,"Key insight - In our pursuit of creating a unified model capable of encompassing permutations, trees,
48"
INTRODUCTION,0.043898156277436345,"partitions, and binary sequences, we are incorporating the concept of permutrees [75], which has
49"
INTRODUCTION,0.04477611940298507,"recently emerged in the field of combinatorics, into the realm of Bayesian nonparametric (BNP)
50"
INTRODUCTION,0.0456540825285338,"machine learning. Permutrees not only serve as a framework that includes permutations, trees,
51"
INTRODUCTION,0.046532045654082525,"partitions, and binary sequences as distinct cases but also exhibit intriguing properties of interpolation
52"
INTRODUCTION,0.04741000877963126,"between them. Figure 1 (a)-(d) provides a concise visual representation of the key characteristics.
53"
INTRODUCTION,0.048287971905179985,"Our contributions - The main contribution of this paper is to produce, by using the concept of
54"
INTRODUCTION,0.04916593503072871,"permutrees, a stochastic process that can represent combinatorial structures such as permutations,
55"
INTRODUCTION,0.05004389815627744,"binary trees, partitions and binary sequences in a unified manner for the first time. Section 3
56"
INTRODUCTION,0.050921861281826165,"exploits the one-to-one correspondence between permutations and certain permutations using a
57"
INTRODUCTION,0.05179982440737489,"two-dimensional marked point process to construct this process, which we call a permutree process.
58"
INTRODUCTION,0.05267778753292362,"Section 4 derives a data modelling strategy using this stochastic process by analogy with the stick-
59"
INTRODUCTION,0.053555750658472345,"breaking process that is frequently used in BNP machine learning. Section 5 demonstrates the
60"
INTRODUCTION,0.05443371378402107,"application of phylogenetic analysis of DNA sequence data dealing with multiple biological events
61"
INTRODUCTION,0.0553116769095698,"such as coalescence, recombination, mutation and multiple ancestry in a unified manner.
62"
INTRODUCTION,0.056189640035118525,"2
Preliminaries: Permutree and related objects
63"
INTRODUCTION,0.05706760316066725,"Permutree [75] - A permutree is a new mathematical tool invented recently in the field of combi-
64"
INTRODUCTION,0.05794556628621598,"natorics, which not only represent permutations, trees, partitions, and binary sequences as special
65"
INTRODUCTION,0.058823529411764705,"cases, but can also interpolate between them [75]. Let us begin with the definition of a permutree.
66"
