Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001876172607879925,"Recent works have shown that attaching prompts to the input is effective at con-
1"
ABSTRACT,0.00375234521575985,"ditioning Language Models (LM) to perform specific tasks. However, prompts
2"
ABSTRACT,0.005628517823639775,"are always included in the input text during inference, thus incurring substantial
3"
ABSTRACT,0.0075046904315197,"computational and memory overhead. Also, there is currently no straightforward
4"
ABSTRACT,0.009380863039399626,"method of utilizing prompts that are longer than the maximum input length of
5"
ABSTRACT,0.01125703564727955,"the LMs without incurring additional costs during inference. We propose Prompt
6"
ABSTRACT,0.013133208255159476,"Injection (PI), a novel formulation of injecting the prompt into the parameters of an
7"
ABSTRACT,0.0150093808630394,"LM to be an efficient alternative to attaching fixed prompts to the input. We show
8"
ABSTRACT,0.016885553470919325,"that in scenarios with long fixed prompts, PI can be up to 280 times more efficient in
9"
ABSTRACT,0.01876172607879925,"terms of total FLOPs than previous approaches. We further explore methodologies
10"
ABSTRACT,0.020637898686679174,"for PI and show promising results in persona-dependent conversation, semantic
11"
ABSTRACT,0.0225140712945591,"parsing, and zero-shot learning with task instructions. Through these explorations,
12"
ABSTRACT,0.024390243902439025,"we show that PI can be a promising direction for conditioning language models,
13"
ABSTRACT,0.02626641651031895,"especially in scenarios with long and fixed prompts1.
14"
INTRODUCTION,0.028142589118198873,"1
Introduction
15"
INTRODUCTION,0.0300187617260788,"Contemporary works with large Language Models (LMs) [3, 32, 23, 5, 28] have shown that attaching
16"
INTRODUCTION,0.03189493433395872,"prompts (also referred to as prefixes) to the input is effective at conditioning LMs to perform specific
17"
INTRODUCTION,0.03377110694183865,"tasks. During training, LMs are trained to condition on the given prompts in hopes of generalizing
18"
INTRODUCTION,0.03564727954971857,"to unseen prompts during inference. Unseen prompts can be a persona for persona-dependent
19"
INTRODUCTION,0.0375234521575985,"conversation [39], database schema for semantic parsing [10], and task instruction for zero-shot
20"
INTRODUCTION,0.039399624765478425,"learning with task instructions [23]. In these tasks, a new prompt is fixed to the input at every
21"
INTRODUCTION,0.04127579737335835,"inference. For instance, in persona-dependent conversation [39, 18, 33], a persona description is
22"
INTRODUCTION,0.043151969981238276,"appended to the dialogue history, so that the LM can always be conditioned on the persona. For
23"
INTRODUCTION,0.0450281425891182,"another example, in semantic parsing, the LM is conditioned on the database schema as well as
24"
INTRODUCTION,0.04690431519699812,"natural language questions to generalize to a new database [37, 10, 36]. Lastly, zero-shot learning
25"
INTRODUCTION,0.04878048780487805,"with task instructions [32, 23] involves adding natural language instructions to the inputs for adapting
26"
INTRODUCTION,0.05065666041275797,"LMs to novel tasks.
27"
INTRODUCTION,0.0525328330206379,"However, concatenating prompts to input sequences for prompt-dependent inference has two major
28"
INTRODUCTION,0.054409005628517824,"limitations. (1) During inference, prompts are always included in the input text and thus incur
29"
INTRODUCTION,0.05628517823639775,"computational and memory overhead [16]. (2) It is challenging to fit a long text such as the detailed
30"
INTRODUCTION,0.058161350844277676,"description of a persona as a prompt into Transformer-based models whose input lengths are often
31"
INTRODUCTION,0.0600375234521576,"fixed [27]. For instance, in persona-dependent conversation, the model constantly refers to the persona
32"
INTRODUCTION,0.06191369606003752,"description along with the dialogue history [35, 22], as shown in the left side of Figure 1. Moreover,
33"
INTRODUCTION,0.06378986866791744,"in real world scenarios, a persona may consist of a long detailed text description of a character or
34"
INTRODUCTION,0.06566604127579738,"person, not just a few profile sentences. Naively concatenating long prompts to the input sequences is
35"
INTRODUCTION,0.0675422138836773,"challenging due to the quadratic cost in time and memory of Transformer-based architectures with
36"
CODE USED FOR THE EXPERIMENTS AND A DEMO ARE AVAILABLE AT THIS LINK,0.06941838649155722,1Code used for the experiments and a demo are available at this link 🧑
CODE USED FOR THE EXPERIMENTS AND A DEMO ARE AVAILABLE AT THIS LINK,0.07129455909943715,Hello! How are you today?
CODE USED FOR THE EXPERIMENTS AND A DEMO ARE AVAILABLE AT THIS LINK,0.07317073170731707,"Great, thanks ! My children and I"
CODE USED FOR THE EXPERIMENTS AND A DEMO ARE AVAILABLE AT THIS LINK,0.075046904315197,were just about to watch Game
CODE USED FOR THE EXPERIMENTS AND A DEMO ARE AVAILABLE AT THIS LINK,0.07692307692307693,of Thrones.
CODE USED FOR THE EXPERIMENTS AND A DEMO ARE AVAILABLE AT THIS LINK,0.07879924953095685,"I am an artist. I have four children. I 
recently got a cat. I enjoy walking for"
