Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008635578583765112,"Robotic motor control necessitates the ability to predict the dynamics of envi-
1"
ABSTRACT,0.0017271157167530224,"ronments and interaction objects. However, advanced self-supervised pre-trained
2"
ABSTRACT,0.0025906735751295338,"visual representations (PVRs) in robotic motor control, leveraging large-scale
3"
ABSTRACT,0.0034542314335060447,"egocentric videos, often focus solely on learning the static content features of
4"
ABSTRACT,0.004317789291882556,"sampled image frames. This neglects the crucial temporal motion clues in human
5"
ABSTRACT,0.0051813471502590676,"video data, which implicitly contain key knowledge about sequential interacting
6"
ABSTRACT,0.006044905008635579,"and manipulating with the environments and objects. In this paper, we present
7"
ABSTRACT,0.0069084628670120895,"a simple yet effective robotic motor control visual pre-training framework that
8"
ABSTRACT,0.007772020725388601,"jointly performs spatiotemporal prediction with dual decoders, utilizing large-scale
9"
ABSTRACT,0.008635578583765112,"video data, termed as STP. STP adheres to two key designs in a multi-task learning
10"
ABSTRACT,0.009499136442141624,"manner. First, we perform spatial prediction on the masked current frame for
11"
ABSTRACT,0.010362694300518135,"learning content features. Second, we utilize the future frame with an extremely
12"
ABSTRACT,0.011226252158894647,"high masking ratio as a condition, based on the masked current frame, to conduct
13"
ABSTRACT,0.012089810017271158,"temporal prediction of future frame for capturing motion features. This asymmet-
14"
ABSTRACT,0.012953367875647668,"ric masking and decoder architecture design is very efficient, ensuring that our
15"
ABSTRACT,0.013816925734024179,"representation focusing on motion information while capturing spatial details. We
16"
ABSTRACT,0.01468048359240069,"carry out the largest-scale BC evaluation of PVRs for robotic motor control to date,
17"
ABSTRACT,0.015544041450777202,"which encompasses 21 tasks within a real-world Franka robot arm and 5 simulated
18"
ABSTRACT,0.016407599309153715,"environments. Extensive experiments demonstrate the effectiveness of STP as well
19"
ABSTRACT,0.017271157167530225,"as unleash its generality and data efficiency by further post-pre-training and hybrid
20"
ABSTRACT,0.018134715025906734,"pre-training. Our code and weights will be released for further applications.
21"
INTRODUCTION,0.018998272884283247,"1
Introduction
22"
INTRODUCTION,0.019861830742659757,"In NLP and CV, adapting pre-trained foundation models from large-scale data to various downstream
23"
INTRODUCTION,0.02072538860103627,"tasks has seen great success. For example, pre-trained visual representations using self-supervised [38,
24"
INTRODUCTION,0.02158894645941278,"15, 67, 2, 93] or weakly-supervised [71, 25, 55] methods exhibit strong generalization ability for
25"
INTRODUCTION,0.022452504317789293,"visual understanding. However, in robot learning, due to data scarcity and homogeneity, some
26"
INTRODUCTION,0.023316062176165803,"groundbreaking methods [53, 1] resort to training from scratch only using domain-specific data.
27"
INTRODUCTION,0.024179620034542316,"Recently, inspired by the success of transfer learning in CV, many works [69, 73, 65, 58, 59, 19] have
28"
INTRODUCTION,0.025043177892918825,"explored developing a pre-trained visual representation (PVR) using large-scale out-of-domain data
29"
INTRODUCTION,0.025906735751295335,"for various robotic motor control tasks. Currently, one successful paradigm [73, 99, 59, 19] is to use
30"
INTRODUCTION,0.02677029360967185,"large-scale egocentric video datasets [29] and train vanilla vision transformers (ViT) [22] based on
31"
INTRODUCTION,0.027633851468048358,"MAE [38], which exhibits excellent learning efficiency and generalization ability for learning policy
32"
INTRODUCTION,0.02849740932642487,"from raw pixel. Among them, the Ego4D [29] dataset offers numerous first-person human-object
33"
INTRODUCTION,0.02936096718480138,"interaction scenes and good motion clues. We argue that although learning static spatial structure
34"
INTRODUCTION,0.030224525043177894,"priors from task-relevant pre-training data sources is crucial, designing a more relevant self-supervised
35"
INTRODUCTION,0.031088082901554404,"proxy task for motor control should not be overlooked. Therefore, in this paper, we aim to develop a
36"
INTRODUCTION,0.03195164075993091,"more relevant self-supervised proxy task for robotic motor control representation learning.
37"
INTRODUCTION,0.03281519861830743,"Robotic motor control typically requires fine-grained spatial localization and relatively dense se-
38"
INTRODUCTION,0.03367875647668394,"mantics. With its ability to effectively capture low-level geometry and space structure, MAE [38]
39"
INTRODUCTION,0.03454231433506045,"pre-training excels at this task. However, is dense spatial content sufficient for robotic motor control?
40"
INTRODUCTION,0.03540587219343696,"Some neuroscientific studies [50, 21, 88] suggest the brain’s different areas or cells show special-
41"
INTRODUCTION,0.03626943005181347,"ization. Some are dedicated to processing the information of temporal object motion, while others
42"
INTRODUCTION,0.037132987910189985,"focus on static spatial details. Their combination results in subjective pattern perception. Inspired by
43"
INTRODUCTION,0.037996545768566495,"this finding, we hypothesize that an effective robotic motor control pre-training proxy task should
44"
INTRODUCTION,0.038860103626943004,"require joint learning of spatial content features and temporal motion features. However, current
45"
INTRODUCTION,0.039723661485319514,"methods [73, 59, 19] use MAE pre-training with image frames from human videos, capturing only
46"
INTRODUCTION,0.04058721934369603,"static content features. They overlook the temporal motion clues in human videos, which implicitly
47"
INTRODUCTION,0.04145077720207254,"contain key knowledge about sequential interaction with environment and manipulation of objects.
48"
INTRODUCTION,0.04231433506044905,"Therefore, we aim to bridge this gap by incorporating these motion clues into our proxy task.
49"
INTRODUCTION,0.04317789291882556,"Based on the analysis above, the most critical challenge is the absence of action annotations in human
50"
INTRODUCTION,0.04404145077720207,"video data for modeling object motion. To model interaction and manipulation actions from actionless
51"
INTRODUCTION,0.044905008635578586,"video data, we propose to implicitly capture them by predicting future frame pixels based on current
52"
INTRODUCTION,0.045768566493955096,"frame. However, predicting the future frame without any conditions could contain high uncertainty
53"
INTRODUCTION,0.046632124352331605,"and be extremely difficult. Therefore, we propose to use the future frame with an extremely high
54"
INTRODUCTION,0.047495682210708115,"masking ratio as a prompt condition, specifically 95%, which serves to reveal some behavior and
55"
INTRODUCTION,0.04835924006908463,"dynamic priors, i.e. what to do and how to do it. In the experiments section, we will further explore
56"
INTRODUCTION,0.04922279792746114,"different condition alternatives, including language narration and their combination. Additionally,
57"
INTRODUCTION,0.05008635578583765,"directly and simply executing temporal prediction could lead the model to overlook static spatial
58"
INTRODUCTION,0.05094991364421416,"details, and it is also not efficient enough. Therefore, another technical contribution of STP is to jointly
59"
INTRODUCTION,0.05181347150259067,"perform spatial prediction by masking the current frame with 75% masking ratio. In summary, we
60"
INTRODUCTION,0.05267702936096719,"present STP, a multi-task self-supervised pre-training framework through spatiotemporal predictive
61"
INTRODUCTION,0.0535405872193437,"learning. Our STP asymmetrically mask the current frame and future frame from a video clip, using
62"
INTRODUCTION,0.054404145077720206,"a spatial decoder to conduct spatial prediction for content learning and a temporal decoder to conduct
63"
INTRODUCTION,0.055267702936096716,"temporal prediction for motion learning. This asymmetric masking and decoder architecture design
64"
INTRODUCTION,0.05613126079447323,"ensures that our pre-trained encoder focusing on motion information while capturing spatial details.
65"
INTRODUCTION,0.05699481865284974,"Subsequently, we establish our evaluation scheme. Currently, how to adapt pre-trained visual
66"
INTRODUCTION,0.05785837651122625,"representations for robotic motor control still remain an open question. Considering the expensive
67"
INTRODUCTION,0.05872193436960276,"cost of robot data collection or exploration, we employ a data-efficient paradigm of few-shot behavior
68"
INTRODUCTION,0.05958549222797927,"cloning by learning from demonstrations (Lfd). To demonstrate the generalization ability of visual
69"
INTRODUCTION,0.06044905008635579,"representation, our primary evaluation scheme involves freezing the visual encoder during policy
70"
INTRODUCTION,0.0613126079447323,"training. Additionally, considering that fine-tuning ViT with few demonstrations might lead to
71"
INTRODUCTION,0.06217616580310881,"overfitting and masked modeling exhibits excellent data efficiency [86, 102, 52] in domain-in data,
72"
INTRODUCTION,0.06303972366148532,"we further follow the post-pre-training [7, 93, 59] paradigm to perform STP pre-training with task-
73"
INTRODUCTION,0.06390328151986183,"specific data to achieve better results. It is noteworthy that different tasks do not share representation
74"
INTRODUCTION,0.06476683937823834,"in this setting. Finally, we conduct the largest-scale BC evaluation of PVRs for robotic motor control
75"
INTRODUCTION,0.06563039723661486,"to date to demonstrate the effectiveness of STP, which encompasses 21 tasks ( 2 real-world tasks and
76"
INTRODUCTION,0.06649395509499137,"19 simulation tasks across 5 environments). These simulation tasks are derived from the union of
77"
INTRODUCTION,0.06735751295336788,"manipulation and locomotion tasks from prior works [65, 59].
78"
INTRODUCTION,0.06822107081174439,"We make the following four contributions: (1) We present STP, a self-supervised visual pre-
79"
INTRODUCTION,0.0690846286701209,"training framework for robotic motor control, which jointly conducts spatiotemporal prediction with
80"
INTRODUCTION,0.06994818652849741,"asymmetric masking and decoder architecture design for content and motion features learning. (2)
81"
INTRODUCTION,0.07081174438687392,"We further expand STP by performing hybrid pre-training with ImageNet-MAE and post-pre-training
82"
INTRODUCTION,0.07167530224525043,"with task-specific data, unleashing its generality and data efficiency. (3) To our best knowledge, we
83"
INTRODUCTION,0.07253886010362694,"conduct the largest-scale BC evaluation of PVRs for robotic motor control to date to demonstrate the
84"
INTRODUCTION,0.07340241796200346,"effectiveness of STP. (4) Our experiments yield some insightful observations. In temporal prediction,
85"
INTRODUCTION,0.07426597582037997,"language does not significantly enhance performance. Instead, single-modality self-supervised
86"
INTRODUCTION,0.07512953367875648,"paradigm achieves the best results. This finding is highly encouraging for self-supervised robotic
87"
INTRODUCTION,0.07599309153713299,"motor control representation learning. Moreover, in the few-shot BC setting, naively scaling up model
88"
INTRODUCTION,0.0768566493955095,"size does not necessarily lead to improved outcomes. Finally, incorporating more diverse data and
89"
INTRODUCTION,0.07772020725388601,"domain-in data into the pre-training can further enhance performance.
90"
RELATED WORK,0.07858376511226252,"2
Related Work
91"
RELATED WORK,0.07944732297063903,"Pre-trained Visual Representation Learning. Large-scale visual representation pre-training are
92"
RELATED WORK,0.08031088082901554,"continually empowering computer vision. The primary supervised learning methods include learning
93"
RELATED WORK,0.08117443868739206,"image recognition [40, 87] from ImageNet [20] and learning multi-modal alignment [71] from image-
94"
RELATED WORK,0.08203799654576857,"text pairs. Currently, self-supervised learning methods are enjoying significant popularity, primarily
95"
RELATED WORK,0.08290155440414508,"falling into two main categories. The first category utilizes contrastive learning [39, 15, 14] technique
96"
RELATED WORK,0.08376511226252159,"or joint-embedding architecture [13] to learn view-invariance. The second category performs masked
97"
RELATED WORK,0.0846286701208981,"modeling [7, 38, 100, 95, 4, 2] and predict the pixel or representation of invisible parts in space. In
98"
RELATED WORK,0.08549222797927461,"addition, some methods [106, 67, 8] have also proposed to combine different optimization objectives
99"
RELATED WORK,0.08635578583765112,"in a multi-task learning manner. Recently pre-trained visual representation learning for robotic motor
100"
RELATED WORK,0.08721934369602763,"control have bee rapidly developing [69, 65, 73, 99, 58, 57, 46, 59, 19]. These methods cover different
101"
RELATED WORK,0.08808290155440414,"backbones (ResNet [40], ViT [22]), different policy learning methods (reinforcement learning [99],
102"
RELATED WORK,0.08894645941278066,"behavior cloning [69, 65, 59], reward function [58] and task specification [42]), different adaptation
103"
RELATED WORK,0.08981001727115717,"schemes (linear probing [69, 65, 46, 59], fine-tuning [19] and designing adapters [78, 56]), and
104"
RELATED WORK,0.09067357512953368,"different evaluation environments (diverse simulation benchmarks). At present, it is still unclear how
105"
RELATED WORK,0.09153713298791019,"these factors collectively influence the performance. In this paper, we choose scalable vanilla vision
106"
RELATED WORK,0.0924006908462867,"transformer [22] as our backbone and data-efficient few-shot behavior cloning paradigm to conduct
107"
RELATED WORK,0.09326424870466321,"policy learning, while ensuring the backbone is frozen during policy training.
108"
RELATED WORK,0.09412780656303972,"Temporal Predictive Learning. Early works once explored representation learning through future
109"
RELATED WORK,0.09499136442141623,"prediction, encompassing image [61], video [35, 80] and audio [66]. VideoMAE [86, 93] extend
110"
RELATED WORK,0.09585492227979274,"MAE [38] to 3D video architecture. Recently TrackMAE [17] and SiamMAE [33] predict the
111"
RELATED WORK,0.09671848013816926,"masked future frame based on unmasked current frame, leading to a better capture of temporal
112"
RELATED WORK,0.09758203799654577,"correspondence and achieving outstanding performance in object tracking and segmentation tasks. In
113"
RELATED WORK,0.09844559585492228,"robot learning, predicting future visual states primarily serves as a transition dynamic model such as
114"
RELATED WORK,0.09930915371329879,"World Models [62, 77] and Dreamer [76]. [85, 9] predict the future visual states using goal image in
115"
RELATED WORK,0.1001727115716753,"robot data. GR-1 [97] conducts language-conditioned video prediction for policy model pre-training
116"
RELATED WORK,0.10103626943005181,"in a frozen visual representation space.
[96] proposed dynamics-aware representation learning,
117"
RELATED WORK,0.10189982728842832,"and [82, 72] employed forward dynamics for self-supervised pre-training. Some works explored
118"
RELATED WORK,0.10276338514680483,"to train video prediction models and utilize visual foresight [32], inverse dynamics models [18],
119"
RELATED WORK,0.10362694300518134,"goal-conditioned policy learning [23], and geometry estimation [51] methods for motor control,
120"
RELATED WORK,0.10449050086355786,"respectively.
[92] fine-tuned pre-trained representations into dynamic and functional distance
121"
RELATED WORK,0.10535405872193437,"modules for manipulation tasks. Unlike these works, we utilize the public large-scale egocentric
122"
RELATED WORK,0.10621761658031088,"video data and employ masked spatiotemporal predictive learning as a self-supervised proxy task
123"
RELATED WORK,0.1070811744386874,"(without any language or action annotations) for robotic motor control representation learning,
124"
RELATED WORK,0.1079447322970639,"instead of designing elaborate architectures or methods for specific predictive tasks [28, 37].
125"
RELATED WORK,0.10880829015544041,"Vision-based Robot Learning. Vision-based robot learning plays a crucial role in robotics com-
126"
RELATED WORK,0.10967184801381692,"munity. Recently some related works focus on studying model architectures [44, 12, 47], observa-
127"
RELATED WORK,0.11053540587219343,"tion spaces [107], downstream policy learning methods [41], sim-to-real transfer [79], designing
128"
RELATED WORK,0.11139896373056994,"adapters [78, 56], learning-from-scratch baseline [36], and affordance model [6, 105, 45, 60], in
129"
RELATED WORK,0.11226252158894647,"visuo-motor representation learning. Other related works [70, 5, 91, 101, 48] attempt to learn ma-
130"
RELATED WORK,0.11312607944732297,"nipulation skills from small-scale and in-domain human videos. In addition, language-conditioned
131"
RELATED WORK,0.11398963730569948,"vision robot learning has received significant attention. Some works scale multimodal robotic
132"
RELATED WORK,0.114853195164076,"data [42, 11, 34, 90, 24, 68, 84] or introduce Internet data and knowledge [81, 103, 10, 54, 43, 94, 64]
133"
RELATED WORK,0.1157167530224525,"for end-to-end robot learning. In our study, we pre-train a off-the-shelf visual representation from
134"
RELATED WORK,0.11658031088082901,"large-scale egocentric video datasets for robotic motor control tasks. Our method is more simple and
135"
RELATED WORK,0.11744386873920552,"general for different downstream tasks of motor control.
136"
METHOD,0.11830742659758203,"3
Method
137"
METHOD,0.11917098445595854,"In this section, we describe our method in details. First, we give an overview of our spatiotemporal
138"
METHOD,0.12003454231433507,"predictive pretraining (STP) framework. Then, we give a technical description on our core components
139"
METHOD,0.12089810017271158,"during pre-training: the masked image encoder and dual decoders scheme. Finally, we describe how
140"
METHOD,0.12176165803108809,"to adapt our pre-trained encoder to downstream robotic motor control tasks.
141"
OVERIEW OF STP,0.1226252158894646,"3.1
Overiew of STP
142"
OVERIEW OF STP,0.1234887737478411,"As illustrated in Figure 1, our STP aims to pre-train an image encoder for robotic motor control from
143"
OVERIEW OF STP,0.12435233160621761,"video datasets. This pre-trained image encoder is subsequently frozen and directly transferred to solve
144"
OVERIEW OF STP,0.12521588946459414,"motor control tasks. Specifically, given a video dataset D, our goal is to learn an image encoder Φenc,
145"
OVERIEW OF STP,0.12607944732297063,"that maps images to the visual representations. During pre-training and post-pre-training, D represents
146"
OVERIEW OF STP,0.12694300518134716,"large-scale out-of-domain videos and task-specific demonstration videos, respectively. After pre-
147"
OVERIEW OF STP,0.12780656303972365,"training, we reuse Φenc for downstream motor control policy learning. Specifically, the downstream
148"
OVERIEW OF STP,0.12867012089810018,Encoder
OVERIEW OF STP,0.12953367875647667,Meta World
OVERIEW OF STP,0.1303972366148532,"Adroit
Trifinger"
OVERIEW OF STP,0.13126079447322972,DMControl Real-world Franka
OVERIEW OF STP,0.13212435233160622,"Visual Representation Pre-training
Evaluation on Motor Control"
OVERIEW OF STP,0.13298791018998274,Sampling 75% 95%
OVERIEW OF STP,0.13385146804835923,Masking
OVERIEW OF STP,0.13471502590673576,Predictive future frame pixel
OVERIEW OF STP,0.13557858376511225,Policy Model
OVERIEW OF STP,0.13644214162348878,"Encoder
Spatial
Decoder"
OVERIEW OF STP,0.13730569948186527,Temporal
OVERIEW OF STP,0.1381692573402418,Decoder
OVERIEW OF STP,0.13903281519861832,"Predictive current frame pixel
Future frame feature
Current frame feature
Masking token"
OVERIEW OF STP,0.13989637305699482,"Concatenate 
views, frames
 & proprioceptive"
