Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001567398119122257,"The utility of reinforcement learning is limited by the alignment of reward functions
1"
ABSTRACT,0.003134796238244514,"with the interests of human stakeholders. One promising method for alignment is
2"
ABSTRACT,0.004702194357366771,"to learn the reward function from human-generated preferences between pairs of
3"
ABSTRACT,0.006269592476489028,"trajectory segments. These human preferences are typically assumed to be informed
4"
ABSTRACT,0.007836990595611285,"solely by partial return, the sum of rewards along each segment. We ﬁnd this
5"
ABSTRACT,0.009404388714733543,"assumption to be ﬂawed and propose modeling preferences instead as arising from
6"
ABSTRACT,0.0109717868338558,"a different statistic: each segment’s regret, a measure of a segment’s deviation from
7"
ABSTRACT,0.012539184952978056,"optimal decision-making. Given inﬁnitely many preferences generated according
8"
ABSTRACT,0.014106583072100314,"to regret, we prove that we can identify a reward function equivalent to the reward
9"
ABSTRACT,0.01567398119122257,"function that generated those preferences. We also prove that the previous partial
10"
ABSTRACT,0.017241379310344827,"return model lacks this identiﬁability property without preference noise that reveals
11"
ABSTRACT,0.018808777429467086,"rewards’ relative proportions, and we empirically show that our proposed regret
12"
ABSTRACT,0.02037617554858934,"preference model outperforms it with ﬁnite training data in otherwise the same
13"
ABSTRACT,0.0219435736677116,"setting. Additionally, our proposed regret preference model better predicts real
14"
ABSTRACT,0.023510971786833857,"human preferences and also learns reward functions from these preferences that
15"
ABSTRACT,0.025078369905956112,"lead to policies that are better human-aligned. Overall, this work establishes that
16"
ABSTRACT,0.02664576802507837,"the choice of preference model is impactful, and our proposed regret preference
17"
ABSTRACT,0.02821316614420063,"model provides an improvement upon a core assumption of recent research.
18"
INTRODUCTION,0.029780564263322883,"1
Introduction
19"
INTRODUCTION,0.03134796238244514,"Improvements in reinforcement learning (RL) have led to notable recent achievements [1–6],
20"
INTRODUCTION,0.032915360501567396,"increasing its applicability to real-world problems. Yet, like all optimization algorithms, even perfect
21"
INTRODUCTION,0.034482758620689655,"RL optimization is limited by the objective it optimizes. For RL, this objective is created in large
22"
INTRODUCTION,0.03605015673981191,"part by the reward function. Poor alignment between reward functions and the interests of human
23"
INTRODUCTION,0.03761755485893417,"stakeholders limits the utility of RL and may even pose catastrophic risks [7, 8].
24"
INTRODUCTION,0.03918495297805643,"Inﬂuential recent research has focused on reward learning from preferences over pairs of ﬁxed-length
25"
