Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0016806722689075631,"Since real-world machine systems are running in non-stationary and continually
1"
ABSTRACT,0.0033613445378151263,"changing environments, Continual Test-Time Adaptation (CTTA) task is proposed
2"
ABSTRACT,0.005042016806722689,"to adapt the pre-trained model to continually changing target domains. Recently,
3"
ABSTRACT,0.0067226890756302525,"existing methods mainly focus on model-based adaptation, which aims to leverage
4"
ABSTRACT,0.008403361344537815,"a self-training manner to extract the target domain knowledge. However, pseudo
5"
ABSTRACT,0.010084033613445379,"labels can be noisy and the updated model parameters are uncertain under dynamic
6"
ABSTRACT,0.011764705882352941,"data distributions, leading to error accumulation and catastrophic forgetting in
7"
ABSTRACT,0.013445378151260505,"the continual adaptation process. To tackle these challenges and maintain the
8"
ABSTRACT,0.015126050420168067,"model plasticity, we tactfully design a Visual Domain Adapter (ViDA) for CTTA,
9"
ABSTRACT,0.01680672268907563,"explicitly handling both domain-specific and domain-agnostic knowledge. Specifi-
10"
ABSTRACT,0.018487394957983194,"cally, we first comprehensively explore the different domain representations of the
11"
ABSTRACT,0.020168067226890758,"adapters with trainable high and low-rank embedding space. Then we inject ViDAs
12"
ABSTRACT,0.021848739495798318,"into the pre-trained model, which leverages high-rank and low-rank prototypes to
13"
ABSTRACT,0.023529411764705882,"adapt the current domain distribution and maintain the continual domain-shared
14"
ABSTRACT,0.025210084033613446,"knowledge, respectively. To adapt to the various distribution shifts of each sample
15"
ABSTRACT,0.02689075630252101,"in target domains, we further propose a Homeostatic Knowledge Allotment (HKA)
16"
ABSTRACT,0.02857142857142857,"strategy, which adaptively merges knowledge from each ViDA with different rank
17"
ABSTRACT,0.030252100840336135,"prototypes. Extensive experiments conducted on four widely-used benchmarks
18"
ABSTRACT,0.031932773109243695,"demonstrate that our proposed method achieves state-of-the-art performance in
19"
ABSTRACT,0.03361344537815126,"both classification and segmentation CTTA tasks. In addition, our method can be
20"
ABSTRACT,0.03529411764705882,"regarded as a novel transfer paradigm and showcases promising results in zero-shot
21"
ABSTRACT,0.03697478991596639,"adaptation of foundation models to continual downstream tasks and distributions.
22"
INTRODUCTION,0.03865546218487395,"1
Introduction
23"
INTRODUCTION,0.040336134453781515,"Deep Neural Networks (DNN) have achieved remarkable performance in various computer vision
24"
INTRODUCTION,0.04201680672268908,"tasks, such as classification [22, 14], object detection [48, 63], and segmentation [9, 58], when the test
25"
INTRODUCTION,0.043697478991596636,"data distribution is similar to the training data. However, real-world machine perception systems (i.e.,
26"
INTRODUCTION,0.0453781512605042,"autonomous driving [1, 28]) operate in non-stationary and constantly changing environments, which
27"
INTRODUCTION,0.047058823529411764,"contain heterogeneous and dynamic domain distribution shifts. Applying a pre-trained model in
28"
INTRODUCTION,0.04873949579831933,"these real-world tasks [50] can lead to significant degradation in perception ability on target domains,
29"
INTRODUCTION,0.05042016806722689,"especially when the target distribution changes unexpectedly over time. Therefore, developing
30"
INTRODUCTION,0.052100840336134456,"continual domain adaptation (DA) methods that can enhance the generalization capability of DNNs
31"
INTRODUCTION,0.05378151260504202,"and improve the reliability of machine perception systems in dynamic environments.
32"
INTRODUCTION,0.05546218487394958,"A classical source-free DA task, Test-Time Adaptation [39] (TTA), eases the distribution shift between
33"
INTRODUCTION,0.05714285714285714,"a source domain and a fixed target domain. This is typically achieved through the utilization of
34"
INTRODUCTION,0.058823529411764705,"self-training mechanisms [42, 55]. However, when adapting to continually changing target domains,
35"
INTRODUCTION,0.06050420168067227,"pseudo labels are noisy and the updated model parameters become uncertain, leading to error
36"
INTRODUCTION,0.06218487394957983,"(a) Continual Test-Time Adaptation
(b) Feature representations of different branches
Domain 1 (Fog)
Domain 2 (Night)
Domain 3 (Rain)
Domain 4 (Snow)"
INTRODUCTION,0.06386554621848739,"Ours: Low-rank Branch
The Pre-trained Parameter
Ours: High-rank Branch"
INTRODUCTION,0.06554621848739496,"Domain-agnostic
Domain-specific"
INTRODUCTION,0.06722689075630252,Pre-trained
INTRODUCTION,0.06890756302521009,"Parameter
Low-Rank
High-Rank"
INTRODUCTION,0.07058823529411765,"Domain
agnostic"
INTRODUCTION,0.07226890756302522,Domain
INTRODUCTION,0.07394957983193277,specific
INTRODUCTION,0.07563025210084033,"Online
Adapted 
Network"
INTRODUCTION,0.0773109243697479,Continually Changing Target Environments
INTRODUCTION,0.07899159663865546,Domain 1 (Fog)
INTRODUCTION,0.08067226890756303,Domain 2
INTRODUCTION,0.08235294117647059,(Night)
INTRODUCTION,0.08403361344537816,Domain 3
INTRODUCTION,0.08571428571428572,(Rain)
INTRODUCTION,0.08739495798319327,Domain 4
INTRODUCTION,0.08907563025210084,(Snow)
INTRODUCTION,0.0907563025210084,"Figure 1: The problem and motivation of our method. (a) Our goal is to effectively adapt the source
pre-trained model to continually changing target domains. We propose Visual Domain Adapters
with different domain representations to tackle the error accumulation and catastrophic forgetting
challenges during the continual adaptation process. We leverage ViDAs with high-rank and low-
rank prototypes to adapt current domain distribution and maintain the continual domain-agnostic
knowledge, respectively. (b) we conduct a t-SNE [53] analysis for the different adapter distributions
across four target domains (ACDC). The low-rank branch exhibits a consistent distribution across the
target domains, suggesting that it can effectively disregard the impact of dynamic distribution shifts.
The high-rank branch demonstrates noticeable distribution discrepancies between the various target
domains, suggesting that it primarily focuses on extracting domain-specific knowledge."
INTRODUCTION,0.09243697478991597,"accumulation and catastrophic forgetting. To tackle this problem, Continual Test-Time Adaptation
37"
INTRODUCTION,0.09411764705882353,"(CTTA) has been proposed [57], which addresses a sequence of different distribution shifts over time
38"
INTRODUCTION,0.0957983193277311,"rather than a single shift as in TTA. Furthermore, CTTA also encompasses the efficient zero-shot
39"
INTRODUCTION,0.09747899159663866,"adaptation of foundation models to continual downstream tasks or distributions [2, 29].
40"
INTRODUCTION,0.09915966386554621,"Existing CTTA works [57, 7, 16, 59] have primarily employed model-based and prompt-based ap-
41"
INTRODUCTION,0.10084033613445378,"proaches to extract target domain-specific and domain-invariant knowledge simultaneously. However,
42"
INTRODUCTION,0.10252100840336134,"for model-based methods [57, 7], the noisy pseudo labels are still unreliable and play a limited role in
43"
INTRODUCTION,0.10420168067226891,"avoiding error accumulation, particularly in scenarios with significant distribution gaps. Meanwhile,
44"
INTRODUCTION,0.10588235294117647,"prompt-based methods [16, 59] face difficulties in leveraging soft prompts with limited trainable
45"
INTRODUCTION,0.10756302521008404,"parameters to learn long-term domain-shared knowledge and prevent catastrophic forgetting.
46"
INTRODUCTION,0.1092436974789916,"To tackle these limitations and maintain the model plasticity, we tactfully design a homeostatic
47"
INTRODUCTION,0.11092436974789915,"Visual Domain Adapter (ViDA), shown in Fig. 1 (a), which explicitly manages domain-specific
48"
INTRODUCTION,0.11260504201680673,"and domain-agnostic knowledge in the continual adaptation process. Specifically, we first carefully
49"
INTRODUCTION,0.11428571428571428,"explore the different domain representations of ViDAs with trainable high and low-rank embedding
50"
INTRODUCTION,0.11596638655462185,"space. Our observations reveal that ViDA with a low-rank prototype focuses on domain-agnostic
51"
INTRODUCTION,0.11764705882352941,"feature representation in different domains. As shown in Fig. 1 (b), the prototype distribution of the
52"
INTRODUCTION,0.11932773109243698,"adapter neglects the influence of dynamic distribution shifts. Conversely, ViDA with a high-rank
53"
INTRODUCTION,0.12100840336134454,"prototype concentrates more on extracting domain-specific knowledge, as evidenced by the prototype
54"
INTRODUCTION,0.1226890756302521,"distribution in different target domains showing an obvious discrepancy. We provide a detailed
55"
INTRODUCTION,0.12436974789915967,"explanation of the motivations in Section 3.1.
56"
INTRODUCTION,0.12605042016806722,"This observation motivates us to inject ViDAs into the pre-trained model, which leverages high and
57"
INTRODUCTION,0.12773109243697478,"low-dimension prototype to adapt current domain distribution and maintain the continual domain-
58"
INTRODUCTION,0.12941176470588237,"shared knowledge, respectively. According to the various distribution shift of each sample, we further
59"
INTRODUCTION,0.13109243697478992,"propose a Homeostatic Knowledge Allotment (HKA) strategy to dynamically fuse the knowledge
60"
INTRODUCTION,0.13277310924369748,"from each ViDA with different dimension prototypes. In Fig. 1 (b), HKA adaptively regularizes the
61"
INTRODUCTION,0.13445378151260504,"balance of different feature representations, including original model, domain-specific, and domain-
62"
INTRODUCTION,0.1361344537815126,"agnostic features. During inference, the different domain-represented ViDAs can be projected into
63"
INTRODUCTION,0.13781512605042018,"the pre-trained model by re-parameterization [13], which ensures no extra parameter increase and
64"
