Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0016260162601626016,"Convolutional Neural Networks (CNNs) have seen significant performance im-
1"
ABSTRACT,0.0032520325203252032,"provements in recent years. However, due to their size and complexity, their
2"
ABSTRACT,0.004878048780487805,"decision-making process remains a black-box, leading to opacity and trust issues.
3"
ABSTRACT,0.0065040650406504065,"State-of-the-art saliency methods can generate local explanations that highlight the
4"
ABSTRACT,0.008130081300813009,"area in the input image where a class is identified but do not explain how different
5"
ABSTRACT,0.00975609756097561,"features contribute to the prediction. On the other hand, concept-based methods,
6"
ABSTRACT,0.011382113821138212,"such as TCAV (Testing with Concept Activation Vectors), provide global explain-
7"
ABSTRACT,0.013008130081300813,"ability, but cannot compute the attribution of a concept in a specific prediction nor
8"
ABSTRACT,0.014634146341463415,"show the locations where the network detects these concepts. This paper introduces
9"
ABSTRACT,0.016260162601626018,"a novel explainability framework, Visual-TCAV, which aims to bridge the gap
10"
ABSTRACT,0.01788617886178862,"between these methods. Visual-TCAV uses Concept Activation Vectors (CAVs) to
11"
ABSTRACT,0.01951219512195122,"generate saliency maps that show where concepts are recognized by the network.
12"
ABSTRACT,0.02113821138211382,"Moreover, it can estimate the attribution of these concepts to the output of any
13"
ABSTRACT,0.022764227642276424,"class using a generalization of Integrated Gradients. Visual-TCAV can provide
14"
ABSTRACT,0.024390243902439025,"both local and global explanations for any CNN-based image classification model
15"
ABSTRACT,0.026016260162601626,"without requiring any modifications. This framework is evaluated on widely used
16"
ABSTRACT,0.027642276422764227,"CNNs and its validity is further confirmed through experiments where a ground
17"
ABSTRACT,0.02926829268292683,"truth for explanations is known.
18"
INTRODUCTION,0.030894308943089432,"1
Introduction
19"
INTRODUCTION,0.032520325203252036,"Recent advancements in Deep Neural Networks (DNNs) have revolutionized the field of Artificial
20"
INTRODUCTION,0.03414634146341464,"Intelligence, and Convolutional Neural Networks (CNNs) have emerged as the state-of-the-art for
21"
INTRODUCTION,0.03577235772357724,"image classification due to their ability to learn complex patterns and features within images. However,
22"
INTRODUCTION,0.03739837398373984,"as the performance of these models has grown significantly over recent years, their complexity has
23"
INTRODUCTION,0.03902439024390244,"also increased. Consequently, it became a challenge to understand how these models produce their
24"
INTRODUCTION,0.04065040650406504,"classifications. This led to the widespread use of the term black-box to describe these models, as only
25"
INTRODUCTION,0.04227642276422764,"their inputs and outputs are known, while their internal mechanisms remain too complex for humans
26"
INTRODUCTION,0.04390243902439024,"to comprehend. The black-box problem results in a lack of transparency [29], which can undermine
27"
INTRODUCTION,0.04552845528455285,"trust in AI-based systems [12]. Indeed, blindly trusting AI poses serious ethical dilemmas, especially
28"
INTRODUCTION,0.04715447154471545,"in critical fields such as healthcare or autonomous driving in which image classification systems are
29"
INTRODUCTION,0.04878048780487805,"becoming increasingly employed [28, 3]. Additionally, debugging black-box models and identifying
30"
INTRODUCTION,0.05040650406504065,"biases becomes difficult without comprehending the process they use to make predictions. To this
31"
INTRODUCTION,0.05203252032520325,"end, the field of Explainable Artificial Intelligence (XAI) has made significant progress in developing
32"
INTRODUCTION,0.05365853658536585,"techniques for producing explanations of AI decisions. However, comprehending the specific features
33"
INTRODUCTION,0.055284552845528454,"or patterns that networks identify in an image and their precise impact on the prediction remains a
34"
