Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010395010395010396,"In this work, we examine the impact of inter-patch dependencies in the decoder of
1"
ABSTRACT,0.002079002079002079,"masked autoencoders (MAE) on representation learning. We decompose the decod-
2"
ABSTRACT,0.0031185031185031187,"ing mechanism for masked reconstruction into self-attention between mask tokens
3"
ABSTRACT,0.004158004158004158,"and cross-attention between masked and visible tokens. Our findings reveal that
4"
ABSTRACT,0.005197505197505198,"MAE reconstructs coherent images from visible patches not through interactions
5"
ABSTRACT,0.006237006237006237,"between patches in the decoder but by learning a global representation within the
6"
ABSTRACT,0.007276507276507277,"encoder. This discovery leads us to propose a simple visual pretraining framework:
7"
ABSTRACT,0.008316008316008316,"cross-attention masked autoencoders (CrossMAE). This framework employs only
8"
ABSTRACT,0.009355509355509356,"cross-attention in the decoder to independently read out reconstructions for a small
9"
ABSTRACT,0.010395010395010396,"subset of masked patches from encoder outputs, yet it achieves comparable or
10"
ABSTRACT,0.011434511434511435,"superior performance to traditional MAE across models ranging from ViT-S to
11"
ABSTRACT,0.012474012474012475,"ViT-H. By its design, CrossMAE challenges the necessity of interaction between
12"
ABSTRACT,0.013513513513513514,"mask tokens for effective masked pretraining. Code is available here.
13"
INTRODUCTION,0.014553014553014554,"1
Introduction
14"
INTRODUCTION,0.015592515592515593,"Masked image modeling [46, 30, 61, 4] has emerged as a pivotal unsupervised learning technique
15"
INTRODUCTION,0.016632016632016633,"in computer vision. One such recent work following this paradigm is masked autoencoders (MAE):
16"
INTRODUCTION,0.017671517671517672,"given only a small, random subset of visible image patches, the model is tasked to reconstruct the
17"
INTRODUCTION,0.018711018711018712,"missing pixels. By operating mostly on this small subset of visible tokens, MAE can efficiently
18"
INTRODUCTION,0.01975051975051975,"pre-train high-capacity models on large-scale vision datasets, demonstrating impressive results on a
19"
INTRODUCTION,0.02079002079002079,"wide array of downstream tasks [33, 38, 49].
20"
INTRODUCTION,0.02182952182952183,"The MAE framework employs self-attention across the entire model for self-supervised reconstruction
21"
INTRODUCTION,0.02286902286902287,"tasks. In this setup, both masked and visible tokens engage in self-attention, not just with each other
22"
INTRODUCTION,0.02390852390852391,"but also with themselves, aiming to generate a holistic and context-aware representation. However,
23"
INTRODUCTION,0.02494802494802495,"the masked tokens inherently lack information. Intuitively, facilitating information exchange among
24"
INTRODUCTION,0.02598752598752599,"adjacent masked tokens should enable the model to synthesize a more coherent image, thereby
25"
INTRODUCTION,0.02702702702702703,"accomplishing the task of masked reconstruction and improving representation learning. A question
26"
INTRODUCTION,0.028066528066528068,"arises, though: Is this truly the case?
27"
INTRODUCTION,0.029106029106029108,"We decompose the decoding process of each mask token into two parallel components: self-attention
28"
INTRODUCTION,0.030145530145530147,"with other mask tokens, as well as cross-attention to the encoded visible tokens. If MAE relies on
29"
INTRODUCTION,0.031185031185031187,"the self-attention with other mask tokens, its average should be on par with the cross-attention. Yet,
30"
INTRODUCTION,0.032224532224532226,"the quantitative comparison in Figure 1.(b) shows the magnitude of mask token-to-visible token
31"
INTRODUCTION,0.033264033264033266,"cross-attention (1.42) in the MAE decoder evaluated over the entire ImageNet validation set far
32"
INTRODUCTION,0.034303534303534305,"exceeds that of mask token-to-mask token self-attention (0.39).
33"
INTRODUCTION,0.035343035343035345,"This initial observation prompts two questions: 1) Is the self-attention mechanism among mask
34"
INTRODUCTION,0.036382536382536385,"tokens in the decoder necessary for effective representation learning? 2) If not, can each patch be
35"
INTRODUCTION,0.037422037422037424,"Figure 1: Method Overview. (A) Masked autoencoder (MAE) starts by masking random patches of the input
image. (B) To reconstruct a mask token (marked by the blue star), MAE attends to both the masked tokens
(B.Left) and the visible tokens (B.Right). A quantitative comparison over the ImageNet validation set shows
that the masked tokens in MAE disproportionally attend to the visible tokens (1.42 vs 0.39), questioning the
necessity of attention within mask tokens. (C) We propose CrossMAE, the masked patches are reconstructed
from only the cross attention between the masked tokens and the visible tokens. Surprisingly, CrossMAE attains
the same or better performance than MAE on ImageNet classification and COCO instance segmentation."
INTRODUCTION,0.038461538461538464,"Figure 2: Example reconstructions of ImageNet validation images. For each set of 5 images, from left to right,
are the original image, masked image with a mask ratio of 75%, MAE [30], CrossMAE (trained to reconstruct
25% of image tokens, or 1/3 of the mask tokens), and CrossMAE (trained to reconstruct all masked tokens).
Since CrossMAE does not reconstruct them, all model outputs have the visible patches overlaid. Intriguingly,
CrossMAE, when trained for partial reconstruction, can decode all mask tokens in one forward pass (shown
above), indicating that the encoder rather than the decoder effectively captures global image information in
its output tokens. Its comparable reconstruction quality to full-image-trained models suggests that full-image
reconstruction might not be essential for effective representation learning."
INTRODUCTION,0.0395010395010395,"independently read out from the encoder output, allowing the reconstruction of only a small subset of
36"
INTRODUCTION,0.04054054054054054,"masked patches, which in turn, accelerates the pretraining without performance degradation?
37"
INTRODUCTION,0.04158004158004158,"In addressing these questions, we introduce CrossMAE, which diverges from MAE in three ways:
38"
INTRODUCTION,0.04261954261954262,"1. Cross-attention for decoding. Rather than passing a concatenation of mask and visible
39"
INTRODUCTION,0.04365904365904366,"tokens to a self-attention decoder, CrossMAE uses mask tokens as queries to read out the masked
40"
INTRODUCTION,0.0446985446985447,"reconstructions from the visible tokens in a cross-attention decoder. In this setting, mask tokens
41"
INTRODUCTION,0.04573804573804574,"incorporate information from the visible tokens but do not interact with other mask tokens, thereby
42"
INTRODUCTION,0.04677754677754678,"reducing the sequence length for the decoder and cutting down computational costs.
43"
INTRODUCTION,0.04781704781704782,"2. Independent partial reconstruction. With self-attention removed, the decoding of each mask
44"
INTRODUCTION,0.04885654885654886,"token, based on the encoded features from visible tokens, becomes conditionally independent. This
45"
INTRODUCTION,0.0498960498960499,"enables the decoding of only a fraction of masked tokens rather than the entire image.
46"
INTRODUCTION,0.05093555093555094,"3. Inter-block attention. Due to the separation of visible and mask tokens, we can use features
47"
INTRODUCTION,0.05197505197505198,"from different encoder blocks for each decoder block. Empirically, we find solely relying on the last
48"
INTRODUCTION,0.05301455301455302,"encoder feature map for reconstruction, the design present in MAE, hurts feature learning. We propose
49"
INTRODUCTION,0.05405405405405406,"a lightweight inter-block attention mechanism that allows the CrossMAE decoder to leverage a mix
50"
INTRODUCTION,0.0550935550935551,"of low-level and high-level feature maps from the encoder, improving the learned representation.
51"
INTRODUCTION,0.056133056133056136,"The analysis performed on CrossMAE led to a novel way to understand MAE. Even though the
52"
INTRODUCTION,0.057172557172557176,"patches to be reconstructed are independently decoded, our findings demonstrate that coherent
53"
INTRODUCTION,0.058212058212058215,"reconstruction for each masked patch can be independently read out from the encoder output, without
54"
INTRODUCTION,0.059251559251559255,"any interactions among masked tokens in the decoder for consistency (Figure 2). Furthermore, the
55"
INTRODUCTION,0.060291060291060294,"downstream performance of the model remains robust even without these interactions (Figure 1.(c),
56"
INTRODUCTION,0.061330561330561334,"Tables 1 and 2). Both pieces of evidence confirm that the encoder’s output features already encapsulate
57"
INTRODUCTION,0.062370062370062374,"the necessary global context for image reconstruction, while the decoder simply performs a readout
58"
INTRODUCTION,0.06340956340956341,"from the encoder output to reconstruct the pixels at the location of each patch.
59"
INTRODUCTION,0.06444906444906445,"To sum up, our main contributions are the following:
60"
INTRODUCTION,0.06548856548856549,"1. We present a novel understanding of MAE. Our findings show that MAE reconstructs coherent
61"
INTRODUCTION,0.06652806652806653,"images from visible patches not through interactions between patches to be reconstructed in the
62"
INTRODUCTION,0.06756756756756757,"decoder but by learning a global representation within the encoder. This is evidenced by the model’s
63"
INTRODUCTION,0.06860706860706861,"ability to generate coherent images and maintain robust downstream performance without such
64"
INTRODUCTION,0.06964656964656965,"interactions, indicating the encoder effectively captures global image information.
65"
INTRODUCTION,0.07068607068607069,"2. We advocate replacing self-attention layers with a simple cross-attention readout function.
66"
INTRODUCTION,0.07172557172557173,"Given our discovery that the encoder in MAE already captures a comprehensive global representation,
67"
INTRODUCTION,0.07276507276507277,"we propose replacing self-attention layers in the decoder with a more efficient information readout
68"
INTRODUCTION,0.07380457380457381,"function. Specifically, we suggest utilizing cross-attention to aggregate the output tokens of the
69"
INTRODUCTION,0.07484407484407485,"encoder into each input token within the decoder layers independently, thereby eliminating the need
70"
INTRODUCTION,0.07588357588357589,"for token-to-token communication within the decoder.
71"
CROSSMAE ACHIEVES COMPARABLE OR SUPERIOR PERFORMANCE WITH REDUCED COMPUTATIONAL,0.07692307692307693,"3. CrossMAE achieves comparable or superior performance with reduced computational
72"
CROSSMAE ACHIEVES COMPARABLE OR SUPERIOR PERFORMANCE WITH REDUCED COMPUTATIONAL,0.07796257796257797,"costs in image classification and instance segmentation compared to MAE on vision transformer
73"
CROSSMAE ACHIEVES COMPARABLE OR SUPERIOR PERFORMANCE WITH REDUCED COMPUTATIONAL,0.079002079002079,"models ranging from ViT-S to ViT-H. Code is available here.
74"
RELATED WORKS,0.08004158004158005,"2
Related Works
75"
SELF-SUPERVISED LEARNING,0.08108108108108109,"2.1
Self-Supervised Learning
76"
SELF-SUPERVISED LEARNING,0.08212058212058213,"In self-supervised representation learning, a model trains on a pretext task where the supervision
77"
SELF-SUPERVISED LEARNING,0.08316008316008316,"comes from the input data itself without labels. Contrastive learning methods learn representations
78"
SELF-SUPERVISED LEARNING,0.0841995841995842,"by contrasting positive and negative samples, such as SimCLR [11], CPC [44], MoCo [29, 12, 13],
79"
SELF-SUPERVISED LEARNING,0.08523908523908524,"CLD [59] and SwAV [7]. Additionally, in BYOL [26], iBOT [65], DINO [8], DINOv2 [45], and
80"
SELF-SUPERVISED LEARNING,0.08627858627858628,"MaskAlign [62] make a student model to imitate a teacher model without negative pairs.
81"
SELF-SUPERVISED LEARNING,0.08731808731808732,"Generative modeling, focusing on acquiring a generative model capable of capturing the underlying
82"
SELF-SUPERVISED LEARNING,0.08835758835758836,"data distribution, is an alternative method for self-supervised learning. VAE/GAN [35] merges the
83"
SELF-SUPERVISED LEARNING,0.0893970893970894,"strengths of variational autoencoders and generative adversarial networks to acquire disentangled
84"
SELF-SUPERVISED LEARNING,0.09043659043659044,"representations of data. PixelCNN, PixelVAE, and PixelTransformer [55, 27, 54] generate images
85"
SELF-SUPERVISED LEARNING,0.09147609147609148,"pixel by pixel, taking into account the context of previously generated pixels. Masked modeling, a
86"
SELF-SUPERVISED LEARNING,0.09251559251559252,"large subclass of generative modeling, is discussed in the following subsection. After the pre-training
87"
SELF-SUPERVISED LEARNING,0.09355509355509356,"stage, these generative models can be finetuned for many downstream applications.
88"
MASKED MODELING,0.0945945945945946,"2.2
Masked Modeling
89"
MASKED MODELING,0.09563409563409564,"Masked modeling learns representations by reconstructing a masked portion of the input. Pioneering
90"
MASKED MODELING,0.09667359667359668,"works in natural language processing (NLP) present various such pretraining objectives. BERT [19]
91"
MASKED MODELING,0.09771309771309772,"and its extensions [41, 34] use a bidirectional transformer and present few-shot learning capabil-
92"
MASKED MODELING,0.09875259875259876,"ities from masked language modeling. GPT [47, 48, 5], uses autoregressive, causal masking and
93"
MASKED MODELING,0.0997920997920998,"demonstrates multi-task, few-shot, and in-context learning capabilities.
94"
MASKED MODELING,0.10083160083160084,"Early works in computer vision, such as Stacked Denoising Autoencoders [57] and Context En-
95"
MASKED MODELING,0.10187110187110188,"coder [46], investigated masked image modeling as a form of denoising or representation learning.
96"
MASKED MODELING,0.10291060291060292,"Recently, with the widespread use of transformer [20] as a backbone vision architecture, where
97"
MASKED MODELING,0.10395010395010396,"images are patchified and tokenized as sequences, researchers are interested in how to transfer the
98"
MASKED MODELING,0.104989604989605,"success in language sequence modeling to scale vision transformers. BEiT [3], MAE [30], and Sim-
99"
MASKED MODELING,0.10602910602910603,"Figure 3: MAE [30] concatenates all mask tokens with the visible patch features from a ViT encoder and passes
them to a decoder with self-attention blocks to reconstruct the original image. Patches that correspond to visible
tokens are then dropped, and an L2 loss is applied to the rest of the reconstruction as the pretraining objective.
CrossMAE instead uses cross-attention blocks in the decoder to reconstruct only a subset of the masked tokens."
MASKED MODELING,0.10706860706860707,"MIM [61] are a few of the early works that explored BERT-style pretraining of vision transformers.
100"
MASKED MODELING,0.10810810810810811,"Compared to works in NLP, both MAE and SimMIM [30, 61] find that a much higher mask ratio
101"
MASKED MODELING,0.10914760914760915,"compared to works in NLP is necessary to learn good visual representation. Many recent works
102"
MASKED MODELING,0.1101871101871102,"further extend masked pretraining to hierarchical architectures [61, 40] and study data the role of data
103"
MASKED MODELING,0.11122661122661123,"augmentation [9, 21]. Many subsequent works present similar successes of masked pretraining for
104"
MASKED MODELING,0.11226611226611227,"video [52, 58, 22, 28], language-vision and multi-modal pretraining [1, 39, 23] and for learning both
105"
MASKED MODELING,0.11330561330561331,"good representations and reconstruction capabilities [60, 37].
106"
MASKED MODELING,0.11434511434511435,"However, BERT-style pretraining requires heavy use of self-attention, which makes computational
107"
MASKED MODELING,0.11538461538461539,"complexity scale as a polynomial of sequence length. PixelTransformer [54] and DiffMAE [60] both
108"
MASKED MODELING,0.11642411642411643,"use cross-attention for masked image generation and representation learning. Siamese MAE [28]
109"
MASKED MODELING,0.11746361746361747,"uses an asymmetric masking pattern and decodes frames of a video condition on an earlier frame. In
110"
MASKED MODELING,0.11850311850311851,"these settings, all masked patches are reconstructed. In this work, we investigate if learning good
111"
MASKED MODELING,0.11954261954261955,"features necessitates high reconstruction quality and if the entire image needs to be reconstructed to
112"
MASKED MODELING,0.12058212058212059,"facilitate representation learning. PCAE [36] progressively discards redundant mask tokens through
113"
MASKED MODELING,0.12162162162162163,"its network, leading to a few tokens for reconstruction. VideoMAEv2 [58] concatenates randomly
114"
