Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00684931506849315,"This paper demonstrates that the performance of coincidence detection - a classic
1"
ABSTRACT,0.0136986301369863,"neuromorphic signal processing method found in Rosenblatt’s perceptrons with
2"
ABSTRACT,0.02054794520547945,"distributed transmission times, can be competitive to a state-of-the-art deep learning
3"
ABSTRACT,0.0273972602739726,"method for pattern recognition. Hence, we cannot remain comfortably numb to the
4"
ABSTRACT,0.03424657534246575,"prevailing dogma that efficient matrix-vector operations is all we need; but should
5"
ABSTRACT,0.0410958904109589,"enquire with greater vigour if more advanced continual learning methods (running
6"
ABSTRACT,0.04794520547945205,"on spiking neural network hardware with neuromodulatory mechanisms at multiple
7"
ABSTRACT,0.0547945205479452,"timescales) can beat the accuracy of task-specific deep learning methods.
8"
INTRODUCTION,0.06164383561643835,"1
Introduction
9"
INTRODUCTION,0.0684931506849315,"Frank Rosenblatt and his team (1957-1971) built and analyzed several kinds of perceptrons [1, 2, 3, 4]
10"
INTRODUCTION,0.07534246575342465,"- networks of sensory, association and receptor neurons; which in contemporary deep learning termi-
11"
INTRODUCTION,0.0821917808219178,"nology relates to the input, hidden and output layers. The propagating signals were binary (compatible
12"
INTRODUCTION,0.08904109589041095,"with a spike-based view), the synaptic delays (transmission times) and weights (memory states) could
13"
INTRODUCTION,0.0958904109589041,"be analog, the network could be recurrent and was often randomly interconnected, and learning
14"
INTRODUCTION,0.10273972602739725,"often meant tuning the weights of the association-receptor subnetwork by some error-corrective
15"
INTRODUCTION,0.1095890410958904,"reinforcement. The synaptic delays were not learnt but instead randomly distributed in Rosenblatt’s
16"
INTRODUCTION,0.11643835616438356,"Tobermory perceptrons [5], and this was rich enough to realize concentration-invariant and uniform
17"
INTRODUCTION,0.1232876712328767,"time-warp invariant spatiotemporal classification by logarithmic encoding and coincidence detection.
18"
INTRODUCTION,0.13013698630136986,"However, the processing speed of commercial Von Neumann computers advanced exponentially
19"
INTRODUCTION,0.136986301369863,"and outperformed neuromorphic hardware on yesterdecade’s benchmarks [6]. The Tobermory per-
20"
INTRODUCTION,0.14383561643835616,"ceptron was forgotten, nevertheless, the utility of logarithmic encoding and coincidence detection
21"
INTRODUCTION,0.1506849315068493,"was formalized by John Hopfield [7] as an efficient solution to the analog match problem in pattern
22"
INTRODUCTION,0.15753424657534246,"recognition.
23"
INTRODUCTION,0.1643835616438356,"Now, half a century after the accidental demise of Rosenblatt, neuromorphic signal processors are
24"
INTRODUCTION,0.17123287671232876,"making a comeback. For example, (1) Intel’s Loihi with spike-time dependent plasticity mechanisms
25"
INTRODUCTION,0.1780821917808219,"for learning olfactory pattern recognizers [8]; (2) Physical reservoir computing networks [9] where
26"
INTRODUCTION,0.18493150684931506,"the interconnectivity of the hidden layer is unchanged, closer to the spirit of Rosenblatt’s randomly
27"
INTRODUCTION,0.1917808219178082,"interconnected sensory-association subnetwork.
28"
INTRODUCTION,0.19863013698630136,"Here, to strengthen the case for revisiting classic methods on novel and modern hardware, we evaluate
29"
INTRODUCTION,0.2054794520547945,"the performance of coincidence detection in comparison to a deep learning method. Nothing more,
30"
INTRODUCTION,0.21232876712328766,"nothing less, although this work was triggered by a rabid interest in employing artificial intelligence
31"
INTRODUCTION,0.2191780821917808,"to sniff out infections and prevent future pandemics.
32"
INTRODUCTION,0.22602739726027396,Table 1: Test accuracy (%)
INTRODUCTION,0.2328767123287671,"ResNet-26
Coincidence detection"
INTRODUCTION,0.23972602739726026,"82.2± 0.3 (from [10])
82.7 (this work)"
METHODS,0.2465753424657534,"2
Methods
33"
METHODS,0.2534246575342466,"Here, we consider the work [10] of an interdisciplinary team, where a 26 layer convolutional neural
34"
METHODS,0.2602739726027397,"network with residual connections (ResNet-26) was successfully trained for classifying pathogenic
35"
METHODS,0.2671232876712329,"bacteria by Raman spectroscopy. In their work, there are N = 30 classes of bacterial isolates and
36"
METHODS,0.273972602739726,"they begin with a ResNet-26 pre-trained on N×2000 spectra, then for each class n = 1 : N there are
37"
METHODS,0.2808219178082192,"M = 100 training spectra, and similarly N ×M = 3000 test spectra. Each spectrum x contains 1000
38"
METHODS,0.2876712328767123,"floating-point numbers ranging between 0 and 1. Although compute intensive, their deep learning
39"
METHODS,0.2945205479452055,"method proved to be a tool of great convenience for pattern recognition in a challenging dataset,
40"
METHODS,0.3013698630136986,"where intra-isolate spectra were often more dissimilar than inter-isolate spectra.
41"
METHODS,0.3082191780821918,"Our method to tackle the above dataset, is inspired by the theory of how coincidence detection [7]
42"
METHODS,0.3150684931506849,"in animal brains is fundamental for odour classification in complex and turbulent mixtures. Each
43"
METHODS,0.3219178082191781,"class n has a vector representation wn that is learnt, and an input vector x results in an output
44"
METHODS,0.3287671232876712,"class y(x) = argn max(x V wn) where we introduce the operator V to represent the coincidence
45"
METHODS,0.3356164383561644,"between two signals. The analytical nature of coincidence detection depends on the specificities of the
46"
METHODS,0.3424657534246575,"ion-channels and the membranes involved [11], and may even incorporate nonlinear leaky-integrate
47"
METHODS,0.3493150684931507,"[12] multiple timescale mechanisms. We do not yet have a complete theory of neuromorphic signal
48"
METHODS,0.3561643835616438,"processing, so here we introduce an approximation for the translation and scale-invariant property of
49"
METHODS,0.363013698630137,"coincidence detection as
50"
METHODS,0.3698630136986301,"argn max(x
^
wn) ≈argn max(wn · ˆx),
(1)"
METHODS,0.3767123287671233,"where ˆx is the zero-mean unit-variance normalization of x.
51"
METHODS,0.3835616438356164,"Thus, the approximation in Eq. (1) allows y(x) to be learnt by a logistic regression on the normalized
52"
METHODS,0.3904109589041096,"dataset. We discard the pre-training data, pre-process the training and test spectra by a range-1 mean
53"
METHODS,0.3972602739726027,"filter, and use the default method for logistic regression in Wolfram Mathematica (L2-regularization
54"
METHODS,0.4041095890410959,"= 0.0001, optimization method = limited-memory BFGS). Code is provided in the supplemental
55"
METHODS,0.410958904109589,"material for reproducibility.
56"
RESULT AND OUTLOOK,0.4178082191780822,"3
Result and outlook
57"
RESULT AND OUTLOOK,0.4246575342465753,"The coincidence detection (via normalized logistic regression) method introduced here achieves a test
58"
RESULT AND OUTLOOK,0.4315068493150685,"accuracy greater than ResNet-26 (see Table 1), and it took less than 3 seconds to train the classifier
59"
RESULT AND OUTLOOK,0.4383561643835616,"on a modern desktop (without any special-purpose GPUs). Check the Appendix for a confusion
60"
RESULT AND OUTLOOK,0.4452054794520548,"matrix plot of the training and test data. Note that the training data was fit all at once to a 100%
61"
RESULT AND OUTLOOK,0.4520547945205479,"accuracy. With a more neuromorphic coincidence detection method and a learning method that adapts
62"
RESULT AND OUTLOOK,0.4589041095890411,"the synaptic delays w continually, to keep track under changing environmental conditions, we may
63"
