Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0007830853563038371,"Estimating individual treatment effects (ITEs) from observational data is relevant
1"
ABSTRACT,0.0015661707126076742,"in many fields such as personalized medicine. However, in practice, the treatment
2"
ABSTRACT,0.0023492560689115116,"assignment is usually confounded by unobserved variables and thus introduces
3"
ABSTRACT,0.0031323414252153485,"bias. A remedy to remove the bias is the use of instrumental variables (IVs). Such
4"
ABSTRACT,0.003915426781519186,"settings are widespread in medicine (e.g., trials where compliance is used as binary
5"
ABSTRACT,0.004698512137823023,"IV). In this paper, we propose a novel, multiply robust machine learning framework,
6"
ABSTRACT,0.00548159749412686,"called MRIV, for estimating ITEs using binary IVs and thus yield an unbiased ITE
7"
ABSTRACT,0.006264682850430697,"estimator. Different from previous work for binary IVs, our framework estimates
8"
ABSTRACT,0.007047768206734534,"the ITE directly via a pseudo outcome regression. (1) We provide a theoretical
9"
ABSTRACT,0.007830853563038372,"analysis where we show that our framework yields multiply robust convergence
10"
ABSTRACT,0.008613938919342208,"rates: our ITE estimator achieves fast convergence even if several nuisance esti-
11"
ABSTRACT,0.009397024275646046,"mators converge slowly. (2) We further show that our framework asymptotically
12"
ABSTRACT,0.010180109631949883,"outperforms state-of-the-art plug-in IV methods for ITE estimation. (3) We build
13"
ABSTRACT,0.01096319498825372,"upon our theoretical results and propose a tailored deep neural network architecture
14"
ABSTRACT,0.011746280344557557,"called MRIV-Net for ITE estimation using binary IVs. Across various compu-
15"
ABSTRACT,0.012529365700861394,"tational experiments, we demonstrate empirically that our MRIV-Net achieves
16"
ABSTRACT,0.01331245105716523,"state-of-the-art performance. To the best of our knowledge, our MRIV is the first
17"
ABSTRACT,0.014095536413469069,"multiply robust machine learning framework tailored to estimating ITEs in the
18"
ABSTRACT,0.014878621769772905,"binary IV setting.
19"
INTRODUCTION,0.015661707126076743,"1
Introduction
20"
INTRODUCTION,0.01644479248238058,"Individual treatment effects (ITEs) are relevant across many disciplines such as marketing [41] and
21"
INTRODUCTION,0.017227877838684416,"personalized medicine [51]. Knowledge about ITEs provides insights into the heterogeneity of
22"
INTRODUCTION,0.018010963194988253,"treatment effects, and thus help in potentially better treatment decisions.
23"
INTRODUCTION,0.018794048551292093,"Many recent works that use machine learning to estimate ITEs are based on the assumption of
24"
INTRODUCTION,0.01957713390759593,"unconfoundedness [1, 15, 27, 36, 42], In practice, however, this assumption is often violated because
25"
INTRODUCTION,0.020360219263899765,"it is common that some confounders are not reported in the data. Typical examples are race,
26"
INTRODUCTION,0.021143304620203602,"income, gender, or the socioeconomic status of patients, which are not stored in medical files. If the
27"
INTRODUCTION,0.02192638997650744,"confounding is sufficiently strong, standard methods for estimating ITEs suffer from confounding
28"
INTRODUCTION,0.022709475332811275,"bias [31], which may lead to inferior treatment decisions.
29"
INTRODUCTION,0.023492560689115115,"To handle unobserved confounders, instrumental variables (IVs) can be leveraged to relax the
30"
INTRODUCTION,0.02427564604541895,"assumption of unconfoundedness and still compute reliable ITE estimates. IV methods were originally
31"
