Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009587727708533077,"In Distributed optimization and Learning, and even more in the modern framework
1"
ABSTRACT,0.0019175455417066154,"of federated learning, communication, which is slow and costly, is critical. We
2"
ABSTRACT,0.0028763183125599234,"introduce LoCoDL, a communication-efficient algorithm that leverages the two
3"
ABSTRACT,0.003835091083413231,"popular and effective techniques of Local training, which reduces the communi-
4"
ABSTRACT,0.004793863854266539,"cation frequency, and Compression, in which short bitstreams are sent instead of
5"
ABSTRACT,0.005752636625119847,"full-dimensional vectors of floats. LoCoDL works with a large class of unbiased
6"
ABSTRACT,0.006711409395973154,"compressors that includes widely-used sparsification and quantization methods.
7"
ABSTRACT,0.007670182166826462,"LoCoDL provably benefits from local training and compression and enjoys a doubly-
8"
ABSTRACT,0.00862895493767977,"accelerated communication complexity, with respect to the condition number of
9"
ABSTRACT,0.009587727708533078,"the functions and the model dimension, in the general heterogenous regime with
10"
ABSTRACT,0.010546500479386385,"strongly convex functions. This is confirmed in practice, with LoCoDL outperform-
11"
ABSTRACT,0.011505273250239693,"ing existing algorithms.
12"
INTRODUCTION,0.012464046021093002,"1
Introduction
13"
INTRODUCTION,0.013422818791946308,"Performing distributed computations is now pervasive in all areas of science. Notably, Federated
14"
INTRODUCTION,0.014381591562799617,"Learning (FL) consists in training machine learning models in a distributed and collaborative way
15"
INTRODUCTION,0.015340364333652923,"(Koneˇcný et al., 2016a,b; McMahan et al., 2017; Bonawitz et al., 2017). The key idea in this rapidly
16"
INTRODUCTION,0.016299137104506232,"growing field is to exploit the wealth of information stored on distant devices, such as mobile phones
17"
INTRODUCTION,0.01725790987535954,"or hospital workstations. The many challenges to face in FL include data privacy and robustness
18"
INTRODUCTION,0.01821668264621285,"to adversarial attacks, but communication-efficiency is likely to be the most critical (Kairouz et al.,
19"
INTRODUCTION,0.019175455417066157,"2021; Li et al., 2020a; Wang et al., 2021). Indeed, in contrast to the centralized setting in a datacenter,
20"
INTRODUCTION,0.020134228187919462,"in FL the clients perform parallel computations but also communicate back and forth with a distant
21"
INTRODUCTION,0.02109300095877277,"orchestrating server. Communication typically takes place over the internet or cell phone network,
22"
INTRODUCTION,0.02205177372962608,"and can be slow, costly, and unreliable. It is the main bottleneck that currently prevents large-scale
23"
INTRODUCTION,0.023010546500479387,"deployment of FL in mass-market applications.
24"
INTRODUCTION,0.023969319271332695,"Two strategies to reduce the communication burden have been popularized by the pressing needs
25"
INTRODUCTION,0.024928092042186004,"of FL: 1) Local Training (LT), which consists in reducing the communication frequency. That is,
26"
INTRODUCTION,0.02588686481303931,"instead of communicating the output of every computation step involving a (stochastic) gradient call,
27"
INTRODUCTION,0.026845637583892617,"several such steps are performed between successive communication rounds. 2) Communication
28"
INTRODUCTION,0.027804410354745925,"Compression (CC), in which compressed information is sent instead of full-dimensional vectors.
29"
INTRODUCTION,0.028763183125599234,"We review the literature of LT and CC in Section 1.2.
30"
INTRODUCTION,0.029721955896452542,"We propose a new randomized algorithm named LoCoDL, which features LT and unbiased CC
31"
INTRODUCTION,0.030680728667305847,"for communication-efficient FL and distributed optimization. It is variance-reduced (Hanzely &
32"
INTRODUCTION,0.031639501438159155,"Richtárik, 2019; Gorbunov et al., 2020a; Gower et al., 2020), so that it converges to an exact solution.
33"
INTRODUCTION,0.032598274209012464,"It provably benefits from the two mechanisms of LT and CC: the communication complexity is doubly
34"
INTRODUCTION,0.03355704697986577,"accelerated, with a better dependency on the condition number of the functions and on the dimension
35"
INTRODUCTION,0.03451581975071908,"of the model.
36"
PROBLEM AND MOTIVATION,0.03547459252157239,"1.1
Problem and Motivation
37"
PROBLEM AND MOTIVATION,0.0364333652924257,"We study distributed optimization problems of the form
38"
PROBLEM AND MOTIVATION,0.037392138063279005,"min
x∈Rd
1
n n
X"
