Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0022123893805309734,"Neuronal responses associated with complex tasks are superpositions of several
1"
ABSTRACT,0.004424778761061947,"elementary physiological and functional motifs. Important challenges in this context
2"
ABSTRACT,0.00663716814159292,"relate to identification of elementary responses (also known as basic functional
3"
ABSTRACT,0.008849557522123894,"neuronal networks), combinations of responses for given tasks, and their use in task
4"
ABSTRACT,0.011061946902654867,"and efficacy prediction, and physiological characterization. Task-specific functional
5"
ABSTRACT,0.01327433628318584,"MRI (fMRI) images provide excellent datasets for studying the neuronal basis of cog-
6"
ABSTRACT,0.015486725663716814,"nitive processes. In this work, we focus on the problem of deconvolving task-specific
7"
ABSTRACT,0.017699115044247787,"aggregate neuronal networks into elementary networks, to use these networks for
8"
ABSTRACT,0.01991150442477876,"functional characterization, and to “explain” these networks by mapping them to
9"
ABSTRACT,0.022123893805309734,"underlying physiological regions of the brain. This task poses a number of challenges
10"
ABSTRACT,0.024336283185840708,"due to very high dimensionality, small number of samples, acquisition variability,
11"
ABSTRACT,0.02654867256637168,"and noise. We propose a deconvolution method based on supervised non-negative
12"
ABSTRACT,0.028761061946902654,"matrix factorization (SupNMF) that identifies elementary networks as factors of a
13"
ABSTRACT,0.030973451327433628,"suitably constructed matrix. We show the following important results: (i) SupNMF
14"
ABSTRACT,0.033185840707964605,"reveals cognitive ""building blocks"" of task connectomes that are physiologically
15"
ABSTRACT,0.035398230088495575,"interpretable; (ii) SupNMF factors can be used to predict tasks with high accuracy;
16"
ABSTRACT,0.03761061946902655,"and (iii) SupNMF outperforms other supervised factoring techniques both in terms
17"
ABSTRACT,0.03982300884955752,"of prediction accuracy and interpretability. More broadly, our framework provides
18"
ABSTRACT,0.0420353982300885,"important insights into the physiological underpinnings of brain function.
19"
INTRODUCTION,0.04424778761061947,"1
Introduction
20"
INTRODUCTION,0.046460176991150445,"Connectomic studies use functional brain images of human subjects performing tasks to elucidate
21"
INTRODUCTION,0.048672566371681415,"complex cognitive processes. Functional Magnetic Resonance Imaging (fMRI) is a common imaging
22"
INTRODUCTION,0.05088495575221239,"modality used to analyze the underlying natural processes in healthy individuals and the dysregulation
23"
INTRODUCTION,0.05309734513274336,"of such processes due to disease and/or injury. Functional networks derived from fMRIs typically
24"
INTRODUCTION,0.05530973451327434,"superpose many neurophysiological responses elicited by stimuli.
Identifying and separating
25"
INTRODUCTION,0.05752212389380531,"functional networks into their basic building blocks is essential to explain the shared, and unique
26"
INTRODUCTION,0.059734513274336286,"aspects of neuronal responses across heterogeneous populations performing different tasks. Ideally,
27"
INTRODUCTION,0.061946902654867256,"these elemental networks should be grounded in neurophysiology, identifying coherent modules of
28"
INTRODUCTION,0.06415929203539823,"neural responses that are interpretable by neuroscientists and other domain experts.
29"
INTRODUCTION,0.06637168141592921,"The method of choice for connectomic analysis is Independent Component Analysis (ICA) [36, 24],
30"
INTRODUCTION,0.06858407079646017,"which is used on individual fMRIs to spatially localize regions of interest. Group-ICA [13, 10, 34]
31"
INTRODUCTION,0.07079646017699115,"combines fMRIs across individuals to model shared regions of interest. Other ML-based interpretable
32"
INTRODUCTION,0.07300884955752213,"methods have been proposed in the recent past [19, 26, 33, 29]. However, these methods are limited
33"
INTRODUCTION,0.0752212389380531,"in their ability to handle large datasets with diverse subjects (young v/s old, healthy v/s diseased) per-
34"
