Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002036659877800407,"We consider minimizing a smooth function subject to a summation constraint
1"
ABSTRACT,0.004073319755600814,"over its variables. By exploiting a connection between the greedy 2-coordinate
2"
ABSTRACT,0.006109979633401222,"update for this problem and equality-constrained steepest descent in the 1-norm, we
3"
ABSTRACT,0.008146639511201629,"give a convergence rate for greedy selection under a proximal Polyak-Łojasiewicz
4"
ABSTRACT,0.010183299389002037,"assumption that is faster than random selection and independent of the problem
5"
ABSTRACT,0.012219959266802444,"dimension n. We then consider minimizing with both a summation constraint and
6"
ABSTRACT,0.014256619144602852,"bound constraints, as arises in the support vector machine dual problem. Existing
7"
ABSTRACT,0.016293279022403257,"greedy rules for this setting either guarantee trivial progress only or require O(n2)
8"
ABSTRACT,0.018329938900203666,"time to compute. We show that bound- and summation-constrained steepest descent
9"
ABSTRACT,0.020366598778004074,"in the L1-norm guarantees more progress per iteration than previous rules and can
10"
ABSTRACT,0.02240325865580448,"be computed in only O(n log n) time.
11"
INTRODUCTION,0.024439918533604887,"1
Introduction
12"
INTRODUCTION,0.026476578411405296,"Coordinate descent (CD) is an iterative optimization algorithm that performs a gradient descent step
13"
INTRODUCTION,0.028513238289205704,"on a single variable at each iteration. CD methods are appealing because they have a convergence
14"
INTRODUCTION,0.03054989816700611,"rate similar to gradient descent, but for some common objective functions the iterations have a much
15"
INTRODUCTION,0.032586558044806514,"lower cost. Thus, there is substantial interest in using CD for training machine learning models.
16"
INTRODUCTION,0.034623217922606926,"Unconstrained coordinate descent: Nesterov [2012] considered CD with random choices of the
17"
INTRODUCTION,0.03665987780040733,"coordinate to update, and proved non-asymptotic linear convergence rates for strongly-convex func-
18"
INTRODUCTION,0.038696537678207736,"tions with Lipschitz-continuous gradients. It was later shown that these linear convergence rates are
19"
INTRODUCTION,0.04073319755600815,"achieved under a generalization of strong convexity called the Polyak-Łojsiewicz condition [Karimi
20"
INTRODUCTION,0.04276985743380855,"et al., 2016]. Moreover, greedy selection of the coordinate to update also leads to faster rates than
21"
INTRODUCTION,0.04480651731160896,"random selection [Nutini et al., 2015]. These faster rates do not depend directly on the dimensionality
22"
INTRODUCTION,0.04684317718940937,"of the problem due to an equivalence between the greedy coordinate update and steepest descent on
23"
INTRODUCTION,0.048879837067209775,"all coordinates in the 1-norm. For a discussion of many other problems where we can implement
24"
INTRODUCTION,0.05091649694501019,"greedy selection rules at similar cost to random rules, see Nutini et al. [2022, Sections 2.4-2.5].
25"
INTRODUCTION,0.05295315682281059,"Bound-constrained coordinate descent: CD is commonly used for optimization with lower and/or
26"
INTRODUCTION,0.054989816700611,"upper bounds on each variable. Nesterov [2012] showed that the unconstrained rates of randomized
27"
INTRODUCTION,0.05702647657841141,"CD can be achieved under these separable constraints using a projected-gradient update of the
28"
INTRODUCTION,0.059063136456211814,"coordinate. Richtárik and Takáˇc [2014] generalize this result to include a non-smooth but separable
29"
INTRODUCTION,0.06109979633401222,"term in the objective function via a proximal-gradient update; this justiﬁes using CD in various
30"
INTRODUCTION,0.06313645621181263,"constrained and non-smooth settings, including least squares regularized by the 1-norm and support
31"
INTRODUCTION,0.06517311608961303,"vector machines with regularized bias. Similar to the unconstrained case, Karimireddy et al. [2019]
32"
INTRODUCTION,0.06720977596741344,"show that several forms of greedy coordinate selection lead to faster convergence rates than random
33"
INTRODUCTION,0.06924643584521385,"selection for problems with bound constraints or separable non-smooth terms.
34"
INTRODUCTION,0.07128309572301425,"Equality-constrained coordinate descent: many problems in machine learning require us to satisfy
35"
INTRODUCTION,0.07331975560081466,"an equality constraint. The most common example is that discrete probabilities must sum to one.
36"
INTRODUCTION,0.07535641547861507,"Another common example is SVMs with an unregularized bias term. The (non-separable) equality
37"
INTRODUCTION,0.07739307535641547,"constraint cannot be maintained by single-coordinate updates, but it can be maintained if we update
38"
INTRODUCTION,0.07942973523421588,"two variables at each iteration. Necoara et al. [2011] analyze random selection of the two coordinates
39"
INTRODUCTION,0.0814663951120163,"to update, while Fang et al. [2018] discuss randomized selection with tighter rates. The LIBSVM
40"
INTRODUCTION,0.0835030549898167,"package [Chang and Lin, 2011] uses a greedy 2-coordinate update for ﬁtting SVMs which has the
41"
INTRODUCTION,0.0855397148676171,"same cost as random selection. But despite LIBSVM being perhaps the most widely-used CD method
42"
INTRODUCTION,0.08757637474541752,"of all time, current analyses of greedy 2-coordinate updates either result in sublinear convergence
43"
INTRODUCTION,0.08961303462321792,"rates or do not lead to faster rates than random selection [Tseng and Yun, 2009, Beck, 2014].
44"
INTRODUCTION,0.09164969450101833,"Our contributions: we ﬁrst give a new analysis for the greedy 2-coordinate update for optimizing
45"
INTRODUCTION,0.09368635437881874,"a smooth function with an equality constraint. The analysis is based on an equivalence between
46"
INTRODUCTION,0.09572301425661914,"the greedy update and equality-constrained steepest descent in the 1-norm. This leads to a simple
47"
INTRODUCTION,0.09775967413441955,"dimension-independent analysis of greedy selection showing that it can converge substantially faster
48"
