Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0023148148148148147,"Many datasets in scientific and engineering applications are comprised of objects
1"
ABSTRACT,0.004629629629629629,"which have specific geometric structure. A common example is data inhabiting a
2"
ABSTRACT,0.006944444444444444,"representation of SO(3) scalars, vectors, and tensors. One way to exploit prior
3"
ABSTRACT,0.009259259259259259,"knowledge of the structured data is to enforce SO(3)-equivariance. While general
4"
ABSTRACT,0.011574074074074073,"methods for handling arbitrary SO(3) representations exist, they can be compu-
5"
ABSTRACT,0.013888888888888888,"tationally intensive and complicated to implement. We show that by judicious
6"
ABSTRACT,0.016203703703703703,"symmetry breaking, we can efficiently increase the expressiveness of a network
7"
ABSTRACT,0.018518518518518517,"operating on these representations. We demonstrate the method on an important
8"
ABSTRACT,0.020833333333333332,"classification problem from High Energy Physics known as b-tagging. In this
9"
ABSTRACT,0.023148148148148147,"task, we find that our method achieves a 2.7× improvement in rejection score over
10"
ABSTRACT,0.02546296296296296,"standard methods.
11"
INTRODUCTION,0.027777777777777776,"1
Introduction
12"
INTRODUCTION,0.03009259259259259,"In many Machine Learning (ML) applications, at least some of the data of interest have specific
13"
INTRODUCTION,0.032407407407407406,"geometric structure. For example, position measurements from LiDAR imaging, the configuration of
14"
INTRODUCTION,0.034722222222222224,"atoms in molecular potentials, and measurements of particle momenta are all cases where the data are
15"
INTRODUCTION,0.037037037037037035,"naturally represented as spatial 3-vectors. However, classical Neural Network (NN) architectures are
16"
INTRODUCTION,0.03935185185185185,"not well suited to this sort of data; for instance, the standard Multi Level Perceptron would require
17"
INTRODUCTION,0.041666666666666664,"that all information, spatial or otherwise, must be collapsed into a flat list of features as input to the
18"
INTRODUCTION,0.04398148148148148,"network. In this case, the spatial nature of the data, while not lost, is not communicated a priori nor
19"
INTRODUCTION,0.046296296296296294,"enforced post hoc.
20"
INTRODUCTION,0.04861111111111111,"More recently, developments in the field of Representation Learning have shown that equivariant
21"
INTRODUCTION,0.05092592592592592,"NNs are a natural way to accommodate structured data, and in many cases lead to substantially
22"
INTRODUCTION,0.05324074074074074,"improved algorithms. Very informally, a function (such as a NN) is called equivariant if the output
23"
INTRODUCTION,0.05555555555555555,"transforms similarly to the input.
24"
INTRODUCTION,0.05787037037037037,"Convolutional Neural Networks (CNNs) are the prototypical example of this. CNNs exploit the fact
25"
