Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010131712259371835,"We propose a contrastive meta-objective to enable meta-learners to emulate human-
1"
ABSTRACT,0.002026342451874367,"like rapid learning capability through enhanced alignment and discrimination. Our
2"
ABSTRACT,0.00303951367781155,"proposed approach, dubbed ConML, exploits task identity as additional supervision
3"
ABSTRACT,0.004052684903748734,"signal for meta-training, benefiting meta-learner’s fast-adaptation and task-level
4"
ABSTRACT,0.005065856129685917,"generalization abilities. This is achieved by contrasting the outputs of meta-learner,
5"
ABSTRACT,0.0060790273556231,"i.e, performing contrastive learning in the model space. Specifically, we introduce
6"
ABSTRACT,0.0070921985815602835,"metrics to minimize the inner-task distance, i.e., the distance among models learned
7"
ABSTRACT,0.008105369807497468,"on varying data subsets of the same task, while maximizing the inter-task distance
8"
ABSTRACT,0.00911854103343465,"among models derived from distinct tasks. ConML distinguishes itself through
9"
ABSTRACT,0.010131712259371834,"versatility and efficiency, seamlessly integrating with episodic meta-training meth-
10"
ABSTRACT,0.011144883485309016,"ods and the in-context learning of large language models (LLMs). We apply
11"
ABSTRACT,0.0121580547112462,"ConML to representative meta-learning algorithms spanning optimization-, metric-,
12"
ABSTRACT,0.013171225937183385,"and amortization-based approaches, and show that ConML can universally and
13"
ABSTRACT,0.014184397163120567,"significantly improve conventional meta-learning and in-context learning.
14"
INTRODUCTION,0.015197568389057751,"1
Introduction
15"
INTRODUCTION,0.016210739614994935,"Meta-learning [37, 42], or learning to learn, is a powerful paradigm that aims to enable a learning
16"
INTRODUCTION,0.017223910840932118,"system to quickly adapt to new tasks. Meta-learning has been widely applied in different fields, like
17"
INTRODUCTION,0.0182370820668693,"few-shot learning [17, 50], reinforcement learning [56, 26] and neural architecture search [16, 38]. In
18"
INTRODUCTION,0.019250253292806486,"meta-training, a meta-leaner mimics the learning processes on many relevant tasks to gain experience
19"
INTRODUCTION,0.020263424518743668,"about how to make adaptation. In meta-testing, the meta-trained adaptation process is performed
20"
INTRODUCTION,0.02127659574468085,"on unseen tasks. The adaptation process is achieved by generating task-specific model by the meta-
21"
INTRODUCTION,0.022289766970618033,"learner, which is given a set of training examples and returns a predictive model. People prefer
22"
