Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002044989775051125,"We study stochastic Cubic Newton methods for solving general possibly non-
1"
ABSTRACT,0.00408997955010225,"convex minimization problems. We propose a new framework, which we call
2"
ABSTRACT,0.006134969325153374,"the helper framework, that provides a unified view of the stochastic and variance-
3"
ABSTRACT,0.0081799591002045,"reduced second-order algorithms equipped with global complexity guarantees. It
4"
ABSTRACT,0.010224948875255624,"can also be applied to learning with auxiliary information. Our helper framework
5"
ABSTRACT,0.012269938650306749,"offers the algorithm designer high flexibility for constructing and analysis of the
6"
ABSTRACT,0.014314928425357873,"stochastic Cubic Newton methods, allowing arbitrary size batches, and the use
7"
ABSTRACT,0.016359918200409,"of noisy and possibly biased estimates of the gradients and Hessians, incorporat-
8"
ABSTRACT,0.018404907975460124,"ing both the variance reduction and the lazy Hessian updates. We recover the
9"
ABSTRACT,0.02044989775051125,"best-known complexities for the stochastic and variance-reduced Cubic Newton,
10"
ABSTRACT,0.022494887525562373,"under weak assumptions on the noise and avoiding artificial logarithms. A direct
11"
ABSTRACT,0.024539877300613498,"consequence of our theory is the new lazy stochastic second-order method, which
12"
ABSTRACT,0.026584867075664622,"significantly improves the arithmetic complexity for large dimension problems. We
13"
ABSTRACT,0.028629856850715747,"also establish complexity bounds for the classes of gradient-dominated objectives,
14"
ABSTRACT,0.03067484662576687,"that include convex and strongly convex problems. For Auxiliary Learning, we
15"
ABSTRACT,0.032719836400818,"show that using a helper (auxiliary function) can outperform training alone if a
16"
ABSTRACT,0.034764826175869123,"given similarity measure is small.
17"
INTRODUCTION,0.03680981595092025,"1
Introduction
18"
INTRODUCTION,0.03885480572597137,"In many fields of machine learning, it is common to optimize a function f(x) that can be expressed
19"
INTRODUCTION,0.0408997955010225,"as a finite sum:
20"
INTRODUCTION,0.04294478527607362,"min
x∈Rd"
INTRODUCTION,0.044989775051124746,"n
f(x)
=
1
n nP"
INTRODUCTION,0.04703476482617587,"i=1
fi(x)
o
,
(1)"
INTRODUCTION,0.049079754601226995,"or, more generally, as an expectation over some given probability distribution: f(x) = Eζ

f(x, ζ)

.
21"
INTRODUCTION,0.05112474437627812,"When f is non-convex, this problem is especially difficult, since finding a global minimum is NP-hard
22"
INTRODUCTION,0.053169734151329244,"in general [14]. Hence, the reasonable goal is to look for approximate solutions. The most prominent
23"
INTRODUCTION,0.05521472392638037,"family of algorithms for solving large-scale problems of the form (1) are the first-order methods, such
24"
INTRODUCTION,0.05725971370143149,"as the Stochastic Gradient Descent (SGD) [25, 16]. They employ only stochastic gradient information
25"
INTRODUCTION,0.05930470347648262,"about the objective f(x) and guarantee the convergence to a stationary point, which is a point with a
26"
INTRODUCTION,0.06134969325153374,"small gradient norm.
27"
INTRODUCTION,0.06339468302658487,"Nevertheless, when the objective function is non-convex, a stationary point may be a saddle point or
28"
INTRODUCTION,0.065439672801636,"even a local maximum, which is not desirable. Another common issue is that first-order methods
29"
INTRODUCTION,0.06748466257668712,"typically have a slow convergence rate, particularly when the problem is ill-conditioned. Therefore,
30"
INTRODUCTION,0.06952965235173825,"they may not be suitable when high precision for the solution is required.
31"
INTRODUCTION,0.07157464212678936,"To address these challenges, we can take into account second-order information (the Hessian matrix)
32"
INTRODUCTION,0.0736196319018405,"and apply Newton’s method (see, e.g. [19]). Among the many versions of this algorithm, the Cubic
33"
INTRODUCTION,0.07566462167689161,"Newton method [20] is one of the most theoretically established. With the Cubic Newton method, we
34"
INTRODUCTION,0.07770961145194274,"can guarantee global convergence to an approximate second-order stationary point (in contrast, the
35"
INTRODUCTION,0.07975460122699386,"pure Newton method without regularization can even diverge when it starts far from a neighborhood
36"
INTRODUCTION,0.081799591002045,"of the solution). For a comprehensive historical overview of the different variants of Newton’s
37"
INTRODUCTION,0.08384458077709611,"method, see [24]. Additionally, the rate of convergence of the Cubic Newton is provably better than
38"
INTRODUCTION,0.08588957055214724,"those for the first-order methods.
39"
INTRODUCTION,0.08793456032719836,"Therefore, theoretical guarantees of the Cubic Newton method seem to be very appealing for practical
40"
INTRODUCTION,0.08997955010224949,"applications. However, the basic version of the Cubic Newton requires the exact gradient and Hessian
41"
INTRODUCTION,0.09202453987730061,"information in each step, which can be very expensive to compute in the large scale setting. To
42"
INTRODUCTION,0.09406952965235174,"overcome this issue, several techniques have been proposed:
43"
INTRODUCTION,0.09611451942740286,"• One popular approach is to use inexact stochastic gradient and Hessian estimates with sub-
44"
INTRODUCTION,0.09815950920245399,"sampling [33, 17, 32, 21, 12, 6, 1]. This technique avoids using the full oracle information,
45"
INTRODUCTION,0.10020449897750511,"but typically it has a slower convergence rate compared to the exact Cubic Newton.
46"
INTRODUCTION,0.10224948875255624,"• Variance reduction techniques [35, 29] combine the advantages of stochastic and exact
47"
INTRODUCTION,0.10429447852760736,"methods, achievieng an improved rates by recomputing the full gradient and Hessian
48"
INTRODUCTION,0.10633946830265849,"information at some iterations.
49"
INTRODUCTION,0.1083844580777096,"• Lazy Hessian updates [26, 9] utilize a simple idea of reusing an old Hessian for several
50"
INTRODUCTION,0.11042944785276074,"iterations of a second-order scheme. Indeed, since the cost of computing one Hessian is
51"
INTRODUCTION,0.11247443762781185,"usually much more expensive than one gradient, it can improve the arithmetic complexity of
52"
INTRODUCTION,0.11451942740286299,"our methods.
53"
INTRODUCTION,0.1165644171779141,"• In addition, exploiting the special structure of the function f (if known) can also be helpful.
54"
INTRODUCTION,0.11860940695296524,"For instance, some studies [20, 18] consider gradient-dominated objectives, a subclass
55"
INTRODUCTION,0.12065439672801637,"of non-convex functions that have improved convergence rates and can even be shown to
56"
INTRODUCTION,0.12269938650306748,"converge to the global minimum. Examples of such objectives include convex and star-
57"
INTRODUCTION,0.12474437627811862,"convex functions, uniformly convex functions, and functions satisfying the PL condition
58"
INTRODUCTION,0.12678936605316973,"[23] as a special case.
59"
INTRODUCTION,0.12883435582822086,"In this work, we revise the current state-of-the-art convergence theory for the stochastic Cubic
60"
INTRODUCTION,0.130879345603272,"Newton method and propose a unified and improved complexity guarantees for different versions of
61"
INTRODUCTION,0.1329243353783231,"the method, which combine all the advanced techniques listed above.
62"
INTRODUCTION,0.13496932515337423,"Our developments are based on the new helper framework for the second-order optimization, that we
63"
INTRODUCTION,0.13701431492842536,"present in Section 3. For the first-order optimization, a similar in-spirit techniques called learning
64"
INTRODUCTION,0.1390593047034765,"with auxiliary information was developed recently in [7, 30]. Thus, our results can also be seen as a
65"
INTRODUCTION,0.1411042944785276,"generalization of the Auxiliary Learning paradigm to the second-order optimization. However, note
66"
INTRODUCTION,0.14314928425357873,"that in our second-order case, we have more freedom for choosing the ""helper functions"" (namely, we
67"
INTRODUCTION,0.14519427402862986,"use one for the gradients and one for the Hessians). That brings more flexibility into our methods and
68"
INTRODUCTION,0.147239263803681,"it allows, for example, to use the lazy Hessian updates.
69"
INTRODUCTION,0.1492842535787321,"Our new helper framework provides us with a unified view of the stochastic and variance-reduced
70"
INTRODUCTION,0.15132924335378323,"methods and can be used by an algorithm designed to construct new methods. Thus, we show how to
71"
INTRODUCTION,0.15337423312883436,"recover already known versions of the stochastic Cubic Newton with the best convergence rates, as
72"
INTRODUCTION,0.1554192229038855,"well as present the new Lazy Stochastic Second-Order Method, which significantly improves the total
73"
INTRODUCTION,0.1574642126789366,"arithmetic complexity for large-dimension problems.
74"
INTRODUCTION,0.15950920245398773,"Contributions.
75"
INTRODUCTION,0.16155419222903886,"• We introduce the helper framework which we argue encompasses multiple methods in a
76"
INTRODUCTION,0.16359918200409,"unified way. Such methods include stochastic methods, variance reduction, Lazy methods,
77"
INTRODUCTION,0.1656441717791411,"core sets, and semi-supervised learning.
78"
INTRODUCTION,0.16768916155419222,"• This framework covers previous versions of the variance-reduced stochastic Cubic Newton
79"
INTRODUCTION,0.16973415132924335,"methods with known rates. Moreover, it provides us with new algorithms that employ Lazy
80"
INTRODUCTION,0.17177914110429449,"Hessian updates and significantly improves the arithmetic complexity (for high dimensions),
81"
INTRODUCTION,0.1738241308793456,"by using the same Hessian snapshot for several steps of the method.
82"
INTRODUCTION,0.17586912065439672,"• In the case of Auxiliary learning we provably show a benefit from using auxiliary tasks
83"
INTRODUCTION,0.17791411042944785,"as helpers in our framework. In particular, we can replace the smoothness constant by a
84"
INTRODUCTION,0.17995910020449898,"similarity constant which might be smaller.
85"
INTRODUCTION,0.18200408997955012,"• Moreover, our analysis works both for the general class of non-convex functions, as well as
86"
INTRODUCTION,0.18404907975460122,"for the class of gradient-dominated problems, that includes convex and uniformly convex
87"
INTRODUCTION,0.18609406952965235,"functions. Hence, in particular, we are the first to establish the convergence rates of the
88"
INTRODUCTION,0.18813905930470348,"stochastic Cubic Newton algorithms with variance reduction for the gradient-dominated
89"
