Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0019646365422396855,"The learning with noisy labels has been addressed with both discriminative and
1"
ABSTRACT,0.003929273084479371,"generative models. Although discriminative models have dominated the field due
2"
ABSTRACT,0.005893909626719057,"to their simpler modeling and more efficient computational training processes, gen-
3"
ABSTRACT,0.007858546168958742,"erative models offer a more effective means of disentangling clean and noisy labels
4"
ABSTRACT,0.009823182711198428,"and improving the estimation of the label transition matrix. However, generative
5"
ABSTRACT,0.011787819253438114,"approaches maximize the joint likelihood of noisy labels and data using a complex
6"
ABSTRACT,0.0137524557956778,"formulation that only indirectly optimizes the model of interest associating data
7"
ABSTRACT,0.015717092337917484,"and clean labels. Additionally, these approaches rely on generative models that
8"
ABSTRACT,0.01768172888015717,"are challenging to train and tend to use uninformative clean label priors. In this
9"
ABSTRACT,0.019646365422396856,"paper, we propose a new generative noisy-label learning approach that addresses
10"
ABSTRACT,0.021611001964636542,"these three issues. First, we propose a new model optimisation that directly asso-
11"
ABSTRACT,0.023575638506876228,"ciates data and clean labels. Second, the generative model is implicitly estimated
12"
ABSTRACT,0.025540275049115914,"using a discriminative model, eliminating the inefficient training of a generative
13"
ABSTRACT,0.0275049115913556,"model. Third, we propose a new informative label prior inspired by partial label
14"
ABSTRACT,0.029469548133595286,"learning as supervision signal for noisy label learning. Extensive experiments on
15"
ABSTRACT,0.03143418467583497,"several noisy-label benchmarks demonstrate that our generative model provides
16"
ABSTRACT,0.03339882121807466,"state-of-the-art results while maintaining a similar computational complexity as
17"
ABSTRACT,0.03536345776031434,"discriminative models. Code will be available once paper is accepted.
18"
INTRODUCTION,0.03732809430255403,"1
Introduction
19"
INTRODUCTION,0.03929273084479371,"Deep neural network (DNN) has achieved remarkable success in computer vision [13, 21], natural
20"
INTRODUCTION,0.0412573673870334,"language processing (NLP) [10, 51] and medical image analysis [24, 38]. However, DNNs often
21"
INTRODUCTION,0.043222003929273084,"require massive amount of high-quality annotated data for supervised training [9], which is chal-
22"
INTRODUCTION,0.04518664047151277,"lenging and expensive to acquire. To alleviate such problem, some datasets have been annotated via
23"
INTRODUCTION,0.047151277013752456,"crowdsourcing [46], from search engines [35], or with NLP from radiology reports [38]. Although
24"
INTRODUCTION,0.04911591355599214,"these cheaper annotation processes enable the construction of large-scale datasets, they also introduce
25"
INTRODUCTION,0.05108055009823183,"noisy labels for model training, resulting in performance degradation. Therefore, novel learning
26"
INTRODUCTION,0.05304518664047151,"algorithms are required to robustly train DNN models when training sets contain noisy labels.
27"
INTRODUCTION,0.0550098231827112,"The main challenge in noisy-label learning is that we only observe the data, represented by random
28"
INTRODUCTION,0.05697445972495088,"variable X, and respective noisy label, denoted by variable ˜Y , but we want to estimate the model
29"
INTRODUCTION,0.05893909626719057,"p(Y |X), where Y is the hidden clean label variable. Most methods proposed in the field resort
30"
INTRODUCTION,0.060903732809430254,"to two discriminative learning strategies: sample selection and noise transition matrix. Sample
31"
INTRODUCTION,0.06286836935166994,"selection [1, 12, 22] optimises the model pθ(Y |X), parameterised by θ, with maximum likelihood
32"
INTRODUCTION,0.06483300589390963,"optimisation restricted to pseudo-clean training samples, as follows
33"
INTRODUCTION,0.06679764243614932,"θ∗= arg maxθ EP (X, ˜Y )
h
clean(X, ˜Y ) × pθ( ˜Y |X)
i
, where clean(X = x, ˜Y = ˜y) =
1, if Y = ˜y
0, otherwise
, (1)"
INTRODUCTION,0.068762278978389,"and P(X, ˜Y ) is the distribution used to generate the noisy-label and data points for the training
34"
INTRODUCTION,0.07072691552062868,"set. Note that EP (X, ˜Y )
h
clean(X, ˜Y ) × pθ( ˜Y |X)
i
≡EP (X,Y ) [pθ(Y |X)] if the function clean(.)
35"
INTRODUCTION,0.07269155206286837,"successfully selects the clean-label training samples. Unfortunately, clean(.) usually relies on the
36"
INTRODUCTION,0.07465618860510806,"small-loss hypothesis [2] for selecting R% of the smallest loss training samples, which offers little
37"
INTRODUCTION,0.07662082514734773,"guarantees of successfully selecting clean-label samples. Approaches based on noise transition
38"
INTRODUCTION,0.07858546168958742,"matrix [44, 6, 32] aim to estimate a clean-label classifier and a label transition, as follows:
39"
INTRODUCTION,0.08055009823182711,"θ∗= arg maxθ EP (X, ˜Y )
hP"
INTRODUCTION,0.0825147347740668,"Y p( ˜Y |X)
i
= arg maxθ1,θ2 EP (X, ˜Y )
hP"
INTRODUCTION,0.08447937131630648,"Y pθ1( ˜Y |Y, X)pθ2(Y |X)
i
,
(2)"
INTRODUCTION,0.08644400785854617,"where θ = [θ1, θ2], pθ1( ˜Y |Y, X) represents a label-transition matrix, often simplified to be class-
40"
INTRODUCTION,0.08840864440078586,"independent with pθ1( ˜Y |Y ) = pθ1( ˜Y |Y, X). Since we do not have access to the label transition
41"
INTRODUCTION,0.09037328094302555,"matrix, we need to estimate it from the noisy-label training set, which is challenging because of
42"
INTRODUCTION,0.09233791748526522,"identifiability issues [27], making necessary the use of anchor point [32] and regularisations [6].
43"
INTRODUCTION,0.09430255402750491,"On the other hand, generative learning models [3, 11, 50] assume a generative process for X and
44"
INTRODUCTION,0.0962671905697446,"Y , as described in Fig. 1. These methods are trained to maximise the data likelihood p( ˜Y , X) =
45
R"
INTRODUCTION,0.09823182711198428,"Y,Z p(X|Y, Z)p( ˜Y |Y, X)p(Y )p(Z)dY dZ, where Z denotes a latent variable representing a low-
46"
INTRODUCTION,0.10019646365422397,"dimensional representation of the image, and Y is the latent clean label. This optimisation requires a
47"
INTRODUCTION,0.10216110019646366,"variational distribution qϕ(Y, Z|X) to maximise the evidence lower bound (ELBO): with
48"
INTRODUCTION,0.10412573673870335,"θ∗
1, θ∗
2, ϕ∗= arg maxθ1,θ2,ϕ Eqϕ(Y,Z|X)
h
log

pθ1(X|Y, Z)pθ2( ˜Y |X, Y )p(Y )p(Z)/qϕ(Y, Z|X)
i
,
(3)"
INTRODUCTION,0.10609037328094302,"where pθ1(X|Y, Z) denotes an image generative model, pθ2( ˜Y |X, Y ) represents the label transition
49"
INTRODUCTION,0.10805500982318271,"model, p(Z) is the latent image representation prior (commonly assumed to a standard normal
50"
INTRODUCTION,0.1100196463654224,"distribution), and p(Y ) is the clean label prior (usually assumed to be a non-informative prior based
51"
INTRODUCTION,0.11198428290766209,"on a uniform distribution). Such generative strategy is sensible because it disentangles the true and
52"
INTRODUCTION,0.11394891944990176,"noisy labels and improves the estimation of the label transition model [50]. A limitation of the
53"
INTRODUCTION,0.11591355599214145,"generative strategy is that it optimises p( ˜Y , X) instead of directly optimising p(X|Y ) or p(Y |X).
54"
INTRODUCTION,0.11787819253438114,"Also, compared with the discriminative strategy, the generative approach requires the generative
55"
INTRODUCTION,0.11984282907662082,"model pθ1(X|Y, Z) that is challenging to train. This motivates us to ask the following question:
56"
INTRODUCTION,0.12180746561886051,"Can we directly optimise the generative goal p(X|Y ), with a similar computational cost as the
57"
INTRODUCTION,0.1237721021611002,"discriminative strategy and accounting for an informative prior for the latent clean label Y ?
58"
INTRODUCTION,0.12573673870333987,"In this paper, we propose a new generative noisy-label learning method to directly optimise p(X|Y ) by
59"
INTRODUCTION,0.12770137524557956,"maximising Eq(Y |X) [log p(X|Y )] using a variational posterior distribution q(Y |X). This objective
60"
INTRODUCTION,0.12966601178781925,"function is decomposed into three terms: a label-transition model Eq(y|x) [log p(˜y|x, y)], an image
61"
INTRODUCTION,0.13163064833005894,"generative model Eq(y|x)
h
log p(x|y)p(y)"
INTRODUCTION,0.13359528487229863,"q(y|x)
i
, and a Kullback–Leibler (KL) divergence regularisation
62"
INTRODUCTION,0.13555992141453832,"term. We implicitly estimate the image generative term with the discriminative model q(Y |X),
63"
INTRODUCTION,0.137524557956778,"bypassing the need to train a generative model. Moreover, our formulation allows the introduction
64"
INTRODUCTION,0.13948919449901767,"of an instance-wise informative prior p(Y ) inspired by partial-label learning [36]. This prior is
65"
INTRODUCTION,0.14145383104125736,"re-estimated at each training epoch to cover a small number of label candidates if the model is certain
66"
INTRODUCTION,0.14341846758349705,"about the training label. Conversely, when the model is uncertain about the training label, then the
67"
INTRODUCTION,0.14538310412573674,"label prior will cover a large number of label candidates, which also serve as a regularisation of noisy
68"
INTRODUCTION,0.14734774066797643,"label training. Our formulation only requires a discriminative model and a label transition model,
69"
INTRODUCTION,0.14931237721021612,"making it computationally less expensive than other generative approaches [3, 11, 50]. Overall, our
70"
INTRODUCTION,0.1512770137524558,"contributions can be summarized as follows:
71"
INTRODUCTION,0.15324165029469547,"• We introduce a new generative framework to handle noisy-label learning by directly opti-
72"
INTRODUCTION,0.15520628683693516,"mising p(X|Y ).
73"
INTRODUCTION,0.15717092337917485,"• Our generative model is implicitly estimated with a discriminative model, making it compu-
74"
INTRODUCTION,0.15913555992141454,"tationally more efficient than previous generative approaches [3, 11, 50].
75"
INTRODUCTION,0.16110019646365423,"• Our framework allows us to place an informative instance-wise prior p(Y ) for latent clean
76"
INTRODUCTION,0.16306483300589392,"label Y . Inspired by partial label learning [36], p(Y ) is constructed for maintaining high
77"
INTRODUCTION,0.1650294695481336,"coverage for latent clean label and regularise uncertain sample training.
78"
INTRODUCTION,0.16699410609037327,"We conduct extensive experiments on both synthetic and real-world noisy-label benchmarks that
79"
INTRODUCTION,0.16895874263261296,"show that our method provides state-of-the-art (SOTA) results and enjoy a similar computational
80"
INTRODUCTION,0.17092337917485265,"complexity as discriminative approaches.
81"
RELATED WORK,0.17288801571709234,"2
Related Work
82"
RELATED WORK,0.17485265225933203,"Sample selection. The discriminative learning strategy based on sample selection from (1) needs
83"
RELATED WORK,0.17681728880157171,"to handle two problems: 1) the definition of clean(.), and 2) what to do with the samples classified
84"
RELATED WORK,0.1787819253438114,"as noisy. Most definitions of clean(.) resort to classify small-loss samples [2] as pseudo-clean [1,
85"
RELATED WORK,0.1807465618860511,"4, 12, 15, 22, 30, 34, 40]. Other approaches select clean samples based on the K nearest neighbor
86"
RELATED WORK,0.18271119842829076,"classification in an intermediate deep learning feature spaces [31, 39], distance to the class-specific
87"
RELATED WORK,0.18467583497053044,"eigenvector from the gram matrix eigen-decomposition using intermediate deep learning feature
88"
RELATED WORK,0.18664047151277013,"spaces [17], uncertainty measures [19], or prediction consistency between teacher and student
89"
RELATED WORK,0.18860510805500982,"models [16]. After sample classification, some methods will discard the noisy-label samples for
90"
RELATED WORK,0.1905697445972495,"training [4, 15, 30, 34], while others use them for semi-supervised learning [22]. The main issue with
91"
RELATED WORK,0.1925343811394892,"this strategy is that it does not try to disentangle the clean and noisy-label from the samples.
92"
RELATED WORK,0.1944990176817289,"Label transition model. The discriminative learning strategy based on the label transition model
93"
RELATED WORK,0.19646365422396855,"from (2) depends on a reliable estimation of p( ˜Y |Y, X) [6, 32, 44]. Forward-T [32] uses an additional
94"
RELATED WORK,0.19842829076620824,"classifier and anchor points from clean-label samples to learn a class-dependent transition matrix.
95"
RELATED WORK,0.20039292730844793,"Part-T [44] estimates an instance-dependent model. MEDITM [6] uses manifold regularization for
96"
RELATED WORK,0.20235756385068762,"estimating the label-transition matrix. In general, the estimation of this label transition matrix is
97"
RELATED WORK,0.2043222003929273,"under-constrained, leading to the identifiability problem [27], which is addressed with the formulation
98"
RELATED WORK,0.206286836935167,"of anchor point [32], or additional regularisation [6].
99"
RELATED WORK,0.2082514734774067,"Figure 1: Generative noisy-label
learning models and their corre-
sponding optimisation goal, where
the red arrow indicates the dif-
ferent
causal
relationships
be-
tween
X
and
Y .
Left
is
CausalNL/InstanceGM [50, 11],
middle is NPC [3] and right is ours."
RELATED WORK,0.21021611001964635,"Generative modelling. Generative modeling for noisy-label
100"
RELATED WORK,0.21218074656188604,"learning [3, 11, 50] explores different graphical models (see
101"
RELATED WORK,0.21414538310412573,"Fig. 1) to enable the estimation of clean labels per image.
102"
RELATED WORK,0.21611001964636542,"Specifically, CausalNL [50] and InstanceGM [11] assume that
103"
