Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0007358351729212656,"Large Language Models (LLMs) have made significant progress in assisting
1"
ABSTRACT,0.0014716703458425313,"users to query databases in natural language. While LLM-based techniques
2"
ABSTRACT,0.002207505518763797,"provide state-of-the-art results on many standard benchmarks, their perfor-
3"
ABSTRACT,0.0029433406916850625,"mance significantly drops when applied to large enterprise databases. The
4"
ABSTRACT,0.003679175864606328,"reason is that these databases have a large number of tables with complex
5"
ABSTRACT,0.004415011037527594,"relationships that are challenging for LLMs to reason about. We analyze
6"
ABSTRACT,0.0051508462104488595,"challenges that LLMs face in these settings and propose a new solution that
7"
ABSTRACT,0.005886681383370125,"combines the power of LLMs in understanding questions with automated
8"
ABSTRACT,0.006622516556291391,"reasoning techniques to handle complex database constraints. Based on these
9"
ABSTRACT,0.007358351729212656,"ideas, we have developed a new framework that outperforms state-of-the-art
10"
ABSTRACT,0.008094186902133923,"techniques in zero-shot text-to-SQL on complex benchmarks.
11"
INTRODUCTION,0.008830022075055188,"1
Introduction
12"
INTRODUCTION,0.009565857247976454,"Large Language Models (LLMs) have significantly enhanced AI agents’ capacity to assist
13"
INTRODUCTION,0.010301692420897719,"humans in a variety of important tasks, including co-pilot programming [Chen et al., 2021,
14"
INTRODUCTION,0.011037527593818985,"GitHub, Inc., 2021], program verification [Wu et al., 2024, Chakraborty et al., 2023], and
15"
INTRODUCTION,0.01177336276674025,"math problem solving [Zhou et al., 2024]. One of the fastest-growing areas in this space
16"
INTRODUCTION,0.012509197939661517,"is the development of LLM-based assistants for querying SQL databases. In this task, a
17"
INTRODUCTION,0.013245033112582781,"user poses a question to a database in natural language. The agent’s goal is to generate an
18"
INTRODUCTION,0.013980868285504048,"SQL query that, when executed against the database, answers the user’s question. Such
19"
INTRODUCTION,0.014716703458425313,"assistance enables users with different levels of expertise to effectively analyze their data.
20"
INTRODUCTION,0.01545253863134658,"Recently, LLM-based solutions have made significant progress in addressing the text-to-SQL
21"
INTRODUCTION,0.016188373804267846,"problem [Gao et al., 2024, Li et al., 2024a]. While GPT-based methods have quickly reached
22"
INTRODUCTION,0.01692420897718911,"near-human performance on academic benchmarks, like Spider [Yu et al., 2018], they struggle
23"
INTRODUCTION,0.017660044150110375,"to provide high-quality user assistance on large industrial databases [Sequeda et al., 2023, Li
24"
INTRODUCTION,0.01839587932303164,"et al., 2023]. One of the core challenges is that industrial databases model many objects with
25"
INTRODUCTION,0.01913171449595291,"complex relationships between them. To transform a natural language question into an SQL
26"
INTRODUCTION,0.019867549668874173,"query, the LLM must effectively reason about these intricate relationships, which is highly
27"
INTRODUCTION,0.020603384841795438,"non-trivial for LLM models. Interestingly, we found that gpt4 can even indicate in some
28"
INTRODUCTION,0.021339220014716703,"cases that it needs help with logical reasoning on complex databases. Here is a common
29"
INTRODUCTION,0.02207505518763797,"gpt4 output message on a question that requires multiple joins from ACME insurance
30"
INTRODUCTION,0.022810890360559236,"database [Sequeda et al., 2023]: ‘This join may need adjustment based on the actual logic of
31"
INTRODUCTION,0.0235467255334805,"relating claims to policy coverage details.’. While we do provide the database schema as part
32"
INTRODUCTION,0.024282560706401765,"of the input, it is still challenging for LLMs to formally reason about database logic.
33"
INTRODUCTION,0.025018395879323033,"In this work, we propose a new text-to-SQL framework, Lucy, designed for large databases
34"
INTRODUCTION,0.025754231052244298,"with complex relationships between objects. Our main underlying idea is to combine the
35"
INTRODUCTION,0.026490066225165563,"ability of LLM models to effectively relate user questions to database objects with the power
36"
INTRODUCTION,0.027225901398086828,"of automated reasoning to analyze relationships between these objects. The Lucy workflow
37"
INTRODUCTION,0.027961736571008096,"consists of three high-level steps. First, upon receiving a user’s question, we identify the
38"
INTRODUCTION,0.02869757174392936,"relevant objects and their attributes in the target database. In the second step, we employ
39"
INTRODUCTION,0.029433406916850625,"an automated reasoner to build a view that joins the relevant tables based on relational
40"
INTRODUCTION,0.03016924208977189,"constraints defined by the database schema. This view contains all the necessary information
41"
INTRODUCTION,0.03090507726269316,Star A
INTRODUCTION,0.03164091243561442,"Star B
Snowflake"
INTRODUCTION,0.03237674760853569,"Retention
Client
[id, name, loc_id ]"
INTRODUCTION,0.033112582781456956,"Location
[id ]"
INTRODUCTION,0.03384841795437822,"Datacenter
[id, name, loc_id ]"
INTRODUCTION,0.034584253127299486,"Gift
Bonus"
INTRODUCTION,0.03532008830022075,"Payment
[id ]"
INTRODUCTION,0.036055923473142015,"PayAmount
[id, pay_id, amount ]"
INTRODUCTION,0.03679175864606328,"Tax
[payamt_id ]"
INTRODUCTION,0.037527593818984545,"Supercharge
[payamt_id ]"
INTRODUCTION,0.03826342899190582,"Income
[payamt_id ]"
INTRODUCTION,0.03899926416482708,"Compute,
[id, dc_id ]"
INTRODUCTION,0.039735099337748346,"ResourcePool
[id ]"
INTRODUCTION,0.04047093451066961,"Config
[id, rspool_id ]"
INTRODUCTION,0.041206769683590876,"Runtime
[id, rspool_id ]"
INTRODUCTION,0.04194260485651214,"cMemory
[config_id,
overheadlimit ]"
INTRODUCTION,0.042678440029433405,"cCPU
[config_id,
overheadlimit ]"
INTRODUCTION,0.04341427520235467,"rMemory
[runtime_id,
overallusage ]"
INTRODUCTION,0.04415011037527594,"rCPU
[runtime_id,
overallusage ] m:m"
INTRODUCTION,0.044885945548197206,RsPool2Client
INTRODUCTION,0.04562178072111847,Figure 1: Objects and their relations in the database ddo.
INTRODUCTION,0.046357615894039736,"to answer the user’s questions. In the third step, we construct a query targeting this view to
42"
INTRODUCTION,0.047093451066961,"produce an answer for the user. Our contributions are summarized as follows:
43"
INTRODUCTION,0.047829286239882265,"• We propose a text-to-SQL framework Lucy capable of querying large industrial
44"
INTRODUCTION,0.04856512141280353,"databases. To the best of our knowledge, Lucy is the first framework designed to
45"
INTRODUCTION,0.049300956585724795,"support logical reasoning in the context of the text-to-SQL problem.
46"
INTRODUCTION,0.05003679175864607,"• Lucy offers several advantages:
47"
INTRODUCTION,0.05077262693156733,"– alleviates the need for complex reasoning from a LLM, allowing it to focus on
48"
INTRODUCTION,0.051508462104488596,"tasks where it currently excels,
49"
INTRODUCTION,0.05224429727740986,"– supports modeling and reasoning about complex, commonly used design patterns
50"
INTRODUCTION,0.052980132450331126,"to model relationships, like many-to-many, Star, and Snowflake,
51"
INTRODUCTION,0.05371596762325239,"– its modular workflow allows for effective debugging of failures,
52"
INTRODUCTION,0.054451802796173655,"– performs zero-shot generation and does not require fine-tuning of LLMs.
53"
INTRODUCTION,0.05518763796909492,"• Our experimental results demonstrate significant performance improvements on
54"
INTRODUCTION,0.05592347314201619,"several standard benchmarks as well as introduced large benchmarks. We also
55"
INTRODUCTION,0.05665930831493746,"demonstrate the debugging capabilities of Lucy.
56"
MOTIVATION,0.05739514348785872,"2
Motivation
57"
MOTIVATION,0.058130978660779986,"To provide high-quality user assistance in text-to-SQL tasks, we face two types of challenges.
58"
MOTIVATION,0.05886681383370125,"The first type of challenge comes from the formulation of the user’s question. A question
59"
MOTIVATION,0.059602649006622516,"can be poorly specified, ambiguous, or require additional knowledge that is not present in
60"
MOTIVATION,0.06033848417954378,"the question. For example, the user might ask to list clients eligible for a loan; however, the
61"
MOTIVATION,0.061074319352465045,"eligibility criteria are not present in the question [Li et al., 2023, 2024b]. The second class is
62"
MOTIVATION,0.06181015452538632,"related to the complexity of the queried database that can have a large number of tables
63"
MOTIVATION,0.06254598969830757,"with complex relations between them [Sequeda et al., 2023, Li et al., 2023]. In this work, we
64"
MOTIVATION,0.06328182487122884,"focus on the second class. One approach to deal with complex relationships is to introduce
65"
MOTIVATION,0.0640176600441501,"an intermediate layer, like a knowledge graph or ontology structure, that contains rich
66"
MOTIVATION,0.06475349521707138,"information about the underlying database. Then, LLMs generate queries to this knowledge
67"
MOTIVATION,0.06548933038999265,"graph using specialized languages, e.g., SPARQL, [Sequeda et al., 2023]. In turn, these
68"
MOTIVATION,0.06622516556291391,"queries can be automatically translated to SQL. While this approach does show promise, it
69"
MOTIVATION,0.06696100073583518,"does not alleviate the core issue: an LLM is still expected to reason about complex relations
70"
MOTIVATION,0.06769683590875644,"between objects in this intermediate representation. Moreover, such a rich intermediate layer,
71"
MOTIVATION,0.0684326710816777,"like an ontology, might not be easy to obtain for a database. Other standard techniques,
72"
MOTIVATION,0.06916850625459897,"like additional training, multi-shot or fine-tuning, also rely on LLMs to perform constrained
73"
MOTIVATION,0.06990434142752024,"reasoning steps [Gao et al., 2023, Pourreza and Rafiei, 2024, Gao et al., 2024]. To the best of
74"
MOTIVATION,0.0706401766004415,"our knowledge, dealing with complex relationships in text-to-SQL remains an open problem.
75"
MOTIVATION,0.07137601177336277,"In order to isolate the underlying challenges in this problem, we created an example database
76"
MOTIVATION,0.07211184694628403,"Q1: List customers who use datacenters with names
starting with ‘dev’. Output clients and datacenters
names."
MOTIVATION,0.0728476821192053,"/* GPT4
generated
SQL */:
select Client.name, Datacenter.name
from Client
join Location on Location.id = Client.loc_id
join Datacenter on Location.id = Datacenter.loc_id
where Datacenter.name like 'dev%'"
MOTIVATION,0.07358351729212656,"/* Correct
SQL*/
select Client.name, Datacenter.name
from Datacenter
join Compute on Datacenter.id = Compute.dc_id
join ResourcePool on"
MOTIVATION,0.07431935246504782,"Compute.id = ResourcePool.compute_id
join RsPool2Client on"
MOTIVATION,0.07505518763796909,"ResourcePool.id = RsPool2Client.rspool_id
join Client on Client.id = RsPool2Client.client_id
where Datacenter.name like 'dev%'"
MOTIVATION,0.07579102281089035,"Q2: List resource pools names with CPU overhead
limit greater than runtime overall usage by 100."
MOTIVATION,0.07652685798381163,"/* GPT4
generated
SQL */:
select ResourcePool.name
from ResourcePool
join rCPU on"
MOTIVATION,0.0772626931567329,"ResourcePool.runtime_id = rCPU.runtime_id
join cCPU on"
MOTIVATION,0.07799852832965416,"ResourcePool.config_id = cCPU.config_id
where cCPU.overheadlimit > rCPU.overallusage + 100"
MOTIVATION,0.07873436350257543,"/* Correct
SQL */:
select
distinct ResourcePool.name
from
ResourcePool
left
join Config on
ResourcePool.id = Config.rspool_id
left
join cCPU on Config.id = cCPU.config_id
left
join Runtime on
ResourcePool.id = Runtime.rspool_id
left
join rCPU on Runtime.id = rCPU.runtime_id
where cCPU.overheadlimit > rCPU.overallusage + 100
Table 1: User’s questions Q1 and Q2. Incorrect parts of the GPT answer are shown in red."
MOTIVATION,0.07947019867549669,"that covers standard relationship patterns adopted in industry and academia. We identified a
77"
MOTIVATION,0.08020603384841796,"set of simple and clearly formulated questions and demonstrated that even on this simplified
78"
MOTIVATION,0.08094186902133922,"schema and clear questions, state-of-the-art LLMs struggle to assist the user.
79"
DATABASE DESCRIPTION,0.08167770419426049,"2.1
Database description
80"
DATABASE DESCRIPTION,0.08241353936718175,"We describe a minimal example database schema that contains basic relations, like 1:1
81"
DATABASE DESCRIPTION,0.08314937454010302,"and 1:m, and more advanced relationship patterns, like m:m and Star, and analyze the
82"
DATABASE DESCRIPTION,0.08388520971302428,"performance of LLMs on this schema (See Appendix A for relational database definitions).
83"
DATABASE DESCRIPTION,0.08462104488594555,"Suppose a business sells cloud compute resources to customers and uses a database, ddo,
84"
DATABASE DESCRIPTION,0.08535688005886681,"to manage its Day-to-Day Operations. Figure 1 shows objects’ corresponding tables, their
85"
DATABASE DESCRIPTION,0.08609271523178808,"relationships, and a subset of attributes. In particular, each table has a primary key, e.g.,
86"
DATABASE DESCRIPTION,0.08682855040470934,"Location.id, and might have foreign keys to refer to another table, e.g., Client refers
87"
DATABASE DESCRIPTION,0.0875643855776306,"to Location using Client.loc_id. All attributes relevant to our examples are shown in
88"
DATABASE DESCRIPTION,0.08830022075055188,"Figure 1 with self-explanatory names. ddo manages payments (Payment) and marketing
89"
DATABASE DESCRIPTION,0.08903605592347315,"retention strategies (Retention) for clients (Client) and resources (ResourcePool)
90"
DATABASE DESCRIPTION,0.08977189109639441,"in datacenters (Datacenter). This example is in part inspired by the VMware vSphere
91"
DATABASE DESCRIPTION,0.09050772626931568,"data model (discussed in Section 5). The full data model contains hundreds of types of
92"
DATABASE DESCRIPTION,0.09124356144223694,"resources that form deep tree-like structures [Managed Object, 2024]. Next, we consider
93"
DATABASE DESCRIPTION,0.09197939661515821,"how relationships between objects are modeled in ddo. Figure 1 already defines basic
94"
DATABASE DESCRIPTION,0.09271523178807947,"relationships, including 1:1 (dotted edges) and 1:m (solid edges).
95"
DATABASE DESCRIPTION,0.09345106696100074,"Many-to-many (m:m). Client and ResourcePool are related via a m:m relationship
96"
DATABASE DESCRIPTION,0.094186902133922,"(the dashed edge) meaning that a client might use multiple resource pools and one resource
97"
DATABASE DESCRIPTION,0.09492273730684327,"pool can serve multiple clients. The table RsPool2Client models this relation.
98"
DATABASE DESCRIPTION,0.09565857247976453,"Star. A Star pattern is a type of database schema composed of a single, central fact table
99"
DATABASE DESCRIPTION,0.0963944076526858,"surrounded by dimension tables. There are two groups of objects connected in a Star
100"
DATABASE DESCRIPTION,0.09713024282560706,"patterns in our example. Star A keeps track of retention marketing strategies for each
101"
DATABASE DESCRIPTION,0.09786607799852833,"client that can be either Gift or/and Bonus. Star B records clients’ payments (Payment).
102"
DATABASE DESCRIPTION,0.09860191317144959,"Payments’ amounts are stored in the PayAmount table. Each amount can be exactly one
103"
DATABASE DESCRIPTION,0.09933774834437085,"of three types: Tax, Supercharge, and Income.
104"
DATABASE DESCRIPTION,0.10007358351729213,"Snowflake. A Snowflake schema consists of one fact table connected to many dimension
105"
DATABASE DESCRIPTION,0.1008094186902134,"tables, which can be connected to other dimension tables through a many-to-one relationship.
106"
DATABASE DESCRIPTION,0.10154525386313466,"In ddo, database resource pools are modeled using the snowflake pattern. Each resource
107"
DATABASE DESCRIPTION,0.10228108903605593,"pool has configurations (Config) and snapshots of the current usage (Runtime). Config
108"
DATABASE DESCRIPTION,0.10301692420897719,"and Runtime have two children nodes each to define CPU and memory properties.
109"
DATABASE DESCRIPTION,0.10375275938189846,"Lookup. A lookup table is a table that contains descriptions and code values used by
110"
DATABASE DESCRIPTION,0.10448859455481972,"multiple tables, e.g., zip codes, country names. etc. In ddo, Location is a lookup table
111"
DATABASE DESCRIPTION,0.10522442972774099,"that stores geo-location related data for quick access.
112"
DATABASE DESCRIPTION,0.10596026490066225,"Question
MatchTables
GenerateView
QueryView"
DATABASE DESCRIPTION,0.10669610007358352,dbModel
DATABASE DESCRIPTION,0.10743193524650478,Relevant
DATABASE DESCRIPTION,0.10816777041942605,tables (RT )
DATABASE DESCRIPTION,0.10890360559234731,Summary
DATABASE DESCRIPTION,0.10963944076526858,"view (V) V, Q"
DATABASE DESCRIPTION,0.11037527593818984,"Figure 2: Lucy’s high-level workflow. Red colored boxes indicate phases performed by
LLMs, and a green colored box is a phase performed by an automated reasoner."
USER QUESTIONS,0.1111111111111111,"2.2
User questions
113"
USER QUESTIONS,0.11184694628403238,"We consider three simple questions to ddo that are well formulated: outputs are explicitly
114"
USER QUESTIONS,0.11258278145695365,"specified, so no additional information is needed to answer them. We use gpt4 (‘gpt-4-0125-
115"
USER QUESTIONS,0.11331861662987491,"preview’), and promptB [Sequeda et al., 2023] for these questions. For each question, we
116"
USER QUESTIONS,0.11405445180279618,"present a ground truth answer and a GPT answer. Table 1 presents both questions (Q3 is
117"
USER QUESTIONS,0.11479028697571744,"presented in Appendix C.1).
118"
USER QUESTIONS,0.11552612214863871,"Question Q1 is ‘List customers who use datacenters with names starting with ‘dev’. Output
119"
USER QUESTIONS,0.11626195732155997,"clients and datacenters names’.
The user asks for information that relates clients and
120"
USER QUESTIONS,0.11699779249448124,"datacenters. Consider GPT’s answer. GPT misses the core logic of the database: clients
121"
USER QUESTIONS,0.1177336276674025,"and datacenter resources are related via a m:m relation (modeled with RsPool2Client).
122"
USER QUESTIONS,0.11846946284032377,"GPT outputs clients and datacenters that share the same location, which is incorrect.
123"
USER QUESTIONS,0.11920529801324503,"Question Q2 is ‘List resource pool names with CPU overhead limit greater than runtime
124"
USER QUESTIONS,0.1199411331861663,"overall usage by 100’. Here the user asks about resource pool properties. However, the
125"
USER QUESTIONS,0.12067696835908756,"GPT answer ignores the database’s primary/foreign relations.
It performs an inner
126"
USER QUESTIONS,0.12141280353200883,"join between ResourcePool, cCPU, and rCPU tables, using non-existent attributes
127"
USER QUESTIONS,0.12214863870493009,"ResourcePool.config_id and ResourcePool.runtime_id, which is clearly incorrect.
128"
USER QUESTIONS,0.12288447387785136,"In summary, these examples demonstrated that LLMs struggle to handle complex relation-
129"
USER QUESTIONS,0.12362030905077263,"ships between objects.
130"
FRAMEWORK DESIGN,0.1243561442236939,"3
Framework design
131"
FRAMEWORK DESIGN,0.12509197939661515,"In this section, we present our framework Lucy. Figure 2 illustrates the workflow diagram,
132"
FRAMEWORK DESIGN,0.12582781456953643,"and Algorithm 1 shows the main steps of the workflow.
There are two inputs to the
133"
FRAMEWORK DESIGN,0.12656364974245768,"framework. The first input is a user question Q. The second input is dbModel, which is a
134"
