Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008403361344537816,"Outlier detection in high-dimensional tabular data is an important task in data min-
1"
ABSTRACT,0.0016806722689075631,"ing, essential for many downstream tasks and applications. Existing unsupervised
2"
ABSTRACT,0.0025210084033613447,"outlier detection algorithms face one or more problems, including inlier assumption
3"
ABSTRACT,0.0033613445378151263,"(IA), curse of dimensionality (CD), and multiple views (MV). To address these
4"
ABSTRACT,0.004201680672268907,"issues, we introduce Generative Subspace Adversarial Active Learning (GSAAL),
5"
ABSTRACT,0.005042016806722689,"a novel approach that uses a Generative Adversarial Network with multiple ad-
6"
ABSTRACT,0.0058823529411764705,"versaries. These adversaries learn the marginal class probability functions over
7"
ABSTRACT,0.0067226890756302525,"different data subspaces, while a single generator in the full space models the entire
8"
ABSTRACT,0.007563025210084034,"distribution of the inlier class. GSAAL is specifically designed to address the MV
9"
ABSTRACT,0.008403361344537815,"limitation while also handling the IA and CD, making it the only method to address
10"
ABSTRACT,0.009243697478991597,"all three. We provide a mathematical formulation of MV, theoretical guarantees
11"
ABSTRACT,0.010084033613445379,"for the training, and scalability analysis for GSAAL. Our extensive experiments
12"
ABSTRACT,0.010924369747899159,"demonstrate the effectiveness and scalability of GSAAL, highlighting its superior
13"
ABSTRACT,0.011764705882352941,"performance compared to other popular OD methods, especially in MV scenarios.
14"
INTRODUCTION,0.012605042016806723,"1
Introduction
15"
INTRODUCTION,0.013445378151260505,"Outlier detection (OD), a fundamental and widely recognized issue in data mining, involves the
16"
INTRODUCTION,0.014285714285714285,"identification of anomalous or deviating data points within a dataset. Outliers are typically defined
17"
INTRODUCTION,0.015126050420168067,"as low-probability occurrences within a population [41, 19]. In the absence of access to the true
18"
INTRODUCTION,0.015966386554621848,"probability distribution of the data points, OD algorithms rely on constructing a scoring function.
19"
INTRODUCTION,0.01680672268907563,"Points with higher scores are more likely to be outliers. Existing unsupervised OD algorithms have
20"
INTRODUCTION,0.01764705882352941,"one or more of the following problems, in high-dimensional tabular data scenarios.
21"
INTRODUCTION,0.018487394957983194,"• The inlier assumption (IA): OD algorithms often make assumptions about what constitutes
22"
INTRODUCTION,0.019327731092436976,"an inlier, which can be challenging to verify and validate [30].
23"
INTRODUCTION,0.020168067226890758,"• The curse of dimensionality (CD): As the dimensionality of data increases, the challenge of
24"
INTRODUCTION,0.02100840336134454,"identifying outliers intensifies, decreasing the effectiveness of certain OD algorithms [2]
25"
INTRODUCTION,0.021848739495798318,"• Multiple Views (MV): Outliers are often only visible in certain ""views"" of the data and are
26"
INTRODUCTION,0.0226890756302521,"hidden in the full space of original features [31]
27"
INTRODUCTION,0.023529411764705882,"We now explain these problems one by one.
28"
INTRODUCTION,0.024369747899159664,"The inlier assumption poses a challenge to algorithms that assume a standard profile of the inlier
29"
INTRODUCTION,0.025210084033613446,"data. For example, angle-based algorithms like ABOD [24] assume that inliers have other inliers
30"
INTRODUCTION,0.026050420168067228,"at all angles. Similarly, neighbor-based algorithms like kNN [34] assume that inliers have other
31"
INTRODUCTION,0.02689075630252101,"neighboring points nearby. These assumptions influence the scoring as it measures the degree to
32"
INTRODUCTION,0.02773109243697479,"which a sample deviates from this assumed norm. Consequently, the performance of these algorithms
33"
INTRODUCTION,0.02857142857142857,Figure 1: Scatterplots of the dataset from example 1.
INTRODUCTION,0.029411764705882353,"may degrade if these assumptions do not hold [30]. This means that a general OD method should not
34"
INTRODUCTION,0.030252100840336135,"make any inlier assumptions.
35"
INTRODUCTION,0.031092436974789917,"The curse of dimensionality [2] refers to the decrease in the relative proximity of data points as the
36"
INTRODUCTION,0.031932773109243695,"number of dimensions increases. Simply put, with high dimensionality, the distance between any pair
37"
INTRODUCTION,0.03277310924369748,"of points becomes similar, regardless of whether none, one, or both of the points in a pair are outliers.
38"
INTRODUCTION,0.03361344537815126,"This is particularly problematic for OD algorithms that rely on distances or on identifying neighbors
39"
INTRODUCTION,0.034453781512605045,"to detect outliers, such as density- (e.g., LOF [3]), neighbor- (e.g., kNN [34]), and cluster-based (e.g.,
40"
INTRODUCTION,0.03529411764705882,"SVDD [1, Chapter 2]) OD algorithms.
41"
INTRODUCTION,0.03613445378151261,"Multiple Views refers to the phenomenon that certain complex correlations between features are only
42"
INTRODUCTION,0.03697478991596639,"observable in some feature subspaces [31]. As detailed in [1], this occurs when the dataset contains
43"
INTRODUCTION,0.037815126050420166,"additional irrelevant features, making some outliers only detectable in certain subspaces. In scenarios
44"
INTRODUCTION,0.03865546218487395,"where multiple subspaces contain different interesting structures, this problem is exacerbated. It then
45"
INTRODUCTION,0.03949579831932773,"becomes increasingly difficult to explain the variability of a data point based solely on its behavior in
46"
INTRODUCTION,0.040336134453781515,"a single subspace [23]. This problem can occur regardless of the dimensionality of the dataset if the
47"
INTRODUCTION,0.041176470588235294,"number of points is insufficient to capture a complex correlation structure.
48"
INTRODUCTION,0.04201680672268908,"The following example illustrates the three problems described above
49"
INTRODUCTION,0.04285714285714286,"Example 1 (Effect of MV, IA and CD). Consider the random variables x1, x2 and x3, where x1 and
50"
INTRODUCTION,0.043697478991596636,"x2 are highly correlated and x3 is Gaussian noise. Figure 1 plots datasets with 20, 100 and 1000
51"
INTRODUCTION,0.04453781512605042,"realizations of (x1, x2, x3). It also contains the classification boundaries from both a locality-based
52"
INTRODUCTION,0.0453781512605042,"method (green) and a cluster-based method (red) in the subspace. The cluster-based detector fitted in
53"
INTRODUCTION,0.046218487394957986,"the full 3D space fails to detect the outlier shown in the figure (red cross). However, the outlier is
54"
INTRODUCTION,0.047058823529411764,"always detected in the 2D subspace, as we can see. Once we increase the number of samples over
55"
INTRODUCTION,0.04789915966386555,"n = 1000, the cluster-based method detects the outlier in the full space (MV). On the contrary, the
56"
INTRODUCTION,0.04873949579831933,"locality-based method could not detect the outlier in any tested scenario (MV + IA). If we increase
57"
INTRODUCTION,0.04957983193277311,"the dimensionality by adding more features consisting of noise, no method can detect the outlier in
58"
INTRODUCTION,0.05042016806722689,"the full space (MV + IA + CD).
59"
INTRODUCTION,0.05126050420168067,"We are interested in tackling outlier detection whenever a population exhibits MV, like [31, 23, 25]
60"
INTRODUCTION,0.052100840336134456,"and as showcased in [1]. Particularly, the goal of this paper is to propose the first outlier detection
61"
INTRODUCTION,0.052941176470588235,"method that explicitly addresses IA, CD, and MV simultaneously.
62"
INTRODUCTION,0.05378151260504202,"As we will explain in the next section, we build on Generative Adversarial Active Learning
63"
INTRODUCTION,0.0546218487394958,"(GAAL) [44], a widely used approach for outlier detection [30, 17, 39]. It involves training a
64"
INTRODUCTION,0.05546218487394958,"Generative Adversarial Network (GAN) to mimic the distribution of outlier data, and it enhances
65"
INTRODUCTION,0.05630252100840336,"the discriminator’s performance through active learning [38], leveraging the GAN’s data generation
66"
INTRODUCTION,0.05714285714285714,"capability. GAAL methods avoid IA [30] and use the multi-layered structure of the GAN to overcome
67"
INTRODUCTION,0.05798319327731093,"the curse of dimensionality [33]. However, they often miss important subspaces, leading to MV.
68"
INTRODUCTION,0.058823529411764705,"Challenges.
Training multiple GAN-based models in individual subspaces is not trivial. (1) The
69"
INTRODUCTION,0.05966386554621849,"joint training of generators and discriminators in GANs requires careful monitoring to determine
70"
INTRODUCTION,0.06050420168067227,"the optimal stopping point, a task that becomes daunting for large ensembles. (2) The generation of
71"
INTRODUCTION,0.06134453781512605,"difficult-to-detect points in a subspace remains hard [40]. (3) While several authors have proposed
72"
INTRODUCTION,0.06218487394957983,Table 1: Families of OD methods with the limitations they address.
INTRODUCTION,0.06302521008403361,"Type
IA
CD
MV"
INTRODUCTION,0.06386554621848739,"Classical
✗
✗
✗
Subspace
✗
✓
✓
Generative w/ uniform distribution
✓
✗
✗
Generative w/ param. distribution
✗
✓
✗
Generative w/ subspace behavior
✗
✓
✓
GAAL
✓
✓
✗
GSAAL (Our method)
✓
✓
✓"
INTRODUCTION,0.06470588235294118,"multi-adversarial architectures for GANs [11, 5], none of them address adversaries tailored to
73"
INTRODUCTION,0.06554621848739496,"subspaces composed of feature subsets. Furthermore, these methods may not be suitable for GAAL
74"
INTRODUCTION,0.06638655462184874,"since they do not have convergence guarantees for detectors, as we will explain.
75"
INTRODUCTION,0.06722689075630252,"Contributions.
(1) We propose GSAAL (Generative Subspace Adversarial Active Learning), a
76"
INTRODUCTION,0.0680672268907563,"novel GAAL method that uses multiple adversaries to learn the marginal inlier probability functions
77"
INTRODUCTION,0.06890756302521009,"in different data subspaces. Each adversary focuses on a single subspace. Simultaneously, we train
78"
