Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0017574692442882249,"We propose TCSP, a novel method for compressing a transformer model by focus-
1"
ABSTRACT,0.0035149384885764497,"ing on reducing the hidden size of the model. By projecting the whole transform
2"
ABSTRACT,0.005272407732864675,"model into a subspace, we enable matrix operations between the weight matrices
3"
ABSTRACT,0.007029876977152899,"in the model and features in a reduced-dimensional space, leading to signiﬁcant
4"
ABSTRACT,0.008787346221441126,"reductions in model parameters and computing resources. To establish this sub-
5"
ABSTRACT,0.01054481546572935,"space, we decompose the feature matrix, derived from different layers of sampled
6"
ABSTRACT,0.012302284710017574,"data instances, into a projection matrix. For evaluation, TCSP is applied to com-
7"
ABSTRACT,0.014059753954305799,"press T5 and BERT models on the GLUE and SQuAD benchmarks. Experimental
8"
ABSTRACT,0.015817223198594025,"results demonstrate that TCSP achieves a compression ratio of 44% with at most
9"
ABSTRACT,0.01757469244288225,"1.6% degradation in accuracy, surpassing or matching prior compression methods.
10"
ABSTRACT,0.019332161687170474,"Furthermore, TCSP exhibits compatibility with other methods targeting ﬁlter and
11"
ABSTRACT,0.0210896309314587,"attention head size compression.
12"
INTRODUCTION,0.022847100175746926,"1
Introduction
13"
INTRODUCTION,0.02460456942003515,"The transformer model [1] is widely used in Natural Language Processing as well as other do-
14"
INTRODUCTION,0.026362038664323375,"mains such as Computer Vision [2, 3, 4] and Speech Recognition [5, 6, 7]. Despite its impres-
15"
INTRODUCTION,0.028119507908611598,"sive performance, the large size of transformer models and the high inference latency limit their
16"
INTRODUCTION,0.029876977152899824,"practical deployment. To address this challenge, model compression techniques including prun-
17"
INTRODUCTION,0.03163444639718805,"ing [8, 9, 10, 11, 12, 13] and low-rank decomposition [14, 15, 16, 17] have been proposed to reduce
18"
INTRODUCTION,0.033391915641476276,"model parameters and improve inference speed while ensuring that the performance of the compressed
19"
INTRODUCTION,0.0351493848857645,"model is not signiﬁcantly disturbed.
20"
INTRODUCTION,0.03690685413005272,"The transformer model consists of a series of weight matrices that are determined by the hidden
21"
INTRODUCTION,0.03866432337434095,"size d, attention head size dh in the multi-head attention layers, and the number of ﬁlters df in the
22"
INTRODUCTION,0.040421792618629174,"feed-forward network layers. Existing compression methods primarily focus on reducing the attention
23"
INTRODUCTION,0.0421792618629174,"head size dh [14, 8, 13] and the number of ﬁlters df [8, 13], or performing matrix decomposition
24"
INTRODUCTION,0.043936731107205626,"to transform d ⇥d matrices into two d ⇥k matrices [14, 15, 16]. However, none of these methods
25"
INTRODUCTION,0.04569420035149385,"directly address the reduction of the hidden size d. Although CoFi [13], a pruning method, attempts
26"
INTRODUCTION,0.04745166959578207,"to compress d, it can only achieve a 1% reduction while keeping model performance.
27"
INTRODUCTION,0.0492091388400703,"This paper introduces a novel method, named Transformer Compression via Subspace Projection
28"
INTRODUCTION,0.050966608084358524,"(TCSP), for compressing transform models by reducing the hidden size. By projecting the transformer
29"
INTRODUCTION,0.05272407732864675,"model into a subspace, TCSP achieves this compression. To create this subspace, we employ low-rank
30"
INTRODUCTION,0.054481546572934976,"factorization to decompose the feature matrix derived from sampled data instances into a projection
31"
INTRODUCTION,0.056239015817223195,"matrix. Speciﬁcally, we gather multiple data instances, pass each through the transformer model to
32"
INTRODUCTION,0.05799648506151142,"obtain their respective features from different layers, and concatenate them to form a feature matrix.
33"
INTRODUCTION,0.05975395430579965,"Decomposing this matrix yields the projection matrix, which allows us to project the model into a
34"
INTRODUCTION,0.061511423550087874,"subspace, resulting in a signiﬁcant reduction in model parameters. Furthermore, TCSP can be easily
35"
INTRODUCTION,0.0632688927943761,"combined with other compression methods that reduce attention head size and the number of ﬁlters,
36"
INTRODUCTION,0.06502636203866433,"ensuring compatibility. Although low-rank factorization is employed in TCSP, it is considered a
37"
INTRODUCTION,0.06678383128295255,"sub-technique to achieve the primary goal of reducing hidden size.
38"
INTRODUCTION,0.06854130052724078,"Our contributions can be summarized as follows:
39"
INTRODUCTION,0.070298769771529,"• We take a fresh perspective on model compression by reducing the hidden size of the
40"
INTRODUCTION,0.07205623901581722,"transformer model, which has been rarely explored before.
41"
INTRODUCTION,0.07381370826010544,"• We propose the TCSP technique to achieve the compression goal. TCSP decomposes the
42"
INTRODUCTION,0.07557117750439367,"feature matrix derived from sampled data instances into a projection matrix, which is then
43"
INTRODUCTION,0.0773286467486819,"used to project the transformer model into a subspace. In addition, TCSP is compatible with
44"
