Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0013736263736263737,"We introduce a new approach to the mixture of experts model that consists in
1"
ABSTRACT,0.0027472527472527475,"imposing local differential privacy on the gating mechanism. This is theoretically
2"
ABSTRACT,0.004120879120879121,"justified by statistical learning theory. Notably, we provide generalization bounds
3"
ABSTRACT,0.005494505494505495,"specifically tailored for mixtures of experts, leveraging the one-out-of-n gating
4"
ABSTRACT,0.006868131868131868,"mechanism rather than the more common n-out-of-n mechanism. Moreover,
5"
ABSTRACT,0.008241758241758242,"through experiments, we show that our approach improves the generalization
6"
ABSTRACT,0.009615384615384616,"ability of mixtures of experts.
7"
INTRODUCTION,0.01098901098901099,"1
Introduction
8"
INTRODUCTION,0.012362637362637362,"Mixtures of experts, initially introduced by Jacobs et al. [1991], have found widespread use in
9"
INTRODUCTION,0.013736263736263736,"modeling sequential data, including applications in classification, regression, pattern recognition and
10"
INTRODUCTION,0.01510989010989011,"feature selection tasks (Städler et al. [2010] and Khalili and Lin [2013]). One of the fundamental
11"
INTRODUCTION,0.016483516483516484,"motivations behind mixtures of experts is their ability to break down complex problems into more
12"
INTRODUCTION,0.017857142857142856,"manageable sub-problems, potentially simplifying the overall task. The structure of these models is
13"
INTRODUCTION,0.019230769230769232,"well suited to capturing unobservable heterogeneity in the data generation process, dealing with this
14"
INTRODUCTION,0.020604395604395604,"problem by splitting the data into homogeneous subsets (with the gating network) and associating
15"
INTRODUCTION,0.02197802197802198,"each subset with an expert. This intuitive architecture has led to significant interest in mixture of
16"
INTRODUCTION,0.023351648351648352,"experts models, resulting in a wealth of research (Yuksel et al. [2012]), ranging from simple mixtures
17"
INTRODUCTION,0.024725274725274724,"of experts ( Jacobs et al. [1991], Jordan and Jacobs [1993]) to sparsely gated models (Shazeer et al.
18"
INTRODUCTION,0.0260989010989011,"[2017]). Moreover, this architecture has inspired the development of various other models, such as
19"
INTRODUCTION,0.027472527472527472,"switch transformers (Fedus et al. [2022]). However, despite the considerable attention mixtures of
20"
INTRODUCTION,0.028846153846153848,"experts have received, advancements in their theoretical analysis have been relatively limited. Azran
21"
INTRODUCTION,0.03021978021978022,"and Meir [2004] proved data-dependent risk bounds for mixtures of experts (with the n-out-of-n
22"
INTRODUCTION,0.03159340659340659,"gating mechanism) using Rademacher complexity, but they exhibit a dependence on the complexity
23"
INTRODUCTION,0.03296703296703297,"of the class of gating networks and the sum of the complexities of the expert classes, which reflects
24"
INTRODUCTION,0.034340659340659344,"the complex structure of mixtures of experts but unfortunately leads to potentially large bounds. We
25"
INTRODUCTION,0.03571428571428571,"are not aware of other work proving generalization bounds specifically tailored to mixtures of experts.
26"
INTRODUCTION,0.03708791208791209,"To make theoretical progress, we utilize a well-known privacy-preserving technique called Local
27"
INTRODUCTION,0.038461538461538464,"Differential Privacy (LDP). It was initially introduced by Dwork [2006] and has since been widely
28"
INTRODUCTION,0.03983516483516483,"used to preserve privacy for individual data points as in Kasiviswanathan et al. [2010]. This is
29"
INTRODUCTION,0.04120879120879121,"achieved by introducing stochasticity in algorithm outputs to control their dependence on specific
30"
INTRODUCTION,0.042582417582417584,"inputs. This stochasticity is generally quantified by a positive real number ϵ. In this case, we write
31"
INTRODUCTION,0.04395604395604396,"ϵ-LDP instead of just LDP. The parameter ϵ quantifies the level of privacy protection in the local
32"
INTRODUCTION,0.04532967032967033,"differential privacy mechanism. A smaller value indicates stronger privacy protection, which requires
33"
INTRODUCTION,0.046703296703296704,"the addition of more noise.
34"
INTRODUCTION,0.04807692307692308,"In this work, we exploit this noise for regularization in our models by imposing the ϵ-LDP condition
35"
INTRODUCTION,0.04945054945054945,"on their gating networks. This method allows us to leverage the numerous benefits of the most
36"
INTRODUCTION,0.050824175824175824,"complex architectures, such as neural networks, without compromising theoretical guarantees on risk.
37"
INTRODUCTION,0.0521978021978022,"By relying on LDP, we offer tight theoretical guarantees on the risk of mixtures of experts models,
38"
INTRODUCTION,0.05357142857142857,"provided with the one-out-of-n gating mechanism. Unlike the very few existing guarantees, these
39"
INTRODUCTION,0.054945054945054944,"bounds depend only logarithmically on the number of experts we have, and the complexity of the
40"
INTRODUCTION,0.05631868131868132,"gating network only appears in our bounds through the parameter ϵ of the LDP condition.
41"
PRELIMINARIES,0.057692307692307696,"2
Preliminaries
42"
PRELIMINARIES,0.059065934065934064,"Let X be the instance space, Y the label space, and Y′ the output space (which can be different
43"
PRELIMINARIES,0.06043956043956044,"from Y). As is usual in supervised learning, we assume that data (x, y) ∈X × Y are generated
44"
PRELIMINARIES,0.061813186813186816,"independently from an unknown probability distribution D. We consider a training set of m examples
45"
PRELIMINARIES,0.06318681318681318,"S = ((x1, y1), . . . , (xm, ym)) ∼Dm and a bounded loss function ℓ: Y′ × Y →[0, 1].
46"
MIXTURES OF EXPERTS,0.06456043956043957,"2.1
Mixtures of experts
47"
MIXTURES OF EXPERTS,0.06593406593406594,"We consider classes Hi of experts hi : X →Y′ for i = 1, . . . , n. Let G be a set of gating functions
48"
MIXTURES OF EXPERTS,0.0673076923076923,"g: X →[0, 1]n such that, given any x ∈X, we have that Pn
i=1 gi(x) = 1, where gi(x) is the
49"
MIXTURES OF EXPERTS,0.06868131868131869,"i-th component of g(x). This means that each gating function defines a probability distribution on
50"
MIXTURES OF EXPERTS,0.07005494505494506,"[n] = {1, . . . , n} for each x ∈X, where gi(x) is the probability of i.
51"
MIXTURES OF EXPERTS,0.07142857142857142,"In this work, a mixture of experts consists of n experts, h = (h1, . . . , hn) ∈H1 × · · · × Hn, a
52"
MIXTURES OF EXPERTS,0.07280219780219781,"gating function g ∈G and a gating mechanism that combines the outputs of the experts and the
53"
MIXTURES OF EXPERTS,0.07417582417582418,"output of the gating function to produce the final output. Our models use the stochastic one-out-of-n
54"
MIXTURES OF EXPERTS,0.07554945054945054,"gating mechanism, as described in Jacobs et al. [1991]. It is defined as follows: to make a prediction
55"
MIXTURES OF EXPERTS,0.07692307692307693,"with (g, h) ∈G × Qn
i=1 Hi given an instance x, draw i ∼g(x) and output hi(x). This stochastic
56"
MIXTURES OF EXPERTS,0.0782967032967033,"predictor has risk and empirical risk defined by, respectively,
57"
MIXTURES OF EXPERTS,0.07967032967032966,"R(g, h) =
E
(x,y)∼D
E
i∼g(x) ℓ(hi(x), y),
and
RS(g, h) = 1 m m
X"
MIXTURES OF EXPERTS,0.08104395604395605,"j=1
E
i∼g(xj) ℓ(hi(xj), yj)."
MIXTURES OF EXPERTS,0.08241758241758242,"The preference for the one-out-of-n gating mechanism over the n-out-of-n mechanism in mixtures
58"
MIXTURES OF EXPERTS,0.08379120879120878,"of experts is justified by its ability to induce sparsity and noise, enhancing computational efficiency
59"
MIXTURES OF EXPERTS,0.08516483516483517,"and robustness to overfitting. This sparsity also offers scalability benefits, particularly in large-scale
60"
MIXTURES OF EXPERTS,0.08653846153846154,"applications, where activating all experts for each input can lead to increased computational and
61"
MIXTURES OF EXPERTS,0.08791208791208792,"memory requirements as explained in Shazeer et al. [2017] and Jacobs et al. [1991]. Moreover, the
62"
MIXTURES OF EXPERTS,0.08928571428571429,"one-out-of-n mechanism is more amenable to certain kinds of theoretical analysis, including ours.
63"
LOCAL DIFFERENTIAL PRIVACY,0.09065934065934066,"2.2
Local Differential Privacy
64"
LOCAL DIFFERENTIAL PRIVACY,0.09203296703296704,"Definition 2.1. Let I be a finite set, consider a mechanism that produces an output i ∈I, given an
65"
LOCAL DIFFERENTIAL PRIVACY,0.09340659340659341,"input x ∈X, with probability P(i|x), and let ϵ be a nonnegative real number. Then, the mechanism
66"
LOCAL DIFFERENTIAL PRIVACY,0.09478021978021978,"satisfies the ϵ-Local Differential Privacy (ϵ-LDP) property if and only if
67"
LOCAL DIFFERENTIAL PRIVACY,0.09615384615384616,"P(i|x) ≤eϵ P(i|x′)
for all x, x′ ∈X and all i ∈I."
LOCAL DIFFERENTIAL PRIVACY,0.09752747252747253,"Unless stated otherwise, we assume that each g ∈G satisfies ϵ-LDP, for some fixed nonnegative real
number ϵ. Since we can interpret g as a random mechanism that, given x ∈X, selects i ∈[n] with
probability gi(x), the condition of ϵ-LDP amounts to the following:
gi(x) ≤eϵgi(x′)
for all x, x′ ∈X and all i ∈[n]."
LOCAL DIFFERENTIAL PRIVACY,0.0989010989010989,"Since ϵ-LDP is an important condition for all of our theoretical results, we provide a practical way
68"
LOCAL DIFFERENTIAL PRIVACY,0.10027472527472528,"of obtaining gating functions satisfying ϵ-LDP from an arbitrary set F of bounded functions, in the
69"
LOCAL DIFFERENTIAL PRIVACY,0.10164835164835165,"form of the following theorem.
70"
LOCAL DIFFERENTIAL PRIVACY,0.10302197802197802,"Theorem 2.2. Let b > 0 and β ≥0 be real numbers, and suppose that F is a set of functions
71"
LOCAL DIFFERENTIAL PRIVACY,0.1043956043956044,"f : X →[−b, b]n. Let G be the set of functions g : X →[0, 1]n defined by
72"
LOCAL DIFFERENTIAL PRIVACY,0.10576923076923077,"gi(x) =
exp(βfi(x) + ci)
Pn
k=1 exp(βfk(x) + ck),
where f = (f1, . . . , fn) ∈F and (c1, . . . , cn) ∈Rn."
LOCAL DIFFERENTIAL PRIVACY,0.10714285714285714,"Then, each g ∈G satisfies 4βb-LDP.
73"
LOCAL DIFFERENTIAL PRIVACY,0.10851648351648352,"Proof. The proof is obtained by performing simple calculations, bounding the ratio gi(x)/gi(x′), for
74"
LOCAL DIFFERENTIAL PRIVACY,0.10989010989010989,"all x, x′ ∈X and all i ∈[n]. The detailed proof is given in Appendix A.
75"
PAC-BAYESIAN BOUNDS FOR MIXTURES OF EXPERTS,0.11126373626373626,"3
PAC-Bayesian bounds for mixtures of experts
76"
