Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0022988505747126436,"Exceptional text-to-image (T2I) generation results of Stable Diffusion models
1"
ABSTRACT,0.004597701149425287,"(SDMs) come with substantial computational demands. To resolve this issue, re-
2"
ABSTRACT,0.006896551724137931,"cent research on efficient SDMs has prioritized reducing the number of sampling
3"
ABSTRACT,0.009195402298850575,"steps and utilizing network quantization. Orthogonal to these directions, this study
4"
ABSTRACT,0.011494252873563218,"highlights the power of classical architectural compression for general-purpose T2I
5"
ABSTRACT,0.013793103448275862,"synthesis by introducing a block-removed knowledge-distilled SDM (BK-SDM).
6"
ABSTRACT,0.016091954022988506,"We eliminate several residual and attention blocks from the U-Net of SDMs, obtain-
7"
ABSTRACT,0.01839080459770115,"ing over a 30% reduction in the number of parameters, MACs per sampling step,
8"
ABSTRACT,0.020689655172413793,"and latency. We conduct distillation-based pretraining with only 0.22M LAION
9"
ABSTRACT,0.022988505747126436,"pairs (fewer than 0.1% of the full training pairs) on a single A100 GPU. Despite
10"
ABSTRACT,0.02528735632183908,"being trained with limited resources, our compact models can imitate the original
11"
ABSTRACT,0.027586206896551724,"SDM by benefiting from transferred knowledge and achieve competitive results
12"
ABSTRACT,0.029885057471264367,"against larger multi-billion parameter models on the zero-shot MS-COCO bench-
13"
ABSTRACT,0.03218390804597701,"mark. Moreover, we demonstrate the applicability of our lightweight pretrained
14"
ABSTRACT,0.034482758620689655,"models in personalized generation with DreamBooth finetuning.
15"
ABSTRACT,0.0367816091954023,"Figure 1: Our compressed stable diffusion enables efficient (a) zero-shot general-purpose text-to-
image generation and (b) personalized synthesis. Selected samples from our lightest BK-SDM-Small
with 36% reduced parameters and latency are shown."
INTRODUCTION,0.03908045977011494,"1
Introduction
16"
INTRODUCTION,0.041379310344827586,"Large diffusion models [44, 51, 38, 47] have showcased groundbreaking results in text-to-image (T2I)
17"
INTRODUCTION,0.04367816091954023,"synthesis tasks, which aim to create photorealistic images from textual descriptions. Stable Diffusion
18"
INTRODUCTION,0.04597701149425287,"models (SDMs) [46, 47] are one of the most renowned open-source models, and their exceptional
19"
INTRODUCTION,0.04827586206896552,"capability has begun to be leveraged as a backbone in several text-guided vision applications, e.g.,
20"
INTRODUCTION,0.05057471264367816,"text-driven image editing [2, 23] and 3D object creation [67], text-to-video generation [1, 68], and
21"
INTRODUCTION,0.052873563218390804,"subject-driven [50, 25] and controllable [37, 71] T2I.
22"
INTRODUCTION,0.05517241379310345,"Figure 2: Computation of the major components
in Stable Diffusion v1. The denoising U-Net is the
main processing bottleneck. THOP [75] is used to
measure MACs in generating a 512×512 image."
INTRODUCTION,0.05747126436781609,"SDMs are T2I-specialized latent diffusion mod-
23"
INTRODUCTION,0.059770114942528735,"els (LDMs) [47], which employ diffusion oper-
24"
INTRODUCTION,0.06206896551724138,"ations [17, 59, 30] in a latent space to improve
25"
INTRODUCTION,0.06436781609195402,"compute efficiency. Within a SDM, a U-Net
26"
INTRODUCTION,0.06666666666666667,"[49, 6] conducts an iterative sampling procedure
27"
INTRODUCTION,0.06896551724137931,"to gradually eliminate noise from random la-
28"
INTRODUCTION,0.07126436781609195,"tents and is assisted by a text encoder [42] and
29"
INTRODUCTION,0.0735632183908046,"an image decoder [9, 64] to produce text-aligned
30"
INTRODUCTION,0.07586206896551724,"images. This inference process still involves ex-
31"
INTRODUCTION,0.07816091954022988,"cessive computational requirements (see Figure
32"
INTRODUCTION,0.08045977011494253,"2), which often hinder the utilization of SDMs
33"
INTRODUCTION,0.08275862068965517,"despite their rapidly growing usage.
34"
INTRODUCTION,0.08505747126436781,"To alleviate this issue, numerous approaches
35"
INTRODUCTION,0.08735632183908046,"toward efficient SDMs have been introduced.
36"
INTRODUCTION,0.0896551724137931,"Meng et al. [35, 34] reduce the number of denoising steps by distilling a pretrained diffusion model
37"
INTRODUCTION,0.09195402298850575,"to guide an identically architectured model with fewer sampling steps. Li et al. [28], Hou and Asghar
38"
INTRODUCTION,0.09425287356321839,"[19], Shen et al. [57] employ post-training quantization techniques, and Chen et al. [4] enhance the
39"
INTRODUCTION,0.09655172413793103,"implementation of SDMs for better compatibility with GPUs. However, the removal of architectural
40"
INTRODUCTION,0.09885057471264368,"elements in diffusion models has not been investigated in spite of the established efficacy of structured
41"
INTRODUCTION,0.10114942528735632,"pruning across discriminative models [26, 69] and generative adversarial networks (GANs) [31, 24].
42"
INTRODUCTION,0.10344827586206896,"This study unlocks the immense potential of classical architectural compression in attaining smaller
43"
INTRODUCTION,0.10574712643678161,"and faster diffusion models. We eliminate multiple residual and attention blocks from the U-Net of a
44"
INTRODUCTION,0.10804597701149425,"SDM and pretrain it with feature-level knowledge distillation (KD) [48, 13] for general-purpose T2I
45"
INTRODUCTION,0.1103448275862069,"synthesis. Despite being trained with only 0.22M LAION pairs (less than 0.1% of the entire training
46"
INTRODUCTION,0.11264367816091954,"pairs) [55] on a single A100 GPU, our compact models can mimic the original SDM by leveraging
47"
INTRODUCTION,0.11494252873563218,"transferred knowledge. On the popular zero-shot MS-COCO benchmark [29], our work achieves a
48"
INTRODUCTION,0.11724137931034483,"FID [15] score of 15.76 with 0.76B parameters and 16.98 with 0.66B parameters, which are on par
49"
INTRODUCTION,0.11954022988505747,"with multi-billion parameter models [43, 7, 8]. Furthermore, we present the practical application of
50"
INTRODUCTION,0.12183908045977011,"our lightweight pretrained models in customized T2I with DreamBooth finetuning [50].
51"
INTRODUCTION,0.12413793103448276,"Our contributions are summarized as follows:
52"
INTRODUCTION,0.12643678160919541,"◦To the best of our knowledge, this is the first study to architecturally compress large-scale
53"
INTRODUCTION,0.12873563218390804,"diffusion models. Our work is orthogonal to prior directions for efficient diffusion, e.g., enabling
54"
INTRODUCTION,0.1310344827586207,"less sampling steps and employing quantization, and can be readily integrated with them.
55"
INTRODUCTION,0.13333333333333333,"◦We compress SDMs by removing architectural blocks from the U-Net and achieve more than
56"
INTRODUCTION,0.135632183908046,"30% reduction in model size and inference speed. We also introduce an interesting finding on
57"
INTRODUCTION,0.13793103448275862,"the minor role of innermost blocks.
58"
INTRODUCTION,0.14022988505747128,"◦We demonstrate the advantage of distillation-based pretraining, which allows us to attain com-
59"
INTRODUCTION,0.1425287356321839,"petitive zero-shot T2I results even with very limited training resources.
60"
INTRODUCTION,0.14482758620689656,"◦We highlight the capability of our light pretrained backbones in customized generation. Our
61"
INTRODUCTION,0.1471264367816092,"models can lower the finetuning cost by 30% while retaining 97% scores of the original SDM.
62"
RELATED WORK,0.14942528735632185,"2
Related work
63"
RELATED WORK,0.15172413793103448,"Large T2I diffusion models. By gradually removing noise from corrupted data, diffusion-based
64"
RELATED WORK,0.15402298850574714,"generative models [18, 59, 6] enable high-fidelity synthesis with broad mode coverage. Integrating
65"
RELATED WORK,0.15632183908045977,"these merits with the advancement of pretrained language models [42, 41, 5] has significantly
66"
RELATED WORK,0.15862068965517243,"improved the quality of T2I synthesis. In GLIDE [38] and Imagen [51], a text-conditional diffusion
67"
RELATED WORK,0.16091954022988506,"Figure 3: U-Net architectures of SDMs and KD-based pretraining process. The compact U-Net
student is built by eliminating several residual and attention blocks from the original U-Net teacher.
Through the feature and output distillation from the teacher, the student can be trained effectively yet
rapidly. See Appendix for the details of block components."
RELATED WORK,0.1632183908045977,"model generates a 64×64 image, which is upsampled via super-resolution modules. In DALL·E-2 [44],
68"
RELATED WORK,0.16551724137931034,"a text-conditional prior network produces an image embedding, which is transformed into a 64×64
69"
RELATED WORK,0.167816091954023,"image via a diffusion decoder and further upscaled into higher resolutions. SDMs [46, 47] perform
70"
RELATED WORK,0.17011494252873563,"the diffusion modeling in a 64×64 latent space constructed through a pixel-space autoencoder. We use
71"
RELATED WORK,0.1724137931034483,"SDM as our baseline because of its open-access and gaining popularity over numerous downstream
72"
RELATED WORK,0.17471264367816092,"tasks [2, 67, 1, 50].
73"
RELATED WORK,0.17701149425287357,"Efficient diffusion models. Several studies have addressed the slow sampling process of diffusion
74"
RELATED WORK,0.1793103448275862,"models. Diffusion-tailored distillation approaches [35, 34, 52] progressively transfer knowledge from
75"
RELATED WORK,0.18160919540229886,"a pretrained diffusion model to a fewer-step model with the same architecture. Fast high-order solvers
76"
RELATED WORK,0.1839080459770115,"[32, 33, 73] for diffusion ordinary differential equations boost the sampling speed. Orthogonal
77"
RELATED WORK,0.18620689655172415,"to these directions for less sampling steps, our network compression approach reduces per-step
78"
RELATED WORK,0.18850574712643678,"computation and can be easily integrated with them. Leveraging quantization techniques [28, 19, 57]
79"
RELATED WORK,0.19080459770114944,"and implementation optimizations [4] has been applied for SDMs and also can be combined with our
80"
RELATED WORK,0.19310344827586207,"models for further efficiency gains.
81"
RELATED WORK,0.19540229885057472,"Distillation-based compression. KD enhances the performance of small-size models by exploiting
82"
RELATED WORK,0.19770114942528735,"output-level [16, 39] and feature-level [48, 13, 70] information of large source models. Although
83"
RELATED WORK,0.2,"this classical distillation has been actively used toward efficient GANs [27, 45, 31, 22, 72], its power
84"
RELATED WORK,0.20229885057471264,"has not been explored for structurally compressed diffusion models. Distillation-based pretraining
85"
RELATED WORK,0.2045977011494253,"enables small yet capable general-purpose language models [54, 61, 21] and vision transformers
86"
RELATED WORK,0.20689655172413793,"[63, 11]. Beyond such models, we show that its success can be extended to diffusion models with
87"
RELATED WORK,0.20919540229885059,"iterative sampling steps. Concurrently with our study, a recently released small SDM without paper
88"
RELATED WORK,0.21149425287356322,"evidence [40] similarly utilizes KD pretraining for a block-eliminated architecture, but it relies on
89"
RELATED WORK,0.21379310344827587,"significantly more training resources along with multi-stage distillation. In contrast, our lightest
90"
RELATED WORK,0.2160919540229885,"model achieves further reduced computation, and we show that competitive results can be obtained
91"
RELATED WORK,0.21839080459770116,"even with much less data and single-stage distillation.
92"
RELATED WORK,0.2206896551724138,"3
BK-SDM: block-removed knowledge-distilled SDM
93"
