Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008764241893076249,"Finite symmetric groups Sn are essential in fields such as combinatorics, physics,
1"
ABSTRACT,0.0017528483786152498,"and chemistry. However, learning a probability distribution over Sn poses signif-
2"
ABSTRACT,0.0026292725679228747,"icant challenges due to its intractable size and discrete nature. In this paper, we
3"
ABSTRACT,0.0035056967572304996,"introduce SymmetricDiffusers, a novel discrete diffusion model that simplifies the
4"
ABSTRACT,0.0043821209465381246,"task of learning a complicated distribution over Sn by decomposing it into learning
5"
ABSTRACT,0.0052585451358457495,"simpler transitions of the reverse diffusion using deep neural networks. We identify
6"
ABSTRACT,0.006134969325153374,"the riffle shuffle as an effective forward transition and provide empirical guidelines
7"
ABSTRACT,0.007011393514460999,"for selecting the diffusion length based on the theory of random walks on finite
8"
ABSTRACT,0.007887817703768623,"groups. Additionally, we propose a generalized Plackett-Luce (PL) distribution for
9"
ABSTRACT,0.008764241893076249,"the reverse transition, which is provably more expressive than the PL distribution.
10"
ABSTRACT,0.009640666082383873,"We further introduce a theoretically grounded ""denoising schedule"" to improve
11"
ABSTRACT,0.010517090271691499,"sampling and learning efficiency. Extensive experiments show that our model
12"
ABSTRACT,0.011393514460999123,"achieves state-of-the-art or comparable performances on solving tasks including
13"
ABSTRACT,0.012269938650306749,"sorting 4-digit MNIST images, jigsaw puzzles, and traveling salesman problems.
14"
INTRODUCTION,0.013146362839614373,"1
Introduction
15"
INTRODUCTION,0.014022787028921999,"As a vital area of abstract algebra, finite groups provide a structured framework for analyzing symme-
16"
INTRODUCTION,0.014899211218229623,"tries and transformations which are fundamental to a wide range of fields, including combinatorics,
17"
INTRODUCTION,0.015775635407537247,"physics, chemistry, and computer science. One of the most important finite groups is the finite
18"
INTRODUCTION,0.016652059596844872,"symmetric group Sn, defined as the group whose elements are all the bijections (or permutations)
19"
INTRODUCTION,0.017528483786152498,"from a set of n elements to itself, with the group operation being function composition.
20"
INTRODUCTION,0.018404907975460124,"Classic probabilistic models for finite symmetric groups Sn, such as the Plackett-Luce (PL) model
21"
INTRODUCTION,0.019281332164767746,"[35, 27], the Mallows model [28], and card shuffling methods [9], are crucial in analyzing preference
22"
INTRODUCTION,0.020157756354075372,"data and understanding the convergence of random walks. Therefore, studying probabilistic models
23"
INTRODUCTION,0.021034180543382998,"over Sn through the lens of modern machine learning is both natural and beneficial. This problem is
24"
INTRODUCTION,0.021910604732690624,"theoretically intriguing as it bridges abstract algebra and machine learning. For instance, Cayley’s
25"
INTRODUCTION,0.022787028921998246,"Theorem, a fundamental result in abstract algebra, states that every group is isomorphic to a subgroup
26"
INTRODUCTION,0.02366345311130587,"of a symmetric group. This implies that learning a probability distribution over finite symmetric
27"
INTRODUCTION,0.024539877300613498,"groups could, in principle, yield a distribution over any finite group. Moreover, exploring this problem
28"
INTRODUCTION,0.025416301489921123,"could lead to the development of advanced models capable of addressing tasks such as permutations
29"
INTRODUCTION,0.026292725679228746,"in ranking problems, sequence alignment in bioinformatics, and sorting.
30"
INTRODUCTION,0.02716914986853637,"However, learning a probability distribution over finite symmetric groups Sn poses significant
31"
INTRODUCTION,0.028045574057843997,"challenges. First, the number of permutations of n objects grows factorially with n, making the
32"
INTRODUCTION,0.028921998247151623,"inference and learning computationally expensive for large n. Second, the discrete nature of the data
33"
INTRODUCTION,0.029798422436459245,"brings difficulties in designing expressive parameterizations and impedes the gradient-based learning.
34"
INTRODUCTION,0.03067484662576687,"In this work, we propose a novel discrete (state space) diffusion model over finite symmetric groups,
35"
INTRODUCTION,0.03155127081507449,"dubbed as SymmetricDiffusers. It overcomes the above challenges by decomposing the difficult
36"
INTRODUCTION,0.03242769500438212,"problem of learning a complicated distribution over Sn into a sequence of simpler problems, i.e.,
37"
INTRODUCTION,0.033304119193689745,"learning individual transitions of a reverse diffusion process using deep neural networks. Based on
38"
INTRODUCTION,0.03418054338299737,"the theory of random walks on finite groups, we investigate various shuffling methods as the forward
39"
INTRODUCTION,0.035056967572304996,"process and identify the riffle shuffle as the most effective. We also provide empirical guidelines
40"
INTRODUCTION,0.03593339176161262,"on choosing the diffusion length based on the mixing time of the riffle shuffle. Furthermore, we
41"
INTRODUCTION,0.03680981595092025,"examine potential transitions for the reverse diffusion, such as inverse shuffling methods and the
42"
INTRODUCTION,0.03768624014022787,"PL distribution, and introduce a novel generalized PL distribution. We prove that our generalized
43"
INTRODUCTION,0.03856266432953549,"PL is more expressive than the PL distribution. Additionally, we propose a theoretically grounded
44"
INTRODUCTION,0.03943908851884312,"""denoising schedule"" that merges reverse steps to improve the efficiency of sampling and learning.
45"
INTRODUCTION,0.040315512708150744,"To validate the effectiveness of our SymmetricDiffusers, we conduct extensive experiments on three
46"
INTRODUCTION,0.04119193689745837,"tasks: sorting 4-Digit MNIST images, solving Jigsaw Puzzles on the Noisy MNIST and CIFAR-10
47"
INTRODUCTION,0.042068361086765996,"datasets, and addressing traveling salesman problems (TSPs). Our model achieves the state-of-the-art
48"
INTRODUCTION,0.04294478527607362,"or comparable performance across all tasks.
49"
RELATED WORKS,0.04382120946538125,"2
Related Works
50"
RELATED WORKS,0.044697633654688866,"Random Walks on Finite Groups. The field of random walks on finite groups, especially finite
51"
RELATED WORKS,0.04557405784399649,"symmetric groups, have been extensively studied by previous mathematicians [37, 11, 4, 38]. Tech-
52"
RELATED WORKS,0.04645048203330412,"niques from a variety of different fields, including probability, combinatorics, and representation
53"
RELATED WORKS,0.04732690622261174,"theory, have been used to study random walks on finite groups [38]. In particular, random walks on
54"
RELATED WORKS,0.04820333041191937,"finite symmetric groups are first studied in the application of card shuffling, with many profound
55"
RELATED WORKS,0.049079754601226995,"theoretical results of shuffling established. A famous result in the field shows that 7 riffle shuffles are
56"
RELATED WORKS,0.04995617879053462,"enough to mix up a deck of 52 cards [4], where a riffle shuffle is a mathematically precise model that
57"
RELATED WORKS,0.05083260297984225,"simulates how people shuffle cards in real life. The idea of shuffling to mix up a deck of cards aligns
58"
RELATED WORKS,0.051709027169149865,"naturally with the idea of diffusion, and we seek to fuse the modern techniques of diffusion models
59"
RELATED WORKS,0.05258545135845749,"with the classical theories of random walks on finite groups.
60"
RELATED WORKS,0.05346187554776512,"Diffusion Models. Diffusion models [40, 41, 16, 42] are a powerful class of generative models that
61"
RELATED WORKS,0.05433829973707274,"typically deals with continuous data. They consist of forward and reverse processes. The forward
62"
RELATED WORKS,0.05521472392638037,"process is typically a discrete-time continuous-state Markov chain or a continuous-time continuous-
63"
RELATED WORKS,0.056091148115687994,"state Markov process that gradually adds noise to data, and the reverse process learn neural networks
64"
RELATED WORKS,0.05696757230499562,"to denoise. Discrete (state space) diffusion models have also been proposed to handle discrete data
65"
RELATED WORKS,0.057843996494303246,"like image, text [3], and graphs [45]. Existing discrete diffusion models are applicable for learning
66"
RELATED WORKS,0.058720420683610865,"distributions of permutations. However, they focused on cases where the state space is small or has a
67"
RELATED WORKS,0.05959684487291849,"special (e.g., decomposable) structure and are unable to deal with intractable-sized state spaces like
68"
RELATED WORKS,0.060473269062226116,"the symmetric group. In particular, [3] requires an explicit transition matrix, which has size n! × n!
69"
RELATED WORKS,0.06134969325153374,"in the case of finite symmetric groups and has no simple representations or sparsifications.
70"
RELATED WORKS,0.06222611744084137,"Differentiable Sorting and Learning Permutations. A popular paradigm to learn permutations
71"
RELATED WORKS,0.06310254163014899,"is through differentiable sorting or matching algorithms. Various differentiable sorting algorithms
72"
RELATED WORKS,0.06397896581945661,"have been proposed that uses continuous relaxations of permutation matrices [13, 8, 5], or uses
73"
RELATED WORKS,0.06485539000876424,"differentiable swap functions [33, 34, 20]. The Gumbel-Sinkhorn method [29] has also been proposed
74"
RELATED WORKS,0.06573181419807186,"to learn latent permutations using the continuous Sinkhorn operator. Such methods often focus on
75"
RELATED WORKS,0.06660823838737949,"finding the optimal permutation instead of learning a distribution over the finite symmetric group.
76"
RELATED WORKS,0.06748466257668712,"Moreover, they tend to be less effective as n grows larger due to their high complexities.
77"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.06836108676599474,"3
Learning Diffusion Models on Finite Symmetric Groups
78"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.06923751095530237,"We first introduce some notations. Fix n ∈N. Let [n] denote the set {1, 2, . . . , n}. A permutation
79"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.07011393514460999,"σ on [n] is a function from [n] to [n], and we usually write σ as

1
2
· · ·
n
σ(1)
σ(2)
· · ·
σ(n)"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.07099035933391762,"
. The
80"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.07186678352322524,"identity permutation, denoted by Id, is the permutation given by Id(i) = i for all i ∈[n]. Let
81"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.07274320771253287,"Sn be the set of all permutations (or bijections) from a set of n elements to itself, called the finite
82"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.0736196319018405,"symmetric group, whose group operation is the function composition. For a permutation σ ∈Sn,
83"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.07449605609114812,"the permutation matrix Qσ ∈Rn×n associated with σ satisfies e⊤
i Qσ = e⊤
σ(i) for all i ∈[n]. In
84"
LEARNING DIFFUSION MODELS ON FINITE SYMMETRIC GROUPS,0.07537248028045573,"this paper, we consider a set of n distinctive objects X = {x1, . . . , xn}, where the i-th object is
85"
